CellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,CD45,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,imageid,phenotype,Delete,TDA
123381,2120.91698113208,140.083018867925,51.5471698113208,345.581132075472,153.554716981132,1289.85283018868,476.698113207547,330.860377358491,433.064150943396,105.184905660377,1997.04150943396,329.11320754717,37.3735849056604,306.720754716981,1831.50943396226,557.230188679245,172.02641509434,259.396226415094,1361.94716981132,539.415094339623,223.354716981132,302.290566037736,1266.77358490566,198.256603773585,62.0415094339623,1425.27924528302,1540.51698113208,761.701886792453,154.083018867925,258.671698113208,25776.2867924528,18267.041509434,265,28.1568798103332,12.0723192412792,0.903422216302348,0.949820788530466,0.566239316239316,-1.02617356397904,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_3
123427,2367.24065420561,106.469626168224,43.8785046728972,370.235981308411,263.186915887851,1394.22663551402,704.327102803738,526.497663551402,472.873831775701,106.427570093458,2165.88317757009,412.792056074766,190.801401869159,332.453271028037,2015.64018691589,676.378504672897,223.14953271028,352.081775700935,1514.29906542056,638.053738317757,220.168224299065,212.728971962617,1306.42990654206,342.953271028037,169.714953271028,815.939252336449,1601.82476635514,800.579439252336,162.228971962617,266.207943925234,24999.9345794393,18358.5490654206,428,28.4024465885289,19.3279037486544,0.732746810706067,0.970521541950113,0.660493827160494,-0.884973932923729,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_3
123435,1364.35849056604,186.660377358491,69.685534591195,370.528301886792,263.735849056604,677.849056603774,649.779874213837,385.465408805032,349.044025157233,108.421383647799,1110.33333333333,429.849056603774,565.905660377359,276.817610062893,1048.67924528302,631.100628930818,239.333333333333,324.452830188679,763.547169811321,645.062893081761,221.056603773585,183.364779874214,775.188679245283,669.006289308176,302.088050314465,844.572327044025,856.283018867925,808.088050314465,183.477987421384,264.761006289308,24470.6918238994,18232.6477987421,159,17.4974288391688,11.748778892513,0.74104311429516,0.957831325301205,0.736111111111111,0.0106200375184303,F29P1,HN,1,F29P1,Ki67+ tumor cells,,carcinoma_invasive_F29P1_3
123462,1452.46581196581,199.995726495727,46.948717948718,379.970085470086,385.042735042735,821.440170940171,1330.75641025641,454.974358974359,371.07264957265,107.350427350427,1248.2735042735,715.081196581197,336.794871794872,297.337606837607,1244.09401709402,657.149572649573,416.982905982906,374.867521367521,907.807692307692,595.538461538462,221.688034188034,162.405982905983,844.777777777778,252.25641025641,162.700854700855,907.055555555556,991.179487179487,789.529914529915,175.816239316239,262.08547008547,24863.8333333333,18320.5982905983,234,19.1421049080345,15.8061854801422,0.564067466856819,0.943548387096774,0.73125,-0.216468042951605,F29P1,HN,1,F29P1,M2 macrophages,,carcinoma_invasive_F29P1_3
123593,1474.14678899083,99.256880733945,42.9266055045872,348.110091743119,150.724770642202,889.247706422018,586.54128440367,413.440366972477,359.009174311927,106.963302752294,1347.06422018349,363.201834862385,200.706422018349,318.94495412844,1299.21100917431,626.752293577982,166.880733944954,348.614678899083,953.963302752294,699.761467889908,220.761467889908,188.440366972477,898.56880733945,257.366972477064,202.54128440367,869.477064220184,1066.80733944954,761.642201834862,158.56880733945,255.844036697248,24598.2660550459,18469.5963302752,109,12.678113449046,11.0546183068257,0.489603741876542,0.947826086956522,0.756944444444444,0.987114344445511,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_3
123668,1212.23557692308,109.024038461538,54.6009615384615,342.653846153846,35.8269230769231,643.25,1580.75480769231,332.394230769231,318.048076923077,107.697115384615,1032.90384615385,375.25,6503.04326923077,311.629807692308,962.451923076923,649.346153846154,153.206730769231,166.894230769231,711.346153846154,620.038461538462,225.475961538462,144.860576923077,685.677884615385,210.927884615385,242.423076923077,804.355769230769,768.014423076923,782.389423076923,160.168269230769,258.798076923077,25657.2355769231,19275.9086538462,208,19.9828341396259,13.3579235217639,0.743739179543177,0.949771689497717,0.742857142857143,0.327893445089725,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_3
123695,2025.2787456446,258.236933797909,68.8641114982578,363.501742160279,179.076655052265,1140.96864111498,362.662020905923,357.954703832753,309.16724738676,105.567944250871,1852.06271777003,374.425087108014,1686.50871080139,282.501742160279,1702.56097560976,737.574912891986,216.637630662021,172.425087108014,1259.8118466899,623.84668989547,227.344947735192,150.491289198606,1158.67595818815,212.543554006969,121.878048780488,815.425087108014,1341.45296167247,820.087108013937,181.101045296167,253.905923344948,25279.6306620209,18985.0418118467,287,23.491098070591,15.7681238342687,0.741241658322937,0.937908496732026,0.719298245614035,0.528960081394877,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_3
123842,2117.65202108963,124.613356766257,43.207381370826,346.010544815466,105.330404217926,1141.53778558875,448.736379613357,878.571177504394,472.850615114236,106.934973637961,1834.98066783831,356.834797891037,175.20913884007,380.875219683656,1728.81195079086,617.063268892794,303.281195079086,421.671353251318,1243.11072056239,609.622144112478,216.910369068541,275.727592267135,1163.8769771529,2390.309314587,145.251318101933,809.688927943761,1343.88752196837,885.20913884007,163.899824253076,271.353251318102,24816.0369068541,18544.8857644991,569,29.003915694573,25.4144749277162,0.481869688427829,0.962774957698816,0.752645502645503,-0.574069082205166,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_3
123950,1093.52873563218,146.091954022989,56.764367816092,338.218390804598,27.8275862068966,562.045977011494,705.304597701149,380.028735632184,318.994252873563,107.252873563218,890.718390804598,398.235632183908,1302.27011494253,271.574712643678,852.67816091954,650.028735632184,207.626436781609,164.425287356322,593.218390804598,822.419540229885,353.051724137931,165.413793103448,604.454022988506,272.614942528736,1466.59770114943,813.229885057471,669.201149425287,844.798850574713,165.14367816092,280.011494252874,24800.5172413793,19505.1436781609,174,15.1138985558972,14.6834204349202,0.23696687094278,0.961325966850829,0.773333333333333,-0.453429391937141,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_3
123972,1889.30208333333,118.516927083333,52.7317708333333,340.47265625,88.0690104166667,987.591145833333,532.09765625,758.032552083333,391.92578125,106.690104166667,1620.44010416667,351.24609375,443.174479166667,368.684895833333,1538.70182291667,632.3359375,254.819010416667,354.2421875,1109.93880208333,643.170572916667,210.47265625,206.63671875,1039.57942708333,1014.43489583333,129.876302083333,810.462239583333,1156.56510416667,803.260416666667,176.7890625,266.875,24679.8151041667,18625.6328125,768,37.9783755249244,25.802560255752,0.733766844606505,0.972151898734177,0.808421052631579,1.45643528853769,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_3
123977,2018.08282208589,212.711656441718,66.1226993865031,343.677914110429,46.7914110429448,1129.45398773006,519.141104294479,470.187116564417,419.687116564417,105.484662576687,1848.76380368098,397.950920245399,232.042944785276,431.01226993865,1718.44478527607,684.368098159509,220.331288343558,469.049079754601,1236.22392638037,726.291411042945,229.490797546012,194.340490797546,1186.76993865031,426.131901840491,170.638036809816,804.325153374233,1389.47239263804,859.969325153374,160.622699386503,273.88036809816,24364.0153374233,18969.8527607362,326,28.6276002668383,14.5841978120013,0.860503013518518,0.953216374269006,0.659919028340081,1.07956801017314,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_3
124031,2240.608,136.452,61.064,342.392,46.852,1092.868,604.632,442.18,447.076,106.596,1909.924,374.064,177.704,387.264,1735.324,633.34,302.572,349.64,1255.496,666.08,224.812,217.852,1196.424,578.32,186.176,794.048,1304.476,830.984,160.028,264.708,24434.344,19016.624,250,19.9275659275605,16.0484492771959,0.592814331414814,0.954198473282443,0.822368421052632,-1.42440904062444,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_3
124149,1656.64981273408,205.758426966292,69.061797752809,339.820224719101,70.436329588015,891.280898876405,364.342696629214,357.573033707865,315.091760299626,107.044943820225,1446.06179775281,436.666666666667,1297.95505617978,299.685393258427,1310.65917602996,596.116104868914,201.046816479401,164.722846441948,917.503745318352,634.063670411985,225.241573033708,156.584269662921,869.777153558052,499.331460674157,211.47191011236,799.541198501873,1000.79400749064,826.355805243446,160.62734082397,256.262172284644,25127.8445692884,19264.1891385768,534,31.1245245739193,21.9215019408189,0.709886549890432,0.974452554744526,0.736551724137931,1.04167424187695,F29P1,HN,1,F29P1,Ki67+ tumor cells,,carcinoma_invasive_F29P1_3
124236,1600.02217036173,150.876312718787,99.169194865811,349.906651108518,95.8728121353559,852.319719953326,286.042007001167,354.32788798133,316.749124854142,106.943990665111,1399.97782963827,341.862310385064,2114.27771295216,282.770128354726,1260.04317386231,637.87747957993,146.864644107351,167.736289381564,909.012835472579,584.172695449242,224.757292882147,151.563593932322,843.841306884481,329.435239206534,265.305717619603,801.355892648775,979.862310385064,815.033838973162,166.718786464411,258.508751458576,25098.5880980163,19328.4025670945,857,38.0520721799357,29.59622319414,0.628533928486166,0.959686450167973,0.686698717948718,-1.31331505947005,F29P1,HN,1,F29P1,Ki67+ tumor cells,,carcinoma_invasive_F29P1_3
124271,1506.86818980668,149.226713532513,60.5360281195079,341.636203866432,83.9349736379613,752.405975395431,381.931458699473,357.539543057996,321.957820738137,106.493848857645,1264.25659050967,346.878734622144,2139.93145869947,264.738137082601,1161.65377855888,623.738137082601,128.219683655536,162.265377855888,854.942003514939,668.915641476274,217.743409490334,156.008787346221,814.601054481547,244.799648506151,225.622144112478,796.571177504394,944.033391915642,791.85237258348,154.710017574692,260.25834797891,24895.6379613357,19230.5834797891,569,27.8787327298224,26.7323835738977,0.28380886470339,0.97098976109215,0.780521262002744,0.708997457635013,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_3
124468,2524.61904761905,221.222222222222,94.7460317460318,636.354497354497,1886.02116402116,1402.07936507937,589.460317460318,354.121693121693,364.608465608466,106.121693121693,2267.69312169312,393.888888888889,73.7195767195767,443.031746031746,2182.7671957672,679.555555555556,413.634920634921,243.148148148148,1590.36507936508,565.026455026455,1433.27513227513,165.925925925926,1433.7619047619,204.708994708995,137.439153439153,1543.10582010582,1671.10582010582,842.830687830688,187.185185185185,268.931216931217,25633.4761904762,18637.6137566138,189,19.2926320494694,12.4714033369104,0.762970347867998,0.979274611398964,0.73828125,-0.831634534101685,F29P1,HN,1,F29P1,neutrophils,,carcinoma_invasive_F29P1_3
124481,1923.01741293532,166.18407960199,55.7885572139303,345.646766169154,114.900497512438,1016.07960199005,402.942786069652,377.848258706468,341.390547263682,105.589552238806,1715.9328358209,391.054726368159,1823.99502487562,288.601990049751,1613.80597014925,665.885572139304,156.218905472637,191.47263681592,1140.43034825871,625.024875621891,223.885572139304,163.305970149254,1051.71641791045,216.629353233831,124.218905472637,802.781094527363,1232.59452736318,807.656716417911,162.875621890547,260.728855721393,24946.0373134328,19081.6467661692,402,26.9090764375905,19.1160987371572,0.703802247688581,0.961722488038278,0.765714285714286,-1.09720749002171,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_3
124482,2275.71717171717,196.909090909091,72.4444444444444,499.292929292929,1216.51515151515,1250.79797979798,752.080808080808,353.818181818182,364.69696969697,102.979797979798,2082.34343434343,445.131313131313,43.4848484848485,304.414141414141,1901.89898989899,735.858585858586,614.080808080808,253.20202020202,1421.45454545455,566.525252525253,238.525252525253,183.242424242424,1386.55555555556,223.89898989899,98.3939393939394,1028.83838383838,1581.61616161616,834.010101010101,193.555555555556,257.383838383838,25189.2626262626,17931.7070707071,99,12.7651001942673,10.2607409939903,0.594883378332887,0.925233644859813,0.75,0.292847095281242,F29P1,HN,1,F29P1,other APCs,,carcinoma_invasive_F29P1_3
124777,1777.53374233129,305.920245398773,65.8834355828221,454.644171779141,774.638036809816,959.116564417178,717.558282208589,345.300613496933,335.39263803681,108.570552147239,1602.90797546012,435.288343558282,83.4049079754601,269.447852760736,1506.73006134969,755.822085889571,578.085889570552,234.177914110429,1097.86503067485,546.085889570552,674.447852760736,162.613496932515,1014.34355828221,201.711656441718,151.116564417178,1000.95705521472,1164.42944785276,811.368098159509,249.177914110429,255.349693251534,25625.9570552147,18655.9938650307,163,17.7854956380574,11.7526406495351,0.750562765405877,0.953216374269006,0.75462962962963,0.12351550075221,F29P1,HN,1,F29P1,other APCs,,carcinoma_invasive_F29P1_3
124861,2043.25913621262,125.375415282392,50.0863787375415,385.671096345515,250.441860465116,1122.62458471761,385.544850498339,338.504983388704,297.079734219269,107.12292358804,1921.98671096346,543.700996677741,315.764119601329,305.222591362126,1776.27574750831,563.514950166113,171.897009966777,132.362126245847,1270.96677740864,555.249169435216,229.681063122924,148.119601328904,1122.29900332226,202.458471760797,78.9169435215947,811.936877076412,1327.47840531561,786.923588039867,177.594684385382,244.840531561462,25399.3222591362,18959.0996677741,301,24.758867792815,15.6958795871202,0.773374188626092,0.943573667711599,0.708235294117647,-0.284419897677866,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_3
124949,1473.58235294118,213.123529411765,53.7647058823529,462.429411764706,819.241176470588,795.576470588235,1286.1,355.076470588235,341.088235294118,107.1,1292.01176470588,1037.28823529412,120.764705882353,303.805882352941,1226.73529411765,695.052941176471,433.635294117647,279.652941176471,895.970588235294,581.694117647059,239.082352941176,163.323529411765,880.958823529412,219.517647058824,110.005882352941,984.135294117647,1043.43529411765,798.135294117647,213.029411764706,250.470588235294,24964.6941176471,18382.3588235294,170,20.9163746431871,10.6575547138113,0.86045191959698,0.92896174863388,0.62962962962963,-0.665255994018384,F29P1,HN,1,F29P1,M2 macrophages,,carcinoma_invasive_F29P1_3
124951,1463.39382239382,163.745173745174,64.7104247104247,373.532818532819,343.656370656371,761.220077220077,971.49806949807,339.671814671815,433.401544401544,109.293436293436,1306.85328185328,932.764478764479,47.2239382239382,280.938223938224,1206.9305019305,637.23166023166,221.177606177606,1164.83397683398,905.046332046332,546.822393822394,218.254826254826,181.23166023166,904.320463320463,214.011583011583,69.4092664092664,1238.76447876448,1027.86872586873,852.799227799228,206.764478764479,252.899613899614,24819.2162162162,18037.7451737452,259,24.4845070345531,13.5243214063918,0.833604080974472,0.959259259259259,0.649122807017544,-0.672230007751094,F29P1,HN,1,F29P1,effector CD8+ T cells,,carcinoma_invasive_F29P1_3
125033,3706.9696969697,274.406060606061,77.4424242424242,366.466666666667,202.333333333333,2076.06666666667,539.048484848485,501.466666666667,381.327272727273,107.751515151515,3234.06666666667,419.933333333333,190.757575757576,574.981818181818,2980.5696969697,699.048484848485,388.436363636364,278.866666666667,2200.55151515152,745.593939393939,586.630303030303,171.29696969697,2091.40606060606,849.127272727273,162.424242424242,868.824242424243,2432.09090909091,999.751515151515,169.193939393939,264.587878787879,25262.3818181818,18173.0606060606,165,18.8203735134602,12.4387869761594,0.750455160294472,0.833333333333333,0.606617647058824,0.799388027590411,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_3
125084,955.477941176471,231.580882352941,62.1176470588235,362.639705882353,288.257352941176,523.110294117647,633.058823529412,337.286764705882,305.838235294118,106.625,828.323529411765,833.308823529412,301.529411764706,251.360294117647,844.117647058824,767.830882352941,368.242647058824,290.889705882353,600.654411764706,678.419117647059,218.823529411765,154.683823529412,580.492647058824,226.801470588235,216.992647058824,874.205882352941,682.389705882353,808.838235294118,209.161764705882,257.455882352941,24680.0220588235,18814.0955882353,136,16.0606230438025,10.8257344255799,0.738681662837018,0.951048951048951,0.647619047619048,-0.812651367525964,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_3
125160,2251.99224806202,135.616279069767,44.8759689922481,394.271317829457,357.12015503876,1148.50775193798,554.290697674419,332.003875968992,293.100775193798,105.406976744186,1903.08139534884,399.980620155039,199.496124031008,300.240310077519,1834.67054263566,560.980620155039,174.600775193798,163.166666666667,1269.12015503876,539.612403100775,221.875968992248,140.918604651163,1178.87984496124,201.197674418605,71.1162790697674,1227.37596899225,1385.52713178295,780.77519379845,171.496124031008,249.410852713178,25067.7480620155,19054.1627906977,258,23.9703190504068,13.7862883711697,0.818055025598934,0.962686567164179,0.767857142857143,-1.37426462006342,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_3
125168,1431.21633554084,179.487858719647,59.3112582781457,353.472406181015,121.827814569536,748.922737306843,321.686534216336,351.944812362031,318.022075055188,105.944812362031,1282.26931567329,364.273730684327,1509.64900662252,283.055187637969,1145.18322295806,670.58940397351,197.269315673289,165.801324503311,836.620309050773,617.364238410596,229.415011037528,151.57174392936,785.688741721854,524.916114790287,193.924944812362,802.384105960265,899.76821192053,840.377483443709,174.147902869757,259.512141280353,25101.3929359823,19298.8167770419,453,32.579959531798,18.011956021453,0.833278237954377,0.955696202531646,0.745065789473684,1.35920748905756,F29P1,HN,1,F29P1,Ki67+ tumor cells,,carcinoma_invasive_F29P1_3
125255,1446.23870967742,121.645161290323,41.8064516129032,358.722580645161,215.58064516129,745.735483870968,294.477419354839,315.116129032258,308.8,106.303225806452,1249.38709677419,926.748387096774,1876.53548387097,279.535483870968,1186.49032258065,591.593548387097,434.709677419355,170.335483870968,829.393548387097,532.341935483871,210.174193548387,142.651612903226,775.425806451613,201.458064516129,109.393548387097,836.245161290323,909.309677419355,754.845161290323,209.445161290323,251.748387096774,25064.2903225806,19138.4580645161,155,15.1683333549188,13.0489065795523,0.50983378250612,0.95679012345679,0.738095238095238,-0.930209265513241,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_3
125262,1394.92857142857,110.519480519481,54.1103896103896,418.097402597403,567.220779220779,794.902597402597,869.363636363636,327.733766233766,318.876623376623,107.837662337662,1245.12337662338,500.837662337662,49.7727272727273,270.876623376623,1203.62987012987,601.207792207792,280.649350649351,243.551948051948,864.571428571429,533.551948051948,227.636363636364,153.149350649351,817.824675324675,205.006493506494,110.928571428571,842.454545454546,984.201298701299,795.142857142857,181.064935064935,247.837662337662,25093.3246753247,18696.3181818182,154,19.0893882223589,10.3636711950427,0.839795917068111,0.933333333333333,0.647058823529412,-0.633145476565488,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_3
125264,1463.41476274165,120.818980667838,43.9718804920914,357.627416520211,197.021089630931,732.544815465729,387.33216168717,330.977152899824,303.546572934974,106.370826010545,1269.12126537786,453.557117750439,1397.87521968366,273.68014059754,1167.53251318102,604.806678383128,239.152899824253,209.444639718805,843.738137082601,634.126537785589,222.137082601055,152.715289982425,829.453427065026,263.268892794376,133.499121265378,807.785588752197,932.224956063269,796.057996485062,181.288224956063,256.77855887522,25634.4973637961,19130.2038664323,569,36.3585513390546,20.9583769976447,0.817142317167632,0.94991652754591,0.619825708061002,-0.481458387099642,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_3
125350,1679.69294605809,128.958506224066,56.5228215767635,341.701244813278,98.1286307053942,885.917012448133,347.344398340249,394.149377593361,379.161825726141,106.48132780083,1520.77593360996,377.626556016598,300.966804979253,300.780082987552,1399.15352697095,783.668049792531,187.091286307054,274.195020746888,1009.82572614108,756.53112033195,247.04979253112,159.863070539419,995.087136929461,444.087136929461,89.4190871369295,800.609958506224,1119.90041493776,795.585062240664,158.871369294606,260.48132780083,25846.5352697095,18815.4522821577,241,24.3962035255707,12.9007236021116,0.848746178448742,0.945098039215686,0.688571428571429,-0.204027436412087,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_3
125368,1707.15384615385,184.485829959514,70.6396761133603,352.862348178138,66.5910931174089,993.708502024292,357.161943319838,357.842105263158,291.356275303644,106.825910931174,1526.08502024291,344.145748987854,132.919028340081,288.991902834008,1393.23481781377,576.959514170041,118.935222672065,129.068825910931,995.12955465587,564.740890688259,223.546558704453,136.303643724696,874.955465587045,207.914979757085,95.7854251012146,803.206477732794,1022.02834008097,799.323886639676,156.554655870445,238.372469635628,24960.6437246964,19437.3319838057,247,22.5674851402563,14.7337819144558,0.757464326674023,0.95,0.65,-0.744103843063077,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_3
125503,2003.44691358025,116.071604938272,40.6691358024691,373.093827160494,323.577777777778,1082.28641975309,1050.01481481481,888.728395061728,441.832098765432,107.246913580247,1764.45925925926,386.948148148148,330.007407407407,570.644444444444,1663.02716049383,620.451851851852,260.143209876543,333.093827160494,1200.60740740741,650.506172839506,219.740740740741,253.271604938272,1127.06913580247,244.644444444444,114.883950617284,827.246913580247,1289.7037037037,796.881481481482,176.488888888889,268.864197530864,24930.3135802469,18448.387654321,405,25.4409474978965,20.3805816803375,0.59853901458249,0.961995249406176,0.84375,-0.111887063112523,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_3
125504,1589.36123348018,170.083700440529,75.4449339207048,365.374449339207,257.977973568282,831.964757709251,619.696035242291,532.616740088106,369.378854625551,107.092511013216,1313.60792951542,387.88986784141,617.960352422908,322.964757709251,1212.42731277533,655.603524229075,181.991189427313,358.378854625551,890.092511013216,718.035242290749,223.718061674009,181.242290748899,870.638766519824,504.348017621145,339.647577092511,874.643171806167,976.303964757709,800.916299559471,163.330396475771,260.286343612335,24490.9515418502,18219.4977973568,227,21.1036455021906,13.7712365445147,0.757743518697038,0.957805907172996,0.74671052631579,-1.11111037794907,F29P1,HN,1,F29P1,Ki67+ tumor cells,,carcinoma_invasive_F29P1_3
125606,1651.10535117057,143.182274247492,55.6588628762542,355.274247491639,165.225752508361,866.307692307692,471.926421404682,380.42474916388,347.56856187291,106.847826086957,1450.46488294314,347.026755852843,262.359531772575,323.419732441472,1388.55685618729,681.274247491639,175.010033444816,283.249163879599,981.969899665552,636.138795986622,223.122073578595,166.173913043478,940.180602006689,262.804347826087,162.959866220736,811.292642140468,1095.08026755853,782.904682274248,158.015050167224,255.28762541806,24851.9949832776,18820.3227424749,598,42.4842487633446,18.4054175093774,0.901283779953237,0.928571428571429,0.605263157894737,-1.08012500187752,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_3
125693,1740.91118421053,178.569078947368,57.2401315789474,336.483552631579,38.7302631578947,850.013157894737,479.598684210526,363.9375,319.868421052632,108.144736842105,1435.60197368421,380.911184210526,2019.29276315789,278.891447368421,1364.45394736842,666.203947368421,152.858552631579,188.723684210526,949.759868421053,666.542763157895,241.273026315789,142.4375,937.128289473684,221.246710526316,276.440789473684,801.555921052632,1068.00328947368,814.634868421053,159.815789473684,260.509868421053,24454.9046052632,19224.6381578947,304,20.3795691338544,19.3760853651896,0.30992715670404,0.952978056426332,0.76,0.491787438587197,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_3
125806,1504.18674698795,146.903614457831,58.8614457831325,339.759036144578,27.8433734939759,704.680722891566,499.71686746988,361.656626506024,315.927710843374,105.704819277108,1191.90361445783,359.530120481928,2268.80722891566,264.018072289157,1145.65060240964,653.524096385542,160.746987951807,192.072289156627,801.379518072289,717.180722891566,252.168674698795,138.975903614458,813.150602409639,240.10843373494,191.921686746988,801.174698795181,907.05421686747,795.084337349398,158.963855421687,263.427710843374,24466.9277108434,19246.0240963855,166,16.54326849592,12.8517362554891,0.629678379712743,0.959537572254335,0.79047619047619,1.05457278672174,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_3
125918,2545.87901701323,140.094517958412,53.7145557655955,342.385633270321,71.9111531190926,1305.68052930057,378.232514177694,509.835538752363,434.302457466919,106.09640831758,2251.12854442344,380.960302457467,274.427221172023,366.293005671078,2029.06616257089,721.287334593573,260.939508506616,415.090737240076,1466.30434782609,632.13988657845,233.041587901701,198.710775047259,1398.42155009452,261.081285444234,139.86011342155,811.691871455577,1581.58790170132,812.829867674858,163.676748582231,262.156899810964,25872.820415879,18947.4839319471,529,27.9734085977251,24.1158285807726,0.50674104350632,0.963570127504554,0.755714285714286,-0.0668847401965517,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_3
125927,2137.44680851064,114.040780141844,46.3492907801418,345.969858156028,138.526595744681,1251.23758865248,325.86524822695,410.966312056738,413.794326241135,106.867021276596,1997.71808510638,361.753546099291,231.776595744681,363.141843971631,1874.05319148936,636.125886524823,241.806737588652,273.757092198582,1388.83865248227,600.310283687943,221.393617021277,202.262411347518,1215.54432624113,1221.41134751773,109.725177304965,805.900709219858,1430.79787234043,823.193262411348,161.196808510638,251.29609929078,25690.0833333333,18710.6134751773,564,34.4759768197555,20.9090692317684,0.795096998382693,0.969072164948454,0.723076923076923,-0.643377247607243,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_3
125940,1726.703125,94.1666666666667,53.765625,379.065104166667,205.317708333333,955.200520833333,333.346354166667,336.776041666667,303.5,107.807291666667,1563.42708333333,364.229166666667,342.359375,251.815104166667,1497.44791666667,729.221354166667,184.2421875,277.2109375,1120.62239583333,651.481770833333,239.067708333333,152.4609375,1039.76041666667,214.325520833333,128.223958333333,865.583333333333,1178.13802083333,792.057291666667,162.4140625,250.364583333333,25448.3333333333,18799.6901041667,384,30.201778995001,16.268472605597,0.842523610722611,0.957605985037406,0.735632183908046,-0.260568833551967,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_3
126026,1733.68421052632,87.8421052631579,37.8421052631579,359.956140350877,344.824561403509,1001.06140350877,468.894736842105,339.201754385965,344.728070175439,104.90350877193,1741.0,344.956140350877,57.2456140350877,267.640350877193,1621.5,566.157894736842,149.80701754386,262.59649122807,1215.11403508772,552.912280701754,259.938596491228,195.535087719298,1112.59649122807,211.315789473684,91.7894736842105,1421.35087719298,1289.05263157895,779.561403508772,154.798245614035,253.657894736842,24538.0087719298,18378.7631578947,114,17.3640575961886,8.37149889763876,0.876107109897555,0.926829268292683,0.745098039215686,-1.54302877870737,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_3
126073,1215.5,96.1583333333333,50.225,343.425,83.775,584.883333333333,449.954166666667,348.7,315.325,106.120833333333,983.333333333333,354.566666666667,2233.4,270.029166666667,923.216666666667,613.083333333333,137.408333333333,269.979166666667,667.108333333333,721.695833333333,215.270833333333,157.15,665.425,268.933333333333,500.220833333333,795.758333333333,754.420833333333,785.754166666667,159.654166666667,265.220833333333,24851.9625,19336.2,240,19.3300801340207,15.9044700848222,0.568354985032145,0.948616600790514,0.789473684210526,-0.0827860237073669,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_3
126351,1479.84401709402,124.444444444444,50.9188034188034,340.754273504274,52.1923076923077,691.82905982906,672.113247863248,369.532051282051,321.888888888889,106.668803418803,1150.47222222222,386.438034188034,1546.03418803419,276.581196581197,1077.7094017094,718.326923076923,163.587606837607,461.151709401709,761.946581196581,766.869658119658,225.92735042735,153.416666666667,769.794871794872,441.980769230769,517.401709401709,805.070512820513,845.429487179487,841.376068376068,165.162393162393,293.75641025641,24715.4786324786,19413.8461538462,468,29.427885361688,20.7312445345167,0.709727623044554,0.968944099378882,0.768472906403941,-1.30603168743217,F29P1,HN,1,F29P1,Ki67+ tumor cells,,carcinoma_invasive_F29P1_3
