CellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,CD45,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,imageid,phenotype,Delete,TDA
133735,2574.50588235294,127.894117647059,61.8739495798319,344.257142857143,46.1495798319328,1549.47731092437,479.591596638655,379.152941176471,312.598319327731,107.031932773109,2636.10756302521,352.536134453782,654.112605042017,256.198319327731,2304.24033613445,663.727731092437,146.349579831933,162.309243697479,1628.7512605042,741.680672268908,226.408403361345,161.327731092437,1598.52605042017,250.275630252101,54.0571428571429,823.731092436975,1870.61848739496,850.75462184874,175.163025210084,251.447058823529,28217.5394957983,12957.2336134454,595,32.5688353988377,23.3517427752459,0.697076710546232,0.970636215334421,0.734567901234568,-0.971856056996876,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_10
133814,1896.87912087912,142.336996336996,60.3443223443223,347.344322344322,29.014652014652,1479.32234432234,792.802197802198,387.18315018315,294.296703296703,105.59706959707,2477.44688644689,335.051282051282,663.153846153846,265.234432234432,2158.86446886447,717.59706959707,215.857142857143,210.417582417582,1479.43956043956,702.421245421245,219.307692307692,146.699633699634,1370.9706959707,265.534798534799,62.7765567765568,838.92673992674,1741.89743589744,802.725274725275,207.582417582418,244.699633699634,27311.2564102564,12735.1575091575,273,20.260462814667,17.4109644748289,0.511376633531055,0.954545454545455,0.764705882352941,0.172070268446031,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_10
133906,5006.33725490196,260.196078431373,85.2666666666667,406.309803921569,153.262745098039,3872.40392156863,806.509803921569,456.494117647059,308.709803921569,107.356862745098,6211.96078431373,455.439215686275,195.388235294118,261.862745098039,5389.27843137255,760.780392156863,297.258823529412,417.117647058824,3728.76862745098,702.145098039216,245.905882352941,141.835294117647,3135.1137254902,241.933333333333,63.643137254902,865.427450980392,4060.76470588235,944.929411764706,215.682352941176,244.894117647059,27125.6156862745,12256.4705882353,255,21.08615956943,15.6463620645301,0.670377222141826,0.955056179775281,0.789473684210526,-0.54103122633614,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_10
134168,918.683397683398,133.949806949807,58.0694980694981,372.216216216216,248.405405405405,639.505791505792,597.478764478764,333.474903474904,283.173745173745,105.567567567568,1097.22393822394,370.050193050193,61.5250965250965,245.239382239382,1025.90347490348,563.548262548263,369.972972972973,154.432432432432,701.277992277992,536.602316602317,218.926640926641,134.942084942085,696.131274131274,207.737451737452,51.9073359073359,1462.53667953668,910.760617760618,793.799227799228,176.223938223938,235.362934362934,27861.8108108108,12973.3590733591,259,18.9640790213042,17.408511498054,0.396642999909366,0.959259259259259,0.801857585139319,-0.0026263185269945,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_10
134179,1995.66025641026,282.641025641026,77.6858974358974,373.711538461538,134.134615384615,1427.26923076923,402.352564102564,407.378205128205,299.25,106.641025641026,2231.19230769231,425.25641025641,69.0512820512821,247.455128205128,2122.11538461538,692.660256410257,303.512820512821,157.871794871795,1435.63461538462,630.358974358974,322.262820512821,161.211538461538,1371.58974358974,224.397435897436,62.3717948717949,851.307692307692,1753.01282051282,969.275641025641,255.974358974359,235.544871794872,28131.5705128205,13927.5576923077,156,14.8729233391223,13.3665008130406,0.438535725812599,0.962962962962963,0.795918367346939,0.855234187453728,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_10
134200,2226.10574712644,105.659770114943,59.1448275862069,373.133333333333,255.370114942529,1447.07586206897,474.551724137931,351.23908045977,313.324137931035,106.873563218391,2425.51954022989,337.613793103448,165.845977011494,268.468965517241,2174.98390804598,588.151724137931,133.089655172414,206.958620689655,1498.96551724138,561.0,217.813793103448,147.970114942529,1431.80689655172,207.032183908046,55.4988505747126,1285.47586206897,1823.63218390805,795.326436781609,174.358620689655,239.567816091954,27738.1218390805,12878.1885057471,435,35.2006406492703,15.9970788639281,0.8907701068446,0.943600867678959,0.54375,0.598993796549298,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_10
134257,1231.35165876777,122.943127962085,51.5630331753555,341.209478672986,19.2331753554502,801.322274881517,1289.00473933649,773.21990521327,316.502369668246,107.637914691943,1338.80379146919,322.427488151659,392.682464454976,254.732701421801,1185.48341232228,533.992417061611,113.59336492891,122.840758293839,799.109004739337,597.010426540284,211.330805687204,142.552606635071,778.273933649289,197.842654028436,53.79336492891,803.663507109005,910.537440758294,752.32701421801,153.411374407583,238.418957345972,27917.9857819905,12663.6066350711,1055,42.8872906071169,31.5548175045492,0.677240730466195,0.979572887650882,0.804115853658537,1.26456680479305,F29P1,HN,1,F29P1,M2 macrophages,,carcinoma_invasive_F29P1_10
134450,1352.7753164557,182.313291139241,61.5221518987342,340.208860759494,84.5189873417722,803.471518987342,447.18670886076,329.044303797468,287.503164556962,106.737341772152,1361.31962025316,346.174050632911,63.0443037974684,296.117088607595,1147.4335443038,531.822784810127,476.424050632911,144.556962025317,788.325949367089,518.044303797468,1004.37025316456,148.23417721519,825.357594936709,204.898734177215,62.1487341772152,882.905063291139,911.908227848101,780.648734177215,172.237341772152,239.607594936709,27303.6867088608,13159.6898734177,316,25.1579755369161,16.2564075672606,0.763190865953842,0.957575757575758,0.683982683982684,0.692875254883563,F29P1,HN,1,F29P1,neutrophils,,carcinoma_invasive_F29P1_10
134465,2370.734375,130.78125,55.9635416666667,382.348958333333,198.6875,1797.80208333333,1095.70833333333,359.489583333333,299.166666666667,106.588541666667,2846.07291666667,358.869791666667,267.776041666667,245.802083333333,2487.32291666667,611.182291666667,180.651041666667,125.557291666667,1721.5,633.145833333333,447.541666666667,133.364583333333,1575.96875,208.901041666667,52.734375,820.328125,1935.34375,848.088541666667,173.239583333333,237.390625,28259.2447916667,12719.140625,192,20.0325009336117,12.2579388996303,0.790933144478334,0.941176470588235,0.673684210526316,0.489667751938918,F29P1,HN,1,F29P1,M2 macrophages,,carcinoma_invasive_F29P1_10
134548,2086.15404699739,251.10182767624,73.5352480417755,354.864229765013,93.3028720626632,1484.36553524804,754.206266318538,367.566579634465,311.362924281984,106.751958224543,2335.12532637076,530.903394255875,62.1279373368146,275.577023498695,2054.77806788512,675.219321148825,368.430809399478,168.415143603133,1416.18015665796,593.266318537859,229.900783289817,141.441253263708,1419.32375979112,248.864229765013,61.266318537859,918.062663185379,1644.97911227154,860.503916449086,232.195822454308,242.621409921671,27856.138381201,13583.9373368146,383,28.4960464542059,17.4850285791221,0.789620989530062,0.95273631840796,0.683928571428571,-1.11814513761578,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_10
134739,2526.377593361,116.248962655602,44.50622406639,345.004149377593,18.9253112033195,1571.48547717842,628.684647302905,459.199170124481,318.44398340249,106.701244813278,2634.35684647303,372.572614107884,1482.48962655602,251.099585062241,2313.14107883817,630.614107883817,139.46887966805,112.02489626556,1591.15352697095,1196.88796680498,270.02489626556,149.369294605809,1526.29045643154,248.954356846473,55.1742738589212,807.356846473029,1798.25726141079,855.887966804979,164.95020746888,245.132780082988,28073.755186722,12359.112033195,241,23.3669853552933,13.1588823980978,0.826361557685657,0.94140625,0.748447204968944,0.140662569040931,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_10
134757,4071.73205741627,366.593301435407,181.028708133971,375.61961722488,162.306220095694,2605.89473684211,351.595693779904,360.968899521531,305.086124401914,107.751196172249,4378.58373205742,390.933014354067,58.2822966507177,260.344497607656,3789.81578947368,778.495215311005,266.318181818182,131.483253588517,2590.31339712919,589.605263157895,229.526315789474,142.94019138756,2644.82296650718,274.887559808612,56.7775119617225,858.538277511962,2969.66507177034,972.576555023923,251.435406698565,238.624401913876,28128.6674641148,13365.8014354067,418,27.282826881306,19.7623041310772,0.689432875068523,0.963133640552995,0.730769230769231,-0.440948756115373,F29P1,HN,1,F29P1,memory CD4+ T cells,,carcinoma_invasive_F29P1_10
135258,3402.75102040816,135.755102040816,67.065306122449,391.595918367347,334.032653061225,2258.67346938776,322.424489795918,375.330612244898,296.314285714286,107.926530612245,3547.50612244898,377.163265306122,52.9061224489796,252.742857142857,3120.57551020408,647.657142857143,290.016326530612,160.587755102041,2157.6,596.351020408163,312.624489795918,145.469387755102,2079.06530612245,214.65306122449,56.1959183673469,1010.45714285714,2545.49387755102,919.45306122449,234.604081632653,239.979591836735,28550.412244898,13100.1428571429,245,21.4834635233057,14.6224187717441,0.732621750704365,0.938697318007663,0.729166666666667,-0.155787179652362,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_10
135684,1175.52307692308,108.435897435897,51.148717948718,341.835897435897,67.7128205128205,805.866666666667,482.025641025641,343.405128205128,435.553846153846,107.379487179487,1356.17948717949,325.384615384615,332.471794871795,280.774358974359,1184.97435897436,827.789743589744,186.271794871795,927.6,825.148717948718,660.035897435898,206.661538461538,134.220512820513,790.707692307692,208.2,74.174358974359,828.333333333333,971.630769230769,775.697435897436,191.123076923077,238.358974358974,27340.6871794872,13057.2923076923,195,17.2704506690492,14.6090508709499,0.533343676578258,0.951219512195122,0.716911764705882,0.563267237088559,F29P1,HN,1,F29P1,effector CD8+ T cells,,carcinoma_invasive_F29P1_10
135695,1811.65740740741,176.87962962963,55.6944444444444,342.944444444444,63.8148148148148,1193.75,553.194444444445,340.240740740741,289.592592592593,111.37037037037,2006.22222222222,341.703703703704,64.0555555555556,255.814814814815,1814.83333333333,577.064814814815,241.842592592592,166.518518518519,1233.25,544.972222222222,913.990740740741,133.722222222222,1198.34259259259,239.944444444444,120.481481481481,830.305555555556,1494.46296296296,807.462962962963,159.583333333333,235.490740740741,27462.1759259259,13080.3518518519,108,12.1772829839938,11.309485013977,0.370740938754695,0.947368421052632,0.75,0.505855948333496,F29P1,HN,1,F29P1,neutrophils,,carcinoma_invasive_F29P1_10
135720,1603.52884615385,158.182692307692,50.0961538461539,350.076923076923,91.0192307692308,1015.57692307692,518.5,326.942307692308,296.221153846154,107.509615384615,1789.875,453.086538461538,134.913461538462,240.298076923077,1554.77884615385,797.461538461539,1252.83653846154,147.586538461538,1066.30769230769,537.980769230769,233.557692307692,144.423076923077,1070.875,201.384615384615,53.6346153846154,941.086538461539,1237.10576923077,864.259615384615,332.298076923077,242.134615384615,28052.1057692308,13190.8461538462,104,12.9872489556815,10.3999176746777,0.598959777603926,0.936936936936937,0.722222222222222,-0.877831856683464,F29P1,HN,1,F29P1,dendritic cells,,carcinoma_invasive_F29P1_10
135787,2272.31827956989,121.311827956989,54.694623655914,343.954838709677,18.1376344086022,1421.50107526882,590.412903225806,1034.50537634409,339.978494623656,106.156989247312,2443.16989247312,338.67311827957,538.651612903226,253.404301075269,2120.63440860215,813.432258064516,128.141935483871,126.963440860215,1506.92688172043,800.67311827957,223.963440860215,147.615053763441,1415.35698924731,240.309677419355,54.389247311828,806.255913978495,1680.03870967742,807.234408602151,160.883870967742,252.0,27985.5182795699,12606.8064516129,465,28.6627834944869,20.7707225708188,0.689108422894099,0.974842767295598,0.775,-0.671773351208873,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_10
135802,2521.89230769231,144.994871794872,54.774358974359,351.810256410256,97.8923076923077,1497.58461538462,604.28717948718,339.615384615385,283.882051282051,107.584615384615,2519.40512820513,400.282051282051,55.4769230769231,245.271794871795,2213.45128205128,646.128205128205,303.892307692308,141.830769230769,1545.31282051282,560.584615384615,222.25641025641,135.369230769231,1595.13333333333,212.887179487179,55.2717948717949,864.338461538462,1805.65641025641,841.953846153846,201.758974358974,233.835897435897,28092.0666666667,13390.1179487179,195,19.0434185281321,13.0783887707918,0.726877760173102,0.975,0.833333333333333,-0.285740123041569,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_10
135970,2445.91304347826,139.684380032206,54.0402576489533,363.657004830918,79.3494363929147,1566.66827697262,459.780998389694,678.777777777778,350.330112721417,106.78421900161,2602.92753623188,386.92270531401,499.214170692432,301.405797101449,2356.4847020934,766.135265700483,363.607085346216,184.832528180354,1748.19162640902,728.587761674718,228.760064412238,162.78421900161,1629.28341384863,406.658615136876,200.50885668277,833.276972624799,1932.15136876006,847.4653784219,218.909822866345,256.083735909823,26584.6892109501,12694.0853462158,621,39.8294225547246,20.1827451485554,0.862105079870437,0.948091603053435,0.646875,0.310616684834143,F29P1,HN,1,F29P1,Ki67+ tumor cells,,carcinoma_invasive_F29P1_10
136016,3738.26428571429,341.764285714286,67.1928571428571,367.642857142857,156.264285714286,2322.45714285714,413.4,361.985714285714,322.492857142857,108.721428571429,3940.86428571429,389.171428571429,57.5142857142857,263.592857142857,3383.64285714286,670.7,198.228571428571,409.764285714286,2316.48571428571,604.121428571429,233.907142857143,137.564285714286,2343.27857142857,235.785714285714,54.9642857142857,1141.95714285714,2724.03571428571,950.5,225.078571428571,241.428571428571,28168.15,13360.1357142857,140,16.8992471113167,10.8042668314204,0.768928973092058,0.915032679738562,0.673076923076923,0.573126706331911,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_10
136129,1672.4,143.895652173913,47.9826086956522,344.173913043478,21.0347826086957,1001.27826086957,356.704347826087,430.139130434783,351.460869565217,104.452173913043,1771.53913043478,327.460869565217,313.539130434783,256.765217391304,1548.15652173913,769.330434782609,124.921739130435,974.834782608696,1122.47826086957,704.460869565217,215.365217391304,146.217391304348,1120.11304347826,706.452173913044,82.8347826086957,845.982608695652,1265.31304347826,803.852173913043,159.921739130435,301.765217391304,27500.7304347826,12722.3739130435,115,13.3538105633715,11.1018032117715,0.555736567599737,0.934959349593496,0.798611111111111,1.0887887479379,F29P1,HN,1,F29P1,effector CD8+ T cells,,carcinoma_invasive_F29P1_10
136156,5154.23714285714,193.834285714286,62.44,405.08,280.414285714286,2576.28,614.46,395.491428571429,389.174285714286,107.991428571429,4518.59428571429,406.637142857143,60.2714285714286,287.457142857143,3858.12857142857,827.405714285714,285.857142857143,691.008571428571,2771.61142857143,637.362857142857,250.674285714286,148.414285714286,2942.04857142857,324.38,73.08,866.3,3115.35428571429,978.231428571428,242.528571428571,258.86,28168.8942857143,13838.5628571429,350,27.1538969802563,16.5284472525869,0.793404141095127,0.945945945945946,0.762527233115468,-0.092735964476743,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_10
136205,2874.68644067797,184.059322033898,63.7796610169492,363.072033898305,178.207627118644,1853.32627118644,1088.49576271186,357.694915254237,304.593220338983,107.279661016949,3043.18220338983,407.080508474576,92.6101694915254,290.131355932203,2709.34322033898,633.46186440678,385.923728813559,269.016949152542,1895.71186440678,574.46186440678,224.135593220339,147.377118644068,1869.30508474576,209.389830508475,61.5889830508475,1358.07203389831,2176.98305084746,849.03813559322,235.966101694915,244.677966101695,27846.6228813559,14082.0169491525,236,28.3589380750264,11.6414963657725,0.911858180445437,0.819444444444444,0.698224852071006,-1.52933393432013,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_10
136377,1320.09150326797,143.980392156863,64.0130718954248,392.202614379085,298.797385620915,809.156862745098,413.751633986928,360.928104575163,384.183006535948,106.849673202614,1307.71895424837,359.450980392157,751.37908496732,293.601307189542,1196.06535947712,836.712418300654,149.751633986928,734.437908496732,864.640522875817,722.751633986928,216.705882352941,158.686274509804,801.477124183007,318.882352941176,108.882352941176,807.967320261438,972.869281045752,806.176470588235,193.692810457516,286.006535947712,26488.7973856209,13374.045751634,153,17.9429389317221,10.8646375124341,0.795837333987694,0.962264150943396,0.735576923076923,-0.98059739612042,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_10
136408,2463.69760479042,177.868263473054,57.1766467065868,352.967065868264,57.0239520958084,1455.06586826347,1200.70359281437,459.008982035928,346.697604790419,108.883233532934,2504.95508982036,426.805389221557,350.404191616766,368.299401197605,2201.89520958084,719.122754491018,352.751497005988,252.09880239521,1510.40119760479,630.09880239521,220.167664670659,169.140718562874,1515.24850299401,263.625748502994,81.9580838323353,882.005988023952,1780.14371257485,837.946107784431,209.892215568862,247.080838323353,27242.3233532934,13064.9041916168,334,22.9675532252672,19.5178677720639,0.527102383739393,0.938202247191011,0.726086956521739,1.24432764983307,F29P1,HN,1,F29P1,M1/M0 macrophages,,carcinoma_invasive_F29P1_10
136509,6148.69230769231,331.455621301775,126.881656804734,378.887573964497,115.792899408284,4363.20118343195,636.840236686391,448.14201183432,339.272189349112,108.792899408284,6897.30769230769,500.692307692308,72.0118343195266,272.917159763314,6033.01183431953,797.041420118343,365.656804733728,375.798816568047,4021.68047337278,717.08875739645,279.769230769231,150.597633136095,3806.56213017752,235.781065088757,61.0,965.08875739645,4692.66272189349,1071.73372781065,241.650887573965,256.023668639053,28453.5325443787,13251.0473372781,169,18.7061451853309,12.2524286404696,0.75563334681991,0.894179894179894,0.670634920634921,-0.128036491040163,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_10
136607,1761.52032520325,181.09756097561,53.8292682926829,342.983739837398,22.1056910569106,1397.17886178862,548.674796747967,363.39837398374,281.390243902439,105.918699186992,2249.66666666667,345.682926829268,125.756097560976,238.463414634146,2022.78861788618,629.658536585366,422.065040650407,148.130081300813,1401.34146341463,583.235772357724,222.170731707317,141.0,1203.05691056911,205.983739837398,54.3739837398374,909.186991869919,1574.67479674797,824.560975609756,215.0,232.20325203252,27115.2682926829,12320.7235772358,123,13.3429838257573,11.7541328980027,0.473260797947198,0.968503937007874,0.788461538461538,-1.22868732852065,F29P1,HN,1,F29P1,other APCs,,carcinoma_invasive_F29P1_10
136746,1993.69105691057,205.642276422764,59.6341463414634,350.373983739837,72.6585365853659,1395.14634146341,497.50406504065,337.569105691057,409.455284552846,107.910569105691,2263.9756097561,349.211382113821,103.130081300813,239.910569105691,2075.0081300813,695.39837398374,443.008130081301,451.60162601626,1410.16260162602,554.723577235772,1766.54471544715,147.252032520325,1339.80487804878,204.081300813008,51.4878048780488,889.975609756098,1646.60975609756,873.373983739837,223.422764227642,242.951219512195,28112.8617886179,13232.8861788618,123,14.368196267983,11.0814309258012,0.636535764561617,0.931818181818182,0.727810650887574,1.05145122682205,F29P1,HN,1,F29P1,neutrophils,,carcinoma_invasive_F29P1_10
136880,3748.60465116279,502.457364341085,94.1317829457365,427.860465116279,239.589147286822,2510.05426356589,1348.29457364341,421.31007751938,327.798449612403,110.573643410853,4352.72868217054,805.558139534884,177.147286821705,284.612403100775,3632.56589147287,750.271317829457,769.53488372093,180.325581395349,2538.46511627907,675.038759689923,248.961240310078,147.449612403101,2358.93023255814,225.496124031008,72.6821705426357,947.519379844961,2843.75968992248,912.821705426357,229.015503875969,254.68992248062,27637.7829457364,12900.488372093,129,17.427295692154,9.5120522027317,0.837906730652558,0.977272727272727,0.843137254901961,-0.0158972314906897,F29P1,HN,1,F29P1,memory CD4+ T cells,,carcinoma_invasive_F29P1_10
136945,3413.47727272727,103.954545454545,68.4545454545455,353.363636363636,28.3920454545455,2015.32954545455,710.573863636364,407.096590909091,327.198863636364,107.903409090909,3415.43181818182,390.505681818182,915.0625,256.806818181818,2805.94886363636,707.011363636364,152.647727272727,165.971590909091,2011.82386363636,739.119318181818,248.806818181818,144.289772727273,2044.16477272727,241.926136363636,77.9943181818182,815.619318181818,2337.07386363636,938.340909090909,176.329545454545,249.034090909091,28252.3522727273,13846.375,176,16.9910195970795,13.7832799714244,0.584755347786227,0.888888888888889,0.651851851851852,0.582278953268335,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_10
136980,2731.23826714801,188.56678700361,58.8916967509025,362.43321299639,86.057761732852,1947.74368231047,675.58844765343,413.184115523466,299.180505415162,107.079422382671,3127.09386281588,473.805054151625,622.043321299639,344.061371841155,2716.7725631769,653.440433212996,624.180505415162,116.595667870036,1818.68953068592,698.386281588448,242.537906137184,143.404332129964,1657.8880866426,224.812274368231,57.1335740072202,855.357400722022,2057.24187725632,873.234657039711,265.465703971119,253.776173285198,27872.3465703971,12236.6462093863,277,22.691707723362,15.5674678321436,0.727561802030495,0.955172413793104,0.732804232804233,-0.596505533676512,F29P1,HN,1,F29P1,IBA1+ tumor cells,,carcinoma_invasive_F29P1_10
137110,1387.77528089888,135.123595505618,60.7415730337079,350.76404494382,18.6516853932584,896.258426966292,1119.79775280899,463.719101123596,294.337078651685,108.977528089888,1564.23595505618,390.61797752809,4719.32584269663,262.595505617978,1397.05617977528,793.202247191011,152.876404494382,106.426966292135,955.595505617978,1221.08988764045,249.359550561798,140.337078651685,924.078651685393,282.561797752809,57.5955056179775,804.595505617978,1144.84269662921,913.213483146068,175.460674157303,256.921348314607,27858.5842696629,12192.7752808989,89,13.0555626565857,8.72045946318567,0.744206400957413,0.927083333333333,0.760683760683761,0.128400473130557,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_10
137116,3578.66571018651,138.218077474892,60.0875179340029,350.919655667145,22.9411764705882,2293.17790530846,1705.02869440459,417.519368723099,310.004304160689,105.922525107604,3722.15925394548,398.182209469154,1130.20946915352,457.124820659971,3357.92682926829,689.061692969871,135.150645624103,160.827833572453,2435.54232424677,844.558106169297,247.022955523673,144.340028694405,2400.31994261119,231.331420373027,85.2395982783357,816.845050215208,2788.82926829268,948.777618364419,170.758967001435,245.700143472023,27275.6527977045,14111.4218077475,697,33.154275962399,28.0003293918309,0.53548214197268,0.884517766497462,0.624551971326165,0.0212059107841969,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_10
137122,2355.63917525773,219.773195876289,61.6288659793814,366.824742268041,188.969072164948,2161.68041237113,425.061855670103,371.525773195876,280.505154639175,106.134020618557,3236.25773195876,385.886597938144,54.3092783505155,242.979381443299,3115.73195876289,619.185567010309,450.938144329897,111.175257731959,2053.18556701031,603.371134020619,310.649484536082,139.164948453608,1751.87628865979,213.216494845361,50.6185567010309,853.453608247423,2397.82474226804,887.041237113402,243.752577319588,234.773195876289,28291.4432989691,13242.7835051546,97,12.6082633010295,9.85374626798046,0.623866643085893,0.941747572815534,0.746153846153846,1.44604725165821,F29P1,HN,1,F29P1,other APCs,,carcinoma_invasive_F29P1_10
137212,1636.1583011583,116.945945945946,50.3127413127413,394.050193050193,327.420849420849,940.34749034749,385.027027027027,321.594594594595,293.69111969112,104.895752895753,1656.44401544402,310.795366795367,68.8262548262548,246.389961389961,1456.47104247104,563.208494208494,110.938223938224,181.455598455598,1060.98455598456,524.899613899614,211.142857142857,137.405405405405,1047.96911196911,199.660231660232,53.8301158301158,1325.51737451737,1231.14671814672,754.281853281853,156.131274131274,234.355212355212,27808.6216216216,12836.2123552124,259,21.9638585704906,15.2228439826062,0.720854858547676,0.935018050541516,0.649122807017544,0.52395556763646,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_10
137300,2727.00604229607,181.178247734139,71.5256797583082,373.33836858006,206.697885196375,1791.52567975831,449.90332326284,406.021148036254,318.211480362538,107.583081570997,2941.94561933535,430.419939577039,605.570996978852,271.374622356496,2622.74622356495,737.501510574018,223.299093655589,248.821752265861,1963.19939577039,718.465256797583,252.513595166163,168.084592145015,1829.34441087613,296.19335347432,128.570996978852,838.386706948641,2230.03625377644,898.123867069486,196.740181268882,239.0,26436.7401812689,13090.5528700906,331,28.3931194170144,14.882182882765,0.851627492694635,0.962209302325581,0.748868778280543,0.334250993690009,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_10
137340,2225.06666666667,397.144444444445,69.7555555555556,348.611111111111,93.4555555555556,1631.01111111111,310.844444444444,361.988888888889,332.6,108.366666666667,2699.05555555556,370.255555555556,55.9111111111111,245.955555555556,2328.12222222222,648.611111111111,125.966666666667,110.077777777778,1625.16666666667,587.644444444444,225.3,137.244444444444,1559.46666666667,237.877777777778,54.2444444444445,813.844444444444,1925.14444444444,1002.58888888889,159.911111111111,242.144444444444,28408.4777777778,13583.9666666667,90,11.3089112648474,10.2064555983138,0.430659615668344,0.891089108910891,0.681818181818182,-1.42195707838626,F29P1,HN,1,F29P1,memory CD4+ T cells,,carcinoma_invasive_F29P1_10
137402,2368.69702276708,117.246935201401,46.2994746059545,342.935201401051,24.1681260945709,1520.77583187391,451.215411558669,483.057793345009,338.00700525394,106.185639229422,2486.62872154116,356.043782837128,718.169877408056,257.781085814361,2182.33800350263,844.338003502627,145.879159369527,147.954465849387,1524.94746059545,804.646234676007,278.248686514886,167.791593695271,1466.15236427321,257.218914185639,58.5288966725044,814.746059544659,1662.15761821366,843.980735551664,163.217162872154,252.728546409807,27790.9334500876,12363.5516637478,571,35.7481605539339,21.1570957106372,0.806057430281155,0.945364238410596,0.636566332218506,0.11629290788137,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_10
137531,2356.45161290323,103.043010752688,49.008064516129,429.712365591398,449.954301075269,1308.04838709677,359.005376344086,317.970430107527,297.206989247312,106.967741935484,2191.95698924731,311.862903225806,50.9784946236559,257.147849462366,2024.7876344086,628.551075268817,112.819892473118,250.225806451613,1465.4435483871,511.05376344086,210.951612903226,139.306451612903,1454.52419354839,197.513440860215,51.4220430107527,8569.94623655914,1613.04569892473,759.75,155.876344086022,235.362903225807,27567.5134408602,12575.0940860215,372,24.5225542350278,19.4296310078096,0.610109935276426,0.961240310077519,0.775,0.219076613284531,F29P1,HN,1,F29P1,endothelial cells,,carcinoma_invasive_F29P1_10
137610,1922.94444444444,101.263888888889,55.875,340.138888888889,17.03125,966.253472222222,366.138888888889,789.041666666667,318.40625,109.024305555556,1686.01736111111,334.524305555556,871.850694444445,268.677083333333,1462.03819444444,795.993055555556,144.975694444444,178.427083333333,1052.67361111111,1063.11111111111,228.038194444444,147.822916666667,1087.05902777778,278.201388888889,94.0347222222222,809.524305555556,1214.08680555556,839.934027777778,167.4375,256.625,27403.7048611111,12158.4548611111,288,21.2806504346982,17.5273387982256,0.567130475543568,0.938110749185668,0.721804511278195,0.431280671497152,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_10
137760,3143.89820359281,233.197604790419,66.2155688622755,401.706586826347,337.251497005988,2319.1497005988,475.754491017964,383.281437125749,307.095808383234,105.988023952096,3801.25748502994,391.437125748503,43.0239520958084,608.449101796407,3339.71856287425,663.48502994012,141.191616766467,185.167664670659,2361.65868263473,612.377245508982,236.005988023952,152.419161676647,2170.55089820359,222.125748502994,182.131736526946,816.820359281437,2641.02994011976,900.179640718563,164.538922155689,246.766467065868,26692.7365269461,13182.0658682635,167,23.5394569282822,9.06239672062967,0.922921786135903,0.948863636363636,0.51702786377709,0.677393322029361,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_10
137770,1872.96089385475,262.597765363129,81.3743016759777,389.27374301676,294.68156424581,1135.97206703911,394.262569832402,342.553072625698,347.776536312849,109.446927374302,1754.30167597765,354.486033519553,73.854748603352,370.072625698324,1528.77094972067,731.748603351955,247.27374301676,203.150837988827,1085.13966480447,549.68156424581,241.27374301676,154.100558659218,1064.39664804469,1077.71508379888,75.2234636871508,895.731843575419,1311.7094972067,950.011173184358,206.480446927374,239.921787709497,27782.5418994413,13945.8324022346,179,15.6782233526584,14.5654232176024,0.370023080864584,0.942105263157895,0.745833333333333,0.787341889139281,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_10
