CellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,CD45,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,imageid,phenotype,Delete,TDA
141886,2410.08988764045,133.415730337079,68.2134831460674,908.651685393258,3158.1797752809,1659.4606741573,258.651685393258,352.640449438202,314.325842696629,111.460674157303,2707.47191011236,349.865168539326,25.8314606741573,248.134831460674,2890.3595505618,755.404494382022,108.595505617978,143.123595505618,2114.74157303371,569.179775280899,228.797752808989,144.426966292135,1601.86516853933,208.842696629214,159.011235955056,9607.59550561798,2043.04494382022,815.898876404494,157.337078651685,244.977528089888,16197.0786516854,4973.1797752809,89,12.1705523573623,9.32453563172613,0.642655233525932,0.946808510638298,0.735537190082645,-0.734361339848122,F29P1,HN,1,F29P1,endothelial cells,,stroma_ad_HG_dysplasia_F29P1_1
141987,2553.86567164179,176.238805970149,73.6019900497512,467.10447761194,526.278606965174,1588.88059701493,260.318407960199,373.517412935323,293.970149253731,105.756218905473,2527.3631840796,382.606965174129,42.5621890547264,248.756218905473,2719.55223880597,797.353233830846,111.164179104478,144.164179104478,1993.55721393035,618.761194029851,236.054726368159,136.925373134328,1703.71144278607,216.109452736318,84.7164179104478,9002.16915422886,1944.30845771144,867.835820895522,161.81592039801,240.89552238806,15926.8457711443,4807.45273631841,201,20.2323267657212,13.3281511242615,0.752357324376944,0.909502262443439,0.67,-1.4687555937922,F29P1,HN,1,F29P1,endothelial cells,,stroma_ad_HG_dysplasia_F29P1_1
142020,3629.56108597285,387.714932126697,82.6787330316742,423.900452488688,453.144796380091,2032.10407239819,278.248868778281,360.06334841629,307.678733031674,108.380090497738,3731.09049773756,732.846153846154,24.9954751131222,242.619909502262,3697.86877828054,684.239819004525,169.710407239819,94.1990950226244,2619.23529411765,604.004524886878,229.321266968326,141.488687782805,2257.80995475113,213.16742081448,54.1538461538462,1327.84615384615,2454.18552036199,1191.97737556561,228.950226244344,242.122171945701,15125.520361991,4826.37104072398,221,20.7712322398221,13.6601585507664,0.753325399861217,0.944444444444444,0.751700680272109,1.47941365154151,F29P1,HN,1,F29P1,memory CD4+ T cells,,stroma_ad_HG_dysplasia_F29P1_1
142035,978.182795698925,128.494623655914,57.7204301075269,366.247311827957,221.301075268817,692.225806451613,236.344086021505,322.827956989247,326.182795698925,108.172043010753,1195.18279569892,326.94623655914,17.6451612903226,534.516129032258,1278.97849462366,553.139784946237,100.752688172043,232.569892473118,967.408602150538,546.935483870968,215.032258064516,183.741935483871,815.591397849462,201.301075268817,50.010752688172,1027.44086021505,938.311827956989,776.36559139785,151.935483870968,261.559139784946,16602.1612903226,7437.4623655914,93,12.4198866664204,9.52280760119565,0.641959332925056,0.939393939393939,0.775,-1.04207638494023,F29P1,HN,1,F29P1,stromal cells,,stroma_ad_HG_dysplasia_F29P1_1
142047,2731.20234604106,271.035190615836,65.5483870967742,379.439882697947,204.234604105572,1940.07038123167,237.096774193548,359.313782991202,297.574780058651,108.794721407625,3207.20527859238,686.838709677419,20.8005865102639,245.187683284457,3359.95601173021,714.390029325513,257.671554252199,275.797653958944,2413.63929618768,582.976539589443,443.947214076246,146.448680351906,1844.45454545455,210.973607038123,77.1730205278592,974.906158357771,2393.45161290323,973.788856304985,197.771260997067,249.656891495601,16047.4193548387,5146.90615835777,341,29.9498492668388,15.394489584357,0.857784840912654,0.909333333333333,0.59304347826087,0.698587374852434,F29P1,HN,1,F29P1,stromal cells,,stroma_ad_HG_dysplasia_F29P1_1
142215,2588.08636363636,160.740909090909,59.0227272727273,343.627272727273,43.5409090909091,1554.41363636364,203.7,341.418181818182,288.063636363636,109.445454545455,2473.93636363636,325.627272727273,18.6681818181818,249.686363636364,2534.08636363636,570.277272727273,104.645454545455,199.522727272727,1900.82727272727,554.704545454546,223.45,161.822727272727,1549.96363636364,202.522727272727,54.6681818181818,912.545454545454,1809.14090909091,799.795454545455,153.740909090909,239.5,17304.3,5577.67727272727,220,22.898503198534,13.6250876722554,0.803710236747443,0.830188679245283,0.55,0.635216298237842,F29P1,HN,1,F29P1,stromal cells,,stroma_ad_HG_dysplasia_F29P1_1
142221,1505.61290322581,144.935483870968,47.3225806451613,350.010752688172,117.645161290323,1101.29032258065,207.075268817204,327.258064516129,281.602150537634,107.698924731183,1541.49462365591,404.89247311828,17.8817204301075,239.354838709677,1595.95698924731,559.602150537634,177.47311827957,128.301075268817,1189.03225806452,514.376344086022,374.924731182796,151.344086021505,879.41935483871,198.741935483871,60.6451612903226,924.516129032258,1173.17204301075,795.397849462366,168.397849462366,236.139784946237,17574.2150537634,5666.88172043011,93,13.2178720064078,8.95276525807993,0.735686012216589,0.958762886597938,0.794871794871795,-0.0834137713493183,F29P1,HN,1,F29P1,stromal cells,,stroma_ad_HG_dysplasia_F29P1_1
142260,1874.84615384615,273.977375565611,114.352941176471,704.493212669683,1732.15384615385,1528.80995475113,288.180995475113,356.547511312217,311.719457013575,107.447963800905,2626.6742081448,356.714932126697,23.1674208144796,1340.58823529412,2630.42986425339,601.579185520362,112.352941176471,159.674208144796,2007.97285067873,577.099547511312,221.714932126697,149.366515837104,1442.76923076923,203.461538461538,120.393665158371,828.226244343891,1941.86877828054,813.144796380091,157.289592760181,268.524886877828,16645.7601809955,7154.0814479638,221,29.8934780659277,9.80422608262951,0.944687417546582,0.91701244813278,0.657738095238095,-0.219571650900257,F29P1,HN,1,F29P1,stromal cells,,stroma_ad_HG_dysplasia_F29P1_1
142262,975.275316455696,172.23417721519,67.8575949367089,352.560126582279,145.838607594937,723.006329113924,194.832278481013,350.949367088608,275.424050632911,107.237341772152,1068.04113924051,331.740506329114,19.120253164557,239.433544303797,1143.79746835443,551.566455696203,102.395569620253,120.800632911392,846.743670886076,516.335443037975,215.126582278481,138.056962025317,646.414556962025,195.458860759494,72.2943037974684,803.78164556962,919.56329113924,766.598101265823,152.46835443038,227.319620253165,16846.3386075949,4727.51898734177,316,29.7936094904647,13.9154527082693,0.884224748402322,0.951807228915663,0.574545454545455,-0.874654708282705,F29P1,HN,1,F29P1,stromal cells,,stroma_ad_HG_dysplasia_F29P1_1
142548,3101.79459459459,371.12972972973,80.4972972972973,423.091891891892,389.243243243243,2276.77837837838,279.783783783784,377.45945945946,295.308108108108,109.783783783784,3836.09189189189,1261.25945945946,27.1459459459459,242.156756756757,3980.80540540541,845.810810810811,170.767567567568,93.8108108108108,2799.59459459459,627.875675675676,231.837837837838,145.578378378378,2245.82702702703,213.140540540541,215.221621621622,1719.15135135135,2916.51891891892,914.362162162162,216.075675675676,245.081081081081,15432.0648648649,4470.38918918919,185,20.954189775986,11.3303603635144,0.841202306650021,0.968586387434555,0.840909090909091,1.48962428518348,F29P1,HN,1,F29P1,memory CD4+ T cells,,stroma_ad_HG_dysplasia_F29P1_1
142600,1924.0,166.51724137931,64.5747126436782,398.781609195402,402.64367816092,1318.62068965517,224.436781609195,339.908045977012,280.793103448276,107.666666666667,2150.12643678161,1133.08045977011,18.2528735632184,240.827586206897,2359.31034482759,691.827586206897,117.425287356322,121.344827586207,1731.11494252874,561.67816091954,221.172413793103,138.333333333333,1371.95402298851,205.942528735632,88.0574712643678,921.252873563218,1663.1724137931,843.977011494253,189.310344827586,237.793103448276,16149.1379310345,5033.70114942529,87,11.5626807206956,9.62377292865309,0.554305487393695,0.945652173913044,0.725,0.110981039880489,F29P1,HN,1,F29P1,M2 macrophages,,stroma_ad_HG_dysplasia_F29P1_1
142641,1237.57627118644,107.64406779661,55.2203389830509,376.028248587571,233.649717514124,892.508474576271,198.847457627119,341.293785310734,280.717514124294,105.785310734463,1275.37853107345,326.898305084746,17.6779661016949,241.28813559322,1362.67231638418,576.367231638418,104.463276836158,162.468926553672,1000.02824858757,522.564971751413,216.858757062147,137.09604519774,842.19209039548,198.056497175141,116.485875706215,873.870056497175,1111.93220338983,778.129943502825,153.124293785311,234.231638418079,17104.2542372881,4839.62711864407,177,18.4483858656819,12.300954414992,0.745257533568497,0.936507936507936,0.694117647058824,-1.09104733223951,F29P1,HN,1,F29P1,stromal cells,,stroma_ad_HG_dysplasia_F29P1_1
142810,1028.78571428571,167.979591836735,43.8877551020408,445.979591836735,1043.92857142857,645.775510204082,289.683673469388,299.969387755102,303.632653061225,112.19387755102,1141.17346938776,799.408163265306,16.0510204081633,421.65306122449,1110.45918367347,664.051020408163,304.734693877551,141.34693877551,859.071428571429,497.857142857143,863.010204081633,180.030612244898,742.663265306122,193.040816326531,75.530612244898,1362.74489795918,840.520408163265,792.877551020408,282.673469387755,261.948979591837,16272.9081632653,6986.41836734694,98,12.6094681814977,9.91517859515399,0.617809185141226,0.97029702970297,0.742424242424242,0.501858803820639,F29P1,HN,1,F29P1,stromal cells,,stroma_ad_HG_dysplasia_F29P1_1
142825,1242.92105263158,158.105263157895,62.780701754386,353.763157894737,131.508771929825,723.289473684211,193.140350877193,343.798245614035,275.80701754386,107.956140350877,1195.4649122807,318.271929824561,18.9649122807018,239.929824561404,1195.35087719298,631.877192982456,190.798245614035,129.675438596491,900.263157894737,518.587719298246,217.5,143.570175438597,762.40350877193,198.640350877193,70.2017543859649,838.877192982456,934.394736842105,773.017543859649,149.938596491228,229.938596491228,17486.5614035088,5262.89473684211,114,14.4649142574526,10.2050320449998,0.708707508301856,0.926829268292683,0.74025974025974,-1.4913150736501,F29P1,HN,1,F29P1,stromal cells,,stroma_ad_HG_dysplasia_F29P1_1
143251,1603.57727272727,208.3,72.4590909090909,366.640909090909,212.777272727273,1240.35,213.95,357.995454545455,285.304545454545,107.472727272727,1820.94545454545,843.5,18.8590909090909,244.631818181818,1908.49545454545,621.413636363636,115.109090909091,111.036363636364,1416.60909090909,554.372727272727,231.513636363636,138.8,1085.58181818182,202.368181818182,97.5590909090909,832.586363636364,1463.78636363636,807.572727272727,162.736363636364,236.581818181818,16773.7681818182,4896.48181818182,220,23.9660753424298,11.9102064551772,0.86777283578057,0.944206008583691,0.654761904761905,-0.515387586019415,F29P1,HN,1,F29P1,stromal cells,,stroma_ad_HG_dysplasia_F29P1_1
143269,2006.49358974359,141.192307692308,74.8141025641026,741.173076923077,2362.42307692308,807.019230769231,240.641025641026,334.833333333333,299.788461538462,108.00641025641,1508.88461538462,346.326923076923,25.3012820512821,245.538461538462,1617.4358974359,808.596153846154,109.102564102564,112.596153846154,1193.17948717949,566.442307692308,222.423076923077,137.288461538462,1231.6858974359,208.115384615385,58.0320512820513,11533.0384615385,1111.57051282051,790.910256410257,165.083333333333,255.788461538462,15137.5192307692,4953.41666666667,156,15.2091597908432,13.2258612023829,0.493759659956174,0.945454545454545,0.742857142857143,0.903829968721649,F29P1,HN,1,F29P1,endothelial cells,,stroma_ad_HG_dysplasia_F29P1_1
143278,2775.625,335.15,70.85,388.5,233.633333333333,2297.58333333333,251.116666666667,383.125,296.858333333333,110.375,3332.025,482.8,23.2916666666667,253.325,3734.53333333333,736.483333333333,117.933333333333,89.075,2572.20833333333,635.533333333333,239.583333333333,139.458333333333,1893.94166666667,212.666666666667,75.8416666666667,856.683333333333,2573.76666666667,979.275,164.816666666667,231.416666666667,16139.1083333333,4713.65833333333,120,15.3440340992657,10.3973584147617,0.73541618314243,0.952380952380952,0.727272727272727,0.382141138971512,F29P1,HN,1,F29P1,stromal cells,,stroma_ad_HG_dysplasia_F29P1_1
143382,1178.13157894737,177.649122807018,49.7719298245614,357.175438596491,140.219298245614,823.675438596491,208.894736842105,333.649122807018,275.482456140351,106.710526315789,1241.48245614035,2214.48245614035,16.140350877193,248.035087719298,1298.40350877193,663.140350877193,105.342105263158,140.394736842105,997.473684210526,512.973684210526,211.833333333333,147.333333333333,712.184210526316,198.921052631579,78.1929824561404,890.333333333333,990.535087719298,770.675438596491,220.675438596491,238.59649122807,17662.4385964912,5637.14035087719,114,14.5829963408424,10.0286964585037,0.725996936118637,0.95,0.814285714285714,1.49033466683042,F29P1,HN,1,F29P1,M2 macrophages,,stroma_ad_HG_dysplasia_F29P1_1
143432,1412.02912621359,174.970873786408,60.1747572815534,350.291262135922,95.1067961165048,1231.96116504854,214.922330097087,349.961165048544,275.621359223301,105.174757281553,1899.5145631068,800.73786407767,23.6019417475728,237.883495145631,2031.66019417476,652.873786407767,107.300970873786,106.844660194175,1447.3786407767,558.883495145631,229.330097087379,136.747572815534,995.165048543689,199.543689320388,66.4563106796117,918.174757281553,1492.69902912621,825.883495145631,171.077669902913,230.611650485437,16030.5533980583,4355.88349514563,103,13.8784549009947,9.55817469657917,0.725040751724589,0.944954128440367,0.72027972027972,0.647780772289781,F29P1,HN,1,F29P1,stromal cells,,stroma_ad_HG_dysplasia_F29P1_1
143514,1159.35593220339,132.677966101695,54.0084745762712,352.050847457627,115.64406779661,828.601694915254,205.550847457627,328.093220338983,272.71186440678,106.14406779661,1290.15254237288,498.805084745763,21.5847457627119,241.533898305085,1377.32203389831,635.381355932203,160.194915254237,84.4745762711864,984.550847457627,542.033898305085,217.313559322034,133.559322033898,767.677966101695,196.872881355932,57.4661016949153,869.542372881356,1028.95762711864,792.406779661017,161.127118644068,232.14406779661,15949.8305084746,4477.28813559322,118,13.3268809250967,11.2835330131453,0.532110833540642,0.944,0.756410256410256,-0.574856807953385,F29P1,HN,1,F29P1,stromal cells,,stroma_ad_HG_dysplasia_F29P1_1
143561,1212.52830188679,143.88679245283,49.0566037735849,330.735849056604,80.3962264150943,719.056603773585,197.415094339623,330.415094339623,281.339622641509,104.264150943396,1178.81132075472,467.509433962264,17.8867924528302,243.754716981132,1179.18867924528,595.622641509434,724.11320754717,126.943396226415,882.433962264151,511.377358490566,791.320754716981,173.471698113208,728.037735849057,196.830188679245,60.9622641509434,1024.88679245283,920.358490566038,881.943396226415,189.924528301887,238.471698113208,17556.0,5357.0,53,9.37452566984966,7.18261558059022,0.642620746258606,0.963636363636364,0.841269841269841,0.386817000123845,F29P1,HN,1,F29P1,other APCs,,stroma_ad_HG_dysplasia_F29P1_1
143607,2818.87264150943,239.830188679245,57.8867924528302,362.919811320755,278.660377358491,1748.81603773585,334.589622641509,357.693396226415,285.971698113208,107.683962264151,2686.66037735849,755.943396226415,18.4433962264151,246.481132075472,2757.53773584906,679.292452830189,111.22641509434,122.707547169811,2094.53773584906,573.146226415094,226.962264150943,150.429245283019,1711.79716981132,205.165094339623,77.1556603773585,1618.37735849057,2028.38679245283,813.783018867925,200.212264150943,239.929245283019,17512.8537735849,5713.13679245283,212,22.1228491450608,12.2572396184204,0.832481133941031,0.95067264573991,0.706666666666667,-1.07573561856694,F29P1,HN,1,F29P1,stromal cells,,stroma_ad_HG_dysplasia_F29P1_1
143883,2922.49068322981,155.795031055901,65.5776397515528,972.906832298137,3571.62732919255,1702.03105590062,246.32298136646,363.540372670807,307.472049689441,107.409937888199,2911.00621118012,349.937888198758,26.4285714285714,251.770186335404,2985.68322981366,737.211180124224,108.913043478261,127.180124223602,2194.24844720497,576.850931677019,226.515527950311,143.981366459627,1834.2049689441,212.515527950311,266.88198757764,8221.27950310559,2105.32298136646,826.055900621118,161.496894409938,243.683229813665,16176.5527950311,4954.5900621118,161,18.0444536006516,11.6953975766766,0.7615181158313,0.904494382022472,0.728506787330317,-0.0705047076094868,F29P1,HN,1,F29P1,endothelial cells,,stroma_ad_HG_dysplasia_F29P1_1
143893,1560.96875,246.875,67.03125,404.2109375,358.3125,1141.890625,240.0078125,344.078125,283.7265625,109.390625,1749.265625,1213.3828125,21.3671875,262.359375,1845.3984375,665.1171875,133.3671875,97.0,1383.7265625,566.921875,288.140625,138.609375,1028.0546875,203.6796875,158.390625,871.09375,1440.890625,836.0546875,183.3359375,240.3828125,16126.0234375,4853.59375,128,18.3082869073964,9.00178962506667,0.870776853654695,0.948148148148148,0.646464646464647,-1.10840438159894,F29P1,HN,1,F29P1,M2 macrophages,,stroma_ad_HG_dysplasia_F29P1_1
143934,1045.18181818182,152.987012987013,61.0909090909091,360.74025974026,158.298701298701,788.311688311688,301.558441558442,322.038961038961,347.116883116883,105.987012987013,1444.28571428571,359.311688311688,18.7142857142857,325.103896103896,1410.63636363636,568.350649350649,113.792207792208,268.298701298701,1048.63636363636,550.324675324675,211.974025974026,206.922077922078,869.077922077922,200.948051948052,90.2337662337663,2244.20779220779,1103.06493506494,791.428571428571,153.454545454545,257.181818181818,14917.3636363636,6862.15584415584,77,10.9844291300673,8.94755804750083,0.580068897256415,0.939024390243902,0.77,0.989860209838447,F29P1,HN,1,F29P1,endothelial cells,,stroma_ad_HG_dysplasia_F29P1_1
143979,1610.95726495727,97.2307692307692,44.4957264957265,335.84188034188,46.5897435897436,1021.31623931624,196.487179487179,324.803418803419,310.239316239316,106.440170940171,1595.15811965812,310.145299145299,16.9871794871795,238.196581196581,1675.74786324786,544.183760683761,100.653846153846,152.333333333333,1250.98290598291,535.17094017094,211.739316239316,231.273504273504,1069.31623931624,199.094017094017,50.1282051282051,934.679487179487,1251.3547008547,778.564102564103,151.089743589744,244.41452991453,17134.2948717949,6033.80341880342,234,20.0443459237573,15.5440152217598,0.631370548742608,0.906976744186046,0.724458204334365,-1.50768478730373,F29P1,HN,1,F29P1,stromal cells,,stroma_ad_HG_dysplasia_F29P1_1
144033,959.908045977012,164.103448275862,69.7758620689655,406.224137931035,828.597701149425,591.724137931035,508.080459770115,319.408045977012,299.609195402299,107.586206896552,1112.42528735632,405.224137931035,19.1494252873563,315.718390804598,1071.50574712644,604.591954022989,263.402298850575,215.063218390805,810.632183908046,530.890804597701,212.672413793103,170.51724137931,747.718390804598,208.063218390805,93.1724137931034,989.82183908046,848.097701149425,783.798850574713,163.844827586207,264.011494252874,15008.6781609195,6945.02873563218,174,22.5014168550117,9.90377235955799,0.897929189578575,0.956043956043956,0.790909090909091,1.49103285071258,F29P1,HN,1,F29P1,stromal cells,,stroma_ad_HG_dysplasia_F29P1_1
144057,1375.66666666667,138.89898989899,58.5555555555556,384.767676767677,269.505050505051,825.292929292929,209.252525252525,329.89898989899,283.080808080808,107.505050505051,1335.27272727273,403.020202020202,22.3232323232323,234.59595959596,1412.72727272727,600.474747474748,111.252525252525,83.9191919191919,1012.0,546.484848484849,228.717171717172,134.757575757576,892.949494949495,206.565656565656,72.5151515151515,821.515151515152,1017.75757575758,782.565656565657,154.262626262626,236.878787878788,15902.9797979798,4677.77777777778,99,13.9417146813289,9.04665901600167,0.760881020256548,0.961165048543689,0.75,-0.712502635797146,F29P1,HN,1,F29P1,stromal cells,,stroma_ad_HG_dysplasia_F29P1_1
144108,1158.61948955916,221.426914153132,60.7958236658933,541.0,1263.0626450116,724.606728538283,557.57656612529,339.919953596288,386.001160092807,106.643851508121,1380.52204176334,894.560324825986,24.3109048723898,328.286542923434,1474.24477958237,754.560324825986,128.650812064965,161.0,1098.02320185615,566.19837587007,219.888631090487,175.915313225058,996.686774941995,202.635730858469,63.6357308584687,860.667053364269,1147.44779582367,820.163573085847,200.350348027842,275.81554524362,14636.2285382831,6274.79814385151,862,43.7080592612036,25.4329943721846,0.813272219102759,0.96528555431131,0.732993197278912,-0.264359377215395,F29P1,HN,1,F29P1,stromal cells,,stroma_ad_HG_dysplasia_F29P1_1
144119,1318.30952380952,133.303571428571,72.8809523809524,340.309523809524,45.1845238095238,911.160714285714,209.75,358.77380952381,280.380952380952,107.577380952381,1306.84523809524,337.482142857143,20.7440476190476,251.791666666667,1474.125,596.255952380952,107.815476190476,204.755952380952,1094.84523809524,559.190476190476,220.636904761905,151.166666666667,956.511904761905,203.184523809524,68.1904761904762,1090.96428571429,1228.19642857143,813.875,154.833333333333,235.184523809524,16934.5,4759.02976190476,168,16.4564764525819,12.9808914856935,0.614648166461279,0.96551724137931,0.807692307692308,-1.36336629633204,F29P1,HN,1,F29P1,stromal cells,,stroma_ad_HG_dysplasia_F29P1_1
144154,2102.85333333333,147.6,71.6133333333333,469.733333333333,766.626666666667,1253.90666666667,260.146666666667,347.2,295.733333333333,105.906666666667,2332.0,804.586666666667,20.3333333333333,246.133333333333,2188.97333333333,638.72,136.493333333333,114.453333333333,1623.26666666667,557.6,230.413333333333,143.226666666667,1390.08,205.573333333333,57.2533333333333,868.653333333333,1602.76,806.733333333333,199.226666666667,251.413333333333,15725.8666666667,5405.98666666667,75,12.7488371652004,7.99707417620025,0.778794848167023,0.872093023255814,0.681818181818182,0.42593973347665,F29P1,HN,1,F29P1,stromal cells,,stroma_ad_HG_dysplasia_F29P1_1
144160,2309.85245901639,185.178278688525,70.9364754098361,431.829918032787,504.950819672131,1423.89344262295,244.973360655738,350.05737704918,320.456967213115,107.78893442623,2361.14959016393,358.206967213115,20.3647540983607,250.350409836066,2482.97950819672,574.295081967213,115.502049180328,133.938524590164,1849.17008196721,560.553278688525,250.280737704918,149.389344262295,1508.77459016393,203.200819672131,53.1639344262295,833.233606557377,1836.54918032787,852.266393442623,174.225409836066,252.198770491803,16890.4364754098,6217.59836065574,488,34.1503177542662,18.2108427829122,0.845954274031186,0.960629921259842,0.755417956656347,-0.112209824524273,F29P1,HN,1,F29P1,stromal cells,,stroma_ad_HG_dysplasia_F29P1_1
144244,1476.12994350283,123.242937853107,53.7627118644068,352.152542372881,121.751412429379,978.694915254237,236.745762711864,321.971751412429,298.090395480226,106.25988700565,1681.67231638418,328.050847457627,19.9830508474576,241.83615819209,1683.30508474576,568.943502824859,101.881355932203,196.943502824859,1291.27683615819,541.875706214689,223.271186440678,146.299435028249,1087.41807909605,204.225988700565,70.4632768361582,919.864406779661,1366.64971751412,788.050847457627,153.796610169492,248.604519774011,16171.6101694915,5406.22598870057,177,21.9100478618514,10.2951114027325,0.882729861669972,0.967213114754098,0.842857142857143,-0.116170752987034,F29P1,HN,1,F29P1,stromal cells,,stroma_ad_HG_dysplasia_F29P1_1
144456,2272.61607142857,121.209821428571,47.5223214285714,911.821428571429,3349.92857142857,1339.59375,236.584821428571,351.924107142857,298.120535714286,111.455357142857,2179.07142857143,341.553571428571,25.2678571428571,248.767857142857,2294.58928571429,745.080357142857,108.642857142857,130.339285714286,1691.79017857143,558.40625,222.03125,135.236607142857,1429.13839285714,207.526785714286,205.589285714286,11624.1696428571,1694.625,806.535714285714,161.566964285714,245.90625,16172.5133928571,4981.07589285714,224,20.7377379053207,13.8999404285473,0.742114851376133,0.953191489361702,0.761904761904762,1.55533099691795,F29P1,HN,1,F29P1,endothelial cells,,stroma_ad_HG_dysplasia_F29P1_1
144538,1028.66666666667,307.910569105691,62.219512195122,387.089430894309,262.422764227642,580.626016260163,261.357723577236,316.626016260163,299.642276422764,108.512195121951,1120.42276422764,1889.87804878049,18.9674796747968,250.162601626016,1091.38211382114,642.723577235772,116.422764227642,141.634146341463,832.19512195122,502.691056910569,204.918699186992,165.422764227642,758.105691056911,196.162601626016,85.0406504065041,875.178861788618,892.934959349593,737.731707317073,242.154471544715,256.406504065041,15525.3983739837,5919.48780487805,123,14.3961940994111,11.1222264668864,0.634916177085537,0.953488372093023,0.745454545454546,-1.39449118085941,F29P1,HN,1,F29P1,M2 macrophages,,stroma_ad_HG_dysplasia_F29P1_1
144553,2795.83333333333,266.742424242424,101.242424242424,922.045454545454,2925.63636363636,1320.90909090909,280.712121212121,357.333333333333,300.69696969697,106.242424242424,2543.87878787879,367.939393939394,29.0606060606061,242.878787878788,2453.84848484849,797.560606060606,113.409090909091,120.939393939394,1837.5,606.530303030303,230.30303030303,140.848484848485,1844.87878787879,216.121212121212,54.4393939393939,14252.6818181818,1735.0,826.606060606061,165.590909090909,255.545454545455,15109.6363636364,4961.31818181818,66,11.0517383279493,8.32316393518522,0.657895727676543,0.868421052631579,0.611111111111111,1.16136554901556,F29P1,HN,1,F29P1,endothelial cells,,stroma_ad_HG_dysplasia_F29P1_1
144613,1136.875,151.671875,50.453125,344.53125,114.25,652.75,189.328125,308.203125,282.328125,106.59375,1151.671875,373.578125,20.203125,239.53125,1101.65625,563.25,173.796875,123.5,791.1875,499.34375,205.25,145.21875,707.96875,198.234375,51.109375,817.765625,764.21875,770.640625,296.484375,245.265625,15616.3125,5292.578125,64,10.517899765695,7.82391387150913,0.668328173405152,0.927536231884058,0.8,-1.31394918718445,F29P1,HN,1,F29P1,stromal cells,,stroma_ad_HG_dysplasia_F29P1_1
144684,2028.40522875817,161.124183006536,60.5947712418301,354.483660130719,125.254901960784,1599.13725490196,219.601307189543,347.869281045752,295.56862745098,106.013071895425,2567.39215686275,345.02614379085,21.0326797385621,262.437908496732,2592.24183006536,598.934640522876,108.0,192.542483660131,1855.20261437909,563.058823529412,221.300653594771,147.392156862745,1354.18954248366,204.921568627451,69.7843137254902,950.496732026144,2007.1568627451,822.254901960784,157.058823529412,247.372549019608,16124.1699346405,5359.53594771242,153,20.701148610789,9.44882952897098,0.889754262343341,0.932926829268293,0.671052631578947,1.21752402003921,F29P1,HN,1,F29P1,stromal cells,,stroma_ad_HG_dysplasia_F29P1_1
144685,2186.8051948052,183.272727272727,53.9220779220779,394.87012987013,222.909090909091,1462.85714285714,249.662337662338,335.883116883117,283.116883116883,105.233766233766,2489.50649350649,2600.06493506494,23.2467532467532,236.896103896104,2487.54545454545,725.038961038961,127.285714285714,122.103896103896,1737.7012987013,591.675324675325,217.194805194805,134.012987012987,1352.32467532468,208.090909090909,54.6493506493507,854.805194805195,1746.42857142857,861.454545454546,219.922077922078,239.909090909091,15254.4025974026,4713.53246753247,77,12.7537577486796,7.88086706630269,0.786236966498132,0.927710843373494,0.740384615384615,-1.54700860486216,F29P1,HN,1,F29P1,M2 macrophages,,stroma_ad_HG_dysplasia_F29P1_1
144784,2448.85396039604,217.90099009901,66.3242574257426,378.386138613861,308.834158415842,1406.95297029703,284.581683168317,348.732673267327,291.44801980198,108.180693069307,2486.04455445545,583.514851485149,20.3366336633663,243.475247524753,2450.24257425743,805.465346534654,541.873762376238,131.831683168317,1884.49257425743,565.118811881188,227.215346534653,146.985148514852,1582.93316831683,208.017326732673,61.5792079207921,1013.25247524752,1893.7599009901,870.076732673267,256.576732673267,254.683168316832,15989.9257425743,5506.52227722772,404,24.8425461098762,22.2563652724826,0.444261598323877,0.798418972332016,0.598518518518519,-0.900365274644255,F29P1,HN,1,F29P1,other APCs,,stroma_ad_HG_dysplasia_F29P1_1
144858,1614.11210762332,177.008968609865,55.2152466367713,386.7533632287,296.493273542601,1189.58295964126,221.556053811659,339.071748878924,283.856502242153,108.183856502242,1808.94170403587,973.318385650224,20.6816143497758,245.085201793722,1961.29147982063,700.385650224215,127.291479820628,96.0358744394619,1404.00448430493,543.107623318386,219.107623318386,137.982062780269,1078.77130044843,201.264573991031,139.443946188341,871.600896860987,1420.92376681614,795.269058295964,188.946188340807,237.757847533632,16017.0717488789,4843.54708520179,223,23.0922509147021,13.1603621313506,0.821711403045426,0.910204081632653,0.633522727272727,-0.411521721768812,F29P1,HN,1,F29P1,M2 macrophages,,stroma_ad_HG_dysplasia_F29P1_1
