CellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,CD45,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,imageid,phenotype,Delete,TDA
72623,2737.98395721925,280.176470588235,71.2192513368984,367.459893048128,112.16577540107,1782.05347593583,555.866310160428,360.262032085562,298.122994652406,106.363636363636,2810.55614973262,445.03743315508,333.818181818182,1862.33155080214,2436.27807486631,623.754010695187,727.422459893048,289.155080213904,1694.8128342246,574.625668449198,323.860962566845,175.379679144385,1593.02673796791,208.534759358289,121.770053475936,874.716577540107,1893.57754010695,837.427807486631,332.780748663102,242.187165775401,28166.1443850267,15027.4117647059,187,16.9328126246782,14.0871361538657,0.554860995947984,0.949238578680203,0.733333333333333,-1.19646025370965,F29P1,HN,1,F29P1,dendritic cells,,carcinoma_invasive_F29P1_8
72642,2441.57142857143,228.905923344948,70.5087108013937,350.1393728223,50.184668989547,2023.82229965157,773.369337979094,371.658536585366,311.477351916376,107.679442508711,3176.03135888502,374.418118466899,569.867595818815,4455.03832752613,2917.01045296167,652.418118466899,204.613240418119,237.198606271777,2060.24390243902,640.857142857143,264.526132404181,204.226480836237,1834.65505226481,211.16724738676,73.1498257839721,815.540069686411,2338.21951219512,851.121951219512,171.045296167247,250.567944250871,27900.3658536585,14700.4843205575,287,25.1770429104967,14.7149069199263,0.811424454879489,0.953488372093023,0.652272727272727,0.688544924028262,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_8
72654,1986.68269230769,176.557692307692,65.9288461538462,407.75,445.509615384615,1292.69615384615,666.763461538462,356.571153846154,308.853846153846,113.267307692308,2018.35961538462,378.840384615385,76.0192307692308,358.823076923077,1823.52307692308,668.694230769231,164.284615384615,171.223076923077,1328.17307692308,579.586538461539,231.1,141.953846153846,1308.16923076923,209.582692307692,102.680769230769,811.382692307692,1604.35,834.746153846154,164.057692307692,242.048076923077,27542.4807692308,15373.75,520,32.7064971415066,20.5055877158607,0.779053360512908,0.957642725598527,0.729312762973352,1.17436578832639,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_8
72660,2895.42906574394,350.173010380623,82.8512110726644,371.737024221453,191.117647058824,2070.71280276817,1009.96885813149,391.217993079585,436.809688581315,108.065743944637,3253.64359861592,474.103806228374,145.280276816609,348.837370242215,2915.74394463668,809.508650519031,554.9723183391,1596.35294117647,2085.46020761246,644.705882352941,240.477508650519,188.899653979239,1883.73356401384,354.162629757785,91.4498269896194,941.861591695502,2533.89619377163,930.695501730104,290.882352941176,255.39446366782,27122.6885813149,15843.9031141869,289,24.6418211048644,15.0023943718636,0.793309613137458,0.950657894736842,0.770666666666667,-1.42188785211133,F29P1,HN,1,F29P1,memory CD8+ T cells,,carcinoma_invasive_F29P1_8
72787,1846.05,154.6,63.1642857142857,365.378571428571,265.646428571429,1131.63214285714,635.639285714286,360.167857142857,338.910714285714,106.25,1758.69642857143,374.746428571429,801.867857142857,319.642857142857,1657.25357142857,686.239285714286,160.1,223.032142857143,1190.76785714286,679.014285714286,215.567857142857,150.582142857143,1144.81428571429,227.171428571429,99.4714285714286,800.371428571429,1364.28571428571,779.360714285714,161.75,243.332142857143,26829.2357142857,15097.7607142857,280,20.7243843770925,17.2827888417845,0.551862725305118,0.968858131487889,0.775623268698061,-0.571294380186646,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_8
72881,1416.36923076923,236.54188034188,71.7863247863248,348.88547008547,51.4888888888889,927.222222222222,871.427350427351,394.309401709402,360.063247863248,108.699145299145,1462.04444444444,366.076923076923,1255.29230769231,297.338461538462,1392.81538461538,710.805128205128,160.476923076923,280.194871794872,978.849572649573,728.876923076923,229.788034188034,147.169230769231,943.700854700855,223.688888888889,63.1948717948718,811.136752136752,1157.26324786325,847.45641025641,167.567521367521,251.329914529915,28131.0888888889,15905.4717948718,585,43.5270565019406,17.1753589829273,0.918857121611612,0.959016393442623,0.537190082644628,0.819360656221756,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_8
73131,2374.48797250859,361.089347079038,67.9072164948454,350.14089347079,64.4501718213058,1633.53264604811,684.168384879725,352.072164948454,312.171821305842,107.556701030928,2642.58075601375,511.687285223368,83.446735395189,249.298969072165,2469.48109965636,642.39175257732,659.357388316151,235.948453608247,1738.08934707904,579.381443298969,405.512027491409,150.687285223368,1613.48797250859,208.690721649485,53.6666666666667,1082.9175257732,2067.70103092784,910.47766323024,235.814432989691,247.058419243986,28756.1958762887,15514.5773195876,291,20.8438381635307,17.853165828728,0.516113709360104,0.966777408637874,0.806094182825485,-0.812212271953981,F29P1,HN,1,F29P1,other APCs,,carcinoma_invasive_F29P1_8
73137,1346.35191637631,250.885017421603,77.0766550522648,527.06968641115,1262.70731707317,907.686411149826,1521.66898954704,361.623693379791,330.797909407666,107.595818815331,1411.63066202091,939.508710801394,112.801393728223,441.264808362369,1336.18466898955,686.979094076655,324.400696864112,200.090592334495,960.494773519164,574.721254355401,225.689895470383,158.714285714286,920.808362369338,206.094076655052,113.452961672474,887.428571428571,1203.70731707317,815.365853658537,417.306620209059,254.19512195122,27243.1324041812,16052.1881533101,287,23.3131404284747,15.7005638642243,0.739219902319997,0.950331125827814,0.686602870813397,0.505059200188129,F29P1,HN,1,F29P1,M1/M0 macrophages,,carcinoma_invasive_F29P1_8
73257,1632.86730506156,123.354309165527,54.6169630642955,340.994528043776,38.3009575923393,1046.55950752394,610.856361149111,382.733242134063,377.514363885089,106.625170998632,1618.26949384405,338.727770177839,834.155950752394,406.88098495212,1568.49658002736,629.536251709986,130.573187414501,207.792065663475,1110.1682626539,693.704514363885,223.366621067031,163.712722298222,1055.84404924761,204.667578659371,66.0287277701778,803.340629274966,1317.68809849521,793.201094391245,156.512995896033,254.771545827633,27578.4199726402,16703.0752393981,731,38.4722321018514,24.3621935177969,0.77395469878513,0.968211920529801,0.716666666666667,1.02068106400181,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_8
73519,1713.06349206349,148.84126984127,62.1031746031746,403.007936507937,224.642857142857,1215.79365079365,3545.63492063492,351.380952380952,317.753968253968,108.579365079365,1953.63492063492,532.126984126984,70.4920634920635,313.031746031746,1766.89682539683,763.087301587302,1176.39682539683,209.190476190476,1242.04761904762,583.460317460318,250.825396825397,168.904761904762,1194.96825396825,206.666666666667,131.857142857143,905.52380952381,1472.62698412698,850.277777777778,461.31746031746,258.777777777778,27739.7619047619,14966.6111111111,126,15.3050607989911,10.5235826452672,0.72610065291876,0.940298507462687,0.763636363636364,1.41364613235188,F29P1,HN,1,F29P1,M1/M0 macrophages,,carcinoma_invasive_F29P1_8
74017,1392.54523809524,140.154761904762,59.1190476190476,347.052380952381,25.5642857142857,1017.12619047619,2791.23333333333,393.35,328.895238095238,106.190476190476,1623.8380952381,367.914285714286,378.195238095238,262.997619047619,1575.86666666667,754.252380952381,173.792857142857,168.757142857143,1114.37857142857,776.890476190476,226.32380952381,147.992857142857,1045.65,203.497619047619,92.6666666666667,805.435714285714,1311.31904761905,820.602380952381,161.42380952381,245.761904761905,28353.5642857143,16411.4333333333,420,30.9300410052165,17.3346637680335,0.828189962395922,0.945945945945946,0.729166666666667,-0.123501250956231,F29P1,HN,1,F29P1,M2 macrophages,,carcinoma_invasive_F29P1_8
74100,3363.48768472906,442.20197044335,134.699507389163,576.399014778325,889.251231527094,2368.37931034483,470.527093596059,445.172413793103,509.536945812808,111.369458128079,3786.27586206897,427.492610837438,132.0,636.630541871921,3298.73399014778,1158.21674876847,281.581280788177,1407.52216748768,2362.27586206897,705.443349753695,247.714285714286,161.541871921182,2068.91133004926,258.019704433498,80.0295566502463,862.211822660099,2605.14285714286,977.76354679803,195.147783251232,622.64039408867,27463.9901477833,16043.4729064039,203,17.880195162716,14.4586927411725,0.588299814581592,0.971291866028708,0.796078431372549,1.3586642541238,F29P1,HN,1,F29P1,memory CD8+ T cells,,carcinoma_invasive_F29P1_8
74234,1371.61417322835,156.645669291339,61.490813648294,416.813648293963,325.099737532808,929.845144356955,2672.43832020997,334.92125984252,342.566929133858,107.89501312336,1490.15748031496,398.724409448819,764.44094488189,313.742782152231,1406.87401574803,728.54593175853,724.564304461942,208.448818897638,1017.13385826772,760.254593175853,216.619422572178,171.464566929134,936.900262467192,199.070866141732,136.461942257218,920.46719160105,1120.41207349081,774.509186351706,294.855643044619,254.191601049869,26923.7349081365,16433.6929133858,381,31.7254762017809,15.5147901901312,0.872265541806738,0.945409429280397,0.613526570048309,0.952720207767606,F29P1,HN,1,F29P1,IBA1+ tumor cells,,carcinoma_invasive_F29P1_8
74251,2447.9435483871,303.120967741936,99.241935483871,358.846774193548,147.157258064516,1821.98387096774,1129.85080645161,389.995967741936,361.709677419355,107.310483870968,2813.25806451613,415.987903225806,60.2459677419355,439.568548387097,2540.86290322581,682.729838709677,1099.57661290323,201.862903225807,1818.65725806452,573.758064516129,241.600806451613,175.427419354839,1616.9435483871,208.395161290323,64.8709677419355,925.153225806452,2143.91129032258,837.197580645161,297.604838709677,247.70564516129,28300.685483871,16254.6169354839,248,19.7681166736168,16.0181567184212,0.586011659631702,0.957528957528958,0.765432098765432,-0.776950597802462,F29P1,HN,1,F29P1,M1/M0 macrophages,,carcinoma_invasive_F29P1_8
74364,1115.78787878788,165.175757575758,57.6080808080808,344.818181818182,31.0525252525253,720.858585858586,2511.64242424242,395.214141414141,339.181818181818,106.767676767677,1177.87070707071,354.462626262626,1725.12323232323,269.844444444444,1074.8101010101,626.367676767677,136.525252525253,177.111111111111,755.684848484848,851.216161616162,220.622222222222,161.317171717172,767.854545454546,205.369696969697,70.9878787878788,800.864646464647,923.094949494949,804.8,161.145454545455,248.878787878788,27077.2848484848,15503.5535353535,495,32.7807794447334,19.2534310116288,0.80934101011269,0.964912280701754,0.6875,0.96660640564668,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_8
74506,1713.44040968343,171.486033519553,63.3258845437616,337.521415270019,21.7253258845438,1234.6052141527,500.404096834264,351.083798882682,286.993482309125,107.283054003724,1971.99627560521,338.575418994413,293.16573556797,249.720670391061,1874.82122905028,644.624767225326,146.128491620112,153.45251396648,1324.53445065177,719.218808193669,227.901303538175,146.333333333333,1291.3147113594,208.216945996276,61.7355679702048,805.918063314711,1662.91247672253,839.981378026071,165.927374301676,235.253258845438,28478.9152700186,15575.864990689,1074,45.4287261791344,30.2289730432146,0.746473290566897,0.967567567567568,0.756871035940803,-1.18235361660872,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_8
74552,2771.85082872928,182.099447513812,65.3646408839779,357.469613259669,73.707182320442,2108.80662983425,382.580110497238,360.055248618785,316.806629834254,107.977900552486,3428.49723756906,338.574585635359,57.3314917127072,289.889502762431,3150.18232044199,678.861878453039,462.773480662983,223.414364640884,2142.53591160221,568.408839779006,302.24861878453,146.580110497238,1969.69613259668,208.46408839779,60.0662983425414,855.861878453039,2561.66298342541,832.624309392265,166.889502762431,240.961325966851,28638.3370165746,15454.0718232044,181,15.8087428550521,14.5998700379705,0.383522878047569,0.962765957446808,0.754166666666667,-1.20669069539729,F29P1,HN,1,F29P1,other APCs,,carcinoma_invasive_F29P1_8
74580,1962.76443057722,144.81903276131,53.1622464898596,376.277691107644,223.546021840874,1218.8143525741,950.620904836193,348.678627145086,356.258970358814,107.553822152886,1946.21216848674,363.698907956318,57.015600624025,354.059282371295,1770.00624024961,619.873634945398,354.882995319813,255.305772230889,1257.23088923557,530.475819032761,287.500780031201,148.996879875195,1200.624024961,200.453978159126,77.9797191887676,825.404056162246,1450.62090483619,802.616224648986,186.533541341654,244.698907956318,28244.4570982839,16277.7410296412,641,36.2946602828436,22.7625085866136,0.778891572424358,0.961019490254872,0.732571428571429,0.401399179651823,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_8
74645,2816.13753581662,204.547277936963,78.6332378223496,547.676217765043,870.452722063037,1663.0659025788,1396.89398280802,484.733524355301,401.065902578797,106.355300859599,2609.31518624642,398.504297994269,140.679083094556,450.100286532951,2401.28080229226,745.85100286533,541.464183381089,533.504297994269,1752.5100286533,648.386819484241,241.031518624642,186.601719197708,1706.32951289398,232.931232091691,121.905444126075,1165.14326647564,1996.68767908309,852.95988538682,649.148997134671,272.458452722063,27139.5071633238,16270.8223495702,349,26.197783994821,17.6898177002186,0.73759718022901,0.916010498687664,0.664761904761905,-0.897968734356117,F29P1,HN,1,F29P1,dendritic cells,,carcinoma_invasive_F29P1_8
74696,1826.14084507042,250.380281690141,59.9802816901408,359.304225352113,89.3492957746479,1280.58309859155,498.960563380282,322.233802816901,298.250704225352,106.583098591549,2039.15774647887,323.954929577465,46.6929577464789,277.628169014085,1844.08732394366,559.185915492958,376.515492957746,219.884507042254,1258.47605633803,525.504225352113,902.247887323944,142.988732394366,1156.64788732394,199.29014084507,58.9098591549296,822.56338028169,1464.91830985916,811.245070422535,176.138028169014,249.140845070423,28117.8816901408,15091.7943661972,355,24.5834287974296,18.8025957626896,0.644210331431508,0.967302452316076,0.747368421052632,0.0128255023848716,F29P1,HN,1,F29P1,neutrophils,,carcinoma_invasive_F29P1_8
74712,1807.4515625,111.68125,50.53125,352.3734375,62.8625,1062.628125,619.4734375,396.8796875,418.7921875,108.18125,1810.9875,342.8140625,1998.0375,340.0421875,1572.3140625,595.9890625,149.8375,199.2015625,1167.2984375,739.78125,222.7515625,178.6984375,1152.0421875,221.484375,97.4875,809.615625,1292.51875,786.1984375,159.340625,257.8359375,26988.0109375,16400.2484375,640,32.2553791720462,25.2893467954893,0.62071659416422,0.966767371601208,0.764635603345281,1.10259676339404,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_8
74721,1347.53083700441,143.984581497797,53.5462555066079,345.094713656388,67.7004405286344,987.958149779736,479.132158590308,330.88986784141,286.350220264317,107.662995594714,1590.94493392071,341.330396475771,57.1806167400881,253.063876651982,1476.62995594714,585.627753303965,343.84140969163,164.603524229075,1016.98898678414,539.777533039648,441.654185022026,140.854625550661,989.196035242291,200.579295154185,60.5022026431718,854.744493392071,1216.08149779736,807.636563876652,174.511013215859,234.107929515419,28297.4008810573,14853.859030837,454,32.91912090199,17.6194959489375,0.844702616518067,0.968017057569296,0.74671052631579,-1.31061111742947,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_8
74755,2394.77915632754,142.101736972705,51.7940446650124,379.483870967742,252.965260545906,1420.46650124069,616.29776674938,329.238213399504,309.982630272953,106.230769230769,2337.0570719603,334.203473945409,64.3945409429281,724.799007444169,2073.54094292804,555.85111662531,977.612903225806,181.14888337469,1465.83622828784,543.235732009926,2663.48387096774,146.789081885856,1468.86600496278,207.347394540943,82.5583126550869,901.573200992556,1708.66253101737,818.086848635236,167.471464019851,245.394540942928,27594.7245657568,15226.7270471464,403,25.4138602068053,20.2345503754621,0.605031713662059,0.973429951690821,0.775,-1.55613467982429,F29P1,HN,1,F29P1,neutrophils,,carcinoma_invasive_F29P1_8
74808,1992.27865168539,139.65393258427,50.1483146067416,342.858426966292,56.8629213483146,1331.6606741573,443.737078651685,320.795505617978,282.226966292135,107.211235955056,2129.73033707865,306.898876404494,172.844943820225,289.833707865169,2023.49887640449,609.130337078652,172.462921348315,141.642696629213,1448.16629213483,593.38202247191,310.494382022472,148.732584269663,1403.5595505618,217.573033707865,88.561797752809,809.662921348315,1740.04269662921,765.026966292135,158.21797752809,230.440449438202,27962.0786516854,15245.1460674157,445,32.6585062767215,17.532814858447,0.843675843618575,0.971615720524018,0.717741935483871,-0.381763513881212,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_8
74811,1770.90322580645,153.811827956989,67.5645161290323,399.397849462366,409.483870967742,1129.82795698925,1456.51612903226,361.36559139785,305.317204301075,107.5,1800.22043010753,517.424731182796,302.354838709677,291.016129032258,1703.25268817204,689.05376344086,396.08064516129,181.397849462366,1252.17204301075,700.258064516129,225.725806451613,145.354838709677,1177.56451612903,207.661290322581,110.60752688172,862.456989247312,1426.12365591398,823.908602150538,196.166666666667,253.451612903226,27250.1397849462,16526.4462365591,186,19.4540447855713,12.1875385033395,0.779438796001023,0.963730569948186,0.815789473684211,1.4462753408226,F29P1,HN,1,F29P1,M2 macrophages,,carcinoma_invasive_F29P1_8
74956,5169.9963099631,712.959409594096,133.428044280443,368.39483394834,42.2656826568266,3952.51291512915,1069.90774907749,437.453874538745,353.372693726937,108.741697416974,6429.0110701107,445.605166051661,167.121771217712,391.878228782288,5709.33948339483,995.538745387454,924.276752767528,232.328413284133,4127.68265682657,735.774907749077,266.623616236162,155.523985239852,3722.57564575646,249.376383763838,80.6789667896679,897.107011070111,4947.22509225092,1048.90036900369,230.10332103321,251.313653136531,28004.8118081181,16172.0774907749,271,22.8026690316729,15.166331638824,0.746743504920364,0.957597173144876,0.759103641456583,-0.431623742504951,F29P1,HN,1,F29P1,memory CD4+ T cells,,carcinoma_invasive_F29P1_8
74977,2109.96446700508,200.61421319797,60.6548223350254,358.807106598985,73.4619289340102,1720.04568527919,1070.12182741117,336.065989847716,344.38578680203,108.558375634518,2679.81218274112,355.182741116751,83.1827411167513,342.197969543147,2577.73096446701,611.502538071066,1061.52284263959,261.395939086294,1856.94416243655,524.781725888325,992.314720812183,151.360406091371,1613.92893401015,200.847715736041,68.5177664974619,908.253807106599,2121.31472081218,837.309644670051,201.685279187817,242.304568527919,28133.6192893401,16394.1725888325,197,20.3659291418303,12.447526027954,0.791481114496155,0.929245283018868,0.703571428571429,-0.286066864148518,F29P1,HN,1,F29P1,neutrophils,,carcinoma_invasive_F29P1_8
74979,1631.50653594771,141.313725490196,50.4003267973856,340.279411764706,32.8611111111111,1087.03921568627,642.838235294118,345.031045751634,347.565359477124,106.93137254902,1771.89705882353,324.437908496732,1913.16830065359,289.895424836601,1610.77287581699,582.008169934641,131.52614379085,178.918300653595,1163.33333333333,695.099673202614,226.240196078431,150.057189542484,1092.55555555556,205.21568627451,72.343137254902,800.194444444445,1351.53594771242,796.111111111111,156.696078431373,241.722222222222,27232.1274509804,15703.0800653595,612,29.3606423217681,26.9804217202514,0.394416954054631,0.976076555023923,0.781609195402299,1.34315580831028,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_8
75072,1185.63043478261,179.5,62.7732919254658,383.450310559006,217.565217391304,881.503105590062,570.782608695652,342.074534161491,313.472049689441,107.33850931677,1346.44409937888,343.419254658385,94.1242236024845,325.894409937888,1312.05279503106,600.900621118012,155.981366459627,184.472049689441,892.183229813665,519.307453416149,229.89751552795,147.099378881988,810.496894409938,198.583850931677,188.757763975155,861.136645962733,1095.15217391304,772.260869565217,163.419254658385,240.034161490683,27910.5124223602,15644.5931677019,322,27.4409874313792,15.0128284380492,0.837070489494319,0.955489614243324,0.666666666666667,0.698447860782214,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_8
75182,3562.59770114943,260.819923371648,67.5823754789272,395.777777777778,148.233716475096,2660.34482758621,1325.91954022989,394.11877394636,317.034482758621,107.180076628353,4340.03448275862,457.988505747126,93.095785440613,344.693486590038,3829.2030651341,745.318007662835,748.555555555556,201.777777777778,2620.65900383142,627.701149425287,392.781609195402,164.134099616858,2490.65900383142,244.229885057471,179.693486590038,875.919540229885,3210.97701149425,935.716475095785,276.812260536398,251.823754789272,27631.6704980843,15084.5249042146,261,22.4486485204133,14.8972470653727,0.748074788960702,0.959558823529412,0.73109243697479,-1.05709395200964,F29P1,HN,1,F29P1,M1/M0 macrophages,,carcinoma_invasive_F29P1_8
75202,1478.18264840183,192.727168949772,69.0388127853881,341.641552511416,20.1312785388128,1034.53424657534,2622.4394977169,375.900684931507,317.744292237443,107.16894977169,1626.60844748858,374.736301369863,727.787671232877,253.632420091324,1521.92351598174,643.170091324201,127.054794520548,183.001141552511,1072.72374429224,688.192922374429,236.383561643836,147.865296803653,1037.54794520548,224.575342465753,63.0365296803653,810.590182648402,1333.37671232877,857.24200913242,162.291095890411,241.162100456621,28244.3904109589,15636.6974885845,876,45.3305494014208,24.700507308969,0.838502601022983,0.967955801104972,0.748717948717949,-0.192148537681797,F29P1,HN,1,F29P1,IBA1+ tumor cells,,carcinoma_invasive_F29P1_8
75290,2797.9494949495,271.883838383838,78.0505050505051,476.040404040404,842.919191919192,2033.76262626263,753.772727272727,404.929292929293,450.590909090909,108.247474747475,3132.38383838384,543.343434343434,229.479797979798,443.318181818182,2966.63636363636,1160.27777777778,244.909090909091,694.727272727273,2171.71717171717,782.59595959596,299.161616161616,179.833333333333,1914.42929292929,641.30303030303,91.9949494949495,1167.76262626263,2442.4494949495,1017.5303030303,236.974747474748,258.868686868687,27382.7676767677,16629.5808080808,198,19.0842782529281,13.2128662613066,0.721568558528044,0.970588235294118,0.785714285714286,1.18286903506366,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_8
75350,1408.43667068758,128.396863691194,57.3703256936068,344.632086851628,53.745476477684,847.443908323281,896.960193003619,396.541616405308,333.852834740651,106.81302774427,1323.59469240048,358.70205066345,1163.90952955368,365.264173703257,1233.50542822678,758.308805790109,164.527141133896,208.848009650181,893.845597104946,819.226779252111,231.24728588661,150.495778045838,865.861278648975,407.504221954162,76.7334137515078,817.236429433052,1053.51266586249,833.525934861279,162.714113389626,250.957780458384,27610.4173703257,16116.1085645356,829,45.8284845322242,23.4684260207087,0.858930270015129,0.961716937354988,0.636712749615976,0.489088835872128,F29P1,HN,1,F29P1,Ki67+ tumor cells,,carcinoma_invasive_F29P1_8
75382,2060.7360959651,181.981461286805,66.4296619411123,344.995637949836,18.6575790621592,1482.82769901854,766.825517993457,408.910577971647,349.118865866958,106.711014176663,2441.826608506,383.981461286805,1037.36859323882,273.326063249727,2275.44165757906,688.874591057797,135.552889858233,184.296619411123,1622.49182115594,734.405670665213,247.176663031625,149.814612868048,1578.43293347874,229.689203925845,59.9890948745911,813.031624863686,1953.09814612868,938.41439476554,167.052344601963,248.112322791712,28431.0534351145,15738.6881134133,917,46.2407122384957,25.3028404187621,0.837002980831555,0.966280295047418,0.704301075268817,-0.454949253230214,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_8
75481,1574.37219730942,110.192825112108,58.152466367713,353.582959641256,136.932735426009,1009.95515695067,736.798206278027,346.053811659193,324.937219730942,106.210762331839,1621.82062780269,350.201793721973,199.044843049327,328.982062780269,1522.47085201794,611.991031390135,243.457399103139,170.62331838565,1070.533632287,610.210762331839,296.242152466368,158.116591928251,1054.02242152466,207.295964125561,153.85201793722,826.255605381166,1289.24215246637,807.179372197309,166.614349775785,241.937219730942,27641.269058296,15489.9686098655,223,18.6802071676518,15.3386739973786,0.570756955920479,0.957081545064378,0.728758169934641,0.771850316163255,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_8
75491,2333.21238938053,123.663716814159,60.9469026548673,356.141592920354,87.787610619469,2097.3185840708,618.336283185841,333.513274336283,423.946902654867,109.353982300885,3334.38053097345,346.955752212389,61.8672566371681,252.283185840708,3107.11504424779,738.530973451327,361.371681415929,642.495575221239,2088.08849557522,532.867256637168,234.769911504425,144.513274336283,1843.69026548673,203.628318584071,82.5309734513274,920.513274336283,2530.61061946903,810.398230088496,198.053097345133,286.203539823009,28442.9734513274,15391.3805309735,113,14.2333593820999,10.1163224250613,0.703447374150709,0.957627118644068,0.724358974358974,0.859312850477477,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_8
75495,1719.33940774487,187.813211845103,53.3120728929385,392.353075170843,478.353075170843,1070.46013667426,649.403189066059,476.412300683371,372.063781321185,106.797266514806,1739.47380410023,371.897494305239,410.619589977221,460.722095671982,1528.15034168565,661.708428246014,277.956719817768,236.164009111617,1122.12528473804,676.257403189066,227.184510250569,163.630979498861,1088.0,249.949886104784,114.159453302961,839.109339407745,1306.99544419134,828.23006833713,183.920273348519,251.118451025057,27236.2027334852,15821.1366742597,439,30.953593464734,18.149671827512,0.810057068242451,0.975555555555556,0.677469135802469,0.885517695222621,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_8
75510,3505.24025974026,255.350649350649,74.012987012987,387.746753246753,185.967532467533,2736.34415584416,1615.33766233766,424.285714285714,304.461038961039,108.077922077922,4443.23376623377,484.655844155844,762.564935064935,2786.94155844156,3939.47402597403,726.415584415584,1131.55194805195,148.545454545455,2794.56493506494,680.837662337662,449.616883116883,148.564935064935,2596.29220779221,227.266233766234,79.5324675324675,919.571428571429,3318.75324675325,952.980519480519,229.422077922078,246.25974025974,27308.7142857143,15409.1753246753,154,19.3200233130225,10.4696743761288,0.840437841478892,0.933333333333333,0.611111111111111,0.984321581320449,F29P1,HN,1,F29P1,IBA1+ tumor cells,,carcinoma_invasive_F29P1_8
75552,1213.25361512792,169.735261401557,63.0589543937709,348.057842046719,68.734149054505,741.477196885428,1218.96440489433,365.016685205784,331.839822024472,108.582869855395,1216.08453837597,369.523915461624,842.819799777531,259.479421579533,1120.84649610679,706.692992213571,227.464961067853,195.231368186874,810.621802002225,717.456062291435,258.923248053393,150.686318131257,809.246941045606,227.183537263626,74.9966629588432,814.436040044494,1001.72747497219,856.552836484983,172.117908787542,241.807563959956,28228.4927697442,16017.532814238,899,49.9525236361003,23.1608453898716,0.88601469246949,0.961497326203209,0.651449275362319,1.16206822544195,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_8
75580,1866.4375,208.552083333333,81.421875,458.671875,671.1875,1123.640625,2014.68229166667,386.411458333333,318.489583333333,107.682291666667,1870.58333333333,449.0625,443.979166666667,475.901041666667,1721.96354166667,718.682291666667,1769.16145833333,159.328125,1247.34375,637.458333333333,307.057291666667,168.463541666667,1293.14583333333,222.369791666667,67.7760416666667,893.598958333333,1488.58854166667,919.265625,217.744791666667,247.604166666667,27329.8645833333,15409.6979166667,192,19.935199179283,12.3288697019134,0.78582629268866,0.964824120603015,0.761904761904762,1.05261242627676,F29P1,HN,1,F29P1,M1/M0 macrophages,,carcinoma_invasive_F29P1_8
75609,2089.18884120172,128.824034334764,60.725321888412,365.965665236052,143.68669527897,1536.96566523605,838.429184549356,348.145922746781,385.600858369099,106.8669527897,2362.55793991416,493.377682403434,148.270386266094,473.107296137339,2210.08154506438,868.935622317597,354.266094420601,796.716738197425,1465.61373390558,645.931330472103,223.115879828326,140.300429184549,1343.60944206009,364.510729613734,62.5579399141631,877.974248927039,1683.99141630901,846.068669527897,232.141630901288,245.871244635193,27828.8497854077,14634.5064377682,233,17.649400444029,16.8237408926339,0.302281088733061,0.958847736625514,0.761437908496732,1.14570540539549,F29P1,HN,1,F29P1,effector CD8+ T cells,,carcinoma_invasive_F29P1_8
75825,1944.10802469136,123.33950617284,78.6234567901235,459.197530864198,679.725308641975,1064.19135802469,584.151234567901,365.623456790123,381.305555555556,108.876543209877,1690.06172839506,387.37962962963,68.8672839506173,530.033950617284,1524.38888888889,634.558641975309,174.012345679012,373.104938271605,1117.39197530864,566.864197530864,226.916666666667,157.827160493827,1132.77469135802,474.756172839506,83.5987654320988,930.885802469136,1337.53395061728,855.966049382716,182.845679012346,250.675925925926,27367.3456790123,15951.8827160494,324,21.8203775728377,19.0402009958196,0.488456827837565,0.947368421052632,0.77511961722488,1.33617279924898,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_8
