CellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,CD45,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,imageid,phenotype,Delete,TDA
127805,1926.79024390244,115.926829268293,42.8829268292683,341.378048780488,163.746341463415,1042.08292682927,1565.56341463415,703.275609756098,501.582926829268,109.390243902439,1840.00731707317,364.560975609756,499.609756097561,405.970731707317,1743.63170731707,573.746341463415,247.687804878049,354.892682926829,1344.99756097561,603.736585365854,217.658536585366,197.09512195122,1261.22195121951,882.934146341463,113.480487804878,812.329268292683,1439.09756097561,809.239024390244,157.419512195122,281.182926829268,13118.5951219512,11014.556097561,410,23.4444415239799,22.3475238038864,0.302302525949004,0.976190476190476,0.810276679841897,0.544502968501719,F29P1,HN,1,F29P1,IBA1+ tumor cells,,carcinoma_invasive_F29P1_11
127830,1558.44888888889,95.0977777777778,39.9288888888889,348.591111111111,225.231111111111,771.662222222222,714.013333333333,448.675555555556,379.257777777778,108.355555555556,1351.8,358.884444444444,566.288888888889,317.826666666667,1352.15555555556,677.6,210.755555555556,335.751111111111,1011.99555555556,724.4,213.697777777778,169.831111111111,1000.73777777778,311.884444444444,178.173333333333,821.853333333333,1074.31111111111,749.084444444444,165.644444444444,265.457777777778,12893.1422222222,10757.7688888889,225,18.7331481910669,15.3199156538686,0.575506543774915,0.965665236051502,0.789473684210526,-0.0654078805445382,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_11
127852,1361.95294117647,162.752941176471,61.4352941176471,488.623529411765,1337.03529411765,719.129411764706,1690.87058823529,313.270588235294,356.364705882353,109.152941176471,1280.10588235294,404.858823529412,168.176470588235,318.823529411765,1211.94117647059,701.4,845.764705882353,275.047058823529,945.105882352941,588.576470588235,1888.10588235294,198.023529411765,923.0,215.682352941176,156.541176470588,971.541176470588,1019.15294117647,866.647058823529,254.058823529412,263.117647058824,13322.3529411765,11155.4588235294,85,13.421381417677,8.86562205404944,0.750773629707904,0.817307692307692,0.643939393939394,0.944059448196207,F29P1,HN,1,F29P1,neutrophils,,carcinoma_invasive_F29P1_11
127900,1669.38888888889,127.707070707071,53.8804713804714,461.700336700337,1309.73232323232,955.469696969697,1150.12121212121,325.335016835017,387.031986531987,108.893939393939,1671.63636363636,363.377104377104,501.053872053872,319.813131313131,1594.82323232323,698.222222222222,558.087542087542,430.574074074074,1245.1430976431,648.910774410774,217.19696969697,177.190235690236,1113.58585858586,233.234006734007,181.648148148148,876.228956228956,1295.75252525253,761.306397306397,340.016835016835,268.627946127946,13810.5673400673,10672.1094276094,594,31.5417902179131,24.0238968688152,0.647985198528077,0.969004893964111,0.766451612903226,0.306651623251408,F29P1,HN,1,F29P1,IBA1+ tumor cells,,carcinoma_invasive_F29P1_11
128105,2292.80916030534,107.711832061069,40.719465648855,437.291984732824,1118.25572519084,1237.69465648855,3112.08396946565,439.782442748092,376.795801526718,107.996183206107,2137.56679389313,411.473282442748,434.442748091603,2123.88740458015,2109.53244274809,654.557251908397,478.047709923664,274.36641221374,1620.14503816794,647.63358778626,765.620229007634,168.091603053435,1514.08969465649,291.696564885496,121.034351145038,934.265267175572,1754.07061068702,832.603053435115,243.291984732824,275.477099236641,13275.7461832061,10155.8664122137,524,30.7553901475898,22.0172465111874,0.698220741016209,0.961467889908257,0.704301075268817,1.18193964283536,F29P1,HN,1,F29P1,M1/M0 macrophages,,carcinoma_invasive_F29P1_11
128240,1687.08644859813,132.128504672897,53.9415887850467,337.581775700935,64.0280373831776,844.530373831776,484.053738317757,364.969626168224,327.460280373832,107.485981308411,1502.23130841122,466.053738317757,1058.28971962617,289.591121495327,1542.6191588785,623.271028037383,161.616822429907,190.376168224299,1164.52803738318,591.301401869159,219.042056074766,146.268691588785,1138.5,411.957943925234,152.17523364486,820.023364485981,1200.28738317757,805.327102803738,174.904205607477,257.10046728972,12911.9439252336,11639.4322429907,428,26.8477964078687,20.4035709284833,0.649955926653299,0.957494407158837,0.754850088183422,-0.0322649169968262,F29P1,HN,1,F29P1,Ki67+ tumor cells,,carcinoma_invasive_F29P1_11
128346,1883.09931506849,185.493150684932,56.0,365.458904109589,146.739726027397,945.246575342466,525.767123287671,358.208904109589,339.941780821918,106.845890410959,1753.28082191781,363.133561643836,1942.85616438356,334.260273972603,1720.66095890411,630.455479452055,155.664383561644,180.349315068493,1277.53082191781,642.945205479452,257.068493150685,146.294520547945,1275.08219178082,216.11301369863,269.13698630137,811.205479452055,1362.6301369863,795.291095890411,157.301369863014,265.407534246575,12621.7054794521,11333.1095890411,292,29.4290508280623,12.7384748616568,0.901464162055715,0.941935483870968,0.651785714285714,0.311332239971673,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_11
128450,1737.00584795322,138.248538011696,57.6345029239766,347.453216374269,130.502923976608,862.923976608187,789.426900584795,387.894736842105,409.418128654971,107.543859649123,1574.83918128655,355.415204678363,602.728070175439,303.330409356725,1610.72222222222,677.16081871345,210.570175438597,357.859649122807,1229.50292397661,714.587719298246,222.356725146199,177.008771929825,1247.19298245614,240.643274853801,219.614035087719,826.71052631579,1252.61695906433,794.514619883041,165.43567251462,263.523391812866,12865.8947368421,11429.9122807018,342,33.6855691578636,13.0334538506323,0.922115361572884,0.942148760330578,0.690909090909091,-0.219890458073895,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_11
128909,3807.92272727273,234.027272727273,69.1818181818182,363.059090909091,382.063636363636,2288.7,743.45,571.413636363636,373.936363636364,105.809090909091,4111.90909090909,401.754545454546,285.727272727273,979.709090909091,3843.54545454546,654.313636363636,154.604545454545,372.604545454546,2899.59090909091,710.090909090909,235.409090909091,189.4,2578.53636363636,1940.91818181818,96.55,849.018181818182,3114.49545454545,959.404545454545,159.809090909091,263.490909090909,12840.8590909091,10546.1909090909,220,25.5554457256625,11.016524944913,0.902312152132743,0.932203389830508,0.611111111111111,-1.10356659138782,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_11
128950,1640.25757575758,65.5227272727273,36.5050505050505,345.838383838384,143.103535353535,794.489898989899,738.800505050505,423.19696969697,405.813131313131,107.181818181818,1457.70707070707,369.371212121212,637.358585858586,300.45202020202,1413.2601010101,693.656565656566,210.136363636364,383.54797979798,1070.33585858586,662.830808080808,221.608585858586,184.90404040404,1068.20707070707,1042.2702020202,249.689393939394,810.522727272727,1141.03282828283,792.484848484849,153.916666666667,265.828282828283,12274.1161616162,10352.8560606061,396,27.8391012471411,18.2727007878644,0.754440710348902,0.961165048543689,0.72,-0.593893326534138,F29P1,HN,1,F29P1,Ki67+ tumor cells,,carcinoma_invasive_F29P1_11
128958,2024.23076923077,124.028846153846,42.7692307692308,350.759615384615,173.971153846154,1158.94230769231,645.25,442.548076923077,334.173076923077,105.153846153846,2063.375,365.221153846154,500.634615384615,768.932692307692,2012.08653846154,626.086538461539,304.798076923077,355.403846153846,1496.39423076923,736.721153846154,423.730769230769,159.740384615385,1366.17307692308,336.134615384615,232.682692307692,832.625,1639.80769230769,803.413461538462,154.894230769231,265.403846153846,12980.9134615385,10778.5576923077,104,13.2947917785809,9.96138950121656,0.662264576713039,0.97196261682243,0.8,1.17566172847347,F29P1,HN,1,F29P1,Ki67+ tumor cells,,carcinoma_invasive_F29P1_11
128965,2037.22482758621,168.366896551724,49.8248275862069,418.641379310345,911.663448275862,1084.67034482759,817.343448275862,631.881379310345,512.888275862069,107.08275862069,1911.81793103448,388.115862068966,204.991724137931,521.347586206897,1855.51862068966,641.51724137931,280.71724137931,513.281379310345,1431.4524137931,612.514482758621,217.496551724138,265.657931034483,1377.77931034483,1808.32965517241,158.372413793103,853.188965517241,1518.01517241379,859.153103448276,164.306206896552,280.873103448276,12993.3862068966,10347.5186206897,725,39.0333255726656,23.7358859613889,0.793865916246885,0.966666666666667,0.690476190476191,-0.944602382652306,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_11
129077,2544.3700234192,149.749414519906,36.5058548009368,451.306791569087,976.466042154567,1262.91334894614,959.154566744731,556.599531615925,537.871194379391,107.526932084309,2269.01170960187,398.288056206089,216.430913348946,434.142857142857,2201.26229508197,662.885245901639,621.014051522248,422.911007025761,1711.09601873536,566.227166276347,213.192037470726,232.866510538642,1559.17798594848,700.922716627635,269.939110070258,847.271662763466,1735.01170960187,798.049180327869,299.545667447307,273.489461358314,12850.9929742389,10187.5245901639,427,26.9522978736295,20.2716606106103,0.659013546981928,0.948888888888889,0.726190476190476,-1.48661473430616,F29P1,HN,1,F29P1,dendritic cells,,carcinoma_invasive_F29P1_11
129231,1513.21495327103,150.378504672897,64.2056074766355,363.518691588785,167.682242990654,797.873831775701,718.07476635514,351.102803738318,365.602803738318,107.009345794393,1408.66822429907,532.102803738318,324.429906542056,260.336448598131,1448.67757009346,640.644859813084,326.411214953271,368.102803738318,1079.92523364486,592.822429906542,215.252336448598,169.546728971963,1084.22429906542,222.03738317757,195.130841121495,857.841121495327,1189.96728971963,775.53738317757,191.939252336449,261.85046728972,12747.5981308411,11187.6028037383,214,20.2595744084203,13.4980900529313,0.745721907685373,0.951111111111111,0.764285714285714,-0.156895246106243,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_11
129292,2191.26010781671,184.563342318059,51.4905660377358,388.039083557951,560.355795148248,1095.21563342318,782.770889487871,720.117250673854,423.134770889488,107.001347708895,2000.21967654986,376.475741239892,257.126684636119,471.878706199461,1902.8948787062,662.262803234501,215.673854447439,499.927223719677,1470.45417789757,687.839622641509,215.010781671159,205.17115902965,1392.68194070081,896.148247978437,147.974393530997,825.145552560647,1518.95956873315,807.38679245283,157.203504043127,277.89218328841,13027.3355795148,10699.1522911051,742,36.778366273427,25.9388334364884,0.708934609362231,0.967405475880052,0.681985294117647,-0.83750596187254,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_11
129297,1319.96803652968,134.666666666667,54.1872146118721,465.89497716895,1327.91324200913,661.118721461187,1052.06392694064,306.24200913242,353.287671232877,107.72602739726,1138.98173515982,753.004566210046,113.219178082192,294.429223744292,1122.51598173516,625.977168949772,748.141552511416,284.388127853881,847.447488584475,518.16894977169,212.616438356164,165.616438356164,867.840182648402,205.077625570776,101.219178082192,1027.96347031963,923.397260273973,739.808219178082,222.264840182648,251.616438356164,13560.9589041096,11220.7899543379,219,21.0921497420974,13.2849067380969,0.77671616991058,0.956331877729258,0.802197802197802,-0.028295461321321,F29P1,HN,1,F29P1,other APCs,,carcinoma_invasive_F29P1_11
129324,2006.59793814433,106.148453608247,46.9237113402062,363.016494845361,302.268041237113,1042.06597938144,1514.78144329897,505.426804123711,455.492783505155,107.612371134021,1827.83711340206,372.531958762887,503.037113402062,429.150515463918,1740.25979381443,627.620618556701,353.325773195876,352.486597938144,1362.19175257732,718.455670103093,218.521649484536,202.694845360825,1328.74639175258,532.470103092784,143.412371134021,833.4,1486.89278350515,797.028865979381,192.59793814433,266.898969072165,13710.181443299,11180.8680412371,485,30.1152045021733,21.3107839740804,0.706571142659712,0.936293436293436,0.702898550724638,-1.15876460356167,F29P1,HN,1,F29P1,IBA1+ tumor cells,,carcinoma_invasive_F29P1_11
129325,1668.39534883721,235.100775193798,76.5116279069767,527.15503875969,1669.78294573643,865.666666666667,1877.08527131783,330.131782945736,380.31007751938,108.06976744186,1561.67441860465,804.093023255814,240.387596899225,284.341085271318,1502.68217054264,790.007751937985,745.674418604651,345.573643410853,1130.8992248062,642.713178294574,377.558139534884,169.077519379845,1119.19379844961,259.37984496124,199.100775193798,964.767441860465,1250.31007751938,778.705426356589,267.209302325581,253.186046511628,12788.0387596899,10343.7984496124,129,15.3510961787187,10.7607564400756,0.713184449367314,0.962686567164179,0.716666666666667,1.03112471794924,F29P1,HN,1,F29P1,M2 macrophages,,carcinoma_invasive_F29P1_11
129400,1236.33214285714,96.4071428571429,41.5785714285714,340.978571428571,105.946428571429,575.721428571429,1274.45357142857,379.789285714286,365.264285714286,106.135714285714,1039.11071428571,365.45,847.110714285714,293.314285714286,1042.65357142857,711.414285714286,164.510714285714,427.05,802.742857142857,819.2,215.335714285714,153.817857142857,839.160714285714,405.65,231.896428571429,815.346428571429,893.289285714286,745.017857142857,157.035714285714,262.028571428571,12872.6642857143,10525.8178571429,280,21.1797752981264,16.8928609469781,0.603194717992278,0.942760942760943,0.740740740740741,-0.295661418835331,F29P1,HN,1,F29P1,Ki67+ tumor cells,,carcinoma_invasive_F29P1_11
129622,1393.14705882353,113.029411764706,56.7549019607843,340.794117647059,47.1764705882353,759.803921568627,1018.36274509804,355.71568627451,342.686274509804,107.637254901961,1414.02941176471,362.686274509804,799.43137254902,267.950980392157,1390.51960784314,713.21568627451,142.764705882353,327.490196078431,1078.13725490196,819.401960784314,214.176470588235,169.764705882353,1060.35294117647,219.56862745098,254.470588235294,809.450980392157,1110.25490196078,780.441176470588,154.676470588235,262.480392156863,12887.0588235294,11430.2745098039,102,15.3481814772811,8.57010978362479,0.829585644999189,0.944444444444444,0.708333333333333,-0.795719669441614,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_11
129699,2109.40637450199,85.8127490039841,36.0438247011952,408.633466135458,696.266932270916,1030.74900398406,753.665338645418,651.019920318725,505.99203187251,107.286852589641,1843.09561752988,365.019920318725,305.792828685259,456.187250996016,1787.85657370518,625.808764940239,369.254980079681,392.90438247012,1398.9203187251,595.517928286853,215.358565737052,263.382470119522,1276.35856573705,1123.80478087649,219.972111553785,828.422310756972,1407.14741035857,811.597609561753,177.354581673307,274.509960159363,12859.6573705179,10172.1673306773,251,21.9651026788648,14.7927509918421,0.739218152006419,0.940074906367041,0.760606060606061,-1.52124313380217,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_11
129740,1898.25792811839,130.057082452431,60.0634249471459,482.3911205074,1255.1289640592,942.031712473573,632.177589852009,489.395348837209,459.871035940803,107.604651162791,1643.86469344609,400.361522198732,418.860465116279,335.581395348837,1662.37843551797,646.830866807611,241.879492600423,403.408033826639,1258.76321353066,672.53488372093,223.858350951374,262.120507399577,1166.00634249471,468.331923890063,385.651162790698,839.264270613108,1315.92811839323,809.545454545455,160.799154334038,275.021141649049,12818.9450317125,10087.3953488372,473,31.8890241959323,18.9939282453501,0.803261978191905,0.95748987854251,0.673789173789174,-0.709046841122097,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_11
129754,1205.79032258065,133.072580645161,48.3951612903226,353.153225806452,107.290322580645,648.677419354839,1155.22580645161,345.943548387097,329.774193548387,109.411290322581,1072.82258064516,420.887096774194,445.685483870968,3899.21774193548,1106.62096774194,672.822580645161,434.338709677419,356.225806451613,824.741935483871,777.137096774194,842.951612903226,154.209677419355,797.516129032258,225.935483870968,259.653225806452,868.435483870968,871.782258064516,782.870967741936,204.596774193548,259.75,13345.6612903226,11665.5241935484,124,14.8195495596731,10.7202189552644,0.690446364637135,0.939393939393939,0.738095238095238,-1.26342663945139,F29P1,HN,1,F29P1,M1/M0 macrophages,,carcinoma_invasive_F29P1_11
129815,1642.22685185185,110.446759259259,48.7708333333333,360.93287037037,188.210648148148,842.564814814815,1737.5162037037,606.694444444445,426.597222222222,108.275462962963,1495.88425925926,414.50462962963,502.611111111111,329.849537037037,1459.39814814815,648.104166666667,423.409722222222,409.423611111111,1121.74074074074,801.053240740741,214.055555555556,208.856481481482,1139.73611111111,657.462962962963,160.407407407407,897.81712962963,1247.13888888889,785.597222222222,183.62962962963,279.099537037037,12944.0532407407,10505.0347222222,432,29.88707993318,19.0582351816526,0.770305755994492,0.968609865470852,0.701298701298701,-1.09404077757891,F29P1,HN,1,F29P1,IBA1+ tumor cells,,carcinoma_invasive_F29P1_11
129958,1684.48290598291,269.662393162393,82.9230769230769,709.538461538462,3017.74358974359,799.82905982906,1576.88888888889,320.264957264957,352.948717948718,108.636752136752,1425.20512820513,678.252136752137,80.3803418803419,292.82905982906,1412.2905982906,722.692307692308,929.222222222222,289.115384615385,1053.73931623932,519.401709401709,285.311965811966,161.619658119658,1067.76495726496,205.837606837607,205.119658119658,1409.49572649573,1140.76495726496,788.547008547009,260.923076923077,258.166666666667,12497.2991452991,10357.8418803419,234,20.4238859672807,14.7633371274261,0.691008502550232,0.936,0.742857142857143,-0.170076060578123,F29P1,HN,1,F29P1,M1/M0 macrophages,,carcinoma_invasive_F29P1_11
129989,1839.72346368715,92.2932960893855,45.6620111731844,357.63687150838,356.608938547486,1006.10055865922,643.988826815643,582.583798882682,469.832402234637,110.111731843575,1738.42737430168,352.315642458101,207.086592178771,462.874301675978,1696.86033519553,603.159217877095,219.916201117318,469.938547486034,1308.7905027933,619.396648044693,234.86312849162,223.159217877095,1200.44413407821,753.550279329609,111.391061452514,812.164804469274,1359.03631284916,796.321229050279,155.446927374302,278.91061452514,13444.594972067,10767.3687150838,358,25.8739117477329,17.7032629847668,0.729282367319352,0.967567567567568,0.809954751131222,0.021906113774255,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_11
130061,1777.83419689119,89.7253886010363,43.6165803108808,370.238341968912,279.709844559586,882.766839378238,436.217616580311,321.036269430052,347.316062176166,106.854922279793,1648.30569948187,329.772020725389,345.243523316062,338.124352331606,1574.83419689119,656.533678756477,463.274611398964,624.9896373057,1182.32124352332,671.316062176166,824.264248704663,156.098445595855,1058.9689119171,264.658031088083,273.642487046632,871.165803108808,1215.60621761658,805.554404145078,160.015544041451,265.984455958549,12212.1243523316,10692.8549222798,193,19.2972205985833,13.0398727662635,0.737141525865628,0.955445544554455,0.714814814814815,-1.0098119733267,F29P1,HN,1,F29P1,other APCs,,carcinoma_invasive_F29P1_11
130208,1973.43799472296,175.862796833773,66.4617414248021,341.313984168865,106.733509234829,990.279683377309,850.973614775726,354.604221635884,328.279683377309,108.240105540897,1854.32189973615,383.807387862797,1028.41688654354,358.538258575198,1803.0290237467,611.20580474934,165.160949868074,168.089709762533,1365.7308707124,616.525065963061,221.176781002639,146.482849604222,1355.12928759894,402.707124010554,207.398416886544,830.01055408971,1468.8364116095,807.105540897098,168.527704485488,256.638522427441,12535.4696569921,11243.7730870712,379,32.1274715580946,15.1087592946122,0.882519719484687,0.949874686716792,0.740234375,0.0998297394343585,F29P1,HN,1,F29P1,Ki67+ tumor cells,,carcinoma_invasive_F29P1_11
130326,1345.67605633803,166.003521126761,57.362676056338,537.411971830986,1916.75,666.880281690141,1106.79929577465,333.183098591549,367.619718309859,106.070422535211,1161.47887323944,1769.87676056338,248.12323943662,280.69014084507,1194.69014084507,761.919014084507,686.732394366197,438.711267605634,910.658450704225,680.003521126761,278.130281690141,179.81338028169,885.521126760563,283.75,326.725352112676,927.401408450704,979.482394366197,757.119718309859,267.573943661972,265.44014084507,13198.9014084507,11106.8169014085,284,22.4452068097148,16.361227923005,0.684576694509568,0.93421052631579,0.711779448621554,-0.980332780109803,F29P1,HN,1,F29P1,M2 macrophages,,carcinoma_invasive_F29P1_11
130381,1683.80952380952,120.132505175983,49.3995859213251,349.857142857143,233.867494824017,898.018633540373,622.07867494824,487.554865424431,464.890269151139,106.908902691511,1556.13043478261,364.552795031056,384.262939958592,378.024844720497,1491.62939958592,684.824016563147,230.865424430642,660.492753623188,1140.82608695652,704.573498964803,213.8033126294,204.103519668737,1114.1635610766,299.366459627329,150.478260869565,816.066252587992,1245.74948240166,787.571428571429,167.828157349897,270.807453416149,13078.8260869565,11060.7432712215,483,34.0078431861679,21.8215650955326,0.766986933527142,0.827054794520548,0.580528846153846,1.20779859260308,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_11
130509,1912.70955882353,88.9852941176471,43.2904411764706,396.830882352941,584.985294117647,1010.02941176471,1363.68382352941,543.150735294118,447.242647058824,106.871323529412,1780.70955882353,357.360294117647,329.625,386.466911764706,1687.48529411765,624.194852941177,241.952205882353,763.588235294118,1284.67279411765,660.264705882353,538.272058823529,225.386029411765,1258.21691176471,604.327205882353,169.533088235294,850.172794117647,1356.15441176471,787.75,158.952205882353,270.180147058824,13156.9301470588,10515.2610294118,272,21.9204055055004,15.9771319813619,0.684651825910872,0.944444444444444,0.753462603878116,0.75498060925532,F29P1,HN,1,F29P1,effector CD8+ T cells,,carcinoma_invasive_F29P1_11
130699,1602.42058823529,121.573529411765,53.4852941176471,348.433823529412,164.339705882353,803.123529411765,392.714705882353,372.226470588235,359.298529411765,107.032352941176,1392.37205882353,389.716176470588,1058.83235294118,327.820588235294,1445.28676470588,592.570588235294,171.226470588235,163.880882352941,1089.43676470588,629.69705882353,222.120588235294,163.864705882353,1032.19411764706,765.488235294118,342.614705882353,814.742647058824,1168.37205882353,836.222058823529,163.951470588235,268.854411764706,12190.8808823529,11163.9838235294,680,35.2798443272163,25.0682871419956,0.70364116767967,0.964539007092198,0.755555555555556,0.0357949737118541,F29P1,HN,1,F29P1,Ki67+ tumor cells,,carcinoma_invasive_F29P1_11
130918,1048.63959390863,122.517766497462,65.1319796954315,332.857868020305,39.7969543147208,528.304568527919,1134.29949238579,337.796954314721,349.065989847716,106.812182741117,902.837563451777,345.659898477157,1370.68527918782,262.131979695432,983.888324873096,589.309644670051,116.48730964467,166.213197969543,748.111675126904,619.670050761421,225.553299492386,142.02538071066,758.238578680203,202.279187817259,366.710659898477,814.913705583756,831.289340101523,765.954314720812,157.502538071066,267.07614213198,12539.8730964467,11437.2791878173,197,18.504775462714,13.588120083624,0.678821385554398,0.965686274509804,0.772549019607843,0.570418947085252,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_11
130967,2963.70967741935,260.905913978495,71.2338709677419,364.908602150538,287.701612903226,1534.05376344086,491.932795698925,423.072580645161,357.354838709677,107.387096774194,2873.0564516129,398.107526881721,379.091397849462,976.25,2628.29838709677,623.841397849462,325.10752688172,340.913978494624,2033.24193548387,670.150537634409,654.088709677419,169.451612903226,1927.79838709677,280.051075268817,161.018817204301,869.037634408602,2158.20430107527,858.456989247312,158.134408602151,275.376344086022,12464.9704301075,10548.4193548387,372,28.817986808051,16.5531791067259,0.818571657188314,0.956298200514139,0.681318681318681,-1.00383312887704,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_11
130998,2399.20879120879,146.126373626374,68.1813186813187,501.192307692308,1260.4010989011,1307.37912087912,691.824175824176,337.335164835165,460.824175824176,110.802197802198,2364.15384615385,397.653846153846,139.417582417582,431.93956043956,2261.68681318681,648.884615384615,317.225274725275,593.659340659341,1750.46153846154,572.401098901099,2383.7967032967,164.967032967033,1554.15384615385,342.56043956044,178.912087912088,932.241758241758,1900.8956043956,828.934065934066,182.269230769231,381.098901098901,13218.1593406593,10692.0879120879,182,16.564175511347,14.5496257177969,0.477964582208704,0.923857868020305,0.758333333333333,1.00237629765769,F29P1,HN,1,F29P1,neutrophils,,carcinoma_invasive_F29P1_11
131024,1838.11926605505,118.845871559633,46.5467889908257,342.864220183486,164.763302752294,960.473394495413,571.321100917431,574.508256880734,439.814678899083,107.684403669725,1725.1247706422,370.091743119266,190.143119266055,355.133944954128,1666.13027522936,602.950458715596,246.137614678899,370.433027522936,1286.64770642202,673.018348623853,217.77247706422,211.022018348624,1216.3119266055,413.57247706422,158.122935779817,811.629357798165,1333.67155963303,786.816513761468,158.94495412844,280.847706422018,12971.6110091743,11319.0,545,35.7940027361521,19.3867801712247,0.840622861211806,0.973214285714286,0.676178660049628,-0.622464877687697,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_11
131250,2120.10569105691,194.19512195122,65.7804878048781,405.869918699187,526.073170731707,995.471544715447,438.983739837398,341.682926829268,344.073170731707,107.50406504065,1840.63414634146,393.357723577236,79.6341463414634,288.487804878049,1778.44715447154,582.845528455285,531.788617886179,182.056910569106,1365.9918699187,541.373983739837,809.894308943089,145.447154471545,1424.07317073171,212.918699186992,213.406504065041,898.162601626016,1474.80487804878,869.50406504065,158.406504065041,254.772357723577,12342.487804878,10887.0569105691,123,16.7884987942699,9.70848645870248,0.815836958176127,0.924812030075188,0.698863636363636,0.274743170654496,F29P1,HN,1,F29P1,other APCs,,carcinoma_invasive_F29P1_11
131369,2229.2380952381,190.544217687075,61.6666666666667,342.265306122449,113.34693877551,1022.63945578231,371.727891156463,375.612244897959,342.551020408163,107.714285714286,1767.34013605442,362.761904761905,2833.38775510204,365.632653061225,1767.85034013605,605.43537414966,189.095238095238,175.931972789116,1331.61224489796,621.707482993197,236.605442176871,151.47619047619,1287.87755102041,988.190476190476,514.91156462585,807.285714285714,1300.91156462585,868.333333333333,162.360544217687,265.224489795918,12455.4285714286,11577.074829932,147,18.9317636498673,11.0374482294733,0.812463434814744,0.835227272727273,0.540441176470588,-0.74759669838849,F29P1,HN,1,F29P1,Ki67+ tumor cells,,carcinoma_invasive_F29P1_11
131526,1665.09821428571,134.919642857143,83.3928571428571,601.080357142857,2380.82142857143,998.178571428571,788.294642857143,348.035714285714,375.910714285714,109.107142857143,1751.41964285714,353.330357142857,77.1071428571429,405.607142857143,1667.01785714286,558.276785714286,329.526785714286,309.473214285714,1277.58928571429,552.848214285714,1492.3125,166.151785714286,1169.90178571429,229.232142857143,169.892857142857,1101.61607142857,1457.33928571429,846.803571428571,167.776785714286,269.928571428571,13459.1875,10932.5714285714,112,12.22266412448,11.6541619992271,0.301431383635023,0.973913043478261,0.777777777777778,0.398778920245754,F29P1,HN,1,F29P1,neutrophils,,carcinoma_invasive_F29P1_11
131532,2234.30927835052,282.316151202749,61.5601374570447,395.268041237113,368.85910652921,1264.23711340206,639.120274914089,365.319587628866,338.415807560137,108.051546391753,2281.52920962199,518.546391752577,82.8831615120275,308.481099656357,2386.16494845361,791.883161512028,1016.47766323024,233.536082474227,1872.51546391753,582.147766323024,609.037800687285,164.312714776632,1716.264604811,214.247422680412,175.340206185567,936.920962199313,2030.52233676976,867.845360824742,293.807560137457,262.113402061856,12169.2749140893,10538.8453608247,291,26.2862112246708,14.2806893501708,0.839553626912268,0.950980392156863,0.665903890160183,-0.583764116713078,F29P1,HN,1,F29P1,other APCs,,carcinoma_invasive_F29P1_11
131585,1527.4513618677,173.194552529183,45.2762645914397,375.350194552529,464.20233463035,851.968871595331,707.0,423.875486381323,373.95719844358,108.95719844358,1480.36575875486,354.066147859922,424.848249027237,350.443579766537,1488.78210116732,629.155642023346,167.677042801556,415.649805447471,1105.15953307393,664.688715953307,214.350194552529,165.801556420233,1056.82101167315,302.381322957198,114.105058365759,832.0,1275.35019455253,796.626459143969,158.194552529183,266.369649805447,12983.4747081712,10405.6070038911,257,24.8485115430857,13.3661423675134,0.843005366489442,0.931159420289855,0.614832535885168,-0.589508094304253,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_11
131586,1470.64666666667,88.07,43.1966666666667,343.126666666667,142.883333333333,739.696666666667,717.25,414.45,365.603333333333,109.083333333333,1261.37666666667,344.376666666667,520.84,266.983333333333,1249.54,731.866666666667,149.28,487.606666666667,969.153333333333,948.403333333333,257.646666666667,185.783333333333,960.506666666667,410.163333333333,189.913333333333,813.53,1054.97,758.87,154.386666666667,267.95,13678.96,10870.8933333333,300,21.3587476438611,18.1172915923273,0.529615967546732,0.955414012738854,0.789473684210526,-0.730045618471616,F29P1,HN,1,F29P1,Ki67+ tumor cells,,carcinoma_invasive_F29P1_11
