CellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,CD45,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,imageid,phenotype,Delete,TDA
131416,3029.5036496350367,141.007299270073,56.00729927007299,287.64233576642334,518.7956204379562,2129.197080291971,461.963503649635,412.2043795620438,292.48175182481754,156.62043795620437,2705.875912408759,390.86131386861314,761.2700729927008,277.56934306569343,2067.700729927007,714.1240875912408,293.2919708029197,155.32846715328466,1879.934306569343,809.7299270072992,719.3868613138686,128.06569343065692,1998.6861313868608,315.3211678832117,4243.058394160584,743.7299270072992,1810.029197080292,955.4963503649636,210.97080291970804,243.08759124087592,20057.31386861314,20465.33576642336,137.0,14.474759535195709,12.053674786647877,0.5536680309688597,0.958041958041958,0.7527472527472527,1.049272972096296,F23P1_PRIM,HN,1,F23P1_PRIM,tumor cells,,carcinoma_invasive_F23P1_PRIM_5
131521,5868.760456273764,154.05893536121673,51.57034220532319,238.57794676806083,115.2319391634981,3884.053231939164,420.8745247148289,534.0437262357415,288.8954372623574,156.7148288973384,5158.001901140685,398.9619771863118,680.2167300380228,253.11216730038024,3896.958174904943,753.6254752851711,175.72243346007605,129.48479087452472,3410.199619771863,1022.9030418250952,382.63307984790873,133.54372623574145,3622.8079847908734,408.0836501901141,1550.0665399239545,696.7509505703422,3205.0988593155894,947.5342205323194,270.97148288973386,241.3479087452472,20342.69961977186,21274.334600760456,526.0,39.632820776293606,17.05718346879114,0.9026476815713278,0.9477477477477476,0.5844444444444444,0.4945866007807987,F23P1_PRIM,HN,1,F23P1_PRIM,Ki67+ tumor cells,,carcinoma_invasive_F23P1_PRIM_5
131666,5690.473684210527,391.0263157894737,104.3,370.3578947368421,902.0,3775.757894736842,1285.884210526316,430.4578947368421,282.3052631578948,155.57368421052632,4904.515789473684,751.3,105.69473684210526,202.57368421052632,3995.278947368421,822.5947368421052,1104.7578947368422,145.20526315789473,3247.4578947368423,809.978947368421,952.442105263158,129.3684210526316,3817.6,272.14736842105265,856.9157894736842,1032.9263157894736,3106.357894736842,1036.6631578947367,236.1578947368421,238.6421052631579,20798.00526315789,20610.70526315789,190.0,19.22357542694688,12.696066457102166,0.7508766126892557,0.95,0.6985294117647058,-0.8225145683540521,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_5
131692,8319.27741935484,449.3354838709677,108.83870967741936,506.5032258064516,1588.2129032258065,5637.63870967742,1180.0,464.53548387096777,375.8709677419355,156.78709677419354,7912.451612903225,714.2709677419355,104.07096774193548,233.46451612903223,6030.038709677419,945.2,549.3161290322581,602.8064516129032,5173.754838709678,872.825806451613,375.76129032258063,173.90322580645162,5604.535483870968,279.0064516129032,1467.1870967741936,1678.1548387096775,4691.587096774194,1182.3290322580644,296.5548387096774,252.70322580645163,20611.451612903227,20243.574193548386,155.0,14.800702800413152,13.356191607719818,0.4308940465536117,0.945121951219512,0.7380952380952381,-1.2647639865915947,F23P1_PRIM,HN,1,F23P1_PRIM,memory CD4+ T cells,,carcinoma_invasive_F23P1_PRIM_5
131705,5506.12962962963,164.0978835978836,49.333333333333336,262.0608465608466,285.0449735449736,3862.9126984126974,477.936507936508,595.2142857142857,364.6137566137566,157.53703703703704,5189.18253968254,388.2936507936508,499.80687830687833,235.1084656084656,3846.0820105820094,690.4814814814815,225.94708994708995,153.7910052910053,3511.362433862434,1000.9285714285714,356.95767195767195,125.56878306878306,3551.7619047619046,359.6851851851852,1324.9074074074074,714.9338624338625,3171.232804232804,961.4867724867725,232.2962962962963,232.7116402116402,19998.955026455027,20656.20634920635,378.0,28.60284141222045,17.084905034626054,0.8020067582045771,0.9545454545454546,0.7368421052631579,-1.256261633855987,F23P1_PRIM,HN,1,F23P1_PRIM,Ki67+ tumor cells,,carcinoma_invasive_F23P1_PRIM_5
131917,8538.632530120482,266.93373493975906,90.77710843373494,398.2590361445783,1319.9518072289156,6417.722891566265,484.1385542168675,431.578313253012,329.2048192771084,158.6144578313253,7912.855421686747,434.7168674698795,107.53012048192772,256.5240963855422,5980.301204819277,740.0542168674699,302.7048192771084,122.13253012048192,5147.94578313253,836.8313253012049,1059.2710843373493,131.07831325301206,5573.415662650603,365.0722891566265,595.8674698795181,1373.3855421686746,4941.253012048192,1041.6626506024097,166.710843373494,271.3192771084337,19758.53012048193,20518.86144578313,166.0,16.788367403693403,12.652830036338733,0.6572570369803197,0.9707602339181286,0.7980769230769231,0.1797417172461143,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_5
131921,9791.842105263158,356.1486068111455,113.02786377708978,413.9009287925697,785.7678018575851,6348.687306501548,597.5603715170279,451.312693498452,277.3467492260062,158.0433436532508,8364.337461300309,462.938080495356,445.0866873065016,220.86996904024767,6677.684210526316,777.6656346749226,533.6315789473684,112.40866873065016,5598.891640866873,1045.4427244582043,1340.659442724458,145.625386996904,6747.814241486068,292.5479876160991,874.5170278637771,835.1702786377709,5373.486068111455,1044.71826625387,186.0495356037152,233.67182662538696,20922.702786377708,21324.600619195047,323.0,25.301381642466524,16.297116118415214,0.7649247844423567,0.9670658682634732,0.76,-0.1928487422831191,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_5
131952,6009.277777777777,118.67735042735043,56.32905982905983,235.21153846153845,78.18589743589743,3998.0491452991455,430.94444444444446,581.4850427350427,298.86324786324786,157.56623931623932,5484.476495726496,409.8205128205128,663.0790598290598,266.3440170940171,4174.4358974358975,720.2521367521367,138.26495726495727,122.12606837606836,3700.619658119658,1060.517094017094,377.5213675213675,114.37179487179488,3868.673076923077,314.46581196581195,1556.0961538461538,667.3290598290598,3472.100427350428,980.1367521367522,249.008547008547,234.86324786324784,20510.324786324785,21315.403846153848,468.0,26.13890664917592,22.89512631431088,0.4824886570905233,0.968944099378882,0.78,-0.7289587255827218,F23P1_PRIM,HN,1,F23P1_PRIM,tumor cells,,carcinoma_invasive_F23P1_PRIM_5
132227,3098.456928838951,495.83895131086143,131.00374531835206,425.1423220973783,1347.5393258426966,2142.21722846442,644.7340823970037,505.8876404494382,313.7790262172285,156.81647940074907,2734.3670411985017,504.3183520599251,111.6067415730337,227.82771535580525,2233.078651685393,905.74531835206,141.90262172284645,148.5692883895131,1945.8576779026216,862.5280898876405,388.58801498127343,139.47940074906367,2071.9850187265915,375.063670411985,1593.573033707865,12484.25468164794,1969.0449438202247,1012.3932584269664,171.92134831460675,269.61423220973785,20394.76404494382,20550.77528089888,267.0,23.499800666510698,14.546603190716608,0.7853833863000923,0.9401408450704224,0.7739130434782608,0.0762654535094483,F23P1_PRIM,HN,1,F23P1_PRIM,endothelial cells,,carcinoma_invasive_F23P1_PRIM_5
132286,10277.955284552843,451.5325203252033,109.08130081300811,313.5609756097561,666.1016260162602,6919.573170731707,888.1544715447154,465.5365853658537,299.8089430894309,156.4308943089431,9167.268292682927,691.7235772357724,339.7723577235772,613.4918699186992,6161.646341463415,762.2967479674796,364.1422764227642,130.97967479674796,5096.487804878048,913.7154471544716,525.2764227642276,108.50813008130082,5546.565040650406,270.6138211382114,677.1869918699186,733.4349593495934,4743.727642276423,1031.0528455284552,283.1747967479675,237.8617886178862,19969.329268292684,21245.060975609755,246.0,20.408377293421385,15.438729630918608,0.6540054699903243,0.9534883720930232,0.76875,0.0453561450158699,F23P1_PRIM,HN,1,F23P1_PRIM,CD4+ T cells,,carcinoma_invasive_F23P1_PRIM_5
132411,7097.892105263158,146.09473684210528,54.03947368421053,252.25263157894736,236.57631578947368,4993.652631578947,419.1315789473685,609.8657894736842,344.9368421052632,156.60263157894738,6453.928947368421,376.7447368421053,643.6184210526316,323.4815789473684,4571.515789473684,709.228947368421,196.79736842105265,169.02631578947367,4135.3105263157895,906.0605263157896,459.92105263157896,124.18684210526315,4437.3,569.1131578947368,1142.0631578947368,699.8368421052631,3896.8,974.8736842105264,169.6421052631579,262.29473684210524,20081.47894736842,20613.19210526316,380.0,24.359999190286587,20.33232410321448,0.5507650973332221,0.9595959595959596,0.753968253968254,1.2208041457858416,F23P1_PRIM,HN,1,F23P1_PRIM,Ki67+ tumor cells,,carcinoma_invasive_F23P1_PRIM_5
132587,3473.8169014084506,238.79577464788733,76.33802816901408,577.7746478873239,2086.1408450704225,2668.598591549296,704.4647887323944,366.9788732394366,290.7535211267606,155.16901408450704,3348.457746478873,380.8732394366197,92.61267605633805,198.20422535211267,2520.732394366197,688.3239436619718,594.1549295774648,148.72535211267606,2355.176056338028,693.9577464788732,333.42957746478874,141.82394366197184,2457.1901408450703,453.5211267605634,1909.8521126760563,825.2464788732394,2184.711267605634,987.8028169014084,316.17605633802816,223.274647887324,19969.140845070426,20283.00704225352,142.0,16.722073750760778,10.86915662235204,0.7599439933603407,0.9403973509933776,0.7395833333333334,-1.2920401664183965,F23P1_PRIM,HN,1,F23P1_PRIM,dendritic cells,,carcinoma_invasive_F23P1_PRIM_5
132645,7381.923664122138,265.7022900763359,50.82442748091603,296.0916030534351,264.4503816793893,4839.519083969466,495.09923664122135,452.412213740458,338.2442748091603,156.1908396946565,6499.977099236641,427.40458015267177,127.42748091603052,698.2748091603054,5117.625954198474,763.7480916030535,425.0,131.5114503816794,4593.778625954198,868.8931297709923,623.5343511450382,128.0381679389313,5209.282442748092,299.12213740458014,197.54961832061068,996.9923664122138,4494.801526717557,1084.206106870229,212.4351145038168,221.3053435114504,20437.52671755725,20396.786259541987,131.0,16.09636070938719,10.422226547160756,0.7620742657490666,0.9492753623188406,0.7443181818181818,1.312033319118394,F23P1_PRIM,HN,1,F23P1_PRIM,stromal cells,,carcinoma_invasive_F23P1_PRIM_5
132689,4146.165217391304,155.87826086956522,42.417391304347824,288.7304347826087,265.4695652173913,2870.234782608696,357.8695652173913,355.7826086956522,273.1913043478261,155.8521739130435,3910.6,348.53913043478263,179.2608695652174,222.4782608695652,2839.2521739130434,578.5565217391304,159.03478260869565,130.9304347826087,2346.052173913044,704.2434782608696,327.5217391304348,135.7913043478261,2579.4608695652173,241.55652173913043,543.6434782608695,1401.8434782608697,2282.634782608696,870.8434782608696,160.63478260869564,218.22608695652173,20523.452173913043,20293.486956521738,115.0,12.46901418309051,11.722776815497722,0.3407535493150325,0.9663865546218487,0.7986111111111112,-0.6756857066404094,F23P1_PRIM,HN,1,F23P1_PRIM,stromal cells,,carcinoma_invasive_F23P1_PRIM_5
132716,6350.08201058201,166.489417989418,50.68518518518518,267.52645502645504,261.8941798941799,4074.505291005291,488.86772486772486,531.1825396825396,300.0740740740741,156.5873015873016,5753.150793650793,423.2566137566138,1009.1137566137568,230.37566137566137,4427.777777777777,753.2989417989418,201.62698412698413,118.005291005291,3904.484126984127,1258.452380952381,567.4338624338625,112.489417989418,4297.216931216931,306.978835978836,1699.994708994709,685.1904761904761,3592.619047619048,991.8571428571428,178.83862433862433,235.1031746031746,20758.126984126982,21184.07671957672,378.0,26.387192717198296,18.25274851941624,0.7221585547737077,0.9618320610687024,0.756,0.3681166715704197,F23P1_PRIM,HN,1,F23P1_PRIM,tumor cells,,carcinoma_invasive_F23P1_PRIM_5
132729,4568.975757575758,483.1393939393939,107.61818181818182,453.7757575757576,1219.769696969697,3345.672727272727,579.0363636363636,423.4363636363637,342.7151515151515,157.26060606060605,4264.890909090909,475.3939393939394,102.95757575757575,216.85454545454544,3241.1757575757574,841.4060606060606,188.87272727272727,150.72727272727272,2823.79393939394,813.0181818181818,400.9090909090909,106.55757575757576,2955.193939393939,261.25454545454545,1657.7151515151515,1438.6666666666667,2691.3636363636365,975.4909090909092,167.8969696969697,228.3272727272727,19715.642424242425,20510.24848484849,165.0,17.06593745005011,12.374905191226324,0.6886192804316339,0.9593023255813954,0.8088235294117647,1.3909468099930735,F23P1_PRIM,HN,1,F23P1_PRIM,CD4+ T cells,,carcinoma_invasive_F23P1_PRIM_5
132847,2587.6422018348626,571.5321100917431,61.38532110091743,253.8348623853211,277.91743119266056,1780.7339449541284,437.3669724770642,319.1651376146789,253.9816513761468,156.62385321100916,2407.871559633028,350.7889908256881,111.23853211009174,193.6422018348624,1876.3211009174315,593.9724770642201,339.5779816513761,155.0183486238532,1689.8073394495414,632.6880733944954,437.9633027522936,142.08256880733944,1777.394495412844,230.39449541284404,482.3394495412844,739.7247706422019,1516.3853211009175,855.1467889908257,166.77981651376146,229.7155963302752,20362.96330275229,20265.669724770643,109.0,12.633062461263265,10.976053051679225,0.4951008847668092,0.9646017699115044,0.8257575757575758,0.4340048875022284,F23P1_PRIM,HN,1,F23P1_PRIM,CD4+ T cells,,carcinoma_invasive_F23P1_PRIM_5
132853,8230.425702811244,165.77911646586347,71.3012048192771,295.6907630522088,416.9236947791165,5725.244979919678,507.9799196787149,407.7550200803213,279.17269076305223,155.15662650602408,7444.887550200803,396.3815261044177,373.2610441767068,218.17670682730923,5500.232931726908,646.2610441767068,379.3815261044177,125.9718875502008,5014.718875502008,800.6947791164658,1665.6827309236949,118.08032128514056,5451.25702811245,297.26104417670683,422.83935742971886,817.8232931726908,4750.176706827309,1022.8795180722892,165.48192771084337,226.27309236947792,20138.63453815261,20406.586345381525,249.0,20.634790555188296,15.476803994101894,0.6613987515915899,0.9576923076923076,0.7280701754385965,0.7863208811839614,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_5
132885,6401.474860335195,361.9050279329609,1135.536312849162,318.1787709497207,499.01675977653633,4381.463687150838,508.0558659217877,389.66480446927375,331.63128491620114,157.83798882681563,6105.748603351955,412.63128491620114,115.44692737430168,231.7765363128492,4590.581005586592,675.2402234636871,376.3854748603352,179.7486033519553,3962.804469273743,747.4189944134079,343.24581005586595,189.1340782122905,4311.027932960894,268.66480446927375,641.8882681564246,876.927374301676,3698.7206703910615,949.7877094972068,200.95530726256985,229.55307262569832,20609.45810055866,20210.597765363127,179.0,17.027310767970853,13.529659312544837,0.6071518836224682,0.9322916666666666,0.7103174603174603,1.258105782405165,F23P1_PRIM,HN,1,F23P1_PRIM,Unknown,,carcinoma_invasive_F23P1_PRIM_5
132923,6549.927083333333,183.453125,75.43229166666667,318.6822916666667,558.0,4781.96875,525.4583333333334,403.5885416666667,286.0885416666667,158.00520833333334,6210.932291666667,367.96875,365.1041666666667,216.7239583333333,4524.723958333333,664.6197916666666,227.97916666666663,150.125,4028.5208333333335,958.6145833333334,942.8020833333334,103.828125,4275.739583333333,285.28125,605.984375,714.15625,3865.640625,950.2760416666666,166.52083333333334,226.484375,19851.276041666668,21066.682291666668,192.0,16.912742652991643,15.026363539840736,0.4589462525962915,0.9411764705882352,0.7058823529411765,-0.8791355391129254,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_5
132952,8797.453874538745,399.9114391143912,117.76752767527675,330.6088560885609,464.4870848708487,6228.671586715867,596.2250922509226,482.8819188191882,298.3948339483395,156.30258302583024,8055.239852398524,460.8929889298893,516.8560885608856,229.73062730627305,5750.121771217712,774.3542435424354,291.37269372693726,132.74169741697418,4988.523985239853,1179.6494464944649,706.4317343173432,109.75276752767527,5463.20295202952,294.1217712177122,1148.520295202952,733.6642066420665,4820.464944649447,1038.6236162361624,178.07749077490774,244.9557195571956,19767.542435424355,21029.756457564577,271.0,22.75064771024289,15.22568073178924,0.7430448374095256,0.9644128113879004,0.716931216931217,-0.6666605092518683,F23P1_PRIM,HN,1,F23P1_PRIM,tumor cells,,carcinoma_invasive_F23P1_PRIM_5
132980,7164.721549636804,144.58837772397095,55.93462469733656,354.60532687651335,793.3220338983051,5005.3317191283295,1454.2929782082324,425.7578692493947,334.24455205811137,158.1573849878935,6437.455205811138,637.7675544794189,491.41162227602905,234.88619854721549,4712.835351089589,725.3753026634382,685.8377723970945,143.46973365617433,4334.065375302664,839.1065375302663,574.3535108958838,126.03389830508476,4606.677966101695,262.5496368038741,1093.9733656174335,963.7506053268766,4116.794188861985,992.1670702179176,202.4430992736077,230.48426150121065,20249.51331719128,20569.48668280872,413.0,32.16254157430523,16.755935374260684,0.8535708866744411,0.9516129032258064,0.8098039215686275,-1.4208692517891512,F23P1_PRIM,HN,1,F23P1_PRIM,M2 macrophages,,carcinoma_invasive_F23P1_PRIM_5
133001,13251.028169014084,550.2605633802817,587.6725352112676,425.5457746478873,1049.0140845070423,9659.01056338028,600.919014084507,456.8380281690141,418.4577464788732,157.32394366197184,11844.3838028169,494.5774647887324,105.14788732394366,285.7711267605634,8977.573943661971,849.0985915492957,209.03521126760563,144.49295774647888,7582.355633802817,875.6091549295775,386.6830985915493,109.56338028169014,8047.348591549296,306.6619718309859,735.4260563380282,907.7535211267606,7121.077464788732,1066.2464788732395,173.0,238.7218309859155,19738.845070422536,20672.595070422536,284.0,22.83542535547166,15.918384515314104,0.7169820226240391,0.9627118644067796,0.8068181818181818,-0.1550149907916387,F23P1_PRIM,HN,1,F23P1_PRIM,regulatory T cells,,carcinoma_invasive_F23P1_PRIM_5
133227,4562.094674556213,325.03550295857985,71.08875739644971,270.2366863905325,324.05325443786984,2980.10650887574,499.8698224852071,459.9585798816568,308.8639053254438,156.10059171597632,4149.6863905325445,433.698224852071,1059.923076923077,226.698224852071,3251.863905325444,733.112426035503,251.47337278106508,122.00591715976331,2956.07100591716,1011.3254437869824,466.3313609467456,112.03550295857988,3123.698224852071,264.9822485207101,1348.9408284023668,693.3846153846154,2645.242603550296,970.5917159763312,172.76923076923077,233.1420118343196,20613.91124260355,20963.136094674555,169.0,16.68641562840944,12.903110157172774,0.6340764884852866,0.971264367816092,0.7647058823529411,1.4494830752644663,F23P1_PRIM,HN,1,F23P1_PRIM,tumor cells,,carcinoma_invasive_F23P1_PRIM_5
133249,11835.982832618023,220.3047210300429,78.61802575107296,333.1201716738197,767.549356223176,7622.0,465.3905579399142,451.068669527897,276.22317596566523,157.61802575107296,10272.875536480688,442.57081545064375,453.81115879828326,225.4763948497854,7893.742489270387,725.068669527897,369.3047210300429,125.97854077253218,6805.673819742489,1065.1888412017167,2058.6909871244634,118.44206008583691,7688.248927038627,305.5536480686696,901.4463519313304,790.5107296137339,6544.74678111588,1090.3862660944203,174.77682403433477,228.450643776824,20624.038626609443,21204.223175965664,233.0,19.65880220222364,15.228389166137555,0.6324090247303498,0.9549180327868853,0.7213622291021672,-0.6235949101101008,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_5
133478,8616.598684210527,135.74013157894737,71.53618421052632,431.0361842105263,1007.9243421052632,6333.305921052632,1228.1940789473683,432.1940789473685,309.4013157894737,155.94736842105263,8200.138157894737,500.9967105263158,238.55263157894737,256.94736842105266,6069.644736842105,753.4375,769.0625,156.94078947368422,5445.0296052631575,836.608552631579,892.2730263157895,146.44736842105263,5851.835526315789,344.67105263157896,979.828947368421,1287.2302631578948,5120.496710526316,1129.358552631579,235.0953947368421,255.5625,20151.411184210527,20277.35197368421,304.0,22.508172251466,17.382995692315422,0.6352615376037902,0.95,0.7238095238095238,0.5894401673642605,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_5
133548,3872.292887029289,252.3347280334728,64.24686192468619,245.53556485355648,111.1213389121339,2459.217573221757,415.2384937238494,524.6108786610879,266.68200836820085,155.79916317991632,3475.899581589958,405.58995815899584,509.35983263598325,231.23012552301256,2717.3723849372386,659.744769874477,167.96234309623432,109.6610878661088,2353.945606694561,878.1255230125523,461.4142259414226,114.98744769874476,2508.765690376569,447.1757322175732,1250.9456066945606,701.5271966527197,2209.569037656904,950.7531380753138,229.17991631799163,222.35564853556485,20631.23430962344,21499.26359832636,239.0,21.301865475805887,14.310578858635534,0.7407331950517686,0.9484126984126984,0.7587301587301587,1.4986907963304,F23P1_PRIM,HN,1,F23P1_PRIM,Ki67+ tumor cells,,carcinoma_invasive_F23P1_PRIM_5
133563,6118.140625,156.01785714285714,65.22767857142857,231.4040178571429,77.84598214285714,4116.0,474.6629464285714,669.140625,335.2455357142857,157.38169642857142,5609.352678571428,411.0334821428572,485.9419642857143,250.47321428571428,4191.098214285715,716.0892857142857,162.93973214285714,139.375,3661.337053571429,923.4263392857144,404.4575892857143,123.28571428571428,3841.694196428572,303.1919642857143,1532.6205357142858,690.6785714285714,3426.8102678571427,970.3772321428572,274.53125,237.421875,20368.68973214286,21295.85044642857,448.0,32.6734270692953,17.885921496588733,0.8368613411502291,0.9491525423728814,0.656891495601173,0.4569064613661753,F23P1_PRIM,HN,1,F23P1_PRIM,tumor cells,,carcinoma_invasive_F23P1_PRIM_5
133950,7356.176991150442,195.90265486725664,53.4070796460177,306.8495575221239,624.9557522123894,5115.681415929204,552.0088495575221,389.87610619469024,274.60176991150445,158.1238938053097,6436.29203539823,369.566371681416,108.5575221238938,229.24778761061947,4680.592920353983,611.6194690265487,526.0796460176991,149.38938053097343,4037.761061946903,713.3185840707964,1032.274336283186,185.24778761061947,4568.1061946902655,269.6283185840708,415.4955752212389,840.8761061946902,3962.522123893805,931.566371681416,183.6548672566372,224.46017699115043,20074.778761061945,20805.4778761062,113.0,14.085603576509593,10.308060980069964,0.6815029613721364,0.9262295081967212,0.6686390532544378,0.8681938171938344,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_5
133979,7386.293838862559,203.2464454976304,63.976303317535546,338.1184834123223,612.042654028436,4969.848341232228,1026.132701421801,422.1563981042654,318.2417061611374,157.60189573459715,6565.758293838862,696.4691943127962,868.6919431279621,236.07109004739337,5087.720379146919,810.473933649289,953.777251184834,141.2559241706161,4520.872037914692,1057.056872037915,443.92890995260666,137.7440758293839,5067.232227488152,267.5734597156398,1623.4265402843605,818.7109004739336,4186.796208530805,994.5924170616114,239.88625592417063,236.18957345971563,20617.194312796208,20982.2654028436,211.0,17.96315073217841,14.984091150651992,0.5515267897382774,0.9590909090909092,0.7814814814814814,-1.3608101371126984,F23P1_PRIM,HN,1,F23P1_PRIM,M2 macrophages,,carcinoma_invasive_F23P1_PRIM_5
134077,6197.009803921569,146.21241830065358,59.78431372549019,242.67320261437908,117.29738562091504,4359.356209150327,454.4967320261438,518.9673202614379,321.4542483660131,156.48366013071896,5628.735294117647,400.5,522.5555555555555,263.0032679738562,4171.228758169935,690.5424836601308,138.16339869281046,189.29084967320264,3523.5130718954247,1002.2777777777778,364.1437908496732,110.36928104575163,3773.183006535948,269.77777777777777,893.1764705882352,700.6732026143791,3354.47385620915,941.3856209150326,172.7156862745098,227.0032679738562,19748.76470588236,20973.86274509804,306.0,22.570293357518747,17.346408563469737,0.6397892180017858,0.9683544303797468,0.8181818181818182,-0.1873771540768863,F23P1_PRIM,HN,1,F23P1_PRIM,tumor cells,,carcinoma_invasive_F23P1_PRIM_5
134168,8691.840277777777,244.90972222222223,99.88194444444444,409.93055555555554,1170.0972222222222,5910.166666666667,450.93055555555554,421.84722222222223,294.15277777777777,158.15277777777777,7768.333333333333,410.4791666666667,103.24305555555556,203.25694444444449,6100.215277777777,719.5138888888889,329.50694444444446,178.4375,5080.604166666667,794.5069444444445,1734.2291666666667,120.22916666666669,5975.618055555556,296.09027777777777,555.0069444444445,2327.9513888888887,4770.118055555556,996.1388888888888,162.98611111111111,353.7916666666667,20781.868055555555,20583.743055555555,144.0,15.23370285229832,12.620066859226018,0.5600916026780527,0.8674698795180723,0.6857142857142857,-1.064469751698026,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_5
134177,9446.047619047618,268.4625850340136,92.04761904761904,346.7619047619048,824.1428571428571,6253.142857142857,526.6530612244898,512.6394557823129,288.27891156462584,157.23809523809524,8517.727891156463,459.0204081632653,421.55102040816325,234.0408163265306,6408.414965986394,751.5170068027211,306.13605442176873,127.5578231292517,5472.768707482993,968.8299319727892,965.5986394557824,112.6938775510204,5808.068027210885,311.06802721088434,1068.142857142857,739.8163265306123,5228.095238095239,1075.374149659864,249.6530612244898,241.1156462585034,20382.19047619048,21348.761904761905,147.0,15.125201761870668,12.412383893929404,0.5714418887084137,0.9545454545454546,0.7538461538461538,0.5494476063841893,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_5
134302,7114.87044534413,265.3684210526316,116.35627530364371,500.3805668016194,1418.8704453441296,4903.052631578948,433.5465587044535,386.2267206477733,321.336032388664,158.27125506072875,6181.890688259109,370.1133603238866,101.834008097166,263.14574898785423,4800.858299595142,660.8056680161943,123.25506072874494,122.7246963562753,4000.63967611336,746.0688259109312,325.11336032388664,156.07692307692307,4768.068825910931,246.24291497975707,894.4898785425102,668.4898785425102,3611.817813765182,878.1578947368421,152.40080971659918,227.7044534412956,20929.85020242915,20579.712550607288,247.0,21.20717276802425,14.912696768851088,0.7110008222931076,0.9536679536679536,0.7222222222222222,0.8063265880982838,F23P1_PRIM,HN,1,F23P1_PRIM,stromal cells,,carcinoma_invasive_F23P1_PRIM_5
134442,11400.456,530.868,321.74,339.536,639.776,8737.544,556.74,449.66,333.544,155.164,10815.196,482.376,95.08,241.392,7839.832,735.228,334.484,166.456,6699.764,814.972,381.948,135.636,7159.668,1109.968,1067.312,2042.444,6120.16,1077.856,217.972,236.6,20038.928,20225.164,250.0,20.19305528633966,15.842702995474916,0.6200504285153611,0.9541984732824428,0.78125,0.2044456985039945,F23P1_PRIM,HN,1,F23P1_PRIM,regulatory T cells,,carcinoma_invasive_F23P1_PRIM_5
134470,10043.10298102981,201.4552845528456,71.36856368563686,326.7208672086721,597.7913279132791,6573.439024390244,477.420054200542,427.8617886178862,274.42818428184285,155.92953929539294,8756.392953929539,412.710027100271,430.710027100271,253.98644986449864,6624.737127371273,677.1327913279133,504.5636856368564,125.76151761517616,5700.788617886179,952.130081300813,1772.4878048780488,129.2439024390244,6439.260162601626,321.43360433604335,452.7588075880759,786.3414634146342,5299.260162601626,1052.4661246612466,171.52845528455285,233.9376693766937,20685.075880758806,21427.72899728997,369.0,26.898610433510378,18.227402486870226,0.7353996810299891,0.9634464751958224,0.7592592592592593,1.4174105996450683,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_5
134475,5664.444444444444,526.3838383838383,101.56565656565655,358.72727272727275,463.2323232323232,4036.777777777778,389.93939393939394,383.54545454545456,289.1212121212121,155.010101010101,5348.545454545455,370.6969696969697,103.37373737373736,210.0606060606061,4277.939393939394,599.2727272727273,302.32323232323233,122.72727272727272,3506.59595959596,710.4646464646464,2084.343434343434,213.7171717171717,4285.565656565656,254.4848484848485,200.44444444444449,721.5959595959596,3223.10101010101,912.6666666666666,159.07070707070707,225.44444444444449,21047.74747474748,20639.11111111111,99.0,12.483611061346906,10.140039833896138,0.5832841761454836,0.9705882352941176,0.75,-0.5864938945356832,F23P1_PRIM,HN,1,F23P1_PRIM,CD4+ T cells,,carcinoma_invasive_F23P1_PRIM_5
