CellID,X_centroid,Y_centroid,phenotype_key
1012605,45525.802259887,27000.9378531073,tumor cells
1013012,45541.5614035088,27834.0350877193,Ki67+ tumor cells
1014653,45786.3846153846,27846.2197802198,tumor cells
1015295,44876.2844827586,27162.3189655172,dendritic cells
1015938,46033.4947368421,27700.9894736842,tumor cells
1018512,45406.7538461539,26844.3538461538,Ki67+ tumor cells
1019429,45848.2395833333,27932.0520833333,dendritic cells
1020320,45950.9444444444,27892.9682539683,tumor cells
1024672,45354.9523809524,26851.5079365079,M2 macrophages
1025360,45688.7363013699,27878.647260274,tumor cells
1026229,45521.5294117647,26844.6470588235,tumor cells
1027153,45715.1023622047,26676.8582677165,tumor cells
1028643,46047.0208333333,26777.03125,tumor cells
1029683,44875.8699186992,27256.4634146341,tumor cells
1030130,45699.5506329114,27548.7721518987,tumor cells
1030138,45569.5882352941,28132.1657754011,tumor cells
1030879,45562.7272727273,27839.5090909091,tumor cells
1033061,45234.2014925373,26790.776119403,tumor cells
1036245,45717.7704918033,26664.4590163934,Ki67+ tumor cells
1038715,45820.8505747126,27938.5632183908,B cells
1039650,45404.0416666667,26381.0625,tumor cells
1039966,46181.4482758621,26793.5086206897,effector CD8+ T cells
1040041,45572.264957265,27872.7435897436,regulatory T cells
1041785,44807.6229508197,27592.9180327869,M2 macrophages
1042136,44973.5483870968,27302.6666666667,dendritic cells
