CellID,X_centroid,Y_centroid,phenotype_key
843550,24408.6492307692,13928.6953846154,memory CD4+ T cells
844575,24839.606870229,13808.7290076336,memory CD4+ T cells
845108,24477.4610778443,14359.9401197605,tumor cells
845777,24541.6635514019,13210.2429906542,memory CD4+ T cells
846007,24659.8053097345,13453.2713864307,stromal cells
846394,25111.5319148936,13630.5638297872,regulatory T cells
847250,24299.9891891892,14288.9243243243,M2 macrophages
848505,24775.3303571429,14000.2321428571,M1/M0 macrophages
849835,24493.4646464646,13759.5454545455,M2 macrophages
849853,24878.1094890511,13430.9087591241,M1/M0 macrophages
851796,24506.0069444444,13510.7986111111,stromal cells
852041,24907.8978873239,13964.1338028169,memory CD4+ T cells
853195,24197.0823529412,13372.8470588235,M1/M0 macrophages
854037,24130.719047619,13577.5428571429,M2 macrophages
855785,24894.45,14368.93125,M2 macrophages
855855,24967.5234375,14094.40625,M2 macrophages
856147,24558.7822878229,14243.4612546125,endothelial cells
856902,24206.3263157895,14192.9578947368,tumor cells
857093,24088.0724637681,14000.6811594203,memory CD4+ T cells
857146,25191.4048582996,13590.4898785425,stromal cells
857667,24667.4299363057,14086.9299363057,memory CD4+ T cells
857769,24770.8125,14133.859375,neutrophils
857902,24468.9315068493,13412.3150684932,stromal cells
858284,25028.5221238938,13359.3805309735,endothelial cells
858497,24902.0348258706,13867.9054726368,memory CD4+ T cells
859609,25136.1176470588,13504.2139037433,neutrophils
860090,24487.2836538462,14006.0480769231,M2 macrophages
860303,24514.6242038217,13820.1464968153,memory CD8+ T cells
860715,25087.2826086957,14214.7934782609,M2 macrophages
860796,24351.6253164557,13624.435443038,endothelial cells
861019,24543.9272727273,14025.5818181818,memory CD4+ T cells
861323,24291.1770334928,13544.3253588517,endothelial cells
861689,24983.1551246537,13746.432132964,stromal cells
862040,24471.0969387755,13221.2397959184,memory CD4+ T cells
862157,24317.3786407767,13951.8058252427,tumor cells
862234,24510.1090909091,14328.5181818182,stromal cells
862483,24670.3488372093,13945.5930232558,memory CD4+ T cells
862705,24942.4947368421,13975.2736842105,M2 macrophages
862774,24650.9568965517,14175.7327586207,endothelial cells
862785,24094.7597402597,14041.5714285714,neutrophils
862897,25159.0847457627,13520.5875706215,stromal cells
864543,24092.4728682171,13685.007751938,M2 macrophages
864559,24952.0652173913,14208.3804347826,memory CD4+ T cells
866198,24410.8429752066,14263.979338843,endothelial cells
866479,24167.7211538462,13914.4519230769,M2 macrophages
866589,25208.9731800766,13763.1379310345,M1/M0 macrophages
866958,24869.0863309353,14190.0,memory CD4+ T cells
867033,24701.5644171779,14249.3098159509,endothelial cells
867131,24544.6571428571,13778.4,memory CD4+ T cells
867215,25034.1383399209,13513.162055336,memory CD4+ T cells
867685,24082.737704918,13929.174863388,tumor cells
867809,24272.1212121212,13428.1515151515,memory CD4+ T cells
868094,24806.0518134715,13534.7357512953,B cells
868298,24290.746130031,13635.9969040248,stromal cells
868472,24286.90625,14089.9375,memory CD4+ T cells
868829,24505.6331877729,14256.2008733624,endothelial cells
869424,24591.5147928994,14320.5325443787,M2 macrophages
869733,25016.6578947368,14185.3355263158,M2 macrophages
870216,24730.8429319372,14411.1727748691,memory CD4+ T cells
870827,24755.5582524272,13294.7912621359,regulatory T cells
871523,24537.3711790393,14150.711790393,neutrophils
871807,24620.6022727273,13685.5340909091,M2 macrophages
873291,24431.4117647059,14059.7352941176,M2 macrophages
873309,24436.1442622951,14211.6721311475,memory CD4+ T cells
873476,24787.4315068493,13844.7260273973,memory CD4+ T cells
873702,24827.6244541485,14143.5371179039,memory CD4+ T cells
873823,24706.3779527559,13844.2480314961,B cells
873864,24522.0405405405,14110.5,memory CD4+ T cells
875422,24515.3895582329,14216.6666666667,endothelial cells
875427,24371.7404580153,13822.3511450382,memory CD4+ T cells
875616,24944.2384615385,13930.6384615385,M2 macrophages
876109,24827.1991525424,14358.6440677966,B cells
876329,25095.6707317073,13717.9268292683,memory CD8+ T cells
876549,24366.5825242719,13368.6699029126,dendritic cells
876957,24711.6468253968,13978.3412698413,tumor cells
878645,24737.7434210526,13793.6776315789,memory CD4+ T cells
878671,24341.9094076655,13642.3763066202,endothelial cells
878673,24601.5505617978,14153.6292134831,memory CD4+ T cells
879347,24721.1057692308,14124.2259615385,M1/M0 macrophages
879385,24841.5222929936,14035.821656051,memory CD4+ T cells
880647,24596.9378531073,13234.802259887,B cells
880946,25031.0843373494,13350.0963855422,memory CD4+ T cells
881415,24471.5089820359,13921.7664670659,memory CD4+ T cells
882353,24114.9007092199,14034.9716312057,memory CD4+ T cells
882527,24770.688,13460.312,endothelial cells
883896,24820.9117647059,13692.7573529412,memory CD4+ T cells
885206,24233.20703125,14252.37109375,memory CD4+ T cells
886761,24170.9675675676,13650.9189189189,memory CD4+ T cells
887075,24519.18,13811.5,memory CD8+ T cells
887670,25013.984962406,13494.8571428571,M2 macrophages
887719,24317.2892561983,14101.4132231405,memory CD4+ T cells
888012,24333.4607843137,13292.5392156863,tumor cells
888632,24647.5424528302,14394.0518867925,M2 macrophages
890241,24803.3645833333,13818.6354166667,memory CD4+ T cells
890653,24522.7295081967,14086.9016393443,memory CD4+ T cells
890782,24926.9918032787,13701.0081967213,memory CD4+ T cells
891059,24722.8713136729,14242.0563002681,stromal cells
891569,24241.4182692308,13567.0913461538,memory CD4+ T cells
892565,25140.9830508475,14092.6610169492,M2 macrophages
893174,24441.7616580311,14227.7772020725,memory CD4+ T cells
893785,24330.3523131673,13760.3807829182,endothelial cells
894372,24769.3291925466,14016.3726708075,memory CD4+ T cells
894382,24905.7607655502,14114.3588516746,M2 macrophages
895069,24627.18,14416.5975,memory CD4+ T cells
895628,24821.6753246753,14093.4480519481,memory CD4+ T cells
897984,24272.3272727273,13696.5659090909,tumor cells
898093,24372.3591549296,14342.3873239437,memory CD4+ T cells
898974,24330.867816092,14202.2931034483,stromal cells
899322,24467.4779874214,14265.0786163522,M2 macrophages
899612,24455.6852791878,14299.654822335,memory CD4+ T cells
899970,24662.2578616352,14165.0314465409,endothelial cells
900083,24432.1604938272,14126.024691358,endothelial cells
902376,24618.7962962963,14401.5324074074,memory CD4+ T cells
902544,25002.5813253012,14223.3704819277,M2 macrophages
902579,24258.8085106383,13979.3085106383,memory CD4+ T cells
902702,24452.1875,14216.4875,stromal cells
903067,25177.4867256637,13815.9646017699,M2 macrophages
903621,24853.4525547445,14094.2189781022,M2 macrophages
903761,24346.0238095238,14339.9444444444,M1/M0 macrophages
904180,24563.427027027,14374.8189189189,M1/M0 macrophages
906137,24874.0,14161.145631068,M2 macrophages
906181,25087.2829457364,14235.9147286822,memory CD4+ T cells
906378,24768.4460093897,13297.7699530516,regulatory T cells
906637,24247.9847328244,13553.5877862595,tumor cells
907421,24241.9870801034,13766.0775193798,tumor cells
907588,24622.6615384615,13618.9538461538,M1/M0 macrophages
908099,24322.0267558528,13464.7558528428,memory CD4+ T cells
909542,24293.7055555556,13444.9722222222,memory CD4+ T cells
910169,25088.7781954887,13552.3308270677,memory CD4+ T cells
910399,24562.9144385027,13348.8449197861,tumor cells
911382,24864.45,13676.2666666667,memory CD4+ T cells
911988,24837.9797979798,14338.4191919192,memory CD4+ T cells
912072,24489.3357664234,13782.4379562044,memory CD4+ T cells
912267,24990.0149253731,13461.4253731343,memory CD4+ T cells
912324,24557.4756097561,13923.4146341463,memory CD4+ T cells
912499,24355.9713114754,13956.9016393443,memory CD8+ T cells
912674,24698.0378787879,14101.553030303,memory CD4+ T cells
912789,24611.0681818182,13469.1818181818,effector CD8+ T cells
912868,24476.6,14332.45,memory CD4+ T cells
913580,24025.3041474654,13914.8755760369,memory CD4+ T cells
913892,24383.3304347826,14185.5565217391,memory CD4+ T cells
914220,24040.3082191781,13754.9863013699,memory CD4+ T cells
914360,25141.4047619048,13705.4047619048,B cells
914532,25098.4972577697,14054.9488117002,stromal cells
914918,24749.9134615385,13284.6826923077,memory CD4+ T cells
915451,25192.595505618,13610.9662921348,M1/M0 macrophages
915473,24150.8085106383,14100.6524822695,memory CD4+ T cells
916244,24151.1919191919,13980.4696969697,tumor cells
916262,24875.7802197802,13776.5054945055,memory CD4+ T cells
916493,24547.2682926829,13757.4512195122,memory CD4+ T cells
916555,25189.3883928571,13550.375,M1/M0 macrophages
917586,24447.5675675676,13961.1297297297,memory CD4+ T cells
918630,24802.6694915254,14147.6779661017,memory CD4+ T cells
918944,24696.375,13902.7307692308,M2 macrophages
919083,24427.1011235955,13388.3595505618,tumor cells
919153,25133.3414634146,13760.1280487805,memory CD4+ T cells
919360,24603.7086092715,14204.2880794702,endothelial cells
920395,24576.9598108747,14188.073286052,memory CD4+ T cells
920568,24660.7830188679,14180.8490566038,neutrophils
921426,24912.2428571429,13644.4571428571,memory CD4+ T cells
922062,24298.7483443709,13404.7549668874,memory CD4+ T cells
922074,24927.1551020408,14041.0367346939,M2 macrophages
922377,24774.4240506329,14058.6392405063,M2 macrophages
922726,24771.4193548387,14185.5870967742,stromal cells
922888,24394.0,14351.1279069767,M2 macrophages
923096,24507.0322580645,13940.7634408602,M2 macrophages
923593,24714.6303501946,13927.0233463035,M1/M0 macrophages
924745,24602.3835616438,13736.0,memory CD4+ T cells
926228,24179.947826087,13799.8608695652,M2 macrophages
927251,24089.7651006711,13800.0469798658,M2 macrophages
927378,24465.004784689,14098.3444976077,M2 macrophages
928184,24319.9813084112,13478.4579439252,stromal cells
928476,24416.3194444444,13612.0486111111,endothelial cells
928864,24606.2325581395,14370.5426356589,neutrophils
929320,24958.8690476191,13996.7261904762,memory CD4+ T cells
929622,24099.0091743119,14012.4082568807,memory CD4+ T cells
930055,24563.6976744186,13261.2403100775,endothelial cells
930607,24666.5251396648,13805.0167597765,memory CD4+ T cells
930864,24619.6630434783,14143.3532608696,memory CD4+ T cells
931458,25006.3798449612,13425.976744186,dendritic cells
931680,25007.128440367,13353.0642201835,endothelial cells
931713,24565.5391304348,13230.5565217391,endothelial cells
932617,24603.6882129278,14409.5323193916,memory CD4+ T cells
933096,24772.5531914894,13285.0319148936,memory CD4+ T cells
933099,24691.7231759657,14415.6909871245,M2 macrophages
934396,24585.3878787879,14378.3666666667,stromal cells
934601,24779.5671641791,13751.6567164179,memory CD4+ T cells
935181,24670.656,13761.296,memory CD4+ T cells
935239,24765.5860465116,13342.9209302326,endothelial cells
936233,24554.9024390244,13775.3414634146,memory CD4+ T cells
936436,24484.3027522936,13448.0,endothelial cells
936510,24551.0298507463,13856.4402985075,M2 macrophages
936647,25008.4330708661,14005.2125984252,M2 macrophages
936776,24656.5348837209,13921.8720930233,M2 macrophages
936975,25208.4666666667,13748.4523809524,stromal cells
937159,24640.2291666667,13219.7291666667,CD4+ T cells
937246,24934.875,14007.453125,M2 macrophages
937586,24466.2478632479,13621.3162393162,memory CD4+ T cells
937776,24420.2840466926,14247.046692607,memory CD4+ T cells
938073,24463.7428571429,13289.4071428571,M2 macrophages
938565,24107.9239766082,13909.9824561404,M1/M0 macrophages
938799,25064.803030303,13586.696969697,dendritic cells
939664,24485.7518796992,13649.2255639098,M1/M0 macrophages
939721,25182.1912568306,14099.5191256831,M2 macrophages
939751,25084.3121387283,13585.3468208092,dendritic cells
939978,25021.7263157895,13364.9368421053,endothelial cells
940741,24926.7578475336,13349.8295964126,dendritic cells
940873,24984.6639344262,13790.893442623,M2 macrophages
941296,25005.5915492958,13468.4507042254,memory CD4+ T cells
941593,24336.8041237113,14044.5670103093,neutrophils
941653,24906.9492753623,14087.5724637681,M2 macrophages
941940,24600.7786259542,13511.679389313,neutrophils
942081,24287.7151898734,14020.8797468354,memory CD4+ T cells
942532,24254.6455696203,13518.2658227848,memory CD4+ T cells
942607,24486.3259259259,14132.2962962963,memory CD8+ T cells
942953,24592.0714285714,14409.7976190476,tumor cells
943222,24987.5316455696,13589.3164556962,memory CD4+ T cells
943376,24951.8962962963,13468.5333333333,dendritic cells
943516,24755.8941176471,13715.8470588235,tumor cells
943817,24828.3274336283,13684.6814159292,M2 macrophages
943999,24781.4206896552,14322.2275862069,memory CD4+ T cells
944464,24255.38125,13995.55,M1/M0 macrophages
944470,24550.7424242424,13236.5555555556,memory CD4+ T cells
944754,24239.8439716312,14241.5319148936,memory CD4+ T cells
945612,24958.4276315789,13941.9934210526,memory CD4+ T cells
945952,24745.6447368421,14335.4934210526,memory CD4+ T cells
946870,24789.4512195122,13743.4146341463,memory CD4+ T cells
947004,24250.2115384615,14008.5705128205,memory CD4+ T cells
947308,24919.301369863,13614.2671232877,memory CD4+ T cells
947912,24829.0163043478,13405.6847826087,M2 macrophages
948414,24391.3170731707,14194.2926829268,memory CD4+ T cells
948502,24821.4939759036,14411.4819277108,tumor cells
948600,24577.0602409639,13549.0421686747,endothelial cells
949228,24782.0774907749,13886.3837638376,memory CD4+ T cells
949241,24931.2666666667,13664.8333333333,CD4+ T cells
949483,24531.4788732394,13612.4788732394,memory CD4+ T cells
949653,24087.86,13595.68,M2 macrophages
949875,24645.1398305085,14363.1525423729,M2 macrophages
950137,24458.3323782235,14318.0544412607,memory CD4+ T cells
951124,24101.7692307692,13571.043956044,memory CD4+ T cells
951415,24822.3713080169,14274.2573839662,memory CD4+ T cells
951754,25169.2289156627,14090.0,M2 macrophages
952324,24813.7315789474,13560.3684210526,dendritic cells
952687,24241.1463414634,14004.4512195122,regulatory T cells
953383,24794.2954545455,13927.8068181818,memory CD8+ T cells
953667,24739.1472392638,14375.9325153374,M2 macrophages
954065,25132.9333333333,13944.7185185185,M2 macrophages
954211,24882.1308900524,13359.2513089005,B cells
954344,25166.2740384615,13839.8846153846,tumor cells
955977,24751.3410404624,14427.2080924855,memory CD4+ T cells
956118,24385.2160493827,13497.6111111111,tumor cells
956784,24211.1547619048,13482.9107142857,memory CD4+ T cells
958142,24606.2987551867,13561.1078838174,stromal cells
958244,24723.6042296073,14073.3051359517,neutrophils
958292,24933.9140625,13429.6171875,dendritic cells
958789,25085.7419354839,14191.5887096774,CD4+ T cells
958904,24933.7766990291,13900.9466019417,M2 macrophages
959533,24622.8974358974,14111.5833333333,neutrophils
959642,24460.871559633,13841.7155963303,memory CD4+ T cells
960353,25136.8387096774,13994.4408602151,M2 macrophages
960864,24372.0361445783,14308.1084337349,tumor cells
960924,24259.0,14247.8541666667,memory CD4+ T cells
961317,24604.5294117647,14034.2016806723,memory CD4+ T cells
961381,25041.2413793103,14061.9793103448,dendritic cells
961487,24783.8554216868,14153.1927710843,memory CD4+ T cells
961658,24635.45,14279.721875,endothelial cells
962143,24994.3076923077,13484.1153846154,memory CD4+ T cells
962312,24798.8244274809,14065.3435114504,M2 macrophages
962612,24395.1891891892,13823.2522522523,M1/M0 macrophages
963794,24454.958041958,13698.013986014,memory CD4+ T cells
964744,24629.32,13655.29,M2 macrophages
964919,24232.2597402597,13875.6883116883,M2 macrophages
966278,25211.4049079755,13835.7975460123,M2 macrophages
966386,24778.2025316456,13744.582278481,memory CD4+ T cells
966607,24330.5287356322,13993.9425287356,memory CD8+ T cells
967137,24684.7346938776,13671.0714285714,M2 macrophages
967296,25003.5588235294,13727.7794117647,stromal cells
968072,24904.5,13535.8518518519,stromal cells
968193,24294.3799283154,13710.8924731183,endothelial cells
968264,24507.9705882353,13761.8235294118,M2 macrophages
968305,25009.9142857143,14118.1142857143,M2 macrophages
969079,24306.0564102564,14322.3487179487,memory CD4+ T cells
969890,24507.2696629214,13971.7303370787,memory CD4+ T cells
970003,24781.0,13648.3066666667,memory CD4+ T cells
970474,24912.3152173913,13683.902173913,memory CD4+ T cells
970605,25247.9,13841.275,tumor cells
970698,24418.0241935484,14304.6209677419,memory CD4+ T cells
971258,25058.9836448598,13835.1799065421,M2 macrophages
971377,25096.9518072289,13608.6024096386,memory CD4+ T cells
971431,24739.0503597122,14301.6330935252,memory CD4+ T cells
971628,24434.2883895131,14270.6441947566,memory CD4+ T cells
972212,24450.765625,13271.890625,memory CD4+ T cells
972519,25133.6597222222,13852.625,stromal cells
972582,24224.4666666667,13617.6,memory CD4+ T cells
973551,25249.0512820513,13812.7115384615,memory CD4+ T cells
973809,24359.2286501377,13667.1597796143,endothelial cells
973869,24343.6376811594,13885.5072463768,M2 macrophages
974644,24241.5915492958,14218.2394366197,memory CD4+ T cells
974894,24070.7103825137,14064.3442622951,neutrophils
975059,24135.0724637681,13879.9130434783,memory CD4+ T cells
975138,24982.3035714286,14284.0982142857,memory CD4+ T cells
975322,24552.2352941176,14009.1323529412,memory CD4+ T cells
975512,24667.9765625,14101.546875,memory CD4+ T cells
975750,24100.2884615385,14078.3846153846,memory CD4+ T cells
975794,24230.6623376623,14020.0779220779,memory CD4+ T cells
975808,24893.2125,14014.45,memory CD8+ T cells
975961,24867.5272727273,13770.2181818182,memory CD4+ T cells
976053,24473.2805429864,13383.6199095023,tumor cells
977286,24590.023255814,14134.8604651163,M2 macrophages
977607,24085.3620689655,14082.8103448276,memory CD4+ T cells
979301,24567.5862068966,13633.078817734,B cells
979419,24495.4571428571,13616.7142857143,M2 macrophages
979874,24461.445,13868.065,stromal cells
979914,24807.4615384615,13596.2820512821,effector CD8+ T cells
980890,24367.0114942529,14093.3908045977,memory CD4+ T cells
981505,25001.7692307692,14073.3076923077,M2 macrophages
981817,25054.3373493976,14066.9337349398,dendritic cells
981823,24514.9252873563,14249.1896551724,endothelial cells
981928,24530.515625,13214.609375,memory CD4+ T cells
982399,24599.3714285714,14396.4285714286,memory CD4+ T cells
983244,24341.552238806,14185.8059701493,tumor cells
983675,24187.858974359,13596.217948718,regulatory T cells
983812,24632.2519685039,14371.2362204724,M2 macrophages
984054,24988.9439252336,13496.2242990654,memory CD4+ T cells
984650,24388.5243902439,14132.0609756098,memory CD4+ T cells
985051,24400.6153846154,14242.8076923077,endothelial cells
985643,24831.5068493151,14064.6712328767,dendritic cells
985787,24863.1049382716,13320.3024691358,endothelial cells
986300,24174.3790322581,13691.6935483871,memory CD4+ T cells
986438,24744.9126984127,13806.373015873,memory CD4+ T cells
986597,25026.9731543624,13837.8724832215,M2 macrophages
986832,24507.3410852713,14393.488372093,memory CD4+ T cells
986835,24378.0297029703,13813.5346534653,memory CD4+ T cells
987288,24964.8681672026,13760.9678456592,memory CD8+ T cells
987812,24872.8333333333,14175.2111111111,memory CD4+ T cells
989069,24100.9404761905,13847.7261904762,memory CD4+ T cells
989328,25233.9767441861,13683.1976744186,M1/M0 macrophages
990115,24907.4090909091,13482.4204545455,M2 macrophages
990393,24854.0828025478,14116.9617834395,M2 macrophages
992516,25120.2558139535,13441.6860465116,dendritic cells
992605,25223.0158730159,13746.0793650794,memory CD8+ T cells
992787,24502.6306306306,13981.8018018018,memory CD4+ T cells
993922,24055.50625,13904.4875,tumor cells
994211,24539.2627118644,14434.0254237288,memory CD4+ T cells
994705,24128.8613861386,14039.4257425743,memory CD4+ T cells
994715,24134.9909502262,14103.9185520362,memory CD4+ T cells
994716,24846.985915493,13484.7887323944,endothelial cells
996342,24544.1279620853,14189.7251184834,memory CD4+ T cells
996816,24610.2396694215,13444.2809917355,endothelial cells
997840,24751.7321428571,14329.2053571429,memory CD4+ T cells
998693,24550.3189655172,13248.0862068966,memory CD4+ T cells
998829,24476.125984252,14174.7480314961,neutrophils
999111,24558.3862433862,14108.8835978836,M2 macrophages
999421,24618.5820895522,13213.6417910448,memory CD4+ T cells
999431,24719.7676767677,13802.4242424242,memory CD4+ T cells
1001243,24788.2789473684,13361.1842105263,B cells
1001519,25116.301369863,14203.5068493151,dendritic cells
1002280,25129.94,14142.01,dendritic cells
1002389,25221.7464788732,13954.3521126761,dendritic cells
1003546,24250.8208955224,14272.4626865672,regulatory T cells
1003578,24431.7651515152,13747.4318181818,memory CD8+ T cells
1003851,24446.0534351145,13570.2748091603,endothelial cells
1003950,24225.2822580645,13996.25,memory CD4+ T cells
1004221,24970.4471544715,13937.7154471545,memory CD4+ T cells
1005285,25104.3223140496,13561.5702479339,effector CD8+ T cells
1005288,24791.2536231884,13651.615942029,memory CD4+ T cells
1005372,24516.1260504202,13633.8403361345,stromal cells
1005549,24523.6769230769,13347.9846153846,M1/M0 macrophages
1005584,24287.2413793103,13945.6465517241,memory CD4+ T cells
1005658,24908.0974025974,14074.0974025974,M2 macrophages
1005870,24237.6612903226,13663.0322580645,memory CD4+ T cells
1005971,24938.4024390244,14195.487804878,dendritic cells
1006262,24800.9340659341,14212.4725274725,M2 macrophages
1006334,24185.3393501805,13519.4512635379,memory CD4+ T cells
1006560,25015.6384180791,13655.9717514124,tumor cells
1006630,24711.6323529412,14117.1029411765,memory CD4+ T cells
1006921,24765.9649122807,13894.0526315789,M2 macrophages
1007117,24806.0430107527,13976.0860215054,M2 macrophages
1007185,25048.8612716763,13533.5375722543,dendritic cells
1007452,24601.231884058,13942.2608695652,M2 macrophages
1008015,24680.3720379147,14399.7488151659,memory CD4+ T cells
1008478,25012.0986842105,14147.5855263158,dendritic cells
1009031,24633.3095238095,14391.1428571429,M2 macrophages
1010444,24819.6231884058,13672.7101449275,CD4+ T cells
1011488,24746.8829787234,14402.3085106383,M2 macrophages
1011914,25032.5333333333,14179.5333333333,M2 macrophages
1012498,24424.1666666667,13398.1851851852,stromal cells
1012579,24867.0735294118,14374.2647058824,M2 macrophages
1012691,24786.3636363636,13757.5272727273,memory CD4+ T cells
1012885,24781.109375,13315.0833333333,memory CD4+ T cells
1012888,24203.6666666667,13577.1333333333,M2 macrophages
1013039,24394.1794871795,14156.858974359,memory CD4+ T cells
1013248,24504.347826087,14016.7065217391,memory CD8+ T cells
1013389,24494.6267605634,14075.485915493,memory CD4+ T cells
1013431,24148.3246753247,14207.2597402597,M2 macrophages
1013846,24055.7717391304,13703.7065217391,M2 macrophages
1013981,24958.4805194805,13476.4025974026,dendritic cells
1013999,24876.3909774436,13522.6015037594,endothelial cells
1014529,24375.4637681159,13899.115942029,B cells
1015346,24559.2277227723,13207.900990099,memory CD4+ T cells
1015921,24478.203125,13992.40625,regulatory T cells
1016032,24363.6666666667,14104.5588235294,memory CD4+ T cells
1016167,24922.0406504065,14287.2520325203,M2 macrophages
1016319,24084.2019230769,13973.8076923077,stromal cells
1016348,24230.1534653465,14206.9900990099,memory CD4+ T cells
1016676,24782.0405405405,14141.7432432432,neutrophils
1016996,24660.8518518519,13301.8666666667,tumor cells
1018331,24726.8936170213,14303.1276595745,memory CD4+ T cells
1018416,24247.0261437909,13782.4019607843,M2 macrophages
1018473,24641.6266666667,13294.6266666667,CD4+ T cells
1018614,24609.8255813953,14387.4186046512,memory CD4+ T cells
1019179,24612.6923076923,13519.1333333333,neutrophils
1019517,24757.3898305085,14117.6779661017,neutrophils
1020102,24533.7068965517,13577.5603448276,tumor cells
1020613,25154.2222222222,13665.6851851852,tumor cells
1020883,24841.0315789474,13721.9368421053,M2 macrophages
1020890,24567.5071428571,14160.4,memory CD4+ T cells
1022245,24515.3950617284,13282.3333333333,neutrophils
1022264,25017.4245283019,14039.1981132075,endothelial cells
1022869,24948.0,13725.5689655172,memory CD4+ T cells
1022872,24380.1979166667,13805.7708333333,memory CD4+ T cells
1022947,24740.6898734177,14096.2974683544,memory CD4+ T cells
1023159,24305.295154185,13664.0088105727,stromal cells
1023376,25200.5263157895,14042.4934210526,memory CD4+ T cells
1023546,24920.1724137931,13417.4206896552,memory CD4+ T cells
1023905,24829.36,14168.6266666667,M2 macrophages
1024065,24971.125,13654.4083333333,memory CD4+ T cells
1024568,24406.6463414634,14012.0487804878,tumor cells
1024658,24752.7884615385,13267.9230769231,memory CD4+ T cells
1024955,24969.6666666667,13634.7368421053,memory CD4+ T cells
1024998,24883.7142857143,13907.7777777778,memory CD4+ T cells
1025196,25077.7041420118,13636.6982248521,memory CD4+ T cells
1025417,24413.3606557377,14034.6666666667,M2 macrophages
1025674,24519.2641509434,13680.7735849057,B cells
1025907,24825.1494252874,14336.5977011494,memory CD4+ T cells
1026051,24311.4266666667,14310.12,memory CD4+ T cells
1026911,24265.4484536083,13514.118556701,memory CD4+ T cells
1027370,24528.4776119403,14297.0895522388,endothelial cells
1027673,24643.3333333333,13955.7156862745,tumor cells
1028259,24993.0943396226,13579.5283018868,memory CD4+ T cells
1028526,24514.9527559055,14038.9527559055,memory CD4+ T cells
1028597,25141.7647058824,13694.0196078431,B cells
1028644,24980.7151515152,13503.8606060606,dendritic cells
1028711,24172.4787234043,13738.3244680851,memory CD4+ T cells
1029133,24427.78125,13715.78125,memory CD8+ T cells
1029294,24724.0697674419,13288.4186046512,tumor cells
1029396,24160.5106382979,13454.0212765957,memory CD4+ T cells
1029693,24876.2233009709,13859.145631068,M2 macrophages
1030156,24429.7588652482,14226.0,memory CD4+ T cells
1030569,24859.7432432432,13847.5810810811,tumor cells
1031308,24083.40625,14068.5,memory CD4+ T cells
1031440,24509.3125,14319.765625,memory CD4+ T cells
1031626,24627.6796116505,13324.5048543689,M1/M0 macrophages
1031985,25121.7346938776,13903.4489795918,CD4+ T cells
1032132,24729.5934065934,14294.9340659341,memory CD4+ T cells
1032224,24514.7,14153.6555555556,memory CD4+ T cells
1032434,25125.3846153846,13507.4615384615,M2 macrophages
1032459,25082.9038461538,14017.8653846154,regulatory T cells
1032594,24795.7247706422,13981.128440367,M2 macrophages
1033005,24248.5172413793,13973.4827586207,memory CD4+ T cells
1033474,24862.1551724138,14033.0344827586,M2 macrophages
1033492,24636.78,14332.48,memory CD4+ T cells
1034221,24147.0194174757,13489.3883495146,memory CD4+ T cells
1034274,25026.7857142857,13344.119047619,endothelial cells
1034660,24928.1956521739,13655.8695652174,CD4+ T cells
1035293,24357.7837837838,14235.8108108108,stromal cells
1035646,24462.925,13658.35,memory CD4+ T cells
1036358,24176.6741573034,14091.6516853933,M1/M0 macrophages
1036460,24868.3571428571,13778.8333333333,memory CD4+ T cells
1036679,24469.5492957746,13953.9718309859,memory CD4+ T cells
1037251,24486.7173913043,13792.7608695652,memory CD4+ T cells
1037549,24550.4137931035,13783.3793103448,memory CD4+ T cells
1037656,24792.676056338,13918.9718309859,memory CD8+ T cells
1038562,24433.5777777778,14296.1555555556,memory CD4+ T cells
1039091,25117.3548387097,13695.7419354839,M2 macrophages
1039399,24900.0780141844,14296.5957446809,M2 macrophages
1039525,24751.6511627907,13585.4534883721,B cells
1040520,24374.4285714286,14019.3095238095,memory CD4+ T cells
1040708,24416.6351351351,13763.0540540541,M2 macrophages
1041552,24838.9318181818,14070.0227272727,M2 macrophages
1042055,24535.4583333333,13718.2152777778,memory CD4+ T cells
1042295,25025.1111111111,13848.4938271605,M2 macrophages
1042379,24523.2777777778,13315.7,stromal cells
1042535,24889.9032258065,13568.4838709677,dendritic cells
1042585,24306.3333333333,13394.6282051282,memory CD4+ T cells
1042634,24931.2544378698,14174.5917159763,dendritic cells
