CellID,X_centroid,Y_centroid,phenotype_key
1027581,35145.6325757576,13776.2992424242,Ki67+ tumor cells
1028690,34758.6917808219,13750.3424657534,tumor cells
1028932,34472.2064896755,12831.2713864307,Ki67+ tumor cells
1029304,34548.465648855,12769.1145038168,M1/M0 macrophages
1029804,34882.3965517241,13592.224137931,memory CD4+ T cells
1030075,34114.5576923077,13292.2115384615,tumor cells
1030198,35324.5786163522,13103.8679245283,memory CD4+ T cells
1030567,34836.5654450262,14373.0052356021,Ki67+ tumor cells
1030750,34259.5064377682,14154.4892703863,Ki67+ tumor cells
1031378,34729.2158590308,13224.7092511013,CD4+ T cells
1031699,35360.9788359788,13767.4603174603,M1/M0 macrophages
1031846,35395.0,13450.32,tumor cells
1032767,35318.6973684211,14071.4254385965,M2 macrophages
1033597,34776.3941605839,13554.1167883212,neutrophils
1033662,34137.6923076923,13399.2788461538,memory CD8+ T cells
1033723,35021.5810810811,13800.7567567568,Ki67+ tumor cells
1033922,34473.0797546012,13725.3312883436,tumor cells
1034808,34254.0650406504,13921.4512195122,effector CD8+ T cells
1036045,35464.3741935484,14012.4258064516,tumor cells
1036371,35069.608,14121.128,M2 macrophages
1037300,34940.7246376812,13697.4202898551,memory CD4+ T cells
1037713,34923.2068965517,14396.775862069,neutrophils
1037718,35541.946969697,13123.8333333333,memory CD4+ T cells
1037734,35204.0550458716,13818.2629969419,memory CD4+ T cells
1038213,35395.1300813008,13407.2601626016,tumor cells
1038697,34863.4203821656,12905.5859872611,M2 macrophages
1038903,35254.8731343284,13329.6268656716,Ki67+ tumor cells
1039468,35424.9873417722,14129.5759493671,M1/M0 macrophages
1040164,35537.3142857143,14027.9428571429,memory CD4+ T cells
1040271,35474.3541666667,13347.5208333333,tumor cells
1041334,34971.5387931035,13992.0,tumor cells
1041338,34340.7236842105,13253.3815789474,M1/M0 macrophages
1041600,35498.8171206226,13805.2762645914,tumor cells
1042532,35220.022556391,14266.992481203,tumor cells
