CellID,X_centroid,Y_centroid,phenotype_key
376555,41125.9488272921,31890.2601279318,Ki67+ tumor cells
376829,42153.33203125,31921.66015625,memory CD4+ T cells
377004,41686.9543973941,32124.2019543974,M1/M0 macrophages
377342,41149.4646153846,32648.9415384615,tumor cells
377813,41635.5748987854,31938.9230769231,M2 macrophages
377829,41200.3909774436,32239.6296992481,CD4+ T cells
377869,41117.7714958775,32822.5029446408,M1/M0 macrophages
380559,42294.6429463171,33021.5131086142,Ki67+ tumor cells
380622,41102.0634920635,31862.9642857143,dendritic cells
380992,42304.6786786787,32854.463963964,tumor cells
382022,41752.9458762887,31685.9484536083,tumor cells
382831,41276.9572192513,31967.756684492,effector CD8+ T cells
383135,42409.5440677966,32098.3830508475,Ki67+ tumor cells
383595,41756.2513513514,32897.7405405405,Ki67+ tumor cells
383621,42002.9265175719,32222.6102236422,stromal cells
385887,41800.4463971881,33019.9578207381,Ki67+ tumor cells
386248,41957.1261261261,32966.0,stromal cells
386479,42002.7046783626,31978.0643274854,M2 macrophages
386560,41345.2005012531,32046.1203007519,effector CD8+ T cells
386856,42101.7668393782,33052.6904145078,Ki67+ tumor cells
387123,41034.953038674,32544.7375690608,M2 macrophages
387640,42004.6980519481,32936.0584415584,stromal cells
388090,42070.7123287671,32468.4403131115,effector CD8+ T cells
388150,41991.4739229025,32315.5283446712,M2 macrophages
388341,41238.8782201405,32353.9461358314,M2 macrophages
388396,41634.85,32155.558490566,tumor cells
388750,41107.1964285714,32988.3886554622,tumor cells
388773,41807.4953416149,32375.0605590062,effector CD8+ T cells
388796,41365.179144385,33131.3128342246,tumor cells
389190,42240.0641025641,32303.8557692308,M1/M0 macrophages
389758,40990.8590604027,32566.3741610738,effector CD8+ T cells
390566,41737.811550152,33063.0668693009,tumor cells
391273,41711.9887471868,33156.160540135,effector CD8+ T cells
391902,41885.0815085158,32125.5450121655,effector CD8+ T cells
391931,41192.4804270463,31840.3665480427,M1/M0 macrophages
392045,42219.7262247839,31797.6023054755,Ki67+ tumor cells
392680,42083.3758741259,32674.7534965035,M2 macrophages
392875,41298.1255506608,31888.6431718062,Ki67+ tumor cells
393655,41593.2452830189,33226.204851752,tumor cells
394241,42218.0459317585,33089.0748031496,effector CD8+ T cells
394472,41620.9206798867,33010.4617563739,tumor cells
394762,42379.3364779874,32086.7987421384,effector CD8+ T cells
395013,41338.6795774648,32109.3802816901,tumor cells
395138,41776.8674418605,31963.7604651163,Ki67+ tumor cells
395498,41968.8683989941,32871.4744341995,Ki67+ tumor cells
396013,42364.0662557781,32428.8151001541,tumor cells
396771,41724.1428571429,32130.4512987013,M1/M0 macrophages
396985,41977.9953846154,32039.1446153846,Ki67+ tumor cells
397322,41984.3501683502,32679.6801346801,M2 macrophages
397620,42165.1013071895,32157.068627451,tumor cells
397999,42220.4588235294,31776.4264705882,Ki67+ tumor cells
398152,40915.8152492669,32518.3167155425,tumor cells
398690,42447.3296500921,32418.0791896869,tumor cells
399133,42358.5047923323,32225.1725239617,effector CD8+ T cells
399190,42360.0592885376,32110.347826087,stromal cells
399383,41722.2927927928,32009.7612612613,M2 macrophages
399824,42430.1020408163,32104.8163265306,Ki67+ tumor cells
399916,42376.9441984057,32978.8503100089,Ki67+ tumor cells
400256,41510.9301164726,31805.3194675541,M1/M0 macrophages
400608,42198.6965944272,32229.3281733746,Ki67+ tumor cells
400977,41317.8497217069,31798.2764378479,Ki67+ tumor cells
401424,41806.4886877828,32300.257918552,M2 macrophages
401435,41338.1662404092,32745.1150895141,Ki67+ tumor cells
401687,41900.2216312057,33013.5531914894,M2 macrophages
401870,42223.8178368121,32429.5887096774,Ki67+ tumor cells
402366,41604.0136612022,32418.7267759563,effector CD8+ T cells
402683,41906.2279202279,31711.1652421652,tumor cells
402723,42409.9957446809,32552.9744680851,tumor cells
402990,41869.375,31764.130952381,Ki67+ tumor cells
403356,41841.8121085595,32184.0855949896,effector CD8+ T cells
403785,41207.4496124031,32677.0919158361,Ki67+ tumor cells
403825,41735.5802816901,31736.2225352113,tumor cells
403928,41209.2841726619,31853.4496402878,tumor cells
404917,41114.2467532468,33032.2262474368,effector CD8+ T cells
405515,42140.6433408578,32878.4988713318,M2 macrophages
406315,42052.854368932,32828.2349514563,Ki67+ tumor cells
406352,41677.9271523179,32255.9139072848,Ki67+ tumor cells
406515,42531.073089701,32336.3372093023,tumor cells
407032,41301.5575221239,31701.0442477876,Ki67+ tumor cells
407370,42153.7034358047,33072.5940325497,Ki67+ tumor cells
408002,41499.5277777778,31852.0317460317,tumor cells
408119,41821.4642599278,33082.1703971119,effector CD8+ T cells
410271,42258.0895522388,32851.1671641791,memory CD8+ T cells
411213,41774.9615384615,32747.6223776224,effector CD8+ T cells
411497,41330.837944664,32869.2608695652,effector CD8+ T cells
411591,41076.3689655172,32993.9931034483,effector CD8+ T cells
412079,40937.8655660377,32576.5849056604,Ki67+ tumor cells
413390,41515.147826087,32034.6347826087,tumor cells
413593,41725.6594090202,31700.4712286159,Ki67+ tumor cells
414197,42165.2095032397,32382.5410367171,Ki67+ tumor cells
415389,41852.274566474,31605.5606936416,regulatory T cells
416056,41774.3442211055,32990.4170854271,endothelial cells
417217,42045.8495145631,32858.6019417476,tumor cells
417474,41959.8854166667,32299.9739583333,memory CD8+ T cells
418288,41721.6293103448,31838.5172413793,tumor cells
418878,41775.6578171091,33214.01179941,effector CD8+ T cells
419625,41422.3837398374,31845.2487804878,tumor cells
419813,41305.7309368192,33131.137254902,Ki67+ tumor cells
420717,41372.3213367609,31813.236503856,tumor cells
421860,41502.4421296296,32118.9953703704,M2 macrophages
422160,41001.8092621664,32701.5196232339,Ki67+ tumor cells
422327,40977.6948356808,32491.8028169014,M1/M0 macrophages
422765,41268.5415860735,31917.079303675,Ki67+ tumor cells
422904,41268.7526501767,32296.4169611307,M1/M0 macrophages
422945,41414.9322033898,31952.613559322,M2 macrophages
423287,42143.4027027027,31794.0756756757,Ki67+ tumor cells
424055,41993.8014842301,32858.3784786642,Ki67+ tumor cells
424794,41388.8882681564,33161.5418994413,Ki67+ tumor cells
424874,41912.4577702703,33091.4577702703,tumor cells
425017,41361.8333333333,32059.5882352941,effector CD8+ T cells
425490,41283.2099447514,31782.5966850829,tumor cells
425984,41133.365497076,31845.7923976608,tumor cells
426534,41684.7461538462,32271.3038461538,tumor cells
427008,41390.7181818182,32837.6393939394,stromal cells
428140,41734.4063435069,32394.1430281269,memory CD4+ T cells
428603,42427.0453972257,32652.1097099622,Ki67+ tumor cells
428869,41084.8079800499,32505.1321695761,effector CD8+ T cells
428975,40939.5160550459,32297.4197247706,M2 macrophages
429410,41480.6014760148,32567.4501845019,M2 macrophages
430064,41783.9257641921,31876.8668122271,M2 macrophages
431405,41198.8255813954,32619.7063953488,M2 macrophages
431624,42158.8804597701,32655.2425287356,tumor cells
432698,41696.887063655,33042.8439425051,tumor cells
433014,41637.3989361702,32023.9414893617,Ki67+ tumor cells
435511,42051.375,32258.8474025974,Ki67+ tumor cells
436679,42242.4611398964,32135.6424870466,tumor cells
436874,41008.9505766063,32181.5799011532,effector CD8+ T cells
436911,41463.8417085427,33015.256281407,tumor cells
437037,40940.0104712042,32153.5497382199,Ki67+ tumor cells
437701,41275.2050874404,32678.3767885533,tumor cells
437948,41665.9659685864,32282.6937172775,effector CD8+ T cells
438397,40935.4686098655,32242.3867713004,M1/M0 macrophages
438663,42224.6677966102,32040.2711864407,tumor cells
438894,41675.2278589854,32698.173688736,effector CD8+ T cells
439461,41155.9204545455,32102.5545454545,Ki67+ tumor cells
439715,41213.2776119403,31923.2492537313,Ki67+ tumor cells
439897,42356.0954935622,32863.1223175966,Ki67+ tumor cells
439902,42298.8226600985,32599.645320197,Ki67+ tumor cells
440325,41221.1050420168,32269.9201680672,B cells
441163,41612.8151658768,32351.8210900474,effector CD8+ T cells
441456,42134.2744479495,33092.8044164038,effector CD8+ T cells
441578,41464.9365079365,32130.0970017637,Ki67+ tumor cells
441854,41716.2070175439,32423.3438596491,memory CD4+ T cells
442122,42273.935483871,32719.1673387097,Ki67+ tumor cells
442243,41866.3393057111,32188.8790593505,effector CD8+ T cells
443255,42171.5662055336,32989.4940711463,Ki67+ tumor cells
443323,41953.5127272727,32208.6690909091,memory CD8+ T cells
443361,41976.4889867841,32012.4162995595,tumor cells
444255,42008.1939546599,31896.6952141058,Ki67+ tumor cells
445667,41450.6161710037,32265.6700743494,effector CD8+ T cells
445987,41423.4269340974,32866.888252149,endothelial cells
447302,41282.9,33001.0444444444,Ki67+ tumor cells
448181,41234.5460829493,32826.8548387097,dendritic cells
448238,41063.5277777778,32288.3425925926,CD4+ T cells
448572,42238.6587837838,32250.7533783784,tumor cells
448648,41791.7760814249,32525.0661577608,effector CD8+ T cells
449057,41064.1774647887,32902.8591549296,Ki67+ tumor cells
450723,42101.4149659864,31768.6615646259,Ki67+ tumor cells
450782,41553.9279279279,32051.9339339339,memory CD4+ T cells
452566,41220.0981595092,31962.8987730061,tumor cells
452946,42517.9186390533,32723.6094674556,Ki67+ tumor cells
453161,42249.225,32531.1194444444,tumor cells
453355,41656.8700906344,31772.8851963746,M2 macrophages
453725,41605.601615074,32444.6796769852,effector CD8+ T cells
454142,41920.3474025974,32991.6850649351,M1/M0 macrophages
454343,41809.6996805112,32216.0990415335,effector CD8+ T cells
455047,42098.901384083,33116.6176470588,tumor cells
456301,40908.0268456376,32341.8741610738,tumor cells
457006,42336.0806754221,31958.3714821764,Ki67+ tumor cells
457323,41344.76,31986.43,Ki67+ tumor cells
457775,42068.4704861111,32788.6597222222,tumor cells
457796,41731.1526520052,32516.8874514877,effector CD8+ T cells
458021,41305.8940677966,32493.1779661017,M2 macrophages
458221,40991.7610789981,32541.9903660886,Ki67+ tumor cells
458235,41978.708045977,31983.5057471264,Ki67+ tumor cells
459192,41398.9156378601,33050.0596707819,effector CD8+ T cells
459248,41965.7166212534,31752.8910081744,M1/M0 macrophages
459263,41070.0559006211,32237.9099378882,tumor cells
459685,42113.7117437722,32809.0943060498,Ki67+ tumor cells
460249,41698.4494382022,32960.9737827715,memory CD4+ T cells
460300,41227.0935251799,31948.7625899281,regulatory T cells
460592,41696.4734042553,31871.5186170213,tumor cells
460865,42345.8404669261,32295.7782101167,M2 macrophages
461721,42373.4251497006,32194.2904191617,Ki67+ tumor cells
462947,42155.1953488372,32812.303875969,Ki67+ tumor cells
463742,41640.7960526316,32970.7598684211,tumor cells
463943,41138.2561863173,32895.5880640466,M2 macrophages
463987,42272.2913793103,32589.4948275862,Ki67+ tumor cells
464227,42210.2766666667,32916.3366666667,endothelial cells
464324,41850.2488262911,31661.3685446009,M1/M0 macrophages
464520,41451.7891891892,32364.7675675676,effector CD8+ T cells
464869,41662.9684813754,32082.1461318052,tumor cells
465032,41180.8045325779,32792.5184135977,effector CD8+ T cells
465101,41586.2130584192,31659.0446735395,memory CD8+ T cells
466495,41927.2616541353,31659.9804511278,tumor cells
466702,41512.1776765376,32477.5102505695,effector CD8+ T cells
466747,41500.095049505,32173.0297029703,M2 macrophages
467626,41720.9030769231,32651.2876923077,effector CD8+ T cells
467639,41491.4006734007,31741.5084175084,M1/M0 macrophages
468003,41446.8,33161.204494382,effector CD8+ T cells
469398,42004.1177325581,32094.9127906977,tumor cells
469528,42479.9195402299,32459.7816091954,tumor cells
469688,42098.2910447761,32422.9626865672,M2 macrophages
469700,41791.7159090909,33157.5710227273,Ki67+ tumor cells
469819,42176.9781553398,31912.9587378641,M2 macrophages
470492,41294.6909090909,32208.2136363636,effector CD8+ T cells
470662,41779.0163690476,31616.474702381,Ki67+ tumor cells
471286,42109.3282700422,32907.2379746835,Ki67+ tumor cells
471678,41012.6504424779,32352.8318584071,Ki67+ tumor cells
471767,41148.4860335196,32934.8379888268,effector CD8+ T cells
472627,41640.3896961691,33068.6737120211,tumor cells
473307,41084.9135338346,32475.5112781955,memory CD4+ T cells
474324,41638.6082089552,31796.0559701493,tumor cells
474422,41646.5263157895,32120.2406015038,Ki67+ tumor cells
475079,41897.6418439716,33122.0697399527,tumor cells
475137,42349.5508241758,32907.5934065934,Ki67+ tumor cells
475182,41130.1262798635,32042.9590443686,tumor cells
475304,41173.3389830508,32156.5186440678,effector CD8+ T cells
475856,41653.3525423729,33291.5322033898,M2 macrophages
476007,41239.1014492754,32913.0106280193,Ki67+ tumor cells
476575,41171.0981595092,32664.6073619632,tumor cells
476750,41039.2389705882,32337.7867647059,Ki67+ tumor cells
478113,42085.5221238938,32947.5265486726,memory CD8+ T cells
478435,41712.0427350427,31794.9444444444,Ki67+ tumor cells
479011,42004.4107806691,32279.8866171004,M2 macrophages
479253,42562.6766666667,32419.0733333333,memory CD8+ T cells
479382,41649.7286012526,33143.7954070981,M1/M0 macrophages
479445,42422.4047619048,32074.1476190476,tumor cells
479612,41361.7437550363,33184.9975825947,effector CD8+ T cells
479733,41222.4242424242,31773.4217171717,tumor cells
480196,41911.5887474883,32464.9537843269,effector CD8+ T cells
481099,41188.1220338983,32416.5661016949,dendritic cells
481430,40935.2937062937,32343.3356643357,tumor cells
481969,41733.9749687109,33104.2340425532,effector CD8+ T cells
482211,41273.1389891697,32708.7870036101,tumor cells
482783,42206.2331288344,32469.0,M2 macrophages
483859,40909.1357615894,32413.9188741722,Ki67+ tumor cells
483975,41248.2492113565,32704.9337539432,tumor cells
483991,41187.871559633,31871.5137614679,Ki67+ tumor cells
485222,42294.2379310345,32163.7586206897,Ki67+ tumor cells
485229,41081.3645833333,31876.8229166667,dendritic cells
485743,42049.0062695925,32722.4858934169,Ki67+ tumor cells
485937,42228.8036951501,32090.6189376443,tumor cells
486043,42478.3711340206,32217.0,M1/M0 macrophages
486463,42184.3038961039,32844.4311688312,M1/M0 macrophages
486930,42371.52,32031.448,Ki67+ tumor cells
487183,41937.6678043231,32699.212741752,tumor cells
487327,41566.8025477707,31727.4394904459,CD4+ T cells
487390,42321.2253968254,32186.4698412698,tumor cells
487649,41869.3056768559,32805.5633187773,tumor cells
487714,41831.7623604466,31620.2535885167,tumor cells
489250,41842.4806800618,32822.8222565688,tumor cells
490184,42348.9145728643,32161.3216080402,tumor cells
490349,41734.6290322581,32617.0967741936,effector CD8+ T cells
490570,42307.8664383562,32571.0034246575,tumor cells
490677,41466.5196078431,32107.2901960784,Ki67+ tumor cells
493214,41671.486013986,31997.8601398601,tumor cells
494903,41811.4646464646,32143.531986532,M2 macrophages
495951,41298.6079854809,32157.4700544465,Ki67+ tumor cells
496951,41920.8732718894,33162.8778801843,effector CD8+ T cells
497236,41048.4840182648,32317.2694063927,regulatory T cells
498342,42045.6149425287,31840.7203065134,dendritic cells
498378,41921.6628242075,32321.2680115274,effector CD8+ T cells
498384,41565.9385307346,32158.2743628186,M2 macrophages
498966,41567.3743589744,32101.8,M2 macrophages
499865,42134.8707865169,32145.7584269663,M1/M0 macrophages
500174,41808.2544169611,31941.3180212014,tumor cells
500361,41300.4611398964,32085.6994818653,effector CD8+ T cells
501330,42090.1122807018,32025.4561403509,M2 macrophages
501427,41391.6901140684,32474.2414448669,effector CD8+ T cells
501509,41671.3802345059,32408.2998324958,tumor cells
502543,41788.6254295533,32923.7560137457,tumor cells
502556,41684.1965317919,32517.1290944123,effector CD8+ T cells
504044,41466.2388663968,32236.4008097166,M1/M0 macrophages
504705,41521.2426666667,31651.904,tumor cells
504931,41537.2575757576,31768.9898989899,effector CD8+ T cells
506021,41204.0629139073,32353.3261589404,Ki67+ tumor cells
508012,42418.9247706422,32761.1449541284,Ki67+ tumor cells
508356,41674.015625,32070.225,regulatory T cells
510945,41390.0795454545,32252.6426767677,M1/M0 macrophages
511277,41638.3625377644,32688.2447129909,effector CD8+ T cells
513198,41591.4393468118,33084.1936236392,effector CD8+ T cells
513243,41867.6106870229,31924.1577608143,tumor cells
513465,41159.4063670412,32473.7153558052,Ki67+ tumor cells
514250,42326.4372523118,32602.4346103038,Ki67+ tumor cells
515075,42232.6705882353,32698.2632352941,Ki67+ tumor cells
515298,41255.8742857143,32032.8571428571,tumor cells
516503,41665.0196078431,31896.1019607843,tumor cells
516613,41509.2024922118,33245.0685358255,effector CD8+ T cells
516632,41935.4488188976,31770.9291338583,effector CD8+ T cells
516735,42174.6833333333,32706.9907407407,Ki67+ tumor cells
516936,41518.8152958153,32991.8672438672,effector CD8+ T cells
517968,42162.196347032,33023.8538812785,M2 macrophages
518603,41656.6206896552,32436.7733990148,tumor cells
520009,41179.5443383356,31948.2892223738,tumor cells
520052,42157.3420479303,32086.3071895425,tumor cells
520552,42023.4547085202,32603.7560538117,effector CD8+ T cells
521630,42496.5976095618,32120.8964143426,Ki67+ tumor cells
521859,41214.5185185185,31882.7901234568,tumor cells
522551,41660.3503787879,32582.0909090909,effector CD8+ T cells
522844,41794.7906976744,32248.8186046512,effector CD8+ T cells
522957,41959.1163793104,32114.2227011494,tumor cells
523018,42328.9313543599,32381.758812616,Ki67+ tumor cells
523500,41628.0427350427,31627.0,dendritic cells
523576,42185.4703087886,32044.7054631829,Ki67+ tumor cells
523919,41116.1223404255,31971.4335106383,M2 macrophages
524060,41743.1945477076,33223.2267657993,effector CD8+ T cells
524981,41545.2714617169,31731.849187935,Ki67+ tumor cells
525643,42353.91184573,32590.8374655647,Ki67+ tumor cells
525950,42530.7996661102,32379.6844741235,effector CD8+ T cells
525963,41420.4756871036,32065.6955602537,tumor cells
525999,42521.4966592428,32208.5634743875,tumor cells
526368,41307.713747646,32549.4557438795,Ki67+ tumor cells
526532,42239.7088607595,32872.7341772152,effector CD8+ T cells
526856,41223.9871382637,32199.3633440515,M2 macrophages
527868,40951.1741071429,32333.3526785714,M1/M0 macrophages
529210,40947.4019746121,32552.1565585331,Ki67+ tumor cells
529500,41962.1789772727,32419.7698863636,M2 macrophages
530187,41660.1027027027,32797.6540540541,M2 macrophages
530268,41825.1532163743,32758.4666666667,effector CD8+ T cells
530833,41922.3164179105,33131.3373134328,effector CD8+ T cells
530929,42051.7696629214,32908.0224719101,memory CD8+ T cells
531185,41935.1215629522,32355.6541244573,effector CD8+ T cells
531262,42453.1347517731,32473.6312056738,M2 macrophages
532763,42234.4124513619,33073.719844358,memory CD8+ T cells
532931,41613.6405228758,32028.1699346405,tumor cells
533605,42169.8997772829,32745.6547884187,Ki67+ tumor cells
534313,42057.6995708155,32028.7424892704,M1/M0 macrophages
534554,41674.4882697947,32346.2536656892,tumor cells
534858,42153.6246418338,31981.5558739255,Ki67+ tumor cells
535227,42054.5319148936,32686.2572533849,Ki67+ tumor cells
536338,41110.672,32079.18,CD4+ T cells
536394,42020.4271725826,32568.5091799266,effector CD8+ T cells
537126,41229.8265682657,32319.5830258303,M2 macrophages
537967,41762.8075601375,32255.0618556701,effector CD8+ T cells
539061,41860.3389355742,32884.8949579832,CD4+ T cells
539372,42020.7952755906,32198.7559055118,memory CD4+ T cells
539557,42367.7461538462,32077.4076923077,effector CD8+ T cells
541538,42024.6586826347,31881.4790419162,tumor cells
541698,42071.1907894737,31904.4052631579,NK
542072,41495.267816092,33127.1804597701,effector CD8+ T cells
542536,41320.135483871,32330.4838709677,M1/M0 macrophages
542994,41402.8759124088,32762.0547445255,effector CD8+ T cells
543057,41372.6592356688,31948.050955414,effector CD8+ T cells
543110,41044.4061569017,32487.7010923535,effector CD8+ T cells
543733,41223.0620155039,32470.3333333333,effector CD8+ T cells
543849,41084.003968254,32381.0793650794,M2 macrophages
544100,42354.2066115703,32173.347107438,tumor cells
544501,41297.962585034,32317.9217687075,tumor cells
545844,41852.7891036907,32059.9156414763,Ki67+ tumor cells
546719,42049.0736263736,32957.4307692308,Ki67+ tumor cells
546955,42448.7523584906,32061.4716981132,stromal cells
548230,41515.4129032258,31708.6290322581,tumor cells
548584,41702.6311881188,31918.1608910891,tumor cells
549080,41904.9465811966,31988.9166666667,Ki67+ tumor cells
549600,41813.4594594595,31793.8783783784,Ki67+ tumor cells
549619,41311.8608870968,32036.0786290323,effector CD8+ T cells
550768,41903.1182795699,31963.5304659498,Ki67+ tumor cells
551019,42286.7765151515,31910.553030303,Ki67+ tumor cells
551162,42357.1901140684,32833.9847908745,M2 macrophages
551379,41870.0910852713,32522.1434108527,effector CD8+ T cells
552514,41118.4257641921,32708.6703056769,tumor cells
552699,42149.7780172414,33171.2262931035,tumor cells
553882,41663.25,31880.1888888889,dendritic cells
554238,41940.4817518248,31837.5912408759,stromal cells
556044,41355.3046153846,33145.5969230769,effector CD8+ T cells
556124,42554.4598930481,32545.1336898396,M2 macrophages
556170,41777.5247252747,33118.4711538462,Ki67+ tumor cells
556974,42522.6078886311,32422.7656612529,tumor cells
558635,41249.3562005277,32331.9736147757,tumor cells
559030,41741.1860465116,33189.7312661499,M1/M0 macrophages
559080,41594.1286031042,33274.0820399113,effector CD8+ T cells
559532,41889.897574124,32075.4716981132,tumor cells
560424,41733.4514767933,32997.582278481,tumor cells
560661,42006.5602836879,32132.0449172577,tumor cells
562242,41931.4557522124,32546.9764011799,effector CD8+ T cells
562528,42375.023178808,32684.7119205298,M2 macrophages
562803,41527.748502994,31739.6946107784,M1/M0 macrophages
563352,41359.0611205433,31728.3293718166,Ki67+ tumor cells
564102,41389.3368794326,33106.1826241135,effector CD8+ T cells
564125,41535.0251798561,32468.5743405276,effector CD8+ T cells
565454,42479.7108433735,32602.4872824632,Ki67+ tumor cells
565682,41461.7163814181,32213.586797066,M2 macrophages
568008,42101.4012219959,32220.9877800407,tumor cells
568287,41004.4947589099,32903.2704402516,effector CD8+ T cells
568586,41509.0963855422,33067.2248995984,effector CD8+ T cells
568641,42217.1199294533,32979.7689594356,Ki67+ tumor cells
568732,42177.1727861771,32021.8012958963,Ki67+ tumor cells
569694,41487.6599552573,32939.293064877,M2 macrophages
570613,42081.7769784173,32380.7913669065,tumor cells
571334,42439.4825174825,32534.4265734266,tumor cells
572053,42406.436997319,32881.3243967828,tumor cells
572452,41312.4330543933,32522.3828451883,effector CD8+ T cells
572731,41093.8292079208,32532.6014851485,effector CD8+ T cells
573800,42418.0641025641,32794.8706293706,tumor cells
573835,42159.934375,31813.909375,tumor cells
574631,41550.5349282297,33223.3157894737,effector CD8+ T cells
574945,41523.2105263158,32101.2828947368,M2 macrophages
575165,41473.88,31698.704,M1/M0 macrophages
575538,41488.9020044543,32913.1180400891,stromal cells
575567,42417.858490566,32173.5235849057,M1/M0 macrophages
576310,41922.8674698795,32247.1606425703,effector CD8+ T cells
576821,41420.6049382716,32119.6944444444,tumor cells
576832,41306.1584158416,32053.5742574257,M1/M0 macrophages
576857,41389.5368852459,32527.0737704918,tumor cells
577550,41165.4054054054,33037.4222972973,M1/M0 macrophages
577693,41959.5576923077,31685.5989010989,tumor cells
578738,41441.5635179153,31734.32247557,tumor cells
580124,41912.7814814815,31816.9148148148,memory CD8+ T cells
580445,41669.3284313726,33046.5784313726,M1/M0 macrophages
581656,41767.011299435,33273.9389830508,Ki67+ tumor cells
582658,41814.1096345515,31723.6744186047,regulatory T cells
583060,41655.1660377359,31920.9056603774,M2 macrophages
583366,42139.1802325581,32661.0,M1/M0 macrophages
585193,41394.1046728972,32171.2355140187,M1/M0 macrophages
585305,41685.7886904762,32974.4642857143,tumor cells
586345,41899.4777327935,31774.8178137652,Ki67+ tumor cells
586421,42220.5739299611,32204.8035019455,Ki67+ tumor cells
589190,41444.8772378517,31672.1381074169,M1/M0 macrophages
591377,41381.9726027397,32277.1552511416,M1/M0 macrophages
591474,42466.5227272727,32554.6988636364,tumor cells
592283,42536.7612208259,32252.6696588869,dendritic cells
593270,41945.8102564103,31861.2461538462,tumor cells
595047,41612.0777777778,33136.2666666667,effector CD8+ T cells
595469,41958.8350515464,32524.1958762887,effector CD8+ T cells
596826,41833.7537037037,32272.062962963,M2 macrophages
596854,42523.8873239437,32357.3427230047,effector CD8+ T cells
597583,42121.3333333333,32170.0765765766,M2 macrophages
597677,41900.119760479,32054.8682634731,Ki67+ tumor cells
597720,41007.4981203008,32803.1353383459,Ki67+ tumor cells
598067,42225.786163522,32530.5204402516,tumor cells
598911,42016.0726495727,32147.2863247863,tumor cells
598969,41183.5582191781,32249.9520547945,regulatory T cells
599238,41991.4160583942,31950.5510948905,Unknown
599359,41086.1565656566,32607.8762626263,tumor cells
600977,41659.4485981308,32107.6915887851,tumor cells
601030,41887.9100257069,32209.4575835476,effector CD8+ T cells
601090,42152.8535031847,32726.2882165605,effector CD8+ T cells
601294,41964.6186440678,31943.0762711864,tumor cells
602626,41965.5403659849,32839.0839612487,Ki67+ tumor cells
602775,42450.0960144928,32860.7463768116,Ki67+ tumor cells
604016,41553.5054545455,31853.1127272727,tumor cells
604996,42134.4251592357,31908.2006369427,Ki67+ tumor cells
605632,41772.7573099415,32335.9619883041,effector CD8+ T cells
607213,41592.691206544,33169.3190184049,tumor cells
607838,42196.855704698,32702.1375838926,M1/M0 macrophages
607972,41214.4512635379,32809.321299639,M2 macrophages
609380,41585.5256410256,32852.9572649573,M2 macrophages
609503,41260.5695652174,32006.0782608696,tumor cells
610067,42191.3534246575,31987.2219178082,tumor cells
610953,42449.9230769231,32269.0235042735,Ki67+ tumor cells
611463,42037.6790393013,32178.9126637555,tumor cells
611629,41618.7745098039,32929.1911764706,M1/M0 macrophages
611796,42092.3179190752,31821.9739884393,tumor cells
612127,41784.1139351446,32145.1787905346,effector CD8+ T cells
612153,41817.1904090268,31841.0028208745,memory CD4+ T cells
612444,41514.4653465347,31981.0792079208,tumor cells
612549,41173.26875,32120.025,tumor cells
612823,42136.3154639175,32822.2082474227,tumor cells
613217,41596.4637931034,31736.3862068966,tumor cells
613485,41369.0885416667,32845.4088541667,stromal cells
614229,41862.162037037,32538.7546296296,M1/M0 macrophages
614991,41202.0088183422,32322.0388007055,Ki67+ tumor cells
616643,41037.8962655602,32283.6701244813,Ki67+ tumor cells
617954,41276.523929471,31733.6272040302,M2 macrophages
618796,41510.6855855856,31930.2738738739,Ki67+ tumor cells
619637,41880.6810631229,31713.1893687708,tumor cells
619822,41434.5835543767,33057.5198938992,effector CD8+ T cells
620237,41675.3647540984,32561.2950819672,B cells
621168,41172.1235955056,32380.8202247191,M2 macrophages
621417,42164.5144032922,31737.6625514403,dendritic cells
621476,41724.1020408163,32938.8542274052,tumor cells
622855,41418.4598025388,31694.2073342736,Ki67+ tumor cells
623187,41952.1598639456,31721.9931972789,memory CD8+ T cells
623618,42293.7323688969,31835.1591320072,Ki67+ tumor cells
623779,41241.77734375,32468.3984375,M1/M0 macrophages
624854,41250.1678832117,31957.8175182482,effector CD8+ T cells
625152,42123.665012407,31866.9851116625,Ki67+ tumor cells
625946,41255.7885714286,31741.3657142857,Ki67+ tumor cells
626007,40989.0863905326,32367.9349112426,effector CD8+ T cells
626388,40969.125,32389.0769230769,effector CD8+ T cells
627096,41926.7535545024,31798.5734597156,memory CD8+ T cells
627245,42208.7837837838,32058.7297297297,tumor cells
628368,41335.6591928251,32804.2331838565,memory CD4+ T cells
628594,41694.8553791887,33067.5749559083,tumor cells
629082,41499.2194616977,33039.4803312629,M2 macrophages
630011,41546.0521472393,31948.981595092,tumor cells
631204,41762.1826347305,32584.1017964072,M2 macrophages
632988,41692.7187127533,31707.1489868892,Ki67+ tumor cells
632990,41660.5844748858,32223.8493150685,stromal cells
634897,41123.5140625,32625.50625,tumor cells
635720,41180.6511627907,32268.0744186047,M2 macrophages
636563,41263.9845559846,32531.7374517375,M2 macrophages
636928,41554.0930232558,33195.3837209302,dendritic cells
637065,41058.3093093093,32259.9219219219,Ki67+ tumor cells
637951,41410.2938596491,31650.5635964912,Ki67+ tumor cells
638165,41951.1725663717,31746.2345132743,M2 macrophages
639486,42369.8068432671,32256.2748344371,Ki67+ tumor cells
639710,41362.7616666667,32528.4316666667,tumor cells
641086,41740.2465408805,33280.6729559748,Ki67+ tumor cells
