CellID,X_centroid,Y_centroid,phenotype_key
452280,37170.6506024096,22228.2409638554,memory CD4+ T cells
452499,37890.53125,22487.0911458333,regulatory T cells
453499,37130.5485074627,22893.1268656716,M2 macrophages
453617,36476.2339901478,22849.9359605911,memory CD4+ T cells
455597,37415.9083094556,22406.1232091691,M1/M0 macrophages
455721,37535.5278396437,22403.3296213808,tumor cells
455784,37863.3883647799,22374.4072327044,Ki67+ tumor cells
455975,37192.9796264856,21818.2224108659,CD4+ T cells
456174,37329.8683473389,21763.5658263305,endothelial cells
456599,36708.1542803387,22747.7582314205,Ki67+ tumor cells
456637,37257.4864864865,22996.5795795796,tumor cells
458166,37094.5964912281,22677.8688387636,Ki67+ tumor cells
458864,37787.253968254,22157.8148148148,M2 macrophages
460220,36947.5706214689,22093.1111111111,memory CD4+ T cells
460254,36792.9592760181,22005.4762443439,CD4+ T cells
460367,37751.9148550725,21955.1992753623,Ki67+ tumor cells
460900,37373.9233333333,21843.4133333333,memory CD8+ T cells
461411,36659.0702702703,22677.3351351351,memory CD4+ T cells
461642,36814.9048697622,22525.8505096263,Ki67+ tumor cells
462908,37036.6909090909,21861.4977272727,tumor cells
463359,36407.4592592593,22449.8444444444,M2 macrophages
463429,36939.8208640674,22954.2708113804,Ki67+ tumor cells
463678,37508.0225653207,22560.1852731591,M1/M0 macrophages
463996,37544.8766666667,22840.19,tumor cells
464339,37365.6783919598,22820.5125628141,M1/M0 macrophages
465566,37324.6945337621,22010.8681672026,CD4+ T cells
465699,37252.7637795276,21883.157480315,M2 macrophages
466031,37248.0928689884,22844.0580431177,memory CD4+ T cells
466394,36790.8820754717,22215.7594339623,Ki67+ tumor cells
466676,36492.8493723849,22219.1589958159,memory CD4+ T cells
466714,36412.3423236515,22367.3091286307,tumor cells
468516,36429.2323943662,22186.0,memory CD4+ T cells
468608,36951.974137931,22787.8891625616,Ki67+ tumor cells
469888,37158.7414634146,21778.5414634146,memory CD4+ T cells
469963,37297.0,21697.3174603175,CD4+ T cells
470785,36774.5673076923,23079.5528846154,memory CD4+ T cells
472234,37402.0362694301,22159.5803108808,CD4+ T cells
473876,37410.2612612613,22537.0427927928,tumor cells
474076,37300.2263157895,22839.8052631579,regulatory T cells
476441,37441.3491461101,21875.2770398482,M1/M0 macrophages
476966,36867.9273255814,22992.2994186047,M2 macrophages
479239,36895.1496774194,22091.4774193548,M2 macrophages
479770,36446.6974063401,22409.2593659942,regulatory T cells
479869,37797.4095022624,22751.9343891403,Ki67+ tumor cells
480830,37078.1990521327,22449.5924170616,Ki67+ tumor cells
481405,36681.5870535714,21956.2131696429,Ki67+ tumor cells
482393,37850.4417293233,22300.3552631579,Ki67+ tumor cells
482513,37235.0510204082,22945.9285714286,tumor cells
482720,37102.9739583333,23023.8090277778,tumor cells
483050,37103.0385674931,22268.870523416,memory CD4+ T cells
483196,37201.2846153846,21800.3179487179,Ki67+ tumor cells
483651,37641.6015424165,21774.6298200514,M2 macrophages
483966,36645.880952381,22822.7157738095,Ki67+ tumor cells
484607,37110.6474358974,22540.1004273504,memory CD8+ T cells
485032,37959.3538461539,22291.0769230769,M1/M0 macrophages
486093,36799.2642276423,22468.9329268293,memory CD4+ T cells
486146,36979.5401869159,22364.3439252336,tumor cells
486461,36470.650137741,22512.0110192837,Ki67+ tumor cells
488206,37605.6405063291,22628.2632911392,M2 macrophages
488362,37474.3536977492,22893.0948553055,Ki67+ tumor cells
488852,37909.1322115385,22391.7668269231,Ki67+ tumor cells
490108,37778.5578635015,22605.528189911,Ki67+ tumor cells
490467,36383.0424528302,22657.5094339623,M1/M0 macrophages
491247,37213.01953125,22600.16796875,M1/M0 macrophages
491599,37175.9777777778,22946.212345679,tumor cells
492255,37021.049382716,21646.5802469136,memory CD4+ T cells
493000,36720.8620102215,23049.7751277683,tumor cells
493238,36725.4754901961,23018.4264705882,Ki67+ tumor cells
493276,37058.6209677419,22766.5725806452,Ki67+ tumor cells
493796,37796.3408,22674.6416,tumor cells
494188,37348.0869565217,23003.4710144928,tumor cells
494202,37346.8298755187,23055.8153526971,Ki67+ tumor cells
495274,37161.0267489712,22923.024691358,Ki67+ tumor cells
496183,37212.399103139,23124.0448430493,tumor cells
496961,37399.2996389892,23022.6823104693,M1/M0 macrophages
496963,37332.4264705882,21722.0441176471,endothelial cells
497916,37505.9360648357,22185.3412877082,CD4+ T cells
498252,37671.5946704067,22651.316970547,tumor cells
499042,36485.4340222576,22170.0031796502,tumor cells
499685,37349.495412844,21840.6009174312,NK
499751,37059.8493647913,22909.8947368421,endothelial cells
500327,36647.4005847953,22907.5730994152,memory CD4+ T cells
500716,36695.556097561,22154.7756097561,M2 macrophages
501135,37069.660952381,23176.0247619048,effector CD8+ T cells
503789,36943.3884297521,22680.5454545455,M2 macrophages
503822,37274.6919691969,21789.8217821782,CD4+ T cells
504041,36886.9530612245,22630.6836734694,M2 macrophages
505721,37853.4169360052,22760.2786037492,Ki67+ tumor cells
505936,36735.8439716312,21927.598108747,memory CD4+ T cells
506918,37587.5323308271,21732.3233082707,tumor cells
507582,36759.0685483871,21849.8870967742,effector CD8+ T cells
507769,37536.9804964539,22341.9840425532,M1/M0 macrophages
508515,37430.3817829457,21965.769379845,tumor cells
508668,36963.9900497512,22294.008291874,tumor cells
508828,37855.1013460016,22041.126682502,Ki67+ tumor cells
508935,37581.8961937716,23085.875432526,effector CD8+ T cells
509280,36941.2654867257,21921.9269911504,CD4+ T cells
510027,37037.293144208,22001.9810874705,Ki67+ tumor cells
510142,37322.6196969697,22316.7727272727,CD4+ T cells
510463,36613.7570093458,22429.1869158879,memory CD4+ T cells
510602,36429.1791831357,22295.6218708827,memory CD8+ T cells
510639,36615.868852459,22959.9426229508,M2 macrophages
511661,37044.3654135338,21939.1390977444,CD4+ T cells
511876,37663.9784524976,22094.5749265426,Ki67+ tumor cells
513162,37501.5766233766,22992.6857142857,M2 macrophages
513234,37084.9105960265,21807.2317880795,Ki67+ tumor cells
513476,36565.0521327014,22268.8305687204,Ki67+ tumor cells
515127,37110.1898016997,22926.2577903683,tumor cells
515194,36993.9517426274,21612.3672922252,memory CD4+ T cells
515390,37935.585840708,22342.0380530973,CD4+ T cells
515476,36633.3584499462,22308.91065662,Ki67+ tumor cells
516689,36741.9296296296,22723.937037037,regulatory T cells
517902,36775.5594936709,22805.2126582278,memory CD4+ T cells
517982,36989.0558598029,22868.7250821468,Ki67+ tumor cells
518078,37020.5221238938,22115.2699115044,memory CD4+ T cells
518156,37726.0429362881,22687.1662049861,Ki67+ tumor cells
518245,36364.3015075377,22487.7788944724,memory CD4+ T cells
518809,37410.0844748858,22811.6210045662,effector CD8+ T cells
519276,36655.8682170543,23007.2248062016,memory CD4+ T cells
519613,37132.7442622951,21822.0131147541,M2 macrophages
521434,37241.5436241611,21754.5234899329,CD4+ T cells
521566,36469.3426573427,22022.1713286713,regulatory T cells
521717,36864.6989247312,22251.564516129,memory CD4+ T cells
521996,36567.488764045,22431.4887640449,tumor cells
523303,37118.2884615385,22179.7517482517,memory CD4+ T cells
523408,36852.3080054274,22687.7883310719,Ki67+ tumor cells
524979,37320.4573643411,22914.3139534884,Ki67+ tumor cells
525017,37653.4826700899,22956.0616174583,Ki67+ tumor cells
527254,37224.4102564103,23147.0897435897,tumor cells
528364,37936.2835130971,22498.967642527,M1/M0 macrophages
529116,37264.2024922118,22336.3520249221,Ki67+ tumor cells
529524,36857.647260274,22614.7568493151,Ki67+ tumor cells
530365,36563.9589552239,22869.4402985075,regulatory T cells
530645,36904.3600562588,22060.7215189873,memory CD4+ T cells
531174,36545.1746031746,22869.3214285714,M2 macrophages
531560,36916.4753246753,22146.425974026,Ki67+ tumor cells
531842,37446.3397683398,22442.9749034749,M1/M0 macrophages
533055,36825.2925457103,21995.3952180028,CD4+ T cells
533279,37010.3913043478,23031.1114130435,M2 macrophages
533499,36679.2297794118,22394.4522058824,Ki67+ tumor cells
534437,37420.1351819757,23140.8578856153,M2 macrophages
534677,37755.3333333333,22203.5245098039,tumor cells
535300,37506.9557926829,21919.6890243902,tumor cells
535786,36555.7676470588,22802.0382352941,memory CD8+ T cells
535970,36704.3691756272,23019.9462365591,memory CD4+ T cells
536236,37825.1206543967,22423.1983640082,tumor cells
536460,37315.7278106509,22803.2662721894,M2 macrophages
536738,36894.7486413043,22568.4266304348,Ki67+ tumor cells
537645,37753.4952681388,22942.952681388,tumor cells
538919,36535.1704545455,22139.6477272727,tumor cells
539000,36583.8842975207,21939.7479338843,memory CD4+ T cells
540222,36808.1941580756,22865.4965635739,M2 macrophages
540617,37300.8885017422,22013.1602787456,tumor cells
542477,37066.519630485,22029.8198614319,memory CD4+ T cells
544734,37480.105680317,22397.9431968296,memory CD4+ T cells
544795,36907.9626168224,22618.1822429907,memory CD8+ T cells
544806,37215.0028818444,22397.3919308357,M2 macrophages
544838,36497.0988142293,22617.7114624506,neutrophils
545272,36561.6552538371,22640.7969303424,Ki67+ tumor cells
546326,37002.5034482759,22120.8172413793,memory CD4+ T cells
546864,37329.0582524272,22718.9958391123,Ki67+ tumor cells
547172,36984.8986175115,22919.2788018433,Ki67+ tumor cells
548318,37657.8881578947,22935.8552631579,regulatory T cells
548627,37132.8929539295,22319.1964769648,memory CD4+ T cells
548758,36674.1272727273,22618.6363636364,M2 macrophages
548792,37365.9081081081,21951.3783783784,stromal cells
548869,36969.0744680851,22608.7907801418,memory CD4+ T cells
549629,37360.0076824584,22128.3790012804,Ki67+ tumor cells
549773,37345.4693333333,22571.7893333333,M2 macrophages
550708,37152.8539553753,22540.7789046653,memory CD4+ T cells
551262,37676.2265306122,22698.8428571429,tumor cells
551885,37775.3173333333,22327.2453333333,tumor cells
552184,36888.4481605351,22990.4782608696,M2 macrophages
552189,37951.0647058824,22616.45,M1/M0 macrophages
553626,37576.8829787234,22579.890070922,M2 macrophages
554041,37627.8307692308,22475.2826923077,tumor cells
554292,36664.8925233645,22657.9439252336,stromal cells
554312,37328.3875802998,22834.8372591006,Ki67+ tumor cells
554577,37040.7319148936,22995.0638297872,tumor cells
556321,36878.0706638116,22525.295503212,Ki67+ tumor cells
556404,36527.6304347826,22787.3757763975,tumor cells
556494,36508.4855371901,22534.1446280992,Ki67+ tumor cells
557315,37721.9659520807,22091.7742749054,memory CD4+ T cells
557636,36840.3358778626,22256.7786259542,memory CD4+ T cells
558219,37651.5895833333,22892.5041666667,tumor cells
558365,36808.6963562753,22987.9433198381,memory CD4+ T cells
559213,37566.48125,21814.1375,M1/M0 macrophages
559912,37322.1470588235,21851.4852941176,memory CD8+ T cells
560818,36391.3061674009,22573.4691629956,Ki67+ tumor cells
561219,37239.4532374101,22154.1330935252,memory CD4+ T cells
561521,37680.5084269663,22992.9297752809,Ki67+ tumor cells
562250,36892.6193078324,22509.6065573771,Ki67+ tumor cells
562294,37213.9293478261,22325.3097826087,Ki67+ tumor cells
562626,37520.3606557377,22875.2557377049,Ki67+ tumor cells
566852,37879.9938271605,21994.6851851852,tumor cells
566954,36561.6434599156,22123.5886075949,memory CD4+ T cells
567037,36615.2038461539,22264.9756410256,effector CD8+ T cells
567247,37677.0131752306,22152.976284585,tumor cells
568437,36521.7938718663,22459.3955431755,Ki67+ tumor cells
569357,36829.2364672365,22158.5754985755,memory CD4+ T cells
569786,36808.2703213611,22385.4612476371,Ki67+ tumor cells
572367,36925.9468085106,21864.3120567376,CD4+ T cells
572728,37575.5777777778,22959.2192592593,M2 macrophages
572869,36833.1268436578,22314.7713864307,Ki67+ tumor cells
574623,37459.9714867617,21701.032586558,M1/M0 macrophages
575465,36435.158490566,22168.8339622642,memory CD4+ T cells
578137,37361.0178571429,21926.5580357143,CD4+ T cells
578511,36824.2494845361,23066.769072165,M2 macrophages
578931,36696.6813186813,22964.2673992674,memory CD8+ T cells
580849,36817.1010362694,22100.3316062176,M1/M0 macrophages
580903,37080.0243902439,22268.0592334495,memory CD4+ T cells
582214,37689.2033333333,22930.6266666667,M2 macrophages
583802,37070.6309148265,22935.3848580442,dendritic cells
583938,36622.3178294574,22387.3178294574,tumor cells
584717,37376.9902439024,22730.6951219512,M1/M0 macrophages
584933,37931.1553884712,22441.8922305764,dendritic cells
585129,36573.6822222222,22036.2155555556,memory CD4+ T cells
585394,37955.5741029641,22240.9625585023,Ki67+ tumor cells
585580,36707.5,22870.6194029851,endothelial cells
585991,37636.823817292,22118.2120717781,tumor cells
586035,37758.4174311927,22337.1651376147,dendritic cells
586135,37910.738317757,22674.1588785047,M2 macrophages
586953,37324.81875,21679.3625,endothelial cells
587519,36598.6954314721,22517.0050761421,memory CD4+ T cells
587536,36670.700729927,22136.0705596107,memory CD4+ T cells
588588,37179.5758754864,22284.4280155642,memory CD4+ T cells
588603,37347.1160220995,21952.5303867403,M1/M0 macrophages
588842,37975.4528619529,22493.9781144781,M2 macrophages
588905,37256.5688622754,21771.3263473054,memory CD8+ T cells
589366,37423.6754966887,21745.0794701987,neutrophils
589673,37372.0883002208,22387.3200883002,CD4+ T cells
589900,37303.4097744361,21985.7593984962,stromal cells
590230,37462.4215938303,22387.9640102828,M1/M0 macrophages
590793,37894.1232876712,22515.1164383562,Ki67+ tumor cells
590935,37299.5984340045,22782.7203579418,Ki67+ tumor cells
593559,36860.4491725768,22310.3912529551,tumor cells
594551,37066.8045977012,22257.5900383142,memory CD4+ T cells
594575,37213.3698113208,22184.2547169811,memory CD4+ T cells
594932,37412.5117647059,22492.4235294118,M1/M0 macrophages
595390,36808.0549450549,21865.2659340659,M2 macrophages
595791,36474.0928104575,22820.8745098039,Ki67+ tumor cells
596513,37440.5325443787,23097.9585798817,M2 macrophages
596827,36856.7833474936,21774.0254885302,Ki67+ tumor cells
597083,36926.7775510204,22680.1530612245,M2 macrophages
597238,36666.1932021467,22938.2933810376,tumor cells
597395,36909.2066420664,22642.6383763838,tumor cells
597407,37789.2688741722,22380.2225165563,Ki67+ tumor cells
597863,37640.5671902269,22988.4328097731,Ki67+ tumor cells
599404,37372.3830508475,22488.1762711864,CD4+ T cells
600329,37019.406,22024.628,memory CD4+ T cells
600741,36596.4491017964,22480.248502994,memory CD4+ T cells
601115,36908.3554376658,22453.1591511936,memory CD4+ T cells
601275,36547.26910299,22360.0564784053,memory CD4+ T cells
601839,37319.3154761905,21885.8154761905,memory CD4+ T cells
602257,37160.456185567,22963.4793814433,regulatory T cells
602309,36950.3895027624,22712.364640884,memory CD8+ T cells
603498,37156.65,22059.05,neutrophils
605810,36481.7622585438,22439.1307578009,tumor cells
605851,36492.2052238806,22408.0634328358,tumor cells
606497,37556.5798898072,22260.6887052342,Ki67+ tumor cells
606621,37198.651948052,22037.0571428571,memory CD4+ T cells
610666,37406.4320652174,21675.2173913043,endothelial cells
610973,37191.2592592593,22265.9598765432,memory CD4+ T cells
611775,37143.2352092352,22037.1702741703,memory CD4+ T cells
613107,37135.8461538462,22265.3884615385,M2 macrophages
614185,37057.6376975169,21605.5033860045,tumor cells
614498,37173.2352941177,23000.3484162896,tumor cells
615089,36910.3546099291,22034.170212766,Ki67+ tumor cells
615968,37006.3595166163,22977.3474320242,stromal cells
617048,36937.0,22873.1989100817,M1/M0 macrophages
617452,36410.8571428571,22243.6063492063,Ki67+ tumor cells
618180,37115.5422297297,21798.0962837838,tumor cells
619214,37722.6141078838,22385.8547717842,M2 macrophages
619281,37168.5425101215,22267.3016194332,tumor cells
619919,37144.896039604,22752.9059405941,tumor cells
620871,36617.8082901554,22244.6424870466,memory CD8+ T cells
622480,36468.8365384615,22224.9375,memory CD8+ T cells
622624,36563.7094972067,22316.0837988827,tumor cells
625798,37524.7733050847,22208.1875,M2 macrophages
625897,36980.9698795181,22764.4759036145,Ki67+ tumor cells
626301,37407.5813953488,22736.8488372093,M1/M0 macrophages
626936,37209.8506401138,21900.5561877667,memory CD8+ T cells
627329,37268.6949152542,22311.1089588378,memory CD4+ T cells
628473,37088.1010452962,22817.8240418118,regulatory T cells
628562,37628.0742358079,22638.4585152838,tumor cells
628885,36876.3839285714,22375.9330357143,tumor cells
629270,37777.9918699187,22109.1300813008,memory CD4+ T cells
629811,36890.8308977036,22805.5553235908,tumor cells
629947,37623.0807651435,22342.5387885229,Ki67+ tumor cells
630143,37080.5632183908,22857.7333333333,M1/M0 macrophages
630941,37162.9859578736,21728.7512537613,CD4+ T cells
631075,37836.25,22617.0673076923,tumor cells
631549,36415.8943089431,22599.0772357724,Ki67+ tumor cells
632316,37197.1657963447,22921.8276762402,tumor cells
632389,36455.5730994152,22657.1695906433,Ki67+ tumor cells
632982,36872.6682464455,22269.1421800948,memory CD4+ T cells
637865,37557.9750778816,22281.0591900312,Ki67+ tumor cells
638123,37326.2068403909,22402.9951140065,M2 macrophages
638303,36805.0180360721,23100.7955911824,M2 macrophages
639087,37437.9166666667,21761.7277777778,CD4+ T cells
639428,36913.3424068768,22335.4226361032,tumor cells
640693,37145.7079646018,22910.2743362832,M2 macrophages
640826,36758.4514388489,21915.1852517986,memory CD4+ T cells
641073,37308.6388286334,22387.5997830803,Ki67+ tumor cells
641870,37708.007751938,21895.8242894057,memory CD4+ T cells
642008,37085.4666666667,21786.4111111111,memory CD4+ T cells
642088,37011.7058823529,23109.3602941176,Ki67+ tumor cells
643030,37476.0588235294,22111.296620776,Ki67+ tumor cells
643312,37233.378238342,21578.9015544041,M2 macrophages
643519,37330.88,21653.224,CD4+ T cells
643622,37675.5981873112,22845.2658610272,Ki67+ tumor cells
643774,36436.0093023256,22635.4062015504,effector CD8+ T cells
644456,37293.939516129,22077.4919354839,memory CD4+ T cells
644483,37133.1061151079,22526.8381294964,memory CD4+ T cells
644733,36691.9923664122,22854.0916030534,memory CD8+ T cells
644869,37194.080733945,23046.6972477064,tumor cells
644932,36626.813810111,21779.1837237978,memory CD4+ T cells
644969,37344.0302197802,23179.5741758242,Ki67+ tumor cells
645552,37803.5746691871,22420.2835538752,tumor cells
645925,37241.0258064516,21975.888172043,memory CD4+ T cells
646294,37031.8380566802,22725.1619433198,memory CD4+ T cells
646467,37027.0718654434,23096.0718654434,Ki67+ tumor cells
646513,37160.3931133429,22075.7977044476,neutrophils
647525,37481.563876652,22707.9207048458,Ki67+ tumor cells
647645,36514.4227941177,22896.4227941176,Ki67+ tumor cells
648221,36636.735042735,21846.6282051282,M2 macrophages
648437,37856.7543859649,22612.8922305764,Ki67+ tumor cells
648732,36967.5680087051,22739.0946681175,Ki67+ tumor cells
649133,36804.8691756272,22580.8924731183,Ki67+ tumor cells
649498,37275.6189111748,22404.3724928367,memory CD4+ T cells
649915,37659.1479289941,23002.798816568,tumor cells
650267,37685.6991525424,22022.7245762712,M1/M0 macrophages
651533,36606.7148594378,22109.5702811245,regulatory T cells
652426,36393.7255520505,22146.0536277603,tumor cells
652643,36891.0725490196,21663.9745098039,tumor cells
652927,37260.5503875969,21677.4620155039,memory CD4+ T cells
653418,36691.88671875,22433.333984375,memory CD4+ T cells
654118,36419.6866197183,22467.0352112676,memory CD4+ T cells
655513,36643.3822393822,22660.1274131274,tumor cells
656161,36799.1518518519,21888.0148148148,memory CD4+ T cells
657456,36865.8977695167,22789.407063197,M2 macrophages
657500,36683.4615384615,23059.3006993007,memory CD4+ T cells
661138,36780.0029761905,21880.2529761905,memory CD4+ T cells
661635,36978.5376712329,22818.1267123288,M2 macrophages
661742,37646.6456582633,21853.3039215686,dendritic cells
662487,37377.5446265938,23007.7267759563,Ki67+ tumor cells
662933,37434.6192468619,22807.2594142259,M1/M0 macrophages
663001,36768.4609756098,22346.8804878049,M1/M0 macrophages
663854,37756.0945273632,22843.8855721393,tumor cells
663952,37812.9,22377.9344827586,tumor cells
664165,37425.0900735294,22464.4522058824,Ki67+ tumor cells
664202,37471.5954887218,23126.592481203,M2 macrophages
664420,37833.2428057554,22515.3866906475,memory CD4+ T cells
664718,37313.4135802469,22073.7283950617,CD4+ T cells
664971,37111.1596091205,22987.0390879479,memory CD8+ T cells
664992,37143.3663793104,21990.5431034483,regulatory T cells
665128,36791.0924369748,22406.0084033613,memory CD4+ T cells
666845,37323.0654205608,21838.7663551402,memory CD8+ T cells
667284,37129.4205844981,22783.0317662008,Ki67+ tumor cells
667584,36814.0324324324,21883.4594594595,M2 macrophages
667641,37424.5215419501,22567.3401360544,Ki67+ tumor cells
667694,37410.5747001091,22326.3489640131,memory CD4+ T cells
668313,36649.4713804714,22689.9966329966,tumor cells
668957,37621.4004739337,22957.9597156398,Ki67+ tumor cells
669309,36373.319391635,22622.174904943,M1/M0 macrophages
669546,36968.6466809422,21952.2912205567,memory CD8+ T cells
670425,37607.8102766798,22735.2055335968,tumor cells
670627,37456.4984025559,22201.9712460064,tumor cells
670871,36768.8546255507,23067.0925110132,M1/M0 macrophages
670979,37257.3970588235,22069.8455882353,M1/M0 macrophages
670993,37849.5984455959,22831.3756476684,tumor cells
671121,37244.8846153846,22390.592948718,M2 macrophages
672152,37175.0778688525,22985.0655737705,M1/M0 macrophages
672594,36577.9090909091,22137.0808080808,memory CD8+ T cells
673236,37352.7424892704,22429.2188841202,M2 macrophages
673518,36861.8028846154,23006.8942307692,memory CD4+ T cells
674383,37163.6327769348,21984.8057663126,regulatory T cells
674435,37306.637254902,22542.9411764706,regulatory T cells
675103,36408.3302180685,22429.5763239875,M2 macrophages
675137,36465.4882629108,22132.9154929577,memory CD8+ T cells
675560,36550.6385542169,22881.343373494,memory CD4+ T cells
676117,36818.4408866995,22409.4975369458,memory CD4+ T cells
676275,37247.1002785515,22174.7270194986,memory CD4+ T cells
676568,37435.9477124183,22552.591503268,M1/M0 macrophages
677013,36914.3825503356,21829.2382550336,M1/M0 macrophages
678720,37950.6883629191,22552.1360946746,B cells
678913,36891.8600823045,22020.0,M2 macrophages
679034,36961.7155172414,23051.9267241379,Ki67+ tumor cells
679678,37520.285077951,21662.2048997773,tumor cells
680390,37342.6437659033,22795.4122137405,Ki67+ tumor cells
681547,36716.6597222222,22959.1041666667,tumor cells
682075,36617.1647058824,22014.8509803922,M2 macrophages
682079,37633.4708737864,22570.8689320388,memory CD4+ T cells
682160,36584.3126934985,22707.9009287926,M2 macrophages
682533,37126.0813559322,22914.0983050847,M2 macrophages
682690,37029.5622775801,22498.462633452,Ki67+ tumor cells
684268,36773.5079893475,22318.7736351531,Ki67+ tumor cells
684420,37298.9979508197,22297.2213114754,memory CD4+ T cells
686385,36535.2693452381,22514.1443452381,Ki67+ tumor cells
686771,36441.9361702128,22189.3262411348,memory CD4+ T cells
689617,36767.3125,23097.7798913043,memory CD4+ T cells
690600,37705.9652777778,22930.8020833333,Ki67+ tumor cells
690773,37271.9306358382,22167.7283236994,endothelial cells
691221,36707.7054794521,22852.7979452055,endothelial cells
691272,37122.0767634855,22011.531120332,memory CD4+ T cells
691895,37927.5311111111,22398.1244444445,CD4+ T cells
691942,37160.4662756598,22850.082111437,endothelial cells
693003,37028.6226190476,22453.3952380952,Ki67+ tumor cells
693352,37439.9263157895,22008.8923976608,CD4+ T cells
694919,37571.1640378549,22819.2176656151,Ki67+ tumor cells
695281,37422.3836126629,22917.2998137803,Ki67+ tumor cells
695727,36591.5443548387,21828.1491935484,M1/M0 macrophages
697446,36692.0487804878,22985.5528455285,M1/M0 macrophages
698556,36638.7212336892,22236.2348754448,M1/M0 macrophages
698742,37711.2434554974,22652.2617801047,tumor cells
699405,37117.75390625,22671.41796875,tumor cells
700603,37049.6102236422,22543.7939297125,M2 macrophages
701038,36722.0141388175,22547.3341902314,Ki67+ tumor cells
702210,36593.9208185053,21893.6423487545,CD4+ T cells
703864,37360.1676300578,21699.9942196532,memory CD4+ T cells
704318,37517.5761124122,22898.6651053864,Ki67+ tumor cells
704365,36931.6188679245,21621.0075471698,M2 macrophages
705056,36660.0296089386,22171.5765363129,tumor cells
705378,37427.2158808933,21903.6972704715,tumor cells
705407,37280.6948356808,22020.4976525822,tumor cells
705439,37292.0245901639,22601.9836065574,Unknown
706080,36696.5166666667,21899.5666666667,Ki67+ tumor cells
706190,37838.192,22226.192,M1/M0 macrophages
706635,37165.1455938697,22832.1570881226,endothelial cells
708976,36730.4325068871,22783.6896235078,Ki67+ tumor cells
709315,37311.7696476965,22431.3875338753,M1/M0 macrophages
709448,37794.3717277487,22864.1465968586,tumor cells
710879,37964.9352678571,22565.7120535714,B cells
711092,37728.0828828829,22807.3441441441,M2 macrophages
711174,37015.5466101695,22076.7457627119,memory CD4+ T cells
711390,37495.5747126437,22662.5517241379,tumor cells
712383,37668.2034383954,21766.7478510029,endothelial cells
714208,37133.6779661017,22966.3622881356,Ki67+ tumor cells
714315,36795.1320754717,21739.893081761,regulatory T cells
715266,37647.811627907,22148.0418604651,tumor cells
716868,36700.1021505376,22671.7043010753,M2 macrophages
718219,37083.3410981697,22101.8452579035,memory CD4+ T cells
718375,37103.4520661157,23187.7272727273,effector CD8+ T cells
718451,37232.6857610475,21900.4451718494,memory CD8+ T cells
718764,36826.6412395709,22622.5435041716,Ki67+ tumor cells
719104,36428.2745098039,22087.3137254902,tumor cells
719598,36974.8784810127,23167.8430379747,M2 macrophages
719988,37240.3494318182,21954.3948863636,memory CD4+ T cells
720521,37439.85,23074.4052631579,M1/M0 macrophages
721686,36718.7541528239,22325.2126245847,tumor cells
721995,36351.2916666667,22255.0444444444,Ki67+ tumor cells
722967,36532.4304932735,22111.7174887892,Ki67+ tumor cells
723086,37888.224137931,22375.5051724138,Ki67+ tumor cells
723647,37237.9896907216,22361.6371134021,memory CD4+ T cells
723887,36917.3798449612,22772.2131782946,M2 macrophages
725011,36613.9340659341,22399.4725274725,M2 macrophages
725355,36489.6774193548,22316.0663082437,Ki67+ tumor cells
725945,37830.6330935252,22728.309352518,M2 macrophages
726086,36874.341796875,22404.544921875,memory CD4+ T cells
727660,37300.3636363636,21632.5347593583,CD4+ T cells
727826,37125.1254480287,22495.2186379928,memory CD4+ T cells
728327,36952.4003407155,22144.5451448041,memory CD4+ T cells
729063,36662.6178010471,22860.3455497382,Ki67+ tumor cells
729909,37425.8294930876,22540.8248847926,Ki67+ tumor cells
730107,36791.8007279345,22496.7707006369,memory CD4+ T cells
730461,36724.5762711864,22939.802259887,endothelial cells
730536,36581.2919847328,22852.1851145038,memory CD4+ T cells
731959,36348.2700729927,22484.4306569343,M1/M0 macrophages
732490,37295.4607594937,22998.1721518987,tumor cells
732733,36945.9776119403,21875.6194029851,neutrophils
732811,37027.7882352941,22228.2058823529,memory CD4+ T cells
733110,36926.2044534413,22418.6599190283,tumor cells
733951,37307.1754385965,21919.9473684211,memory CD4+ T cells
733953,37107.7791666667,22514.6104166667,memory CD8+ T cells
735393,36627.4658227848,22946.8050632911,M2 macrophages
736436,37301.6813186813,21753.1172161172,memory CD4+ T cells
738845,36610.4594594595,22644.9656019656,Ki67+ tumor cells
739102,37056.1692789969,21739.5579937304,CD4+ T cells
739304,36671.7883096367,22890.4423380727,Ki67+ tumor cells
739429,37714.9536741214,21824.8322683706,CD4+ T cells
739865,37875.0472813239,22317.756501182,tumor cells
739995,37855.2596899225,22232.3604651163,tumor cells
740318,36651.8737704918,22532.4065573771,tumor cells
740770,36882.2151639344,21763.4918032787,Ki67+ tumor cells
742107,36371.0303030303,22361.5194805195,tumor cells
742321,37281.0,22727.5146666667,M2 macrophages
743131,36876.1291866029,22677.7607655502,M2 macrophages
744094,37368.8952702703,22354.9797297297,memory CD8+ T cells
744809,37203.669527897,22461.2703862661,regulatory T cells
745324,37318.1875,22248.4097222222,regulatory T cells
745555,36962.6617647059,22522.7279411765,M2 macrophages
748300,36899.3278236915,22597.2245179063,memory CD8+ T cells
751322,37844.2841225627,22136.9972144847,M1/M0 macrophages
752810,36932.9588235294,21883.4294117647,neutrophils
753008,36570.2058823529,22789.1029411765,memory CD4+ T cells
753936,37345.0973782772,21805.0674157303,M2 macrophages
