CellID,X_centroid,Y_centroid,phenotype_key
735891,38022.0076824584,27917.5723431498,tumor cells
736756,38716.8958990536,27646.4258675079,tumor cells
737320,38314.3489932886,28571.7919463087,M2 macrophages
737957,39065.1682692308,27530.0336538462,tumor cells
739312,38750.8996655518,28792.7391304348,tumor cells
741103,38169.3883928571,27626.7723214286,tumor cells
741198,38424.6851851852,28204.4925925926,tumor cells
741924,38806.641509434,27442.9132075472,tumor cells
742510,39129.7863397548,28408.530647986,Ki67+ tumor cells
742975,38999.3461538462,27357.9166666667,tumor cells
742985,38335.0708215297,28498.3257790368,tumor cells
743144,38539.60375,28350.1,tumor cells
743583,38715.2310838446,28321.2474437628,tumor cells
744064,38040.4625,27627.159375,M1/M0 macrophages
745339,38127.2284122563,27553.3662952646,Ki67+ tumor cells
745517,38867.4771929825,27894.9122807018,tumor cells
745915,38143.6748971194,27667.5102880658,M2 macrophages
746113,38367.342192691,27879.8405315615,tumor cells
746718,38548.567493113,27475.7245179063,M2 macrophages
749483,38759.50112765,27296.7244023455,Ki67+ tumor cells
749493,39270.7826086957,27587.9913043478,effector CD8+ T cells
752024,39229.6533864542,28497.0996015936,tumor cells
752752,38585.8896551724,28567.0574712644,Ki67+ tumor cells
753235,39340.364640884,27774.3535911602,M2 macrophages
754550,38470.5670103093,28095.6701030928,M2 macrophages
755244,37808.5452322738,27776.4156479218,tumor cells
755471,39341.9736263736,27746.7252747253,CD4+ T cells
756385,38622.0,27911.2417582418,tumor cells
756814,38205.5537720706,28060.3948635634,tumor cells
756951,38062.5146726862,27371.295711061,tumor cells
757378,38864.7250859107,28335.9896907217,effector CD8+ T cells
758114,38325.5506003431,27402.5351629503,tumor cells
758280,38450.0914893617,27558.1957446809,Ki67+ tumor cells
760038,38390.8253275109,27395.7030567686,tumor cells
760279,38036.7748917749,27776.7012987013,dendritic cells
760911,37799.1151079137,28023.8776978417,tumor cells
761114,38678.1593495935,28177.0601626016,Ki67+ tumor cells
761857,38248.8558558559,27660.4594594595,tumor cells
763319,39275.7694524496,28432.1095100865,tumor cells
763440,39249.1087344029,28094.5187165775,M2 macrophages
766234,38734.7071320182,28643.3717754173,Ki67+ tumor cells
771692,38079.9789473684,27721.7684210526,tumor cells
773355,39084.2857142857,28634.7899159664,tumor cells
774256,37958.9976905312,27900.2263279446,tumor cells
776038,38572.0435643564,28033.0257425743,tumor cells
776066,38895.3613231552,28287.6717557252,tumor cells
776770,38359.9114219114,27989.1841491841,effector CD8+ T cells
777427,38480.8282208589,27287.1411042945,tumor cells
777665,39025.7163323782,27667.9312320917,tumor cells
778489,38901.8757225434,27611.3757225434,M2 macrophages
778726,38446.7810218978,27460.3540145985,Ki67+ tumor cells
780583,38904.9966666667,27779.41,tumor cells
780939,38174.3924349882,28033.7659574468,M1/M0 macrophages
781429,38553.7255813954,28820.0465116279,stromal cells
781560,38175.5077605322,27876.711751663,tumor cells
781824,38684.7964285714,27748.1928571429,tumor cells
782409,39108.5072463768,27531.152173913,tumor cells
782633,38188.7014742015,28381.113022113,effector CD8+ T cells
782972,38041.1025641026,27823.5769230769,tumor cells
783315,38163.1300813008,27586.2235772358,tumor cells
784219,38463.1395348837,27613.2015503876,tumor cells
785178,38958.2052631579,28431.7,tumor cells
787291,39219.0877862595,27991.2175572519,M2 macrophages
787528,38644.1577287066,27254.9305993691,effector CD8+ T cells
787895,38917.9268292683,28363.9073170732,tumor cells
788046,38995.1824817518,27730.2481751825,tumor cells
788063,37859.8669950739,28025.842364532,CD4+ T cells
788097,38875.1522198732,28430.4397463002,tumor cells
788409,39105.0141843972,28043.5295508274,Ki67+ tumor cells
789364,38626.4635416667,28672.5,tumor cells
790116,39068.1470588235,28635.6323529412,tumor cells
790144,38240.103202847,28250.3487544484,effector CD8+ T cells
790320,38184.9004975124,28012.8805970149,tumor cells
791149,38176.3800298063,27993.1251862891,tumor cells
791488,38057.0703517588,28516.4095477387,tumor cells
791940,38441.6643835616,27258.1666666667,Ki67+ tumor cells
792458,39143.3223443224,27602.7838827839,M2 macrophages
793783,38037.5948717949,28002.8769230769,tumor cells
794468,38098.3739130435,27573.4173913044,M1/M0 macrophages
794564,38452.5375,28191.2796875,tumor cells
794698,37778.5409836066,27965.5901639344,tumor cells
795014,38511.8461538462,28812.0240384615,stromal cells
795215,39138.8389513109,27492.9213483146,tumor cells
795952,37912.0727580372,28240.2470389171,tumor cells
795959,39231.9675324675,28142.5454545455,tumor cells
798269,38327.7692307692,27439.0621301775,tumor cells
798808,38107.9736147757,27467.9050131926,tumor cells
798964,37975.4103852596,28449.5510887772,tumor cells
799559,38736.6020761246,27603.3044982699,tumor cells
800102,38314.0127659575,28681.0872340426,tumor cells
800252,38526.5598455598,27715.138996139,tumor cells
800261,38963.6586538462,28134.4471153846,tumor cells
802082,39030.3,28100.965625,tumor cells
804177,39220.6438356164,28377.8721461187,Ki67+ tumor cells
804327,39211.818574514,28404.3542116631,tumor cells
804695,38417.2874493927,27806.967611336,tumor cells
804726,39197.4013015184,28234.1735357918,tumor cells
805066,39382.8465011287,27942.309255079,tumor cells
806019,39112.3887043189,28416.6677740864,tumor cells
806825,38241.2522522523,27493.1621621622,M1/M0 macrophages
809064,38591.2154340836,27181.9678456592,tumor cells
813235,38140.5719063545,28339.2692307692,tumor cells
813409,39310.8268698061,27930.7022160665,Ki67+ tumor cells
813752,38702.7804154303,27773.0682492582,Ki67+ tumor cells
813774,38993.7176470588,27416.7588235294,tumor cells
814128,38989.96484375,28132.2265625,effector CD8+ T cells
814637,38924.2356687898,27538.5987261147,endothelial cells
814724,38469.3043478261,28212.3188405797,tumor cells
815352,39035.341991342,27440.3354978355,tumor cells
815368,38058.3766233766,28109.5324675325,effector CD8+ T cells
815917,38109.6751054852,27700.6919831224,tumor cells
817175,38297.8558139535,28583.711627907,tumor cells
817234,38105.176744186,27829.9093023256,tumor cells
818041,38410.3498759305,27748.1662531017,Ki67+ tumor cells
819505,38462.6328125,28084.3515625,tumor cells
819811,38313.6440677966,27524.2469733656,tumor cells
819901,37903.7819148936,27981.2712765957,M1/M0 macrophages
821317,38084.8530805687,27675.0521327014,tumor cells
821539,38721.9921259843,27536.6902887139,tumor cells
821758,37889.7951635846,28359.1621621622,tumor cells
822634,38192.8907284768,27746.1920529801,tumor cells
823134,38037.4912280702,27710.2035087719,tumor cells
823855,38374.8791946309,27211.9429530201,tumor cells
827256,38972.1320754717,27540.9937106918,endothelial cells
828240,37920.3183279743,27991.729903537,M1/M0 macrophages
828587,37945.9621212121,27558.3143939394,tumor cells
828638,38103.8874172186,27975.6490066225,tumor cells
829388,37918.1785714286,27974.7714285714,M2 macrophages
830134,39300.146627566,27579.7683284458,tumor cells
830268,38117.0304347826,28385.8130434783,tumor cells
831610,38625.3899082569,27838.0389908257,tumor cells
831666,38210.4727891156,28370.9081632653,M2 macrophages
832070,38264.4666666667,28083.3101449275,tumor cells
833281,39331.1040189125,28295.3971631206,Ki67+ tumor cells
833902,39278.5661764706,27973.875,Ki67+ tumor cells
835479,38374.8017241379,28727.7787356322,tumor cells
836005,38244.4023668639,27753.9349112426,tumor cells
839035,38206.475,27580.4416666667,tumor cells
839092,38137.4881889764,27451.2283464567,tumor cells
839308,39086.3287671233,28478.9006849315,tumor cells
839746,38472.9086294416,28698.7791878173,regulatory T cells
841352,38913.915993538,28273.0662358643,tumor cells
841579,38467.9497607656,28764.6794258373,tumor cells
841965,38530.23,27307.205,tumor cells
842170,38503.6548956661,27283.0979133226,tumor cells
842452,38470.7018072289,28259.9487951807,tumor cells
843362,38588.2698412698,28145.6253968254,effector CD8+ T cells
843834,38028.6846846847,28111.8018018018,CD4+ T cells
844665,38082.0802139037,27748.486631016,tumor cells
844878,38394.5987654321,27692.8641975309,tumor cells
844997,38946.9295352324,28115.8125937031,NK
845297,38540.16875,27612.96875,CD4+ T cells
845480,38113.5690376569,27991.5439330544,tumor cells
846353,37973.1517027864,28303.3250773994,M2 macrophages
847691,38703.2344582593,28091.3339253997,Ki67+ tumor cells
847981,37876.8828451883,27805.8368200837,tumor cells
848446,38924.9583333333,27604.4479166667,tumor cells
849058,38858.6205787781,27455.3118971061,M2 macrophages
850138,38877.7103174603,28038.4484126984,tumor cells
850205,38839.1954887218,27449.0601503759,tumor cells
850442,39052.8626126126,27463.4752252252,tumor cells
851167,38783.5204081633,28163.5535714286,Unknown
851884,38193.1502782931,27571.1001855288,tumor cells
852202,38526.1481481482,27514.962962963,tumor cells
852315,38778.7716049383,28213.2942386831,Unknown
853255,39127.7430441899,27419.3944353519,M1/M0 macrophages
853434,38560.6408045977,28451.7471264368,tumor cells
856701,37908.0975609756,28386.9878048781,M2 macrophages
856949,37781.3025830258,28019.7712177122,tumor cells
858452,39295.4444444444,27792.2091503268,tumor cells
858682,38794.1795774648,27350.713028169,tumor cells
859372,38411.756302521,27896.3781512605,tumor cells
859958,38809.9213973799,27258.9475982533,Ki67+ tumor cells
860561,38401.8626373626,27923.2747252747,tumor cells
861558,38929.2368421053,27435.0394736842,M2 macrophages
861908,38573.6591853699,28110.8445552785,tumor cells
862053,38124.5945945946,28421.4131274131,tumor cells
862248,39243.1062091503,28348.522875817,tumor cells
863025,38168.5061983471,28182.8801652893,tumor cells
863623,38086.5833333333,27689.9583333333,tumor cells
863680,38269.9304812834,28522.8556149733,M2 macrophages
864855,38099.9816753927,28130.6910994764,tumor cells
865217,39269.1190926276,27880.4083175803,tumor cells
866036,39070.8965517241,27450.6120689655,tumor cells
866350,38315.4526748971,27382.3813443073,effector CD8+ T cells
866481,39181.7902439024,27914.5024390244,tumor cells
866742,38591.4431818182,28584.0170454545,M1/M0 macrophages
867254,38853.1937172775,27441.8848167539,tumor cells
868539,38671.5652173913,28343.8418972332,tumor cells
868680,39062.657807309,28451.2624584718,M2 macrophages
869705,37987.0538461538,27719.0384615385,CD4+ T cells
869726,38771.7846534653,28321.6014851485,tumor cells
869799,38662.0744680851,28399.070212766,effector CD8+ T cells
870086,38743.546875,27664.509375,tumor cells
870533,38724.7012987013,28364.0032467532,tumor cells
871196,39148.5471014493,27638.7789855072,M2 macrophages
871814,38590.4094117647,27569.2058823529,tumor cells
872395,39317.2634730539,28218.1796407186,M1/M0 macrophages
873101,38588.66,28505.72,tumor cells
873643,38979.7381974249,28433.6738197425,M1/M0 macrophages
874093,38089.5852842809,28042.7759197324,effector CD8+ T cells
874269,39261.7734375,28425.1432291667,M1/M0 macrophages
875879,38836.2436194896,28597.4501160093,Ki67+ tumor cells
877682,38339.5400516796,27248.1266149871,tumor cells
877786,38921.5107526882,28464.9139784946,tumor cells
878059,38418.8410504492,28359.4360746372,tumor cells
880072,38483.8138888889,28227.9833333333,tumor cells
880283,38555.4545454545,28568.2537878788,tumor cells
880659,38227.1428571429,28516.6868131868,M2 macrophages
881475,39183.3142201835,28563.9472477064,effector CD8+ T cells
882936,38893.6201550388,28471.2713178295,tumor cells
883744,39001.0,27459.8249027237,tumor cells
884574,38847.4834645669,27975.1905511811,Ki67+ tumor cells
885277,38581.9956521739,28753.0130434783,tumor cells
886711,38514.6218568665,28583.9303675048,Ki67+ tumor cells
888110,37933.2341597796,28295.4104683196,tumor cells
888321,38315.2429906542,27994.9439252336,tumor cells
888753,37978.8116883117,27588.0519480519,tumor cells
889013,38566.0,27438.5458937198,tumor cells
890009,39190.3990208078,28023.7270501836,effector CD8+ T cells
890140,39375.3582089552,27729.8208955224,dendritic cells
890338,38210.9402985075,27272.7512437811,tumor cells
891242,39318.6436567164,27627.8264925373,tumor cells
891359,38914.7779605263,27859.5460526316,tumor cells
891577,38038.7638888889,28533.1805555556,tumor cells
891610,38140.3398058252,27862.6601941748,effector CD8+ T cells
893776,38858.6625258799,27659.9917184265,tumor cells
895161,38372.125,27739.3028846154,tumor cells
895642,38401.4295532646,27447.3934707904,tumor cells
896866,38526.8224637681,27639.347826087,M2 macrophages
897240,39099.5945945946,27444.7207207207,tumor cells
898688,38381.6130136986,28103.9520547945,M1/M0 macrophages
898776,38252.4965986395,27563.2380952381,tumor cells
899671,37962.0814814815,28118.8666666667,M2 macrophages
900634,37831.0718232044,28266.320441989,tumor cells
901295,38932.2147887324,27564.1795774648,endothelial cells
903824,38065.8382352941,27499.5367647059,effector CD8+ T cells
904145,38151.897810219,27868.3357664234,effector CD8+ T cells
904194,39006.55,27825.8769230769,tumor cells
905508,38710.3928571429,27623.2098214286,tumor cells
906274,38165.8241758242,27354.4065934066,tumor cells
907016,37973.5418994413,28089.8975791434,dendritic cells
907119,38356.0240963855,27219.851979346,tumor cells
907622,38814.4285714286,28243.4206349206,effector CD8+ T cells
909031,38994.7979274611,28071.0829015544,tumor cells
909067,38526.3333333333,27386.1923076923,regulatory T cells
909248,39100.5391304348,28306.9043478261,effector CD8+ T cells
909451,39029.1171171171,28136.1801801802,effector CD8+ T cells
910252,38433.7681940701,28462.679245283,M1/M0 macrophages
910468,38108.6060606061,28442.1515151515,tumor cells
910517,38645.1333333333,28336.5948717949,tumor cells
911101,37918.6713091922,27574.6908077994,Ki67+ tumor cells
912515,38607.4560260586,27294.9071661238,Ki67+ tumor cells
912785,38391.7414965986,27768.0340136054,Ki67+ tumor cells
913249,38282.3493150685,28465.3150684932,effector CD8+ T cells
915577,39301.1507936508,27617.8333333333,M2 macrophages
916577,38695.2915531335,28149.1961852861,M1/M0 macrophages
916851,38322.1721311475,28068.4795081967,tumor cells
918421,38415.0933940775,27529.583143508,tumor cells
918597,38969.6324786325,28727.7128205128,tumor cells
919051,38542.7454798331,27921.0945757997,tumor cells
919161,38717.992,28694.592,M2 macrophages
919167,39164.3933236575,27942.5471698113,tumor cells
920350,38599.7629107981,27281.3497652582,effector CD8+ T cells
920893,38019.1902173913,27471.7744565217,tumor cells
921231,38997.3787878788,27324.7813852814,tumor cells
921577,38839.7988826816,28732.9497206704,tumor cells
921666,38416.6111111111,27793.8703703704,tumor cells
922768,38439.0517241379,28597.5310344828,tumor cells
924654,39115.171957672,27816.1851851852,tumor cells
926236,38298.6875,27508.90625,tumor cells
926785,38983.2659574468,27486.2393617021,tumor cells
929085,37908.1369047619,27547.375,M1/M0 macrophages
929090,38682.6091954023,27211.408045977,tumor cells
929107,39027.0769230769,27611.0678733032,tumor cells
929776,38632.1411764706,28743.6,tumor cells
932124,38700.487012987,27462.8701298701,NK
932634,37868.7303370787,28093.4157303371,Unknown
932653,38419.8581780538,27284.698757764,effector CD8+ T cells
932832,37887.0289855073,28413.5652173913,tumor cells
936660,38739.5261627907,27451.2267441861,tumor cells
937580,39057.8405017921,28522.8207885305,tumor cells
938451,38496.2099125364,28695.2332361516,tumor cells
938521,38611.3217665615,28019.1251314406,tumor cells
938604,39130.3365384615,28581.3461538462,effector CD8+ T cells
941877,38816.2063492063,28193.1666666667,Ki67+ tumor cells
941916,38392.1829268293,28249.3597560976,tumor cells
942216,38695.7473684211,28399.8666666667,Ki67+ tumor cells
942714,38974.9108280255,27563.6050955414,stromal cells
942999,38800.286407767,28239.4417475728,effector CD8+ T cells
943932,38938.5804878049,28070.2634146341,tumor cells
945821,38777.1813186813,28614.0549450549,tumor cells
949053,38994.3357664234,28448.3065693431,M1/M0 macrophages
950013,38943.6820809249,27393.4277456647,tumor cells
950402,37994.8401253919,28452.6363636364,M1/M0 macrophages
951925,37926.5681818182,27868.5454545455,M2 macrophages
952432,38463.2984293194,27958.6806282723,tumor cells
952740,39137.460852329,28063.10703667,M1/M0 macrophages
954438,38568.9856115108,27181.1151079137,tumor cells
955324,38607.8421052632,27392.9473684211,M1/M0 macrophages
956489,37906.7378048781,27751.2317073171,endothelial cells
958314,38495.2388059702,27926.0298507463,NK
958335,38241.2651821862,27792.3218623482,tumor cells
958406,38938.4564102564,28289.3538461538,tumor cells
959885,38584.9722222222,27768.0590277778,regulatory T cells
961031,38806.3285714286,28352.0428571429,effector CD8+ T cells
961683,38507.1976744186,27796.5465116279,tumor cells
962533,38098.4789915966,27585.6722689076,tumor cells
964459,39178.9392265193,27891.6685082873,M1/M0 macrophages
965115,38019.6477987421,27501.6289308176,tumor cells
966878,38861.8369565217,28749.7336956522,Ki67+ tumor cells
966920,38543.7396825397,27658.7873015873,effector CD8+ T cells
967477,38248.4509803922,28105.0065359477,tumor cells
968862,38481.5172413793,27224.5517241379,effector CD8+ T cells
969356,39071.9230769231,28310.8692307692,tumor cells
970160,38113.2314814815,27867.0925925926,M2 macrophages
970231,38962.4933920705,27488.9118942731,tumor cells
970414,37798.5927835052,27886.5567010309,tumor cells
970699,39118.7180156658,28337.908616188,Ki67+ tumor cells
971028,38264.2152777778,28655.8819444444,M2 macrophages
971690,38405.6563981043,28178.2488151659,tumor cells
972263,38366.4734042553,27800.6542553192,Ki67+ tumor cells
972341,38550.88,27221.912,tumor cells
973625,38854.2825688073,27802.8385321101,M1/M0 macrophages
973939,38487.632,28056.64,M1/M0 macrophages
973943,38910.4838709677,28316.8333333333,M2 macrophages
974751,38910.6848739496,28380.768907563,tumor cells
976452,39267.170212766,27545.4042553192,tumor cells
976603,38478.9543147208,28432.1776649746,effector CD8+ T cells
976643,39261.6862745098,27701.2696078431,M2 macrophages
977734,38585.4850299401,27810.5209580838,tumor cells
977840,39077.0249042146,28532.9827586207,M2 macrophages
978109,38169.1612903226,28701.314516129,tumor cells
978809,39010.9852216749,27404.7684729064,tumor cells
980612,38602.3658536585,27756.0243902439,CD4+ T cells
980959,38189.032967033,28297.3351648352,tumor cells
981909,38174.9034482759,27895.2137931035,tumor cells
984785,39009.15625,28214.075,tumor cells
984971,38183.4242424242,28090.2294372294,tumor cells
985311,39084.6904761905,28101.8690476191,M2 macrophages
985734,38615.4198113208,27572.7547169811,effector CD8+ T cells
986033,38177.8559782609,28061.25,tumor cells
986458,39352.7095238095,27706.1952380952,tumor cells
987498,38022.5679012346,28148.9320987654,tumor cells
987508,38463.0889830508,27848.563559322,tumor cells
988564,38061.6882591093,27706.5182186235,tumor cells
988630,38796.28,27746.09,tumor cells
989021,38244.7916666667,28636.9861111111,tumor cells
989212,38510.1276595745,27672.7021276596,M2 macrophages
989723,39234.7353846154,28383.4707692308,Ki67+ tumor cells
990320,39050.1684210526,27616.2105263158,M2 macrophages
990912,39335.7903225806,28202.4112903226,tumor cells
992308,37915.8712121212,27648.6666666667,CD4+ T cells
996608,38785.8717948718,27701.6282051282,tumor cells
997454,38141.5472972973,28117.7702702703,tumor cells
998440,39295.6101694915,27717.9830508475,tumor cells
998579,38995.4444444444,28718.2083333333,M2 macrophages
999205,39279.0925925926,28384.287037037,Ki67+ tumor cells
1000345,39190.7762237762,28301.965034965,tumor cells
1002396,39357.3181818182,28260.9242424242,M1/M0 macrophages
1003072,38488.3670886076,27947.3860759494,tumor cells
1003914,38552.1898734177,28315.6075949367,tumor cells
1005065,38526.8829787234,28813.7553191489,stromal cells
1005387,37915.1513944223,27897.6972111554,tumor cells
1005948,39351.6730769231,27896.6602564103,effector CD8+ T cells
1006182,37885.7843137255,28027.7254901961,regulatory T cells
1006319,39151.1173184358,27626.9944134078,tumor cells
1006969,38013.2983870968,27589.3306451613,M2 macrophages
1007372,39350.0093896714,28073.0281690141,tumor cells
1008019,37840.8318584071,27820.9469026549,tumor cells
1010503,37901.0416666667,27865.7083333333,M2 macrophages
1010911,38192.4935622318,27868.4420600858,tumor cells
1011474,38199.9716312057,28182.9574468085,tumor cells
1012147,38292.8313253012,28627.1927710843,tumor cells
1012514,38819.7481481482,28695.4074074074,tumor cells
1013372,38923.3267326733,28632.6138613861,tumor cells
1014014,38123.6397515528,28031.9316770186,dendritic cells
1014172,38163.6608187135,28356.4678362573,effector CD8+ T cells
1014724,37894.8396946565,27739.6183206107,endothelial cells
1015644,38329.9928057554,27519.0647482014,tumor cells
1015980,38900.0895522388,28197.2089552239,CD4+ T cells
1017060,39096.8644067797,28268.813559322,tumor cells
1018259,38224.9494047619,27274.7857142857,tumor cells
1018896,37879.3411764706,27619.3411764706,regulatory T cells
1019654,37870.3882352941,27975.1764705882,tumor cells
1020064,38600.3668341709,27639.7236180905,tumor cells
1020985,38164.9504950495,28077.4207920792,tumor cells
1021068,38313.1891891892,27754.8018018018,tumor cells
1022204,38056.7196969697,27395.7272727273,tumor cells
1022887,37972.984375,27815.7421875,effector CD8+ T cells
1023787,37990.0694444444,27972.0,tumor cells
1024783,38726.4074074074,27414.6481481482,tumor cells
1024826,39363.522875817,27718.9934640523,CD4+ T cells
1025065,38068.1216216216,27828.1216216216,tumor cells
1026599,38134.9139784946,27438.5,tumor cells
1027509,38741.612244898,27791.2993197279,Ki67+ tumor cells
1031275,38240.1230769231,27738.6692307692,tumor cells
1032350,37821.2824427481,28064.1755725191,tumor cells
1032637,38966.5333333333,27840.3066666667,tumor cells
1034007,38264.7088607595,28468.8037974684,effector CD8+ T cells
1034145,38306.9347826087,28312.3304347826,tumor cells
1034380,38735.1498371336,28379.348534202,tumor cells
1034496,38085.1666666667,28293.9666666667,tumor cells
1035434,38870.3512195122,28597.9170731707,tumor cells
1035760,39177.8039215686,27865.137254902,tumor cells
1035878,39000.4069767442,27970.9127906977,M1/M0 macrophages
1036154,37980.7555555556,28108.8333333333,effector CD8+ T cells
1037181,38561.3831775701,27598.4859813084,tumor cells
1038064,38538.7894736842,27438.7894736842,M1/M0 macrophages
1038812,38226.2012578616,27502.7987421384,M2 macrophages
1040844,39335.4834437086,28259.3907284768,tumor cells
1041641,38559.7966101695,28331.593220339,tumor cells
1041965,38318.94,27359.068,CD4+ T cells
