CellID,X_centroid,Y_centroid,phenotype_key
454367,40058.3162393162,47931.0051282051,Ki67+ tumor cells
455938,41427.989821883,47662.2913486005,Ki67+ tumor cells
456463,40746.0923076923,47764.6483516484,Ki67+ tumor cells
456575,41045.777173913,46933.2690217391,tumor cells
456863,41178.9515347334,47606.5815831987,Ki67+ tumor cells
457352,40521.8861867704,48190.8287937743,neutrophils
458028,39838.9049773756,47708.7556561086,stromal cells
458162,40503.2461734694,47278.1887755102,tumor cells
458174,40827.8695652174,46706.2347826087,tumor cells
458835,41443.1912681913,46948.3846153846,tumor cells
458983,40943.2710280374,46511.9457943925,Ki67+ tumor cells
459230,41048.2376237624,48174.2326732673,effector CD8+ T cells
459504,41608.232405892,47347.0098199673,tumor cells
459588,40206.8409756098,48053.8204878049,Ki67+ tumor cells
460143,41272.8738019169,48021.4265175719,tumor cells
461116,40720.9873417722,47707.2995780591,effector CD8+ T cells
461404,40919.3249551167,47075.7594254937,Ki67+ tumor cells
462050,40571.8156146179,47749.8205980066,Ki67+ tumor cells
462228,40732.6091954023,46604.8768472906,M2 macrophages
463801,40515.1531862745,47595.4129901961,tumor cells
463935,40544.0706713781,46850.7985865724,tumor cells
464342,41277.2445820433,47453.5665634675,endothelial cells
464635,41521.622605364,47519.7126436782,Ki67+ tumor cells
464865,41407.1055099648,47508.3106682298,Ki67+ tumor cells
465603,41060.8822605966,47271.4285714286,Ki67+ tumor cells
466848,40174.2604166667,46651.515625,tumor cells
467671,40803.0785714286,46808.6178571429,Ki67+ tumor cells
468002,41295.2345360825,47418.9664948454,stromal cells
468356,41208.6804347826,48074.3347826087,Ki67+ tumor cells
468892,40656.3393719807,46596.4746376812,tumor cells
469039,41176.4354628422,46851.5462842243,Ki67+ tumor cells
469724,40574.8121212121,47983.6378787879,effector CD8+ T cells
470288,41153.4747706422,47060.0642201835,Ki67+ tumor cells
471002,41219.1979345955,47881.2874354561,Ki67+ tumor cells
471454,41172.4784313726,48173.4666666667,effector CD8+ T cells
471621,40315.4227504245,47602.4567062818,Ki67+ tumor cells
472263,40851.3166666667,47678.8461538462,Ki67+ tumor cells
472354,40746.7152917505,47522.3138832998,tumor cells
472358,40424.3305439331,46798.7880055788,Ki67+ tumor cells
472376,40641.9319066148,46796.8949416342,tumor cells
472844,41072.5220729367,47341.660268714,Ki67+ tumor cells
473100,40689.0101694915,46535.9118644068,tumor cells
473474,41339.6045918367,47089.1364795918,Ki67+ tumor cells
473677,40880.5616438356,46547.0704500978,M2 macrophages
473792,41520.9708994709,47682.5582010582,Ki67+ tumor cells
474825,40491.1153305204,47702.811533052,tumor cells
475313,40878.1857764877,46972.0043541364,Ki67+ tumor cells
475767,40237.8362282878,46666.5558312655,B cells
476072,41308.7307152875,46711.5960729313,Ki67+ tumor cells
476354,41070.6321112516,47669.6434892541,Ki67+ tumor cells
476515,40699.907249467,47782.5586353945,Ki67+ tumor cells
476670,40359.3765060241,47096.4819277108,tumor cells
476941,40852.7902621723,46735.7677902622,effector CD8+ T cells
476944,41557.160041841,47598.6987447699,Ki67+ tumor cells
476953,39899.0303030303,47515.8658008658,tumor cells
477506,40493.9606481482,46996.1944444444,stromal cells
477649,40737.4944444444,46757.9222222222,Ki67+ tumor cells
477870,41436.7444668008,46868.7022132797,M2 macrophages
478903,40912.943107221,46972.0470459519,Ki67+ tumor cells
479302,39944.6237623762,47467.3366336634,tumor cells
479563,40284.6486486487,46705.1171171171,M2 macrophages
479747,41058.7860576923,47985.5817307692,effector CD8+ T cells
480499,40776.1301169591,47774.7850877193,tumor cells
480818,40843.1201011378,47588.414664981,tumor cells
481139,40632.3037037037,46609.5666666667,Ki67+ tumor cells
481256,40711.625210084,47632.0218487395,tumor cells
482195,40056.8035714286,46854.6982142857,Ki67+ tumor cells
482237,40542.4358108108,46978.8412162162,Ki67+ tumor cells
482796,40346.9025423729,46670.8771186441,Ki67+ tumor cells
483022,41341.7699530516,47454.4976525822,effector CD8+ T cells
483267,40015.588691796,47999.6441241685,Ki67+ tumor cells
483700,40155.5106761566,47423.8629893239,tumor cells
483922,40783.8074534162,47651.2872670808,Ki67+ tumor cells
484015,41033.2566371681,47916.6482300885,dendritic cells
484264,40813.7485549133,47656.137283237,Ki67+ tumor cells
484302,40722.9744680851,47962.3957446809,Ki67+ tumor cells
484409,41583.4811946903,47393.7289823009,tumor cells
486017,41210.7620087336,48128.6244541485,Ki67+ tumor cells
486066,41074.5634824668,47383.2720677146,CD4+ T cells
488480,41357.0101925255,46784.3737259343,tumor cells
489071,40198.0428082192,47508.9537671233,tumor cells
489102,41302.5670840787,47517.5008944544,Ki67+ tumor cells
489510,41351.5285714286,46750.653968254,M2 macrophages
489607,41020.445229682,48124.2650176678,effector CD8+ T cells
490521,40624.3630136986,47822.2479452055,tumor cells
490650,40052.3577348066,47287.6892265193,Ki67+ tumor cells
491145,40619.7486631016,48207.5347593583,endothelial cells
491185,40789.9086859688,46745.1336302895,tumor cells
491375,40005.9644670051,47233.0812182741,regulatory T cells
491850,39971.9975062344,47627.0972568579,tumor cells
492504,41230.81232493,47014.119047619,tumor cells
493073,39937.6984375,47522.571875,tumor cells
493316,39921.1801007557,47569.1914357683,Ki67+ tumor cells
494003,41265.3714285714,47906.2603174603,effector CD8+ T cells
494481,40382.5791139241,47493.7215189873,tumor cells
494570,41468.4900990099,47291.2623762376,effector CD8+ T cells
495283,40840.4212637914,47071.4674022066,tumor cells
496402,40081.0528700906,47482.7809667674,tumor cells
497287,40462.6267166042,47771.3533083646,tumor cells
497369,40929.0240112994,47243.052259887,Ki67+ tumor cells
497641,40450.9647519582,47862.9321148825,Ki67+ tumor cells
497905,40461.8971193416,47711.7757201646,tumor cells
498391,41027.7680140598,47743.1616871705,tumor cells
498395,40741.3450184502,46831.5682656827,Ki67+ tumor cells
498534,40466.6431924883,46672.0469483568,effector CD8+ T cells
498828,40731.709371293,47172.103202847,tumor cells
500221,39968.1383196721,47881.6290983607,Ki67+ tumor cells
500712,41215.2523584906,48016.7830188679,NK
502141,40179.8172043011,47036.1738351254,tumor cells
502812,40707.4576271186,46800.6186440678,tumor cells
502851,41055.9132492114,46542.1072555205,tumor cells
502925,40370.7003205128,46568.7788461538,tumor cells
502968,40675.4433198381,48135.7995951417,endothelial cells
503916,40932.6090047393,47014.5308056872,tumor cells
504054,40679.2101910828,46823.3184713376,Ki67+ tumor cells
504137,40093.9108910891,47883.4257425743,Ki67+ tumor cells
504420,40640.1344827586,46916.5224137931,tumor cells
504422,41005.5380434783,47952.2173913043,M1/M0 macrophages
504592,40755.5065359477,47731.4869281046,Ki67+ tumor cells
504913,39896.2954159593,47356.6205432937,Ki67+ tumor cells
505731,40233.9321148825,47956.3890339426,stromal cells
506008,40713.1279761905,47005.9880952381,effector CD8+ T cells
506055,41046.9832713755,48151.2769516729,Ki67+ tumor cells
506606,41150.8180515759,48062.0659025788,Ki67+ tumor cells
507296,40084.0158730159,47699.6428571429,tumor cells
507307,40577.0500736377,47876.2827687776,Ki67+ tumor cells
507636,40117.8157894737,48105.4311740891,Ki67+ tumor cells
507699,40660.8181818182,48196.9862258953,tumor cells
507955,40432.8542963885,46677.799501868,tumor cells
508705,40235.6635761589,47422.9033112583,tumor cells
509420,41115.6948051948,47627.3376623377,Ki67+ tumor cells
509437,41247.0753424658,47376.1609589041,stromal cells
511423,40719.7860082305,46573.2489711934,tumor cells
512425,40013.3841201717,46958.2188841202,tumor cells
512710,39984.2942477876,47231.8783185841,tumor cells
512724,41357.8919123205,47628.0408163265,Ki67+ tumor cells
513363,40776.394106814,46821.9355432781,Ki67+ tumor cells
514164,40187.4890656064,46962.0198807157,Ki67+ tumor cells
514190,41013.6900149031,47260.5186289121,Ki67+ tumor cells
514806,40225.0363636364,47506.4519480519,M2 macrophages
515146,40481.8497942387,47369.3950617284,tumor cells
515223,40991.0652985075,48124.5858208955,tumor cells
516157,40050.3659305994,47461.5047318612,Ki67+ tumor cells
516371,41304.3574257426,47749.5267326733,Ki67+ tumor cells
516531,40149.159139785,47915.7892473118,Ki67+ tumor cells
516660,41229.9286775632,47552.7607726597,Ki67+ tumor cells
516674,41404.3002421308,47671.1210653753,tumor cells
516718,41168.0222222222,47104.6814814815,effector CD8+ T cells
516722,41082.1260869565,47818.1130434783,effector CD8+ T cells
517405,39871.6449275362,47686.3768115942,M2 macrophages
517507,40313.7855555556,46623.7344444444,tumor cells
517526,40026.9519331244,47436.696969697,tumor cells
517587,40965.9155555556,47639.5348148148,tumor cells
517622,40769.5870646766,48002.4427860697,effector CD8+ T cells
517737,41474.8149910767,47245.1433670434,B cells
518329,40423.2384937238,47647.6192468619,tumor cells
518508,40813.1373056995,48055.6295336788,Ki67+ tumor cells
519544,40153.9287598945,47614.4511873351,CD4+ T cells
519576,40626.9171483622,46583.9942196532,tumor cells
519800,40138.3781725888,47208.1256345178,tumor cells
520418,40486.428125,48180.5333333333,tumor cells
522145,40946.8070175439,47873.0730994152,regulatory T cells
522868,41412.3622641509,46961.9839622642,Ki67+ tumor cells
523696,40577.94140625,46788.181640625,tumor cells
523846,40701.5828220859,48201.0720858896,Ki67+ tumor cells
524354,41220.0735751295,46901.0911917098,Ki67+ tumor cells
524666,41281.85,47525.79375,Ki67+ tumor cells
524789,41218.5743440233,47042.8163265306,tumor cells
525231,40413.391966759,47591.2880886427,tumor cells
525313,40865.1585976628,48223.7429048414,tumor cells
525743,41226.7690909091,48142.6363636364,Ki67+ tumor cells
525887,40716.1402569593,47677.0299785867,effector CD8+ T cells
526536,39889.0967741935,47049.2961876833,tumor cells
526800,41190.5872093023,47163.8255813954,tumor cells
526916,40760.2523860021,47202.3796394486,tumor cells
527654,41324.9800995025,47160.648424544,effector CD8+ T cells
528415,41315.9549019608,47625.9254901961,Ki67+ tumor cells
528885,41408.3514938489,47851.1177504394,Ki67+ tumor cells
529261,40880.0193236715,46802.2101449275,tumor cells
529326,41086.3798701299,47558.2126623377,Ki67+ tumor cells
529800,40729.381663113,47993.1727078891,M2 macrophages
530516,40150.6165254237,47345.8347457627,tumor cells
532063,40327.7592592593,47713.4654320988,tumor cells
532149,41146.7721774194,47034.310483871,Ki67+ tumor cells
532792,41241.7145313844,47206.9303525366,tumor cells
533565,41251.0267459138,47545.5230312036,Ki67+ tumor cells
533647,40286.3352826511,46797.1832358674,NK
533701,40414.54875,47137.25875,memory CD4+ T cells
533911,40774.4523809524,47851.0044642857,Ki67+ tumor cells
534014,40365.5386503068,46747.5153374233,tumor cells
534138,40496.8120567376,46848.8262411348,tumor cells
535261,41241.9347826087,47748.3828502416,Ki67+ tumor cells
536042,41107.3997028232,46645.5705794948,Ki67+ tumor cells
536362,40649.4258373206,48135.1507177034,tumor cells
536708,40971.6234132581,47569.095909732,tumor cells
537799,41195.0537848606,48098.8645418327,tumor cells
538322,40265.1425061425,47115.4717444718,tumor cells
539413,40872.920071048,48253.081705151,tumor cells
539798,41036.2511346445,46868.119515885,Ki67+ tumor cells
539804,40860.3286956522,46519.132173913,tumor cells
540930,40990.4192949907,48064.758812616,tumor cells
541813,39987.5897435897,47793.3846153846,tumor cells
543412,40040.3879003559,47956.0622775801,Ki67+ tumor cells
543836,40955.0429042904,47115.9884488449,Ki67+ tumor cells
545105,41110.2539404553,46724.3835376532,memory CD4+ T cells
545496,40707.0578034682,47604.8063583815,tumor cells
546379,40109.5198821797,47935.1016200295,Ki67+ tumor cells
547318,40647.2674129353,47172.9303482587,tumor cells
547381,40359.8424908425,47550.4542124542,tumor cells
548127,40370.2317979198,47029.9063893016,Ki67+ tumor cells
549501,40134.6809651475,47104.5227882038,Ki67+ tumor cells
551047,40711.3175487465,47828.5348189415,tumor cells
551519,40457.8879907621,48239.5739030023,Ki67+ tumor cells
551743,40780.7211703959,48118.7211703959,Ki67+ tumor cells
551767,40356.9639468691,47296.2371916509,tumor cells
552302,40736.0175438597,48125.3070175439,Ki67+ tumor cells
552548,40143.2148760331,47082.6831955923,Ki67+ tumor cells
552963,41122.8392554992,47568.3333333333,M2 macrophages
554406,40049.1428571429,47876.4054621849,Ki67+ tumor cells
554632,40666.6680851064,47746.3446808511,Ki67+ tumor cells
554673,39850.0435146444,47365.5271966527,Ki67+ tumor cells
555157,40512.606,46763.382,effector CD8+ T cells
555240,41099.5830164766,48023.1812420786,Ki67+ tumor cells
555883,40998.955758427,46829.1228932584,tumor cells
555895,40717.1598513011,48108.3420074349,tumor cells
556546,40490.6784841076,47741.7102689487,tumor cells
556807,39929.3114186851,47496.9619377163,tumor cells
557452,40854.2846715329,46491.4270072993,tumor cells
557461,41097.4075,46788.77,M1/M0 macrophages
558885,41010.8638497653,47928.8184663537,Ki67+ tumor cells
558893,40777.9950083195,47674.4775374376,Ki67+ tumor cells
559370,40539.957952468,47898.8592321755,tumor cells
559723,40796.6411042945,46850.9171779141,tumor cells
560711,40297.5373443983,47145.5165975104,tumor cells
560759,40698.4398373984,47322.3658536585,tumor cells
560808,41032.2712328767,46840.4794520548,effector CD8+ T cells
561408,41017.9832635983,47134.7656903766,M1/M0 macrophages
561570,41435.1436170213,47096.0744680851,effector CD8+ T cells
561579,39926.7636363636,47594.6809917355,Ki67+ tumor cells
562329,40075.9936467598,48043.4027954257,Ki67+ tumor cells
562366,41127.0985691574,48027.3958664547,tumor cells
562503,41152.3509781358,47705.0057537399,Ki67+ tumor cells
562656,40467.6201342282,47475.3610738255,Ki67+ tumor cells
564094,40407.2896634615,48247.5420673077,Ki67+ tumor cells
564331,40507.7434135166,48079.0252004582,tumor cells
564747,40192.7426900585,47377.1695906433,tumor cells
565154,41205.6827309237,47081.6345381526,tumor cells
565419,41235.3944636678,47344.3979238754,stromal cells
565585,40386.5417185554,48017.5541718555,Ki67+ tumor cells
566017,40209.9736263736,48110.632967033,Ki67+ tumor cells
566660,41426.2157809984,47006.1400966184,Ki67+ tumor cells
567383,41053.1747720365,48234.4498480243,tumor cells
567500,40651.8246268657,47280.4502487562,Ki67+ tumor cells
567573,41073.2820512821,47306.4212454213,effector CD8+ T cells
567709,40602.3282208589,47996.3849693252,tumor cells
567764,39850.2740963855,47316.1114457831,effector CD8+ T cells
568242,40268.8941736029,47603.6397146254,Ki67+ tumor cells
568593,40010.4413542926,47831.5562273277,Ki67+ tumor cells
569090,39811.3725099602,47361.4641434263,Ki67+ tumor cells
569465,41344.6946902655,47555.1637168142,Ki67+ tumor cells
569496,40468.9170344219,47625.4642541924,tumor cells
569839,41042.9919093851,47085.3106796117,tumor cells
570477,40697.94,48066.5416666667,Ki67+ tumor cells
571003,40865.6831395349,47971.6831395349,Ki67+ tumor cells
571140,41057.1082251082,47807.1082251082,tumor cells
571478,40319.5253456221,47138.935483871,regulatory T cells
571743,40649.6976351351,47013.5625,tumor cells
572802,41293.1646341463,47371.0914634146,stromal cells
572950,41034.0013623978,46786.2370572207,tumor cells
572986,40411.4358974359,48107.9807692308,tumor cells
573868,40977.9911504425,46998.6283185841,Ki67+ tumor cells
574496,40349.3319238901,47487.156448203,tumor cells
575708,40376.0419847328,47568.9675572519,endothelial cells
576069,41228.1254180602,48084.7491638796,Ki67+ tumor cells
576243,40818.7430249633,46860.0837004405,Ki67+ tumor cells
576854,40884.8084677419,47774.0120967742,tumor cells
577187,39892.6324582339,47116.8878281623,M2 macrophages
577657,40893.314699793,47700.5631469979,tumor cells
578170,40310.3374485597,48013.0864197531,regulatory T cells
578184,41092.0084985836,47906.9376770538,tumor cells
578556,39809.3717277487,47602.942408377,tumor cells
578853,40257.6027027027,46611.072972973,tumor cells
579667,40153.6367713005,47138.6502242153,endothelial cells
579841,40822.0285204991,46611.7700534759,tumor cells
579910,40846.4524053224,47453.7635619243,Ki67+ tumor cells
581030,41283.0615164521,46752.200286123,Ki67+ tumor cells
581173,40088.7019607843,47254.6196078431,Ki67+ tumor cells
581348,41321.9056603774,47311.9874213836,effector CD8+ T cells
581707,41233.1204481793,47482.3865546219,stromal cells
581796,41168.7662565905,48093.6291739895,Ki67+ tumor cells
582010,39823.0147601476,47529.7970479705,tumor cells
582072,39892.1780104712,47669.4869109948,regulatory T cells
582369,40953.5037735849,46664.2603773585,tumor cells
582556,40486.9271708683,46614.3067226891,effector CD8+ T cells
583368,40544.1293588302,47782.4566929134,tumor cells
584267,40054.8303425775,46760.1908646003,tumor cells
584344,41077.1373493976,46980.8265060241,Ki67+ tumor cells
584573,40275.1794019934,48063.1594684385,M2 macrophages
584599,41293.9110576923,46835.6418269231,Ki67+ tumor cells
584661,41562.947467167,47480.7823639775,tumor cells
585179,41174.7151248164,47407.9588839941,stromal cells
585274,40066.5506883605,47900.8710888611,Ki67+ tumor cells
585762,40885.9015151515,46608.9015151515,tumor cells
586016,40854.6754874652,46854.2298050139,Ki67+ tumor cells
586268,40959.9312714777,46540.2164948454,tumor cells
587953,40228.9850746269,46694.223880597,Ki67+ tumor cells
588248,40519.9865047234,47524.2483130904,tumor cells
588438,40705.5843373494,48091.5200803213,Ki67+ tumor cells
589015,41151.072519084,47524.5572519084,Ki67+ tumor cells
589151,41311.6017925736,47125.833546735,Ki67+ tumor cells
589226,40439.9961038961,47524.3298701299,Ki67+ tumor cells
589546,40898.1506352087,48273.6696914701,Ki67+ tumor cells
589990,41169.1645997745,48034.6335963923,Ki67+ tumor cells
590671,40119.7335423198,46894.4231974922,Ki67+ tumor cells
590852,40757.0560093349,48173.1691948658,Ki67+ tumor cells
591441,40247.3819742489,47653.6595135908,tumor cells
592004,40432.6971153846,47423.6923076923,tumor cells
592133,41423.3877038896,47607.6235884567,Ki67+ tumor cells
592714,40503.4559585492,47499.4766839378,M2 macrophages
593076,41193.6864564007,47452.6363636364,endothelial cells
593457,40278.6401515152,46936.4924242424,neutrophils
593486,40403.3672316384,47044.5875706215,CD4+ T cells
593845,39997.5591715976,47889.275147929,effector CD8+ T cells
594175,41465.6283524904,47581.9980842912,Ki67+ tumor cells
594533,40648.3726541555,47485.490616622,tumor cells
595002,41018.3432835821,46575.447761194,effector CD8+ T cells
595023,41053.3394762367,47401.7390882638,Ki67+ tumor cells
595917,40956.3055555556,48057.3358585859,Ki67+ tumor cells
596515,41367.4735062007,46964.6956031567,tumor cells
596907,40577.5884244373,47624.3922829582,tumor cells
597624,40233.0676328502,48117.5265700483,effector CD8+ T cells
597984,40890.9987437186,47985.2801507538,tumor cells
598120,39917.3305174234,46950.489968321,tumor cells
598729,41127.7415458937,48183.8115942029,effector CD8+ T cells
599511,41241.7167019028,47609.1860465116,tumor cells
601164,41291.9196428571,47172.8779761905,regulatory T cells
601530,40572.4012158055,47786.9741641337,Ki67+ tumor cells
601735,40329.0127388535,46730.2452229299,Ki67+ tumor cells
601820,40744.386407767,46708.3883495146,tumor cells
601854,40683.266025641,46788.6282051282,Ki67+ tumor cells
602033,40866.8862928349,47002.3052959502,tumor cells
602603,40790.9644970414,48054.9349112426,Ki67+ tumor cells
603921,41306.9977298524,47193.494892168,tumor cells
604719,39959.5504358655,47135.1457036115,tumor cells
604904,40652.7766179541,46827.2150313152,tumor cells
605005,41178.4752475248,47945.0975954738,Ki67+ tumor cells
605062,40708.9191489362,46668.1234042553,tumor cells
606442,41501.3051359517,47053.9516616314,endothelial cells
607197,40888.3993576017,46690.3993576017,Ki67+ tumor cells
607206,41184.4435897436,47013.3346153846,Ki67+ tumor cells
607577,40497.0514403292,47409.5349794239,tumor cells
610614,40515.7983193277,47329.5098039216,Ki67+ tumor cells
611136,40880.1848225214,47110.2900856793,tumor cells
611453,40530.7526501767,46731.6590106007,tumor cells
611735,41152.2678571429,47421.4866071429,stromal cells
612234,41289.2691292876,47066.5712401055,Ki67+ tumor cells
612531,39823.1690391459,47508.1583629893,Ki67+ tumor cells
613541,41413.0052980132,47369.2847682119,tumor cells
613849,40967.3300653595,46513.1209150327,tumor cells
614609,40609.4414893617,48032.4867021277,Ki67+ tumor cells
615308,41355.7667386609,47737.7041036717,Ki67+ tumor cells
616370,40445.9086115993,46946.6924428823,tumor cells
616410,41313.7246376812,47283.0260869565,effector CD8+ T cells
616489,41145.0476190476,47015.2920634921,regulatory T cells
616584,41322.8686567164,47521.5731343284,Ki67+ tumor cells
616636,39942.7054973822,47636.085078534,Ki67+ tumor cells
617848,41333.4036996736,47038.6191512514,effector CD8+ T cells
618700,40633.2737430168,46635.8245810056,Ki67+ tumor cells
619016,40660.9261904762,46566.4630952381,tumor cells
619130,40391.2716894977,47032.8926940639,tumor cells
619305,40373.7853509664,48211.4587995931,Ki67+ tumor cells
619422,40023.5594795539,47747.219330855,M2 macrophages
619604,40089.7204819277,46752.1072289157,tumor cells
619661,40520.0797202797,47637.627972028,tumor cells
620189,40709.682,47560.954,tumor cells
620767,40078.3820033956,46867.8607809847,tumor cells
621135,40119.9641577061,47278.788530466,tumor cells
622184,41056.7369519833,46799.6604036187,Ki67+ tumor cells
622271,40648.1666666667,46892.2196969697,Ki67+ tumor cells
625634,41153.411913815,47618.3776932826,tumor cells
625954,40839.8056112225,47861.4649298597,tumor cells
626043,40920.0478087649,47372.2247011952,tumor cells
626302,40684.1442105263,47840.4094736842,Ki67+ tumor cells
627540,40436.1692477876,47567.9115044248,tumor cells
628307,40321.7564935065,47060.525974026,tumor cells
629739,40981.3565891473,46713.6124031008,Ki67+ tumor cells
630317,41119.2988204456,47286.2699868938,tumor cells
631183,40682.1885830785,47212.7104994903,tumor cells
632629,41520.0309278351,47024.3556701031,stromal cells
632684,41281.9924585219,47792.4057315234,Ki67+ tumor cells
633445,40343.4301075269,48032.3261648746,tumor cells
633630,40389.3098751419,46530.2360953462,effector CD8+ T cells
634048,40218.0869565217,47685.9316770186,tumor cells
634119,41352.0899082569,46821.4697247706,tumor cells
634582,40669.714801444,47787.1101083033,tumor cells
634763,41010.0918544194,46697.1351819757,tumor cells
635153,41031.9402777778,46640.6875,Ki67+ tumor cells
635217,40386.027607362,47362.1012269939,tumor cells
635923,40688.204610951,48118.083573487,stromal cells
639082,40627.4047109208,46554.3511777302,M2 macrophages
639640,39950.5294117647,47803.9891640867,Ki67+ tumor cells
639759,40030.8616803279,47316.7797131148,Ki67+ tumor cells
640453,40010.8355769231,47474.7778846154,tumor cells
641659,41008.0525362319,47378.4891304348,Ki67+ tumor cells
642148,40975.5716753022,46950.1882556131,M2 macrophages
642331,40992.4828496042,47542.892700088,Ki67+ tumor cells
642605,40517.5584795322,47092.8596491228,CD4+ T cells
642712,41360.4953703704,47504.9018518519,Ki67+ tumor cells
642806,40146.1843657817,47558.9896755162,Ki67+ tumor cells
643730,40490.4319371728,46783.6256544503,tumor cells
644522,40742.3977987421,47600.251572327,tumor cells
644527,39842.8538812785,47494.0289193303,Ki67+ tumor cells
644619,40664.2871287129,46781.7801980198,Ki67+ tumor cells
645290,40610.7771260997,47757.3607038123,regulatory T cells
646031,40830.6438356164,46974.0821917808,Ki67+ tumor cells
646043,41181.5170212766,47915.0063829787,Ki67+ tumor cells
647578,41139.6512455516,46615.6298932384,memory CD4+ T cells
648358,40951.3105360444,47664.5101663586,tumor cells
648555,40301.1796246649,47544.9034852547,Ki67+ tumor cells
648789,41035.4659300184,47553.6187845304,Ki67+ tumor cells
649223,41025.6216216216,47453.4384384384,Ki67+ tumor cells
649437,40146.6146272855,46931.6933895921,tumor cells
649982,40293.2737226277,46948.8284671533,neutrophils
650043,41081.4790697674,47292.1604651163,effector CD8+ T cells
650223,40617.4830633284,46963.3549337261,Ki67+ tumor cells
650323,40503.8431372549,46892.6013071895,tumor cells
651212,40321.4374282434,47972.7370838117,Ki67+ tumor cells
651792,41008.3493506494,47584.2662337662,Ki67+ tumor cells
652341,40943.3236607143,48091.7790178571,Ki67+ tumor cells
652572,40484.4465894466,46727.6512226512,tumor cells
653152,41564.2358381503,47522.1341040462,effector CD8+ T cells
653499,40042.7167630058,47808.8656069364,M1/M0 macrophages
653520,41363.8237934905,47411.835016835,Ki67+ tumor cells
653643,41501.1060606061,47016.2034632035,stromal cells
653888,40731.3107287449,48057.504048583,Ki67+ tumor cells
653899,40436.9105882353,46896.1247058824,tumor cells
655883,40624.5178041543,48138.1498516321,Ki67+ tumor cells
656072,40148.7085953878,47185.534591195,tumor cells
656453,39981.1571428571,46858.7821428571,tumor cells
656915,40620.6694214876,47386.1432506887,Ki67+ tumor cells
656949,40599.2495606327,46794.1950790861,tumor cells
656975,40377.5631768953,47938.8249097473,Ki67+ tumor cells
657504,41016.7072829132,47429.9593837535,Ki67+ tumor cells
659247,40443.6427221172,46624.3402646503,tumor cells
659951,40256.8387096774,47301.9081885856,tumor cells
660868,40681.3471615721,48268.4650655022,regulatory T cells
661264,41443.473871734,46924.2541567696,Ki67+ tumor cells
661442,40777.3657142857,47430.2628571429,tumor cells
661823,40358.9810218978,47202.0145985402,tumor cells
661920,40841.3245382586,47913.0316622691,tumor cells
662288,40812.9800796813,47715.406374502,tumor cells
662430,40965.1408775982,46866.3926096998,Ki67+ tumor cells
663611,40162.9513888889,47875.3854166667,effector CD8+ T cells
663743,40241.5099601594,46806.8512616202,Ki67+ tumor cells
667349,41252.6980337079,47141.1853932584,Ki67+ tumor cells
667568,41484.1316455696,46953.2227848101,M2 macrophages
667754,41477.1004962779,46924.6004962779,Ki67+ tumor cells
668112,40022.0730643402,47661.1199563795,Ki67+ tumor cells
668177,40547.8780160858,47523.3217158177,tumor cells
669175,41134.0306859206,46811.1155234657,M2 macrophages
669214,40299.0291262136,46745.3009708738,tumor cells
669708,40538.3568147014,46624.9984686064,effector CD8+ T cells
671829,40676.0824108241,47715.2988929889,tumor cells
672073,40176.2783505155,47856.4922680412,Ki67+ tumor cells
672929,41336.7448979592,47585.9659863946,Ki67+ tumor cells
672933,41365.7005586592,47099.5642458101,effector CD8+ T cells
673393,41573.1051995163,47166.5792019347,Ki67+ tumor cells
674330,40315.54,48095.79375,tumor cells
674589,40251.6815869786,46875.3550356053,Ki67+ tumor cells
674679,40460.0255319149,46596.9021276596,tumor cells
675945,41082.1345565749,46914.2691131499,effector CD8+ T cells
675977,41007.9756097561,47858.4761904762,Ki67+ tumor cells
676192,41435.949695122,47704.9512195122,M1/M0 macrophages
676746,40230.1371681416,47600.7455752212,tumor cells
676748,40553.4563106796,47611.5954692557,M2 macrophages
678471,41127.6957364341,47252.1589147287,Ki67+ tumor cells
679216,39888.1149897331,47012.3942505134,tumor cells
680760,40225.7733887734,47535.2848232848,tumor cells
681959,41033.9948051948,47852.8649350649,effector CD8+ T cells
682585,41119.8100890208,48163.6617210683,effector CD8+ T cells
682849,40553.9485179407,47156.6989079563,Ki67+ tumor cells
684458,40019.4570895522,46897.7108208955,Ki67+ tumor cells
684712,40303.6113989637,47987.5440414508,Ki67+ tumor cells
685205,40356.0057915058,47774.4478764479,tumor cells
687477,40704.7743190662,48152.4474708171,endothelial cells
687984,41503.1358885017,47093.3240418118,tumor cells
688833,40906.8885869565,46590.4035326087,Ki67+ tumor cells
689685,41015.78125,47977.4548611111,tumor cells
690601,40326.0936416185,48069.3375722543,Ki67+ tumor cells
692354,40670.3470588235,47982.6588235294,effector CD8+ T cells
692777,40609.837962963,47094.8657407407,M2 macrophages
693011,41128.1030927835,46763.5532646048,effector CD8+ T cells
694697,41189.2511111111,47804.6511111111,tumor cells
695393,40909.5672413793,47898.9586206897,Ki67+ tumor cells
695437,41436.6244204019,47327.9814528594,tumor cells
695591,41035.5497835498,47305.2467532468,tumor cells
695911,40253.1001890359,46704.3969754253,M1/M0 macrophages
696331,40907.7505422994,47040.9598698482,effector CD8+ T cells
697852,41363.303657695,47683.5541752933,Ki67+ tumor cells
698409,40678.339031339,48190.3903133903,tumor cells
699162,39947.8935236004,47091.468715697,tumor cells
700287,40791.4089834515,47744.6903073286,tumor cells
701241,40540.3686200378,46934.3913043478,endothelial cells
701337,41212.4805194805,46745.6201298701,Ki67+ tumor cells
