CellID,X_centroid,Y_centroid,phenotype_key
916281,25553.7602996255,12952.8426966292,regulatory T cells
916984,26280.7959183674,12820.9523809524,B cells
917032,25560.1698113208,12891.0660377358,dendritic cells
917838,25676.5918367347,13506.3316326531,memory CD4+ T cells
918398,25936.2046332046,13160.6602316602,memory CD4+ T cells
918473,26454.4296296296,13177.2,B cells
918843,25695.9595959596,13089.2323232323,B cells
919069,25890.96,13339.0844444444,dendritic cells
919363,26210.4071661238,12819.9381107492,B cells
920169,26156.4176470588,12883.3529411765,B cells
920398,26048.893129771,13403.2977099237,B cells
920896,26357.3664772727,12795.0994318182,B cells
920995,26208.1666666667,12908.0,B cells
921078,26248.1739130435,12708.0434782609,M2 macrophages
922959,26217.0144927536,13103.7004830918,B cells
923126,26299.1792114695,12582.0286738351,M2 macrophages
923299,25863.2960199005,13409.0621890547,B cells
923868,25949.3228346457,12634.968503937,endothelial cells
923878,25443.5403726708,13188.1614906832,dendritic cells
923944,26237.1851851852,13371.3814814815,stromal cells
924073,25582.7573529412,12748.1176470588,M2 macrophages
924569,26033.4432432432,12768.7189189189,effector CD8+ T cells
925714,25701.579787234,12693.5106382979,memory CD4+ T cells
925929,25720.6158940397,13347.0993377483,M1/M0 macrophages
926307,25634.0775862069,13089.6034482759,B cells
927289,25675.256097561,12695.5243902439,B cells
927353,26336.0903614458,13127.3373493976,endothelial cells
929233,26231.0660377359,13432.4496855346,memory CD4+ T cells
929341,26262.1420118343,12757.9822485207,B cells
929730,25850.8595041322,13393.4462809917,dendritic cells
929998,26171.2052980132,12778.7781456954,memory CD8+ T cells
930061,25985.2881355932,13168.2542372881,B cells
930139,25600.6017699115,13004.0530973451,dendritic cells
930167,26266.875,13353.0681818182,endothelial cells
931051,25485.043062201,13162.4497607656,M1/M0 macrophages
931062,25542.2542372881,12781.6440677966,dendritic cells
931911,25619.2095238095,12935.6857142857,B cells
932682,26168.5437788018,12856.8755760369,B cells
932708,26082.1473684211,12787.9473684211,B cells
933074,25686.3101604278,13304.7780748663,B cells
933195,25653.4566473988,13338.4566473988,M1/M0 macrophages
933381,25490.4917127072,13218.0055248619,M2 macrophages
933480,25967.3591836735,12916.7387755102,memory CD8+ T cells
933741,26049.755351682,13159.6146788991,memory CD4+ T cells
934160,26317.0158730159,13427.0952380952,M2 macrophages
934889,26009.8321167883,13600.1824817518,B cells
935044,25620.3533333333,13408.2133333333,memory CD4+ T cells
935584,26357.858044164,13277.8012618297,B cells
936147,25689.9108280255,13443.5796178344,dendritic cells
936659,26196.2,12995.0,B cells
936675,26187.0469798658,13009.8691275168,B cells
937118,25880.0375,13046.0375,B cells
937234,26259.5294117647,13308.7411764706,B cells
937301,26415.5731707317,13205.012195122,B cells
937933,26463.037037037,12840.3777777778,B cells
938729,25738.9894736842,13075.1263157895,tumor cells
938980,26534.95625,13049.2,B cells
940052,25723.8125,12836.55,dendritic cells
940523,25742.720754717,12760.5698113208,B cells
940584,26026.6985815603,13066.1205673759,memory CD4+ T cells
940618,25692.8553054662,12988.8038585209,dendritic cells
941028,25629.1842105263,12709.6315789474,memory CD8+ T cells
941528,26218.6271186441,13259.3084745763,B cells
941767,26227.4736842105,12997.7105263158,memory CD4+ T cells
941902,25657.0263157895,13487.4649122807,dendritic cells
941924,26353.1355932203,12949.0,memory CD4+ T cells
942031,25833.0750988142,13149.7549407115,dendritic cells
942225,26126.3282442748,13298.5038167939,memory CD4+ T cells
942977,25572.496350365,13014.9270072993,memory CD4+ T cells
943524,25913.1464435146,13061.6945606695,B cells
943555,25938.5545023697,12831.5023696682,dendritic cells
943580,26091.75,13055.109375,endothelial cells
943869,26040.7400881057,13017.1674008811,B cells
944235,25761.0144927536,13231.9661835749,B cells
944239,25807.5227272727,12489.4696969697,M2 macrophages
944561,25425.1666666667,13035.3333333333,dendritic cells
945390,25806.6978417266,13540.6474820144,endothelial cells
945579,25712.8958333333,12657.0486111111,tumor cells
945594,26110.4209039548,12980.8248587571,B cells
945709,26025.664556962,13575.5949367089,memory CD4+ T cells
947213,26026.8065843621,12874.5761316872,memory CD4+ T cells
947291,25539.2450980392,13300.0882352941,B cells
947324,25941.4018691589,12485.8691588785,M2 macrophages
947783,25808.6086956522,13082.8152173913,B cells
947975,25699.218487395,12973.5378151261,memory CD4+ T cells
949527,25825.5777777778,12548.837037037,M2 macrophages
950810,26139.6962025317,12808.6793248945,B cells
950858,25668.1142857143,12632.4571428571,M2 macrophages
951204,25620.0681818182,13044.1136363636,B cells
951260,26029.3835616438,12970.6575342466,M1/M0 macrophages
951466,25491.1753246753,12925.4480519481,memory CD8+ T cells
951504,26399.4220532319,12935.6730038023,B cells
951507,26147.7740384615,13009.6201923077,B cells
951533,26088.2651515152,12799.196969697,memory CD8+ T cells
952337,25697.3630573248,12826.7579617834,memory CD4+ T cells
952412,25603.1558441558,13374.3636363636,memory CD4+ T cells
952864,25815.2608695652,13412.6630434783,memory CD4+ T cells
953502,25750.2971698113,12952.8679245283,memory CD4+ T cells
954173,26293.3305084746,13411.656779661,B cells
954932,26289.7155555556,12926.9022222222,B cells
955756,25472.7488584475,12998.3652968037,memory CD4+ T cells
956014,26377.8670886076,12977.6582278481,B cells
956299,25625.2816901408,12954.7042253521,memory CD4+ T cells
956327,26213.3492063492,13188.1746031746,B cells
956369,26494.1135802469,13236.0814814815,CD4+ T cells
956765,25557.1524547804,13215.2299741602,B cells
956847,26290.8395061728,13075.5555555556,B cells
956904,26103.4117647059,13361.0294117647,dendritic cells
957107,25909.4653465347,12766.4653465347,B cells
957114,25574.4888888889,13033.0,dendritic cells
957373,25574.7325581395,12771.988372093,dendritic cells
957559,25434.4660633484,13133.257918552,B cells
957710,25910.1904761905,12851.0904761905,B cells
957953,25853.1766666667,13230.3733333333,B cells
958607,26487.9259259259,12842.7185185185,B cells
958997,25929.527027027,12807.1283783784,B cells
959410,25797.2289156627,13102.9277108434,M2 macrophages
959449,25788.7682926829,13063.8292682927,B cells
959539,26403.3194444444,13184.9305555556,M2 macrophages
960114,25828.0943396226,12898.3679245283,B cells
960411,25527.2556818182,13084.7727272727,B cells
960756,25582.0714285714,12861.8888888889,dendritic cells
960834,26154.73,12745.89,B cells
961072,25873.1549295775,13190.3521126761,B cells
961298,26440.5416666667,12804.1822916667,M2 macrophages
961593,25659.7916666667,12749.0416666667,B cells
961780,25600.7419354839,12980.7419354839,dendritic cells
961860,25738.7424242424,12916.1515151515,memory CD4+ T cells
962016,26206.612745098,13401.9362745098,B cells
962151,25676.3255813953,12947.5,memory CD4+ T cells
962581,25507.2336956522,13211.6793478261,B cells
962599,25915.2622222222,13528.8577777778,memory CD4+ T cells
962602,25585.0816326531,13333.4183673469,dendritic cells
962739,26047.7217391304,12936.0869565217,B cells
963717,26155.7099236641,13388.7480916031,memory CD8+ T cells
964278,26251.1102941176,13347.0220588235,endothelial cells
964749,26503.387755102,13079.5612244898,memory CD8+ T cells
964852,25590.8804347826,13079.9130434783,B cells
964868,25670.7674418605,12679.7286821705,memory CD4+ T cells
965019,26532.5492957746,12986.6338028169,B cells
965033,25591.0526315789,12827.0263157895,memory CD4+ T cells
965562,25543.1918604651,13040.3488372093,dendritic cells
965842,26059.3979591837,13482.2959183673,endothelial cells
966254,26145.0277777778,12934.9777777778,B cells
966596,25793.1416666667,12936.0,memory CD4+ T cells
966618,26006.2604166667,13166.1458333333,dendritic cells
966706,25918.6393442623,13089.6229508197,B cells
967019,25520.2307692308,13178.5538461538,B cells
967531,25943.3212435233,12559.5025906736,endothelial cells
967879,25874.6165048544,13064.7427184466,B cells
968160,25992.5051546392,13154.2268041237,B cells
968302,25851.3,12967.6222222222,memory CD4+ T cells
968392,25791.068627451,12831.6568627451,memory CD4+ T cells
968791,25527.8035714286,13224.1071428571,CD4+ T cells
969058,26100.7857142857,13237.6607142857,dendritic cells
969070,25639.0256410256,12807.0854700855,memory CD4+ T cells
969072,26096.2359550562,12791.9887640449,B cells
969798,26034.9069767442,12961.0639534884,memory CD4+ T cells
970532,26036.8876404494,13395.1573033708,B cells
970645,25937.7431192661,13314.1559633028,memory CD4+ T cells
971539,25712.0338983051,13283.406779661,dendritic cells
971919,26370.51,13236.01,B cells
971923,26060.8111111111,12665.8666666667,endothelial cells
971987,25879.9152542373,13002.7711864407,B cells
972302,26164.8074534162,12902.3291925466,B cells
972747,25834.7294117647,12955.0411764706,memory CD4+ T cells
972982,25672.3666666667,12984.3222222222,dendritic cells
973171,25978.75625,12764.425,memory CD4+ T cells
973290,26046.36875,13531.09375,memory CD4+ T cells
973426,25578.6176470588,13084.1470588235,B cells
973647,26274.1304347826,12606.2028985507,memory CD8+ T cells
974196,26013.4778761062,13062.3539823009,memory CD4+ T cells
974716,26306.0679012346,12916.9320987654,B cells
974945,25462.5531914894,12851.6595744681,CD4+ T cells
975350,26053.3736263736,13425.989010989,B cells
975929,26003.85,13146.79,B cells
975936,25779.6,13182.7,B cells
976266,25979.7432432432,13577.7567567568,memory CD4+ T cells
976449,26001.3878627968,13355.8073878628,dendritic cells
976516,25847.7826086957,13217.8695652174,B cells
976563,25666.4688796681,12578.531120332,regulatory T cells
976650,26048.4158415842,13570.6732673267,memory CD4+ T cells
977555,25641.7183098592,13346.4718309859,B cells
977884,25506.9493670886,12836.5569620253,CD4+ T cells
977944,26367.24,12649.16,B cells
978296,26488.3050847458,12830.2203389831,B cells
979045,25544.338028169,13070.8028169014,memory CD8+ T cells
979085,26034.8333333333,13438.619047619,memory CD4+ T cells
979720,25536.5384615385,13358.0384615385,memory CD8+ T cells
979845,26472.7142857143,12837.7912087912,B cells
980119,26002.6875,13087.453125,memory CD4+ T cells
980304,25593.7990196078,13065.4460784314,B cells
980748,25948.9841269841,12799.9047619048,B cells
980998,26146.9259259259,12869.8677248677,B cells
981569,26409.9797979798,13098.2929292929,B cells
982667,25756.5980861244,13524.1004784689,dendritic cells
982972,25538.5714285714,13336.5408163265,B cells
982987,25794.6734693878,12891.306122449,CD4+ T cells
983176,26066.3510638298,12795.7340425532,memory CD8+ T cells
983204,25986.5612244898,13177.5306122449,B cells
983783,26263.7630662021,13104.0278745645,endothelial cells
983800,26187.4205607477,13182.3738317757,B cells
984262,25697.7887323944,12600.2253521127,memory CD4+ T cells
984507,25873.5,13146.1904761905,dendritic cells
985162,26488.0864197531,13127.1975308642,endothelial cells
985177,25631.2380952381,13338.2976190476,memory CD4+ T cells
985473,25636.5820895522,12774.2686567164,dendritic cells
985759,25816.6810344828,12934.6120689655,memory CD4+ T cells
986178,26383.3653846154,12899.4134615385,B cells
986298,25860.3675213675,13012.1452991453,memory CD4+ T cells
987357,25688.5701754386,12741.149122807,B cells
987502,25920.439688716,13388.140077821,B cells
987689,26117.3423423423,13486.8468468468,tumor cells
987753,25464.5567010309,12795.9793814433,M2 macrophages
988379,25550.4411764706,13360.4411764706,B cells
988485,25498.1428571429,12847.2857142857,memory CD4+ T cells
988535,26254.2086956522,13133.747826087,B cells
988798,25474.5163043478,12883.652173913,M2 macrophages
988832,25767.3636363636,12812.2727272727,memory CD4+ T cells
988879,25829.3248730964,12498.2487309645,M2 macrophages
989036,26324.768115942,12851.1449275362,B cells
989746,26157.4142480211,13138.8205804749,B cells
990136,25698.8088235294,12584.4117647059,M2 macrophages
990766,25733.9294871795,12948.0641025641,endothelial cells
991225,26379.6590909091,12887.1136363636,B cells
991890,26347.7058823529,12782.6470588235,B cells
992135,25514.5263157895,13106.8526315789,B cells
992206,25654.8,12970.6588235294,B cells
992331,25937.0344827586,13496.2931034483,dendritic cells
993100,25859.183908046,12546.5172413793,dendritic cells
993382,26344.4206349206,12897.8134920635,memory CD4+ T cells
993590,25742.754491018,12548.2814371257,stromal cells
993731,26098.8137254902,13061.7156862745,B cells
994701,26114.5217391304,12818.347826087,regulatory T cells
994845,26109.1098901099,13466.5164835165,memory CD4+ T cells
994880,25873.1694915254,13169.0423728814,B cells
995042,26387.3895348837,13328.8313953488,endothelial cells
995831,25547.1979166667,13155.25,CD4+ T cells
996432,25806.5263157895,12792.6631578947,memory CD4+ T cells
996555,25737.4666666667,13253.5866666667,B cells
998153,25922.0,13129.7297297297,B cells
998675,26111.1023391813,13021.4298245614,B cells
998748,25868.2463768116,13385.2028985507,B cells
999124,25692.9518072289,12874.1686746988,dendritic cells
999660,26233.5896414343,13007.8605577689,memory CD4+ T cells
999896,26145.9318181818,13225.1136363636,memory CD4+ T cells
1000021,25519.5,12876.5571428571,memory CD4+ T cells
1000228,25965.9910714286,12709.2589285714,M2 macrophages
1001139,25998.6119402985,13218.9253731343,B cells
1003225,26334.2395833333,13138.0104166667,B cells
1003372,26405.6549707602,12969.3684210526,B cells
1003655,26238.5699481865,12790.5595854922,B cells
1003896,26002.6823529412,13431.7647058824,memory CD4+ T cells
1004097,25835.3870967742,12821.1774193548,memory CD4+ T cells
1004105,26014.9504132231,12926.2148760331,B cells
1004619,26370.156097561,12772.5073170732,B cells
1005099,26132.4070351759,13356.5929648241,dendritic cells
1005278,26405.6470588235,13416.2941176471,B cells
1005471,26348.4215686275,12836.0392156863,B cells
1005579,26360.6263736264,13116.5,memory CD4+ T cells
1005599,26270.1693989071,13219.7868852459,memory CD4+ T cells
1005633,26016.0769230769,12890.6307692308,B cells
1005920,25862.8767123288,13030.5342465753,memory CD4+ T cells
1006094,25571.9743589744,12763.358974359,dendritic cells
1006176,26039.1643835616,13255.1643835616,memory CD4+ T cells
1006418,25935.8683127572,13140.5720164609,memory CD4+ T cells
1006495,25571.0348837209,12795.2209302326,dendritic cells
1006754,26489.3950617284,13134.8271604938,M2 macrophages
1007352,26034.4608695652,13157.0347826087,memory CD4+ T cells
1008375,26204.2521008403,12867.6008403361,memory CD4+ T cells
1008796,26514.7159763314,13191.9112426036,M2 macrophages
1009139,26451.5950413223,12950.3801652893,memory CD8+ T cells
1009719,26325.1206896552,13415.8620689655,M2 macrophages
1010359,26265.5034965035,12695.5524475524,B cells
1010966,25788.8144329897,13004.2371134021,memory CD4+ T cells
1011340,26191.0,12834.0761904762,M2 macrophages
1011405,25640.1585365854,12716.5365853659,dendritic cells
1011439,26076.9393939394,12797.2121212121,memory CD8+ T cells
1011959,26097.8106060606,12968.3560606061,B cells
1011996,26296.4111111111,13379.0,M2 macrophages
1012223,26305.6580645161,13210.4451612903,CD4+ T cells
1012406,26020.6075949367,13124.0886075949,B cells
1012429,26167.4796238245,13352.8965517241,memory CD4+ T cells
1012593,26027.6915887851,12855.7663551402,B cells
1012710,26435.7794871795,13211.9128205128,M2 macrophages
1013885,26293.8118811881,13366.3465346535,B cells
1014007,26039.0952380952,13455.5523809524,memory CD4+ T cells
1014290,26031.352,13536.336,memory CD4+ T cells
1014360,26196.2809917355,13057.479338843,B cells
1014469,25676.296875,12795.25,dendritic cells
1014982,25943.6181818182,13239.5454545455,B cells
1015723,25604.0,13314.0754716981,B cells
1016221,26354.2784810127,13037.2784810127,dendritic cells
1016395,26407.2175438597,12783.9684210526,B cells
1016492,25630.8266666667,12990.1733333333,dendritic cells
1017118,26196.3768115942,12758.4057971015,neutrophils
1017424,25924.7857142857,12522.4107142857,M1/M0 macrophages
1017653,26288.4916666667,13257.9916666667,stromal cells
1017733,26117.2962962963,12871.0925925926,memory CD4+ T cells
1018282,26161.1730769231,13501.8461538462,B cells
1018348,26064.2358490566,13397.3396226415,dendritic cells
1018977,25867.4772727273,13555.4621212121,endothelial cells
1019085,25793.1203007519,12549.3458646617,M2 macrophages
1019478,25859.3596491228,13308.7280701754,memory CD4+ T cells
1019849,25940.5666666667,13064.9888888889,B cells
1020442,26086.676056338,12877.5563380282,memory CD4+ T cells
1020536,26184.936,13103.2,dendritic cells
1020633,25781.6486486487,12940.8243243243,memory CD4+ T cells
1021517,26197.6769230769,13198.8923076923,B cells
1022066,25767.1320754717,12656.1320754717,B cells
1022238,25814.3818181818,13402.3090909091,memory CD4+ T cells
1022294,25563.4383561644,12854.8767123288,dendritic cells
1022863,25938.2720588235,13383.6029411765,B cells
1023527,25802.3958333333,12801.6458333333,memory CD4+ T cells
1025303,26062.3333333333,13384.3269230769,B cells
1025316,26102.5462184874,13394.5462184874,dendritic cells
1025460,26140.3432835821,12885.171641791,dendritic cells
1025763,25826.3536585366,12719.7926829268,stromal cells
1026055,26062.9583333333,13295.3125,memory CD4+ T cells
1026563,25544.6551724138,13235.5,dendritic cells
1027094,26464.589958159,13213.7824267782,B cells
1027172,26262.15,12603.2833333333,effector CD8+ T cells
1027862,25694.9523809524,12772.9619047619,memory CD4+ T cells
1028025,25982.5454545455,12918.2424242424,memory CD4+ T cells
1028423,26253.7555555556,12547.0666666667,stromal cells
1028863,25823.5963855422,13199.5481927711,B cells
1028877,26132.7966101695,13583.5423728814,memory CD4+ T cells
1028882,26241.3977272727,12529.0454545455,B cells
1030417,25468.4,12982.53,B cells
1030513,26398.3469387755,13382.2448979592,regulatory T cells
1030756,26305.0285714286,12671.6142857143,B cells
1031148,25716.417721519,13229.1898734177,B cells
1031530,25874.4814814815,12477.7592592593,endothelial cells
1031919,26224.9302325581,12958.7093023256,B cells
1032569,25754.8629032258,13058.8306451613,dendritic cells
1032573,26171.2777777778,13047.1666666667,memory CD8+ T cells
1032985,26071.5874125874,13120.958041958,B cells
1033123,25515.5714285714,13125.2285714286,B cells
1033837,25858.5211267606,12509.0563380282,memory CD4+ T cells
1033929,25945.875,13079.5865384615,B cells
1034557,25675.1818181818,12852.8848484848,memory CD4+ T cells
1034830,26546.3288590604,13117.5570469799,B cells
1034949,25888.6373626374,12788.9010989011,memory CD4+ T cells
1035131,26014.7222222222,12686.9,endothelial cells
1035183,26202.5952380952,13209.5238095238,B cells
1035428,26165.9142857143,13201.0095238095,B cells
1036832,26224.6759259259,12811.1203703704,B cells
1037112,25911.7941176471,12928.8823529412,memory CD4+ T cells
1037474,26253.9534883721,13454.3953488372,B cells
1037536,25791.8518518519,12723.2098765432,stromal cells
1037856,26241.5084745763,12554.7966101695,tumor cells
1038013,26131.52,12861.56,B cells
1038279,26330.3902439024,12798.8536585366,B cells
1038320,26126.9180327869,12897.868852459,dendritic cells
1038388,26015.5185185185,13261.1111111111,M1/M0 macrophages
1038499,25919.9638554217,12730.5020080321,endothelial cells
1038654,25661.6477272727,12559.8295454545,CD4+ T cells
1039174,25752.8666666667,13198.9555555556,B cells
1039425,25888.3771929825,13322.5614035088,dendritic cells
1039543,26203.5900900901,13096.1351351351,B cells
1039781,25604.9523809524,13322.4523809524,dendritic cells
1040014,26485.7164179104,13306.2089552239,M2 macrophages
1040133,25603.0895522388,12758.671641791,memory CD8+ T cells
1040460,26039.4275362319,13233.9782608696,dendritic cells
1041109,26041.0350877193,12457.7192982456,M2 macrophages
1042097,25975.56,12658.1333333333,CD4+ T cells
1042156,26221.7653061225,13471.8367346939,memory CD4+ T cells
1042327,25478.6117647059,12931.6705882353,B cells
1042598,25691.7485714286,12803.12,B cells
1042663,25970.4432989691,13596.793814433,memory CD4+ T cells
