CellID,X_centroid,Y_centroid,phenotype_key
770571,32106.8901734104,11834.4566473988,M1/M0 macrophages
771100,32613.5423728814,12422.0,CD4+ T cells
771970,32416.8373493976,11599.4036144578,M2 macrophages
772091,32266.9770992366,11649.989821883,memory CD4+ T cells
772876,33023.7055837563,11702.6751269036,endothelial cells
773282,31738.3686868687,12162.3484848485,M2 macrophages
774028,33235.2770398482,12500.2884250474,M1/M0 macrophages
774186,32956.1519607843,12371.7205882353,endothelial cells
776122,32374.1444954129,12011.9128440367,M2 macrophages
776419,32049.9238095238,11585.5428571429,tumor cells
777579,32891.248447205,12555.1677018634,B cells
778227,33087.5202312139,12378.0028901734,memory CD4+ T cells
778553,32133.842364532,12562.960591133,M2 macrophages
778660,33002.938697318,11920.8697318008,memory CD8+ T cells
779495,32346.7363636364,12273.6090909091,memory CD4+ T cells
779820,33185.6950819672,12474.4491803279,memory CD8+ T cells
779941,32673.8902439024,12608.0914634146,M1/M0 macrophages
780716,32529.3904109589,12520.801369863,CD4+ T cells
780908,32729.2432432432,12047.8621621622,B cells
781573,32480.9076923077,12477.7384615385,M2 macrophages
782096,31981.7318007663,11810.4942528736,B cells
782189,33020.265625,12793.65625,M2 macrophages
782308,32883.1006289308,12336.4905660377,M2 macrophages
784224,32040.7614678899,12317.8899082569,memory CD4+ T cells
784257,32347.2926829268,11921.6016260163,stromal cells
784620,32116.1290322581,12737.5366568915,memory CD4+ T cells
784937,32852.3167539267,12705.3154450262,endothelial cells
784992,32310.4709302326,12861.3779069767,M1/M0 macrophages
785316,32256.375308642,12911.2049382716,memory CD8+ T cells
786758,32276.4195298373,12686.1880650995,stromal cells
786961,31980.7692307692,12358.6538461538,endothelial cells
788058,32529.7300380228,12147.288973384,M1/M0 macrophages
789592,32257.9180327869,12571.9016393443,M2 macrophages
789943,33136.4183976261,12295.2136498516,memory CD8+ T cells
791099,32563.4861878453,11543.3314917127,M2 macrophages
791333,32076.993442623,12686.2491803279,CD4+ T cells
791722,33061.601010101,12453.5303030303,M1/M0 macrophages
792691,33152.6022304833,11981.1152416357,tumor cells
792818,32253.0847457627,12476.8700564972,CD4+ T cells
792898,32352.6814814815,12603.8481481481,endothelial cells
793849,31957.5149253731,11678.9776119403,M2 macrophages
795059,32446.8368421053,12952.8210526316,tumor cells
796367,32898.3781512605,12122.4831932773,memory CD4+ T cells
796401,32868.1742424242,12213.25,M2 macrophages
797449,32709.8167330677,11631.5338645418,endothelial cells
797630,32130.9708737864,12223.3203883495,CD4+ T cells
798979,32328.5095057034,12749.9961977186,endothelial cells
798983,31819.093220339,11972.0677966102,B cells
799194,32462.6583333333,12005.8638888889,M2 macrophages
799744,32591.8028169014,12062.1302816901,B cells
799923,32707.3611111111,11484.7407407407,M1/M0 macrophages
800889,32350.1792717087,12927.2801120448,B cells
801211,32279.914893617,12815.5659574468,memory CD8+ T cells
801739,32128.4683544304,12186.8417721519,M2 macrophages
802126,32744.2068965517,11470.8413793103,stromal cells
802650,33049.7887323944,12014.8521126761,memory CD4+ T cells
803076,32553.6202090592,12816.6027874564,stromal cells
803458,31885.3655172414,11762.824137931,M2 macrophages
803829,31778.1379310345,12290.2112068966,memory CD4+ T cells
804157,31768.9916666667,12077.2958333333,M2 macrophages
804375,32415.7727272727,11893.4727272727,memory CD8+ T cells
805241,31894.164921466,11981.1832460733,B cells
805403,31810.7886178862,11865.487804878,memory CD8+ T cells
806507,32831.1185770751,12342.1185770751,M2 macrophages
807445,31766.2634408602,12158.2204301075,memory CD4+ T cells
807492,32746.5197740113,12840.6384180791,tumor cells
809483,32685.8647887324,12137.5042253521,stromal cells
810375,33241.9752883031,12426.7693574959,dendritic cells
812378,32166.3839479393,12171.6767895879,Ki67+ tumor cells
812515,32285.9383886256,11692.8815165877,M2 macrophages
814173,32458.8333333333,12687.5375,endothelial cells
814315,33126.282115869,12057.5919395466,M2 macrophages
814377,32440.8585858586,12926.7323232323,stromal cells
814669,33050.3424124514,12309.9416342412,B cells
814725,32904.9387755102,12388.0816326531,B cells
815871,33091.4011299435,11850.5988700565,M1/M0 macrophages
816778,32998.2895442359,12330.9785522788,tumor cells
818057,32844.3288409704,11960.679245283,stromal cells
818139,33003.0933333333,11821.4373333333,memory CD4+ T cells
818291,32360.7260273973,11860.4246575342,memory CD4+ T cells
819154,32387.3857142857,11863.7238095238,stromal cells
819420,32544.1333333333,12132.16,CD4+ T cells
820204,32079.6675749319,11924.6376021798,M2 macrophages
820976,32300.1585903084,12107.5198237885,CD4+ T cells
823430,32933.3655913979,12379.8279569892,M2 macrophages
823507,32837.2188841202,12595.0214592275,CD4+ T cells
823730,31845.545,12301.21,CD4+ T cells
824157,31769.8093645485,12130.7759197324,CD4+ T cells
824307,32459.0,12321.0064102564,CD4+ T cells
824418,32896.7935483871,12363.3483870968,CD4+ T cells
824955,32136.6088435374,12787.231292517,B cells
825564,32183.4326018809,11741.9278996865,memory CD4+ T cells
826948,33167.6116504854,12588.067961165,M1/M0 macrophages
826989,32816.2920168067,12752.5399159664,endothelial cells
827128,32395.2815533981,11574.6165048544,CD4+ T cells
828278,32133.6944444444,11556.9027777778,effector CD8+ T cells
828404,32912.0821917808,12369.0913242009,B cells
829649,32002.301369863,12448.7260273973,endothelial cells
829673,32293.4967320261,11811.1535947712,B cells
829933,32915.1369509044,11856.1395348837,stromal cells
831377,33176.7836538462,12411.7451923077,M2 macrophages
831472,32951.5786516854,12234.6741573034,regulatory T cells
831933,32162.323907455,12563.1542416452,stromal cells
832424,32242.0,12501.5753424658,effector CD8+ T cells
832512,33244.0173010381,12258.6089965398,M2 macrophages
833778,32788.743902439,11933.2707317073,tumor cells
834190,33263.2708333333,12078.1736111111,memory CD8+ T cells
836893,32608.6519337017,12728.1602209945,tumor cells
837299,33030.5904255319,11867.6808510638,stromal cells
837758,32676.8985507246,11772.7789855072,neutrophils
838287,31933.2910447761,11765.0447761194,memory CD4+ T cells
839033,32994.9221789883,12226.0778210117,M2 macrophages
839127,32417.1440329218,11876.7242798354,effector CD8+ T cells
840047,31852.1185185185,12288.5777777778,endothelial cells
840520,32095.296,12164.2,M2 macrophages
841121,33127.5036231884,12344.3876811594,M2 macrophages
841361,32919.1191222571,12720.4263322884,memory CD4+ T cells
841418,31835.3138686131,11988.4525547445,stromal cells
842284,32543.9101123596,12750.5056179775,tumor cells
843214,32029.5089285714,11785.6116071429,memory CD4+ T cells
843981,33233.7923076923,12203.1153846154,memory CD4+ T cells
844814,32293.2,11870.6666666667,B cells
845666,33104.2841530055,12368.2950819672,M1/M0 macrophages
845752,32001.0980392157,12457.6764705882,endothelial cells
847404,32601.3719512195,12009.3902439024,CD4+ T cells
849263,32659.2756598241,11482.5571847507,stromal cells
849777,32385.7726218097,12945.464037123,tumor cells
849909,32187.6545454545,11641.0779220779,endothelial cells
850533,32434.5177664975,12939.6751269036,memory CD4+ T cells
851385,32982.5412371134,12075.2989690722,effector CD8+ T cells
852191,32756.582010582,12539.4391534392,endothelial cells
852559,33257.4780361757,12337.0697674419,M1/M0 macrophages
853382,32431.5148514852,12862.2211221122,endothelial cells
854571,32043.5966666667,12049.19,M2 macrophages
855116,31990.268907563,12431.8109243697,endothelial cells
855157,31824.0176470588,11883.7058823529,endothelial cells
855690,33193.5492227979,12009.5699481865,tumor cells
856035,32098.9432624113,12361.5815602837,endothelial cells
856167,32305.212244898,12066.7346938776,M2 macrophages
857212,32762.3255813953,12776.5581395349,stromal cells
857283,31949.8755364807,12001.3948497854,M2 macrophages
857290,32167.0082191781,12661.3863013699,B cells
857459,32148.1294964029,11996.345323741,CD4+ T cells
858763,32061.6478405316,12630.049833887,B cells
858981,32489.2209737828,11662.9513108614,endothelial cells
859766,32518.1806722689,12513.8991596639,M2 macrophages
860617,32307.6371308017,11662.7341772152,endothelial cells
861030,32798.8100558659,11614.2011173184,M2 macrophages
861179,31799.2466216216,12143.6351351351,B cells
862919,31860.670846395,12153.6206896552,regulatory T cells
863535,31888.3358208955,11931.3097014925,M2 macrophages
865365,32807.137195122,12867.4176829268,M2 macrophages
865556,32726.1910569106,12594.6951219512,tumor cells
867055,32719.6782608696,12390.347826087,tumor cells
868098,32305.1176470588,11727.3823529412,M2 macrophages
868379,33176.8717948718,12443.7472527473,M1/M0 macrophages
868599,33183.5601851852,12021.5925925926,tumor cells
869801,33214.1224489796,12405.2585034014,endothelial cells
870079,32697.3076923077,11585.7019230769,CD4+ T cells
870381,32648.6529680365,11584.6484018265,stromal cells
870955,32355.7777777778,12299.9259259259,CD4+ T cells
873784,33004.1090909091,11738.7636363636,M2 macrophages
875292,32146.1744186047,12497.8953488372,stromal cells
877727,32208.7159763314,12482.2899408284,B cells
878805,33181.1931034483,12594.8379310345,effector CD8+ T cells
879365,33078.8695652174,11740.6342710997,M2 macrophages
879696,32418.7911646586,12010.0401606426,M2 macrophages
880178,32333.5212121212,12141.0242424242,M2 macrophages
880787,32138.4532374101,12743.5251798561,memory CD4+ T cells
880835,32796.4285714286,12898.6673773987,M2 macrophages
881557,31763.1744186047,12253.5174418605,B cells
883724,32939.5057471264,12692.7068965517,stromal cells
884332,32807.2578125,12793.0,CD4+ T cells
884667,32749.5319148936,11588.5460992908,stromal cells
885936,31977.5714285714,12162.1428571429,M2 macrophages
886392,33279.268722467,12210.2290748899,M2 macrophages
886625,33051.7591973244,12472.143812709,M1/M0 macrophages
888027,31967.7712609971,12629.5102639296,CD4+ T cells
888131,32339.7783251232,11666.9014778325,endothelial cells
889057,31893.3618421053,11834.3618421053,tumor cells
889105,32416.5752895753,12308.8416988417,stromal cells
889908,32945.0640569395,11825.2455516014,M2 macrophages
892318,32283.1588785047,11723.3925233645,neutrophils
893494,31789.3209876543,12272.8971193416,B cells
893605,32313.0150753769,11457.2110552764,neutrophils
894420,31933.8451178451,12185.2794612795,M2 macrophages
895400,33137.8171428571,11774.58,endothelial cells
895839,33153.1924686192,11789.0711297071,Ki67+ tumor cells
898109,32881.5462962963,12725.5277777778,tumor cells
898623,32340.9563106796,12706.9077669903,M2 macrophages
900450,32297.5357142857,12401.8839285714,memory CD4+ T cells
900877,32259.0607902736,12266.5167173252,M2 macrophages
901084,32090.9483870968,12697.8064516129,CD4+ T cells
902112,32494.8724489796,11779.0,tumor cells
902282,32489.4733727811,11430.1203155819,stromal cells
902536,32433.2012987013,11841.3896103896,B cells
903363,32025.2014925373,12346.3208955224,M2 macrophages
903380,32531.6823529412,12608.1058823529,memory CD4+ T cells
903395,32451.9532163743,12973.1461988304,stromal cells
903536,32291.6878306878,11603.0211640212,CD4+ T cells
904024,32632.8823529412,12320.9331550802,M2 macrophages
905200,32508.1228668942,12913.6655290102,effector CD8+ T cells
906321,32160.0328719723,12076.2993079585,B cells
906601,32402.217877095,11563.843575419,tumor cells
907258,33162.6287625418,12414.6220735786,M2 macrophages
907709,32066.752,11657.232,neutrophils
908246,32457.3825,11913.8525,CD4+ T cells
910132,32335.8495145631,12230.0145631068,M2 macrophages
910753,32025.2837837838,12110.6081081081,M2 macrophages
910834,32404.7908745247,12772.8136882129,NK
912451,33039.3274336283,11736.6666666667,M2 macrophages
912491,32809.3727959698,12055.0881612091,CD4+ T cells
912687,32017.722513089,12280.1570680628,M2 macrophages
913752,32781.9672131148,11586.4491803279,stromal cells
914256,32645.6206896552,12566.6,stromal cells
915019,32789.72,12581.76,effector CD8+ T cells
915096,32254.6333333333,12949.3666666667,M2 macrophages
915515,32165.1538461538,12327.8791208791,M2 macrophages
915712,32664.6699029126,11513.6504854369,M2 macrophages
915750,32719.3271028037,12508.8224299065,tumor cells
916058,32767.0807692308,11964.2807692308,CD4+ T cells
916575,32356.6119402985,12743.1044776119,endothelial cells
916650,32471.5591397849,12201.1290322581,B cells
917302,32478.3979591837,12193.8265306122,B cells
917736,32443.0744680851,12095.6276595745,stromal cells
918448,32520.3208722741,12903.5451713396,CD4+ T cells
919067,32220.5779220779,12590.1363636364,stromal cells
919136,31947.5954198473,12216.9389312977,M2 macrophages
919356,31944.7037037037,12227.5679012346,CD4+ T cells
919383,32996.5577689243,11652.9521912351,endothelial cells
920439,32042.5947368421,12479.0578947368,CD4+ T cells
921821,32608.7741935484,12911.6344086022,effector CD8+ T cells
922753,33070.7522123894,12328.3628318584,effector CD8+ T cells
928345,32993.0,11695.9032258065,M2 macrophages
929727,32371.7538461539,12440.8153846154,tumor cells
929869,32280.6375,12829.05,effector CD8+ T cells
930251,32508.6102941176,12525.25,effector CD8+ T cells
930521,32774.1162790698,12735.2325581395,tumor cells
931387,31775.1604278075,12338.435828877,memory CD4+ T cells
931433,32466.2954545455,12771.6590909091,stromal cells
931868,32778.0909090909,12206.2673796791,stromal cells
932129,32688.989010989,12788.3516483516,M2 macrophages
934138,32123.9024390244,12761.8902439024,B cells
934213,32113.6892430279,12129.0079681275,CD4+ T cells
935294,33124.4856396867,12035.1697127937,M2 macrophages
935640,32018.8,11613.3655172414,B cells
936084,33066.2571428572,12373.7333333333,memory CD4+ T cells
938473,32058.9578947368,12438.3473684211,B cells
938682,32907.6013071895,12506.6405228758,tumor cells
938741,31779.9133858268,12215.3070866142,memory CD4+ T cells
939782,32424.785,11967.14,M2 macrophages
940069,32447.75,12468.8625,M1/M0 macrophages
940864,32980.5180722892,12045.734939759,CD4+ T cells
941442,33055.6769230769,11898.9487179487,stromal cells
942545,33222.9411764706,11917.1764705882,stromal cells
942737,32581.6914893617,12936.2340425532,effector CD8+ T cells
943245,32429.8844221106,12047.9798994975,M1/M0 macrophages
943671,32320.25,11727.8916666667,M2 macrophages
944891,32070.5132743363,12424.5398230089,stromal cells
945383,32458.3965517241,12124.875,stromal cells
945765,33054.3440453686,11652.1606805293,endothelial cells
946415,32912.3937007874,12328.9173228346,M2 macrophages
946485,32732.9874213837,12539.7547169811,endothelial cells
946710,32597.0214477212,11455.8981233244,CD4+ T cells
947340,32742.692722372,12034.8113207547,B cells
947383,32523.7671232877,12089.4474885845,effector CD8+ T cells
947567,31842.6333333333,12081.8,B cells
949280,32974.7,12172.5166666667,neutrophils
949562,32761.295154185,11471.7268722467,endothelial cells
950332,33212.8047337278,12248.1449704142,M2 macrophages
950825,32995.1627906977,12446.9186046512,CD4+ T cells
950991,32334.1274509804,12720.7549019608,M2 macrophages
952423,32462.8888888889,12176.5222222222,B cells
953370,32779.5900621118,12070.1925465839,stromal cells
953646,32051.7152317881,12074.7549668874,CD4+ T cells
955440,33001.2222222222,12313.8787878788,stromal cells
956401,32411.7380952381,12735.753968254,M2 macrophages
958489,32857.8192771084,12091.8734939759,M2 macrophages
959110,32130.0448717949,12457.25,CD4+ T cells
959240,33171.3410852713,12316.2635658915,effector CD8+ T cells
959871,32893.6471734893,11903.3723196881,M2 macrophages
959954,32101.524361949,12792.5290023202,M2 macrophages
961482,32908.0418604651,11914.5906976744,tumor cells
962274,32403.7851851852,12262.0296296296,effector CD8+ T cells
963266,32646.8452380952,12442.5952380952,stromal cells
963560,32643.6063829787,11629.9326241135,M1/M0 macrophages
966670,32672.093220339,11640.8898305085,M2 macrophages
967104,32093.4285714286,11928.9375,M2 macrophages
968603,32989.8363636364,12809.7363636364,tumor cells
968950,32052.7276785714,12037.8214285714,M2 macrophages
969280,32667.803030303,11500.0252525253,tumor cells
969738,31777.8793969849,12247.8391959799,B cells
970534,32668.5845070423,12478.9366197183,stromal cells
970744,31836.7941176471,11884.3529411765,endothelial cells
971722,32052.7696629214,12169.7696629213,M2 macrophages
972018,32535.2727272727,11846.75,M2 macrophages
972032,32068.5753424658,12044.8675799087,M1/M0 macrophages
972248,32795.4150197629,12654.4980237154,endothelial cells
972288,32331.303030303,12872.1212121212,regulatory T cells
972537,32047.0921052632,12300.9605263158,M2 macrophages
973322,31856.7651006711,12347.1677852349,tumor cells
973643,32449.904494382,12935.404494382,CD4+ T cells
974858,32253.7948717949,11967.4230769231,endothelial cells
975608,32310.3718592965,12685.7939698492,M2 macrophages
976281,32984.9247311828,12783.9838709677,stromal cells
976987,32738.2338709677,11612.9758064516,stromal cells
977062,32432.6637554585,11594.6113537118,M1/M0 macrophages
977088,33150.3714285714,11776.6142857143,endothelial cells
978141,31956.14,12639.7933333333,M2 macrophages
978507,33271.1776061776,12223.9884169884,tumor cells
978870,32878.8620689655,12519.5086206897,M2 macrophages
979414,32401.3404255319,11591.9787234043,M2 macrophages
979523,32526.4117647059,12468.5,tumor cells
979758,32618.3854166667,12847.7291666667,tumor cells
980467,32435.4489795918,12243.4489795918,M2 macrophages
980576,32870.6048780488,12196.843902439,M2 macrophages
980660,32620.816091954,12902.1954022989,effector CD8+ T cells
980899,31855.6492146597,12266.277486911,B cells
982070,32741.4153846154,12194.3692307692,effector CD8+ T cells
982437,32396.3690476191,12220.1428571429,stromal cells
982964,32676.4659090909,12525.8863636364,stromal cells
983479,33097.6846846847,11734.9954954955,M2 macrophages
983713,32035.7837837838,12489.7297297297,memory CD4+ T cells
984618,32752.9075342466,12075.2260273973,M2 macrophages
986753,32792.9666666667,11526.9416666667,M2 macrophages
986966,31855.2916666667,11833.6145833333,M2 macrophages
987139,31953.1794871795,11834.717948718,B cells
987410,33083.427027027,11969.4216216216,M2 macrophages
988178,32079.7532467532,11612.9653679654,stromal cells
989635,32677.328358209,12514.1940298507,tumor cells
989951,32122.9855072464,11594.309178744,CD4+ T cells
990746,31842.75,11872.91,endothelial cells
991329,32275.3277310924,12727.6050420168,effector CD8+ T cells
991491,31907.2463768116,11940.1594202899,M2 macrophages
991567,32142.6869565217,12599.8434782609,dendritic cells
992674,32964.7717391304,11981.4239130435,tumor cells
993822,32398.1515151515,12285.5,CD4+ T cells
994199,32830.4341463415,11545.6292682927,M2 macrophages
994232,32295.5096153846,11758.6442307692,memory CD4+ T cells
995817,33185.5744680851,12495.7127659574,M2 macrophages
996480,32377.1797752809,12461.0112359551,endothelial cells
997295,32955.5357142857,12471.0833333333,memory CD4+ T cells
997477,32092.527173913,12407.9293478261,stromal cells
997614,32476.2708333333,12669.9375,M2 macrophages
999256,32493.6666666667,12835.8461538462,tumor cells
999577,32232.8756476684,12320.0880829016,effector CD8+ T cells
999684,32284.7851239669,12756.4628099174,M2 macrophages
1000840,32824.9578947368,12188.4473684211,endothelial cells
1000846,32332.0927835052,12202.2680412371,stromal cells
1001168,32917.3859649123,12380.0760233918,B cells
1001304,32396.301369863,12591.2876712329,stromal cells
1001568,32453.4850746269,11623.9179104478,CD4+ T cells
1001583,32717.306122449,11468.9897959184,M1/M0 macrophages
1001748,32372.6846846847,12525.1261261261,tumor cells
1003055,32557.1956521739,12693.7173913043,tumor cells
1003236,31765.6126126126,11959.5765765766,endothelial cells
1003534,32156.3131313131,11913.1919191919,M2 macrophages
1003865,32840.6090534979,11868.5452674897,tumor cells
1004163,32279.9473684211,12915.1578947368,stromal cells
1004321,32933.7391304348,12483.4130434783,B cells
1004648,32278.1029411765,11860.7794117647,tumor cells
1005148,32436.7049180328,12528.5081967213,endothelial cells
1005872,32823.2424242424,11695.5151515152,memory CD4+ T cells
1005936,32909.1438356164,12107.3356164384,tumor cells
1007587,32648.4745762712,11810.1525423729,stromal cells
1009254,32634.7217391304,12647.6695652174,tumor cells
1009441,32408.1216216216,11885.9594594595,effector CD8+ T cells
1009638,32493.6197183099,12491.6690140845,M2 macrophages
1009930,32368.2886597938,12459.7113402062,endothelial cells
1011353,32684.5074626866,12974.9179104478,tumor cells
1011543,33152.8375451264,12427.4548736462,M2 macrophages
1011900,33143.6172839506,12244.3950617284,M2 macrophages
1012058,32985.6811594203,12052.884057971,CD4+ T cells
1014006,32430.6511627907,12560.0697674419,stromal cells
1014164,32151.6714285714,12354.5857142857,regulatory T cells
1015493,33034.4688995215,11692.6985645933,tumor cells
1016553,33045.6988416988,11887.0888030888,stromal cells
1017056,32424.5362318841,11866.2246376812,effector CD8+ T cells
1017936,32172.5819672131,12066.5942622951,tumor cells
1018001,33243.1301369863,12215.0205479452,memory CD4+ T cells
1018048,32374.381443299,11829.7422680412,M1/M0 macrophages
1018049,33100.7619047619,12083.6071428571,effector CD8+ T cells
1018476,33110.9716312057,12677.4326241135,CD4+ T cells
1019072,33009.4851485149,12631.0049504951,stromal cells
1019365,32141.7580645161,12371.1532258065,endothelial cells
1019397,32595.2834224599,12075.3582887701,M2 macrophages
1019808,31912.0777777778,12117.2666666667,effector CD8+ T cells
1020956,32865.8921568628,12079.2549019608,CD4+ T cells
1021038,32244.9925373134,12676.0447761194,endothelial cells
1021771,32913.7409090909,12344.2727272727,B cells
1021883,33188.4444444444,12546.5396825397,CD4+ T cells
1022457,32478.2450980392,12651.6274509804,stromal cells
1024886,32840.0229885058,12300.5172413793,tumor cells
1025142,32225.3246753247,11919.2597402597,neutrophils
1025232,32065.3767123288,12097.6335616438,tumor cells
1025390,32540.9305555556,12651.9027777778,stromal cells
1025568,32416.1666666667,11979.5666666667,M2 macrophages
1026064,32149.2278481013,12392.0379746835,stromal cells
1027060,31756.5151515152,12163.6212121212,M1/M0 macrophages
1027157,32360.0,12532.0,tumor cells
1028650,32009.1754385965,12455.298245614,endothelial cells
1028716,32452.5665024631,12028.9014778325,memory CD4+ T cells
1028937,32396.5797101449,12211.3913043478,stromal cells
1029088,32019.4590163934,12781.5573770492,B cells
1029659,32132.4754098361,11586.5409836066,M2 macrophages
1030246,33110.075,11819.065,M1/M0 macrophages
1030681,32833.347826087,12805.2608695652,endothelial cells
1031101,32250.5419354839,11582.5161290323,M2 macrophages
1032840,32740.6666666667,12686.1111111111,M2 macrophages
1032948,32285.1929824561,12536.5350877193,endothelial cells
1033596,32815.247311828,12295.3870967742,M2 macrophages
1035151,32368.4897959184,12382.0,M2 macrophages
1035784,32696.3267326733,12704.7260726073,M2 macrophages
1036387,32447.2014925373,12124.8805970149,CD4+ T cells
1036520,32342.1944444444,11453.2777777778,B cells
1036580,32861.2237442922,12033.2054794521,stromal cells
1036778,32533.5476190476,12464.6904761905,tumor cells
1036835,32978.6764705882,12322.9607843137,M2 macrophages
1036957,32192.0649350649,11827.7012987013,CD4+ T cells
1037132,32896.9473684211,12851.9473684211,tumor cells
1037138,32335.0733333333,12929.5,CD4+ T cells
1037229,32247.5378787879,11545.553030303,M2 macrophages
1038138,32608.7685950413,11566.694214876,tumor cells
1039005,32416.9773584906,11939.1735849057,M2 macrophages
1039117,32607.992,12765.632,stromal cells
1039284,32103.6062992126,12147.3228346457,M2 macrophages
1040565,32189.8046875,12598.1484375,M2 macrophages
1041233,32937.9178743961,12297.4057971015,stromal cells
