CellID,X_centroid,Y_centroid,phenotype_key
37980,3418.013698630137,11707.881278538813,M2 macrophages
38023,3642.285714285714,12073.622448979591,dendritic cells
38070,4063.1381578947367,11675.299342105263,M2 macrophages
38107,3961.352422907489,11610.986784140969,endothelial cells
38163,3537.988700564972,11711.579096045198,memory CD8+ T cells
38241,3876.1981707317073,11731.018292682927,endothelial cells
38292,3580.825,11580.41875,M1/M0 macrophages
38296,3516.6666666666665,12071.877777777778,regulatory T cells
38328,3904.089068825911,11646.603238866395,M2 macrophages
38406,3483.0304347826086,11990.695652173914,effector CD8+ T cells
38409,3634.37,11726.9,M2 macrophages
38422,3437.608695652174,11596.847826086956,effector CD8+ T cells
38542,3861.1163793103447,12157.275862068966,M2 macrophages
38620,4142.331168831169,11955.16883116883,endothelial cells
38778,3632.488372093024,11757.376744186047,M2 macrophages
38789,3459.124031007752,11716.511627906975,M2 macrophages
38797,3621.081896551724,11798.0,endothelial cells
38876,3391.948275862069,11687.075862068965,M2 macrophages
39010,3815.87987012987,11660.165584415585,M1/M0 macrophages
39162,3516.635220125786,11896.399371069185,effector CD8+ T cells
39173,3802.9300699300697,11815.97902097902,M2 macrophages
39293,3575.816326530612,11771.355102040816,M1/M0 macrophages
39309,3509.4257425742576,12211.762376237624,memory CD8+ T cells
39344,3419.35,12073.857142857143,M2 macrophages
39385,3379.5371900826444,12043.40082644628,memory CD8+ T cells
39410,3356.4418604651164,11928.980620155038,M1/M0 macrophages
39414,3854.296296296296,11566.512345679012,M2 macrophages
39445,3700.925531914894,12176.946808510638,endothelial cells
39527,3535.182952182952,12212.775467775467,memory CD8+ T cells
39573,4127.467680608365,11826.346007604565,endothelial cells
39660,4181.936877076412,11861.79734219269,M2 macrophages
39704,3540.678571428572,11654.492063492064,M2 macrophages
39712,3707.764204545456,12026.97159090909,M2 macrophages
39724,3660.98347107438,11813.289256198346,dendritic cells
39766,3998.483606557377,12086.069672131149,M2 macrophages
39777,3551.2312138728325,11565.734104046243,M1/M0 macrophages
39829,3722.925650557621,11635.2156133829,endothelial cells
39926,3606.65350877193,12265.767543859649,M2 macrophages
40047,3396.358885017421,11616.878048780489,endothelial cells
40063,3825.948412698413,12115.551587301588,M1/M0 macrophages
40164,3962.953333333333,11933.98,M1/M0 macrophages
40184,3971.980392156863,11602.751633986927,endothelial cells
40206,4081.812903225807,12020.196774193548,M2 macrophages
40207,3875.686170212766,11643.005319148937,effector CD8+ T cells
40311,3855.4300699300697,11652.632867132868,M2 macrophages
40327,3724.323275862069,12279.435344827589,M2 macrophages
40457,3558.4489795918366,11767.625850340137,M2 macrophages
40503,3849.2151394422312,11891.792828685258,M2 macrophages
40515,3943.430868167203,11636.81993569132,M1/M0 macrophages
40529,4126.160173160173,11955.484848484848,M2 macrophages
40547,3617.519298245614,12002.319298245617,memory CD8+ T cells
40643,3645.658,11440.188,M2 macrophages
40728,4038.367164179104,11743.883582089553,M1/M0 macrophages
40790,3794.280701754386,11724.578947368422,dendritic cells
41061,3366.0416666666665,11851.631944444443,M2 macrophages
41098,3720.8115942028985,11619.144927536232,endothelial cells
41178,3659.618556701031,11507.329896907217,M2 macrophages
41213,3464.286206896552,12007.775862068966,M2 macrophages
41334,3787.4708520179374,11979.143497757848,M2 macrophages
41362,3750.544117647059,11981.833333333334,M2 macrophages
41381,3785.951351351351,11641.124324324324,endothelial cells
41539,3488.0350318471337,12004.28025477707,effector CD8+ T cells
41628,3451.574572127139,11667.936430317848,M2 macrophages
41634,3518.201680672269,11865.495798319327,M2 macrophages
41762,3745.2868217054265,12016.37984496124,M2 macrophages
41791,3475.588832487309,11610.340101522845,M2 macrophages
41860,3434.561170212766,11776.114361702128,M2 macrophages
41874,3579.722772277228,11625.920792079209,M1/M0 macrophages
41886,3462.818565400844,11944.181434599155,M2 macrophages
41921,3655.5871886121,11920.341637010675,M2 macrophages
42061,3392.8251366120217,12044.234972677596,M2 macrophages
42166,3618.084415584416,12206.672077922078,M2 macrophages
42174,3902.890995260664,11627.047393364928,endothelial cells
42258,4136.710526315789,11978.44210526316,endothelial cells
42374,3290.0994764397906,11798.722513089006,M2 macrophages
42396,3991.139240506329,11500.240506329112,M2 macrophages
42448,3657.4884615384617,12059.76923076923,dendritic cells
42452,3888.481481481481,11695.427983539095,dendritic cells
42453,3642.6898734177216,11532.303797468354,endothelial cells
42466,3478.288,11712.772,memory CD8+ T cells
42548,3422.495,12042.025,M2 macrophages
42595,3933.441964285714,11817.325892857143,memory CD8+ T cells
42601,3409.532567049808,11796.375478927202,endothelial cells
42633,3776.972602739726,11895.771689497717,M2 macrophages
42674,4165.51376146789,12011.284403669724,effector CD8+ T cells
42777,4053.36,11644.965714285714,endothelial cells
42790,3974.931506849315,12098.684931506848,M2 macrophages
42868,3837.1139240506327,11487.395569620254,M2 macrophages
42952,3613.266666666667,11955.421052631578,M2 macrophages
42972,3612.927966101695,11728.85593220339,memory CD4+ T cells
42973,3552.0631229235883,11876.55149501661,M2 macrophages
43006,3363.8742857142856,11974.685714285712,B cells
43101,3705.040268456376,11515.412751677852,M2 macrophages
43126,3390.6194331983806,11668.303643724696,M2 macrophages
43157,3363.7770700636943,11834.382165605097,endothelial cells
43214,3626.6437768240335,11846.961373390555,M2 macrophages
43429,3355.921348314607,11962.65168539326,M1/M0 macrophages
43434,3754.280936454849,12213.96321070234,M1/M0 macrophages
43559,3563.785074626865,11739.632835820896,M2 macrophages
43595,3543.7039711191337,11985.223826714802,M2 macrophages
43605,3519.68085106383,11789.478723404256,M2 macrophages
43815,3544.0119047619046,12235.761904761905,endothelial cells
43944,3929.159090909091,12117.666666666666,M1/M0 macrophages
43991,3354.091836734694,11804.867346938776,endothelial cells
44038,3445.3459119496856,11688.38679245283,dendritic cells
44169,3565.67868852459,11678.029508196722,M2 macrophages
44179,3345.295719844358,11969.112840466923,M2 macrophages
44270,3707.6666666666665,12054.544600938969,memory CD4+ T cells
44398,3405.655860349127,11655.630922693266,M2 macrophages
44499,3497.6666666666665,11573.86936936937,M1/M0 macrophages
44543,3865.1843971631206,11485.602836879432,M2 macrophages
44611,3844.514588859417,11702.289124668436,endothelial cells
44672,3694.522727272728,11717.948863636364,M2 macrophages
44693,3885.6213991769546,12208.098765432098,M1/M0 macrophages
44703,4051.574829931973,11621.744897959185,M2 macrophages
44738,3703.935162094763,11867.453865336658,endothelial cells
44789,3566.19587628866,12191.481099656356,memory CD8+ T cells
45056,3567.5811320754715,11573.041509433962,endothelial cells
45118,3440.060344827586,11975.879310344828,M2 macrophages
45120,3286.9348837209304,11861.758139534884,M2 macrophages
45133,4153.101321585903,12005.167400881057,M2 macrophages
45323,3514.6492307692306,11632.258461538462,memory CD8+ T cells
45451,3617.8125,11587.496323529413,endothelial cells
45491,4017.641638225256,11514.631399317406,memory CD8+ T cells
45527,3920.382681564246,12036.578212290502,M2 macrophages
45582,3623.270491803279,12188.725409836066,M2 macrophages
45627,3856.73224043716,11463.65300546448,M2 macrophages
45641,4077.681818181818,11782.688811188813,M2 macrophages
45770,3838.595238095238,11577.17857142857,M2 macrophages
45938,4186.806349206349,11923.142857142857,M2 macrophages
45952,3531.3321299638988,12030.83393501805,effector CD8+ T cells
46021,3320.4346153846154,11725.123076923075,M2 macrophages
46132,3853.7899543378994,11590.228310502283,M2 macrophages
46146,3822.359756097561,11970.25,memory CD8+ T cells
46157,3359.6822429906542,11872.383177570093,M2 macrophages
46283,3809.813559322034,11943.71186440678,memory CD8+ T cells
46293,3654.114893617021,12162.621276595744,M2 macrophages
46359,3727.575063613232,11982.473282442748,memory CD8+ T cells
46395,3958.725212464589,11733.320113314448,M2 macrophages
46451,4069.72030651341,11713.934865900384,endothelial cells
46496,4046.6235294117646,11567.235294117649,M2 macrophages
46503,3564.7601626016262,11831.536585365851,M2 macrophages
46569,3492.1632653061224,12265.585034013606,endothelial cells
46666,3587.916184971098,11991.034682080925,M2 macrophages
46683,3844.871951219512,12108.189024390244,M1/M0 macrophages
46827,3511.2086614173227,11556.342519685038,endothelial cells
46855,3512.349809885932,11499.277566539924,M2 macrophages
46935,3878.6384976525824,12112.88262910798,M1/M0 macrophages
46945,4111.594202898551,11923.159420289856,endothelial cells
47053,3403.3345454545456,11956.356363636363,M1/M0 macrophages
47096,3986.329842931937,11619.115183246073,M2 macrophages
47115,3564.057142857143,12160.957142857143,M1/M0 macrophages
47162,3313.8530259366,11849.244956772334,M2 macrophages
47490,3540.0249110320283,12176.32028469751,M2 macrophages
47607,3899.762711864407,12094.059322033898,M1/M0 macrophages
47640,4119.85294117647,11737.364705882354,endothelial cells
47791,3634.8765432098767,11612.456790123457,endothelial cells
47842,3635.048780487805,11660.455284552843,M1/M0 macrophages
47895,4192.012145748988,11907.372469635628,effector CD8+ T cells
48033,3417.801801801802,11883.945945945949,endothelial cells
48105,3897.3582887700536,12295.27807486631,M1/M0 macrophages
48426,3831.641791044776,12054.68656716418,memory CD8+ T cells
48461,3483.6335403726707,11507.11801242236,M2 macrophages
48537,4054.6374269005846,11965.941520467835,memory CD8+ T cells
48588,4120.870967741936,12037.735483870969,endothelial cells
48613,3809.394849785408,11452.497854077254,memory CD8+ T cells
48798,4073.6961538461537,11637.942307692309,dendritic cells
48865,3871.826612903226,11594.19758064516,dendritic cells
48885,3622.595348837209,11607.116279069767,endothelial cells
48908,4048.42654028436,11857.01421800948,M1/M0 macrophages
48921,4054.914163090129,12082.536480686696,M2 macrophages
48935,3691.518072289157,11851.048192771084,memory CD8+ T cells
48961,3562.4910394265235,11722.827956989247,dendritic cells
49048,3555.108280254777,12200.713375796178,memory CD8+ T cells
49056,3921.457142857143,11632.65306122449,M1/M0 macrophages
49159,3374.072164948453,11962.432989690722,memory CD8+ T cells
49250,3609.6974789915967,11508.689075630253,M2 macrophages
49257,3551.7380952380954,11916.587301587302,endothelial cells
49293,3752.91037735849,11567.646226415094,M1/M0 macrophages
49318,4147.123076923077,11683.503846153846,endothelial cells
49384,3294.4440789473683,11839.305921052632,endothelial cells
49441,4183.334821428572,11878.16517857143,M2 macrophages
49468,3753.121495327103,12008.280373831776,M2 macrophages
49510,3756.733333333333,12270.125925925926,M2 macrophages
49582,3683.685950413223,11809.322314049588,M1/M0 macrophages
49610,3435.824034334764,11917.472103004293,endothelial cells
49675,4120.376811594203,12023.217391304348,endothelial cells
49894,3676.5960264900655,12007.933774834435,M2 macrophages
49920,3822.189964157706,11520.659498207886,M2 macrophages
50093,3395.203488372093,11784.119186046511,endothelial cells
50189,3701.8152610441766,11555.012048192772,endothelial cells
50314,3936.343333333333,12067.353333333333,effector CD8+ T cells
50346,4145.603448275862,11987.383620689656,endothelial cells
50392,3470.893203883495,11772.40776699029,endothelial cells
50699,3536.5146443514645,11564.774058577406,endothelial cells
50746,3609.457746478873,11925.225352112677,M1/M0 macrophages
50756,3529.0343137254904,11663.416666666666,M2 macrophages
50787,3613.837209302325,11478.779069767445,M2 macrophages
50884,3975.315217391305,11910.173913043478,M1/M0 macrophages
50888,3414.2049180327867,11968.94262295082,endothelial cells
50896,3954.48,12117.08,M2 macrophages
50906,3926.865671641791,11883.450746268656,dendritic cells
51006,3869.6454849498327,12062.040133779265,M1/M0 macrophages
51137,3834.882608695653,11716.278260869563,endothelial cells
51159,3321.5814696485622,11885.153354632588,dendritic cells
51212,4125.506666666667,11990.133333333331,endothelial cells
51219,3541.942492012779,11928.463258785943,M1/M0 macrophages
51398,3631.968,11769.232,M2 macrophages
51414,3448.6168224299067,11810.242990654206,M1/M0 macrophages
51517,3630.317725752509,11460.658862876257,M2 macrophages
51689,3600.325123152709,12010.28078817734,effector CD8+ T cells
51780,3861.488700564972,11713.070621468927,endothelial cells
51792,3750.585858585858,12158.040404040405,M1/M0 macrophages
51838,3975.313807531381,12030.774058577406,effector CD8+ T cells
51887,3953.207920792079,11770.742574257423,M2 macrophages
51889,3662.3898305084745,11638.652542372882,M2 macrophages
51949,3455.8553191489364,11730.765957446809,M2 macrophages
52253,4168.131944444444,11846.395833333334,memory CD8+ T cells
52273,3656.319502074689,12145.443983402489,M2 macrophages
52292,3482.7283950617284,11694.691358024693,memory CD8+ T cells
52362,3291.799086757991,11890.876712328767,M2 macrophages
52521,3577.08547008547,11905.111111111111,memory CD8+ T cells
52636,3636.865329512894,12099.33810888252,M1/M0 macrophages
52744,4040.771276595745,12112.920212765956,dendritic cells
52768,3554.17261904762,11479.625,endothelial cells
52832,3759.570796460177,11855.030973451328,M2 macrophages
52867,3572.1574803149606,11489.92125984252,endothelial cells
52925,4098.545454545455,11948.0,memory CD8+ T cells
52959,3938.25,11981.298245614034,M1/M0 macrophages
53095,3469.169117647059,12137.305147058823,M1/M0 macrophages
53131,3375.9655172413795,11886.72906403941,dendritic cells
53159,3518.260465116279,11538.93953488372,endothelial cells
53192,3899.024911032028,12150.32028469751,M1/M0 macrophages
53228,4017.0324675324673,11712.616883116883,M1/M0 macrophages
53424,3678.8880597014927,12105.16791044776,M1/M0 macrophages
53437,3493.059171597633,11689.846153846154,memory CD8+ T cells
53468,3736.84375,12039.5703125,dendritic cells
53572,3926.439024390244,11997.926829268292,memory CD8+ T cells
53685,4201.514893617022,11878.595744680852,M2 macrophages
53790,3659.6769230769232,11573.492307692308,endothelial cells
53851,4076.254777070064,11880.955414012738,M2 macrophages
53996,3540.659420289855,11627.605072463768,memory CD8+ T cells
54054,3313.272388059702,11784.76119402985,endothelial cells
54081,4177.484716157205,11838.14847161572,M1/M0 macrophages
54100,3563.346153846154,11888.2,effector CD8+ T cells
54171,3402.3920704845814,11719.995594713657,M2 macrophages
54274,4081.063559322034,12047.161016949152,dendritic cells
54378,3469.989361702128,12247.702127659575,memory CD8+ T cells
54395,3629.248120300752,11570.63909774436,endothelial cells
54433,3448.2203389830506,11999.706214689266,M2 macrophages
54610,3888.2738095238096,12098.02380952381,dendritic cells
54670,3587.028708133971,12072.650717703347,dendritic cells
54695,3431.4744897959185,11566.061224489797,M2 macrophages
54710,3561.4600760456274,11817.041825095055,M2 macrophages
54731,3362.715654952077,11668.405750798722,dendritic cells
54782,3501.838888888889,12252.816666666668,endothelial cells
54816,3341.436781609196,11688.586206896553,M2 macrophages
54879,3812.076530612245,11752.658163265309,M1/M0 macrophages
54912,3759.923076923077,11605.54945054945,endothelial cells
55006,3445.127192982456,11627.27192982456,M2 macrophages
55021,3853.390476190476,12307.923809523809,stromal cells
55022,4097.4870466321245,12099.031088082902,dendritic cells
55078,3575.327205882353,11698.621323529413,memory CD8+ T cells
55109,3942.169491525424,12040.983050847455,M2 macrophages
55114,3490.3306451612902,12233.92741935484,M2 macrophages
55185,3489.816753926701,11970.958115183246,dendritic cells
55228,3556.616071428572,11609.09226190476,M2 macrophages
55253,3857.0,11872.170506912442,endothelial cells
55273,3741.814159292036,12113.230088495577,M1/M0 macrophages
55305,4048.103825136612,12196.896174863388,M1/M0 macrophages
55318,4036.1111111111113,12175.398148148148,M1/M0 macrophages
55319,4004.7903780068727,11673.938144329895,M2 macrophages
55337,3539.174025974026,12014.22077922078,dendritic cells
55416,3544.746913580247,11817.43827160494,memory CD8+ T cells
55763,3915.632835820896,12206.25671641791,M2 macrophages
55767,3729.3333333333335,12195.541666666666,M2 macrophages
55786,3593.64039408867,11974.532019704431,M2 macrophages
55885,4045.2894736842095,11674.201754385966,memory CD8+ T cells
55897,3581.811846689895,12239.36236933798,M2 macrophages
55943,3829.909365558912,11884.07250755287,memory CD8+ T cells
56009,4173.591666666666,12005.3,effector CD8+ T cells
56106,4002.060240963856,11758.277108433736,M1/M0 macrophages
56152,3557.7555555555555,11539.31851851852,M2 macrophages
56405,4001.041095890411,11586.72602739726,memory CD8+ T cells
56408,3738.598214285714,12175.625,M1/M0 macrophages
56412,4014.375,11792.75892857143,M1/M0 macrophages
56710,3903.267123287672,12116.424657534246,M1/M0 macrophages
56768,3606.877697841727,11975.438848920863,M2 macrophages
56790,3415.3447098976108,12175.962457337884,endothelial cells
56872,3568.810344827586,11655.80459770115,M1/M0 macrophages
56909,3949.81,11547.485,memory CD8+ T cells
57188,3684.89367816092,12206.137931034482,M2 macrophages
57191,4023.0494296577945,11840.585551330798,M1/M0 macrophages
57305,3792.407407407408,11807.99074074074,M1/M0 macrophages
57486,3880.698412698413,11999.010582010582,M1/M0 macrophages
57509,3358.446564885496,11649.717557251908,endothelial cells
57574,3808.7834101382487,12183.05529953917,M2 macrophages
57740,3565.4794520547944,12249.366438356165,regulatory T cells
57763,4040.922580645162,11835.670967741937,M1/M0 macrophages
57800,3708.1444444444446,11626.31111111111,M2 macrophages
57846,3955.109022556391,12052.894736842103,effector CD8+ T cells
57869,3693.8367346938776,12134.00680272109,memory CD8+ T cells
57936,3611.406976744186,11987.656976744183,M2 macrophages
57966,3759.315217391305,11625.967391304348,M2 macrophages
58064,3396.844827586207,11730.03448275862,M2 macrophages
58192,3950.8275862068967,11937.086206896553,M1/M0 macrophages
58308,3313.567251461988,11960.359649122807,dendritic cells
58334,3333.8835978835978,11864.16402116402,M2 macrophages
58391,3428.404580152672,11700.34351145038,M2 macrophages
58404,3489.46,11877.02,effector CD8+ T cells
58528,3712.344444444445,11674.611111111111,M1/M0 macrophages
58638,3511.3789173789173,11525.672364672364,M2 macrophages
58660,3713.486486486487,12301.700245700244,M2 macrophages
58772,3938.103896103896,12095.181818181818,memory CD8+ T cells
58816,3463.493273542601,11575.188340807175,memory CD8+ T cells
58871,3675.017142857143,11760.577142857142,M1/M0 macrophages
59020,3344.586206896552,11877.868965517242,M2 macrophages
59067,4176.793103448276,11779.633620689656,endothelial cells
59143,4086.5238095238096,12202.482993197278,M2 macrophages
59155,3811.150627615063,11905.845188284518,M2 macrophages
59241,3838.417322834646,11857.963254593176,M2 macrophages
59251,3856.9918032786886,12316.409836065572,stromal cells
59365,3823.2912621359214,11448.305825242718,memory CD8+ T cells
59369,4029.284722222222,11998.076388888889,M1/M0 macrophages
59382,3975.521739130435,11833.315217391304,memory CD8+ T cells
59481,3528.549019607843,12061.843137254902,M2 macrophages
59514,3897.438596491228,11728.543859649122,M1/M0 macrophages
59619,4170.450839328537,11763.647482014389,endothelial cells
59631,3805.0229357798166,11926.600917431191,memory CD8+ T cells
59657,3885.32183908046,11459.166666666666,memory CD8+ T cells
59680,3558.921985815603,11944.063829787234,M2 macrophages
59701,3730.230769230769,12181.346153846154,memory CD8+ T cells
59795,3654.160305343512,12274.526717557252,dendritic cells
59862,4202.247311827957,11868.010752688171,memory CD8+ T cells
59879,3838.25,12186.052631578948,M2 macrophages
59938,4200.354368932039,11986.883495145632,M2 macrophages
59966,3681.609756097561,12279.039024390244,M2 macrophages
60024,3985.6690391459074,11664.97508896797,memory CD8+ T cells
60147,3365.087591240876,12008.65693430657,endothelial cells
60197,3774.230158730159,12147.992063492064,memory CD8+ T cells
60217,3942.625,12083.33173076923,memory CD8+ T cells
60228,3711.046012269938,12201.98773006135,M2 macrophages
60391,3700.9013157894738,12212.598684210529,M2 macrophages
60487,3563.4454545454546,11709.736363636364,dendritic cells
60564,3571.691943127962,11800.464454976303,dendritic cells
60673,3790.289855072464,12175.449275362318,M1/M0 macrophages
60683,3895.716981132076,11846.150943396226,M2 macrophages
60723,3732.827338129496,12151.93525179856,dendritic cells
60738,3992.5132743362833,11520.377581120943,memory CD8+ T cells
60868,3883.2057416267935,12277.77990430622,M1/M0 macrophages
61003,3840.319327731093,11832.61344537815,M2 macrophages
61008,3812.8,12146.780952380952,memory CD8+ T cells
61011,3962.038095238095,11537.657142857142,effector CD8+ T cells
61078,3632.269230769231,11878.637362637362,endothelial cells
61162,3766.663793103448,12137.198275862069,memory CD8+ T cells
61257,3851.74025974026,12130.694805194806,dendritic cells
61329,4067.631067961165,12133.058252427183,M2 macrophages
61348,3451.3502538071066,12128.479695431472,M1/M0 macrophages
61388,3490.862857142857,11555.822857142855,dendritic cells
61414,3328.4478260869564,11691.078260869564,M2 macrophages
61529,4047.829268292683,11981.60162601626,memory CD8+ T cells
61603,3403.960396039604,11836.40594059406,M2 macrophages
61624,3772.670289855073,11611.807971014492,endothelial cells
61771,3791.86312849162,11956.491620111732,M2 macrophages
61808,3631.081395348837,12201.337209302326,dendritic cells
62084,3814.818181818182,11679.984848484848,M1/M0 macrophages
62141,3403.56157635468,12194.71921182266,endothelial cells
62149,3861.226993865031,12027.588957055215,M1/M0 macrophages
62195,3566.1,11665.0,M2 macrophages
62258,3502.7356608478804,11815.216957605984,M2 macrophages
62267,4002.187817258883,11540.928934010151,effector CD8+ T cells
62318,3637.951219512195,11493.853658536584,endothelial cells
62502,3733.412935323383,12141.199004975124,dendritic cells
62507,3548.315789473684,11827.484210526316,M2 macrophages
62553,3870.8971962616815,12262.392523364486,M1/M0 macrophages
62590,3443.93023255814,11646.762790697674,M2 macrophages
62779,3970.012048192771,11560.686746987953,endothelial cells
62954,3524.521126760563,11488.43661971831,endothelial cells
63108,3908.376996805112,12189.277955271566,M1/M0 macrophages
63118,3944.1529411764704,11773.29411764706,M1/M0 macrophages
63136,3428.1615384615384,11790.915384615384,endothelial cells
63149,3804.466981132076,11717.858490566035,M2 macrophages
63176,3593.8,11529.728571428572,memory CD8+ T cells
63329,3793.3714285714286,11505.865306122449,M2 macrophages
63406,4103.072164948454,11914.288659793814,M1/M0 macrophages
63425,4126.12015503876,11646.77519379845,endothelial cells
63529,3704.9358974358975,12104.910256410256,memory CD8+ T cells
63636,3760.677419354839,12013.209677419354,M2 macrophages
63648,3768.742857142857,12165.790476190476,memory CD8+ T cells
63689,3543.194029850746,11524.731343283582,endothelial cells
63796,3691.807692307693,12033.01282051282,M1/M0 macrophages
63817,3654.897727272728,11962.897727272728,M1/M0 macrophages
63851,3485.7872340425533,12252.372340425532,endothelial cells
63881,4116.888613861386,11851.40594059406,M2 macrophages
63923,3573.3625,12144.9375,endothelial cells
63952,3402.60923076923,11589.904615384616,dendritic cells
63999,4128.531914893617,11708.04255319149,endothelial cells
64148,3671.9847328244273,12195.08396946565,M2 macrophages
64239,3897.4175824175823,12105.417582417582,dendritic cells
64259,3773.7974683544303,12188.715189873416,M2 macrophages
64269,3797.6241610738257,12161.771812080537,M2 macrophages
64367,3400.5789473684213,12024.013157894737,endothelial cells
64381,3842.641025641026,11907.134615384615,M2 macrophages
64445,3445.251851851852,11889.837037037038,memory CD8+ T cells
64535,3622.567164179105,11929.820895522387,endothelial cells
64548,3430.5348837209303,11652.263565891471,M2 macrophages
64551,3476.106995884774,11538.271604938273,memory CD8+ T cells
64587,3545.95294117647,12249.70588235294,M2 macrophages
64588,4093.8796296296296,11924.527777777776,M1/M0 macrophages
64643,3826.0849056603774,11947.132075471698,M2 macrophages
64923,3664.8545454545456,11746.163636363635,dendritic cells
64939,3700.943661971831,11796.61971830986,dendritic cells
64962,3922.788461538461,12014.721153846154,memory CD8+ T cells
65190,3382.9553571428573,11770.754464285714,M2 macrophages
65200,3508.3101265822784,11772.598101265825,dendritic cells
65239,3798.771084337349,12148.409638554216,dendritic cells
65260,3800.5833333333335,12030.5,M1/M0 macrophages
65269,3879.093457943925,12102.476635514018,dendritic cells
65396,3549.2183908045977,11678.551724137931,M2 macrophages
65481,3713.471074380165,12085.553719008263,M2 macrophages
65487,3597.6349206349205,11737.722222222224,memory CD8+ T cells
65507,3795.5737704918033,12316.901639344262,stromal cells
65578,3406.333333333333,11626.635220125789,M2 macrophages
65739,3475.983333333333,12125.694444444443,M1/M0 macrophages
65972,3947.6703296703295,11974.274725274723,memory CD8+ T cells
65991,3687.438202247191,11725.359550561798,M2 macrophages
66108,3697.810810810811,12152.837837837838,M2 macrophages
66120,3435.394190871369,12040.668049792532,memory CD4+ T cells
66152,3598.5153846153844,11724.23076923077,memory CD4+ T cells
66182,3798.379310344827,11657.241379310344,endothelial cells
66303,3911.127659574468,11931.68085106383,M1/M0 macrophages
66380,3369.018018018018,11984.432432432432,B cells
66452,3579.0394736842104,11881.677631578948,M2 macrophages
66518,3986.092105263158,11979.565789473683,M1/M0 macrophages
66633,3480.7372262773724,12242.868613138686,memory CD8+ T cells
66884,3338.8255451713394,11710.666666666666,M2 macrophages
66903,3508.988764044944,11608.685393258427,dendritic cells
66970,3648.5119047619046,11518.42857142857,M2 macrophages
67068,3913.7241379310335,11615.459770114943,M2 macrophages
67189,3767.8585858585857,11961.89898989899,M1/M0 macrophages
67218,3762.5040650406495,12036.40650406504,effector CD8+ T cells
67293,3375.333333333333,11799.950980392156,dendritic cells
67358,3811.294117647059,11823.245098039217,M2 macrophages
67408,3538.032258064516,12058.290322580646,M2 macrophages
67489,3995.15,11679.73,M1/M0 macrophages
67533,3850.140740740741,12063.192592592592,M2 macrophages
67542,3775.109756097561,12077.286585365851,M1/M0 macrophages
67594,3363.4175824175823,11816.934065934063,dendritic cells
67636,3753.031496062992,11595.850393700788,endothelial cells
67725,3846.5785123966944,11500.595041322316,M2 macrophages
67732,3445.810526315789,11957.063157894738,endothelial cells
67864,3773.760975609756,11951.10731707317,M2 macrophages
67865,3421.260869565217,11749.673913043478,M2 macrophages
67917,3490.053475935829,11828.160427807486,M2 macrophages
67963,3536.058823529412,11729.176470588236,endothelial cells
68053,3986.5662650602408,12276.686746987953,M1/M0 macrophages
68067,3752.538461538461,12031.115384615385,effector CD8+ T cells
68108,4051.4479166666665,12093.739583333334,M2 macrophages
68229,3537.9242424242425,12051.060606060606,M2 macrophages
68246,3624.012345679013,11814.814814814816,endothelial cells
68372,3726.465909090909,12292.443181818182,M2 macrophages
68375,4099.245762711865,11757.271186440676,dendritic cells
68388,3726.0114942528735,11720.781609195405,M1/M0 macrophages
68435,3340.1052631578946,11697.663157894736,M2 macrophages
68451,3684.62,12225.3,M2 macrophages
68602,4071.941176470588,11921.098039215687,M1/M0 macrophages
68743,3739.5272727272727,12023.963636363636,endothelial cells
68744,3573.5741626794256,12225.894736842103,M2 macrophages
68861,3684.091954022989,11994.06896551724,dendritic cells
68957,3475.55,12209.43,M1/M0 macrophages
69002,3306.1290322580644,11822.32258064516,dendritic cells
69014,3697.505376344086,12087.290322580646,M2 macrophages
69089,3841.9117647058815,11460.426470588236,M2 macrophages
69178,3625.4545454545455,11487.584415584415,M2 macrophages
69225,3328.16,11847.816,M2 macrophages
69251,3305.191489361702,11992.523404255318,M1/M0 macrophages
69259,3798.9270833333335,12002.458333333334,M1/M0 macrophages
69298,3559.1989795918366,12262.040816326533,M1/M0 macrophages
69359,4024.560975609756,12029.170731707318,M2 macrophages
69451,3544.344262295082,12079.147540983606,M1/M0 macrophages
69466,4084.553030303032,12036.742424242424,dendritic cells
69587,3807.058333333333,11519.25,M2 macrophages
69614,4085.05,11798.357142857143,M2 macrophages
69706,3798.082474226804,12329.0,M2 macrophages
69886,3893.604938271605,11514.962962962964,M1/M0 macrophages
69930,3635.2045454545455,12331.977272727272,M1/M0 macrophages
69934,3743.862068965517,12004.275862068966,M2 macrophages
70114,3791.371794871795,11756.141025641024,M1/M0 macrophages
70167,4113.603603603604,11934.81981981982,endothelial cells
70213,3798.112,12241.736,M1/M0 macrophages
70299,3756.2297297297296,12148.783783783783,dendritic cells
70303,3314.942307692308,11827.115384615385,dendritic cells
70660,3712.6433566433566,12217.818181818182,M2 macrophages
70741,4150.025641025641,12025.05128205128,M1/M0 macrophages
70862,4136.528846153846,11845.307692307691,M2 macrophages
70907,3773.785714285714,11779.42857142857,M1/M0 macrophages
71247,3838.9651162790697,12071.779069767445,M1/M0 macrophages
71512,4102.137254901961,11875.078431372547,M2 macrophages
71814,4022.769230769231,12212.153846153846,M2 macrophages
71830,3519.7603305785124,12016.380165289256,M2 macrophages
71855,3777.951219512195,11927.048780487805,effector CD8+ T cells
72008,3605.013513513513,11586.202702702703,M1/M0 macrophages
72174,3813.519230769231,11999.923076923076,M1/M0 macrophages
