CellID,X_centroid,Y_centroid,phenotype_key
70848,6416.519230769231,10958.634615384615,dendritic cells
70953,6978.264367816092,10323.885057471263,M1/M0 macrophages
71050,6722.618556701031,10720.969072164948,M2 macrophages
71131,6903.716417910448,10459.955223880595,M1/M0 macrophages
71274,6966.319727891157,11184.850340136054,M1/M0 macrophages
71306,6485.940170940171,10914.358974358976,dendritic cells
71451,7018.151750972763,10600.369649805449,dendritic cells
71495,6412.402298850575,10900.436781609196,M2 macrophages
71599,6595.578125,10220.328125,M2 macrophages
71660,6786.0,11140.142857142857,M1/M0 macrophages
71673,6560.0204081632655,11214.938775510203,M2 macrophages
71749,6548.525423728814,10848.728813559324,M2 macrophages
71764,6616.284916201117,10727.91061452514,M1/M0 macrophages
71839,6467.825,10309.85,other APCs
71858,6978.111111111111,11119.077777777778,stromal cells
71980,7258.724137931034,10518.310344827589,dendritic cells
72163,6475.984615384616,10801.784615384617,effector CD8+ T cells
72237,6351.521739130435,10868.347826086956,M2 macrophages
72420,6498.6612903225805,11063.806451612903,M2 macrophages
72620,6919.650485436893,10687.271844660194,M2 macrophages
72847,7013.246376811594,10256.666666666666,M1/M0 macrophages
73279,7246.544117647059,10512.970588235294,endothelial cells
73377,6678.138461538461,10172.8,tumor cells
73443,6823.917431192661,10900.688073394496,M1/M0 macrophages
73492,6929.56,10612.08,stromal cells
73542,6477.685185185185,11048.333333333334,effector CD8+ T cells
73758,7164.4857142857145,10756.885714285714,tumor cells
