CellID,X_centroid,Y_centroid,phenotype_key
50375,4735.927631578948,2863.674342105264,regulatory T cells
50482,5346.832089552238,2531.5485074626868,M2 macrophages
50485,5144.826254826255,2788.135135135135,M2 macrophages
50552,4806.743494423792,2452.2565055762084,regulatory T cells
50591,5173.704402515723,2402.207547169812,CD4+ T cells
50602,5202.843971631206,2474.425531914894,CD4+ T cells
50658,5177.080246913581,2792.6481481481483,CD4+ T cells
50668,5096.5970149253735,2194.287313432836,M2 macrophages
50701,5331.128048780488,2638.106707317073,M2 macrophages
50769,4887.205128205128,2813.276923076923,M2 macrophages
50792,5024.922680412371,2720.19587628866,regulatory T cells
50830,5096.912371134021,2444.474226804124,stromal cells
50841,5257.308724832215,2756.771812080537,M2 macrophages
50861,4993.9009009009005,2107.189189189189,M1/M0 macrophages
50872,4956.118918918919,2471.767567567568,dendritic cells
51008,4849.570680628272,2139.2094240837696,regulatory T cells
51052,4981.9,2566.483333333333,dendritic cells
51244,5157.35,2510.804166666667,CD4+ T cells
51251,5140.092592592592,2418.675925925926,endothelial cells
51325,5209.923664122138,2683.5419847328244,CD4+ T cells
51341,5283.138364779874,2465.4276729559747,M2 macrophages
51346,4594.51711026616,2795.7541191381497,regulatory T cells
51402,4691.021276595745,2656.5,regulatory T cells
51410,4998.310502283105,2164.228310502283,M2 macrophages
51542,5182.365517241379,2468.555172413793,M2 macrophages
51585,4827.984251968504,2579.160104986877,M2 macrophages
51587,4816.825174825175,2087.6503496503497,M2 macrophages
51631,4722.539419087137,2632.356846473029,endothelial cells
51646,4649.338658146965,2203.8753993610226,regulatory T cells
51647,5141.510344827586,2515.3241379310343,dendritic cells
51660,5084.684782608696,2263.336956521739,endothelial cells
51719,5101.728476821192,2458.092715231788,stromal cells
51765,4608.291666666667,2331.625,CD4+ T cells
51779,4924.737089201878,2400.079812206573,M2 macrophages
51832,4729.464285714285,2826.337912087912,M2 macrophages
52064,5082.512096774193,2194.108870967742,M2 macrophages
52085,4888.372881355932,2541.2245762711864,dendritic cells
52170,4953.482993197279,2129.982993197279,regulatory T cells
52227,5164.551515151516,2241.2545454545457,stromal cells
52267,5175.375,2750.11875,M2 macrophages
52308,5177.891213389122,2438.1171548117154,M2 macrophages
52477,4954.301886792453,2169.1358490566035,CD4+ T cells
52551,4518.82208588957,2462.79754601227,regulatory T cells
52726,4607.552631578948,2274.2105263157896,CD4+ T cells
52812,5163.750915750916,2544.8168498168498,M2 macrophages
52821,5313.07476635514,2450.205607476636,CD4+ T cells
52863,4737.179723502304,2594.8894009216588,CD4+ T cells
52943,4565.071428571428,2685.067857142857,regulatory T cells
52967,5082.84,2354.96,M2 macrophages
53025,4929.929648241206,2442.924623115578,M2 macrophages
53031,4555.381443298969,2299.226804123711,regulatory T cells
53036,5329.503401360545,2530.551020408164,regulatory T cells
53040,4558.004950495049,2589.3118811881186,CD4+ T cells
53077,4750.897763578275,2693.367412140575,M2 macrophages
53097,4786.175182481752,2563.036496350365,regulatory T cells
53140,4944.534653465346,2695.3267326732675,endothelial cells
53154,4863.859813084112,2741.3130841121497,M2 macrophages
53161,4917.6488549618325,2462.381679389313,M2 macrophages
53164,4546.835680751174,2525.492957746479,CD4+ T cells
53210,4998.547738693467,2479.592964824121,stromal cells
53215,5310.573964497042,2475.408284023669,M2 macrophages
53273,4892.5,2422.126050420168,CD4+ T cells
53307,5182.916967509025,2595.263537906137,dendritic cells
53368,4594.196202531645,2335.8354430379745,regulatory T cells
53417,4864.201388888889,2887.465277777778,M2 macrophages
53463,4662.993630573248,2411.2993630573246,endothelial cells
53477,5074.292079207921,2511.19801980198,endothelial cells
53516,4767.023809523809,2153.019047619048,dendritic cells
53619,5067.181467181467,2549.1119691119693,endothelial cells
53665,4981.241379310345,2894.287356321839,M2 macrophages
53710,5293.542986425339,2527.75113122172,stromal cells
53767,4585.927536231884,2731.9468599033817,regulatory T cells
53775,4772.204819277108,2646.710843373494,CD4+ T cells
53798,5234.179824561404,2687.298245614036,M2 macrophages
53801,4679.525862068966,2199.3922413793102,CD4+ T cells
53812,4664.072580645161,2354.060483870968,regulatory T cells
53884,4888.645161290323,2695.4879032258063,regulatory T cells
53902,4885.782089552239,2749.050746268657,regulatory T cells
53979,5338.987654320988,2591.938271604938,M2 macrophages
54035,4883.878048780488,2437.810975609756,M2 macrophages
54218,5259.785714285715,2601.5803571428573,CD4+ T cells
54243,5280.254143646409,2687.14364640884,regulatory T cells
54301,4643.325123152709,2470.7093596059112,regulatory T cells
54474,4529.406779661017,2343.228813559322,regulatory T cells
54499,4896.890909090909,2525.7,M2 macrophages
54503,5005.755905511811,2298.944881889764,endothelial cells
54579,4920.825095057035,2636.6768060836503,regulatory T cells
54631,4778.5,2132.47191011236,dendritic cells
54639,5216.276729559749,2762.6477987421385,endothelial cells
54655,5354.405511811024,2558.496062992126,regulatory T cells
54739,4506.7799043062205,2637.3014354066986,M2 macrophages
54793,4721.593886462882,2570.6113537117903,dendritic cells
54799,5168.888111888112,2668.916083916084,CD4+ T cells
54801,4722.968197879859,2708.6713780918726,M2 macrophages
54841,5202.662698412699,2169.18253968254,regulatory T cells
54872,4989.53488372093,2631.7848837209303,M2 macrophages
55010,5118.227488151659,2872.9336492891,M2 macrophages
55024,4681.161111111112,2490.680555555556,endothelial cells
55141,5175.257425742574,2362.564356435644,M2 macrophages
55209,4538.274900398406,2577.701195219124,regulatory T cells
55262,5127.789743589744,2566.871794871795,dendritic cells
55321,5248.013888888889,2377.361111111112,M2 macrophages
55473,5200.518518518518,2542.281481481481,M2 macrophages
55544,4601.440154440154,2239.4710424710424,regulatory T cells
55570,4841.89705882353,2693.4632352941176,M2 macrophages
55784,4952.597315436242,2779.973154362416,M2 macrophages
55882,4733.335849056603,2231.1735849056604,M2 macrophages
56023,5229.799283154121,2362.4982078853045,M2 macrophages
56028,5114.50505050505,2891.611111111112,M2 macrophages
56058,5110.730158730159,2527.1492063492065,M2 macrophages
56092,4859.936507936508,2310.2063492063494,regulatory T cells
56101,5031.136752136752,2371.905982905983,M2 macrophages
56123,4753.624521072797,2785.850574712644,M2 macrophages
56145,5213.992727272727,2180.8109090909093,regulatory T cells
56194,5139.942196531792,2162.872832369942,M1/M0 macrophages
56394,5270.966666666666,2271.973333333334,regulatory T cells
56495,5036.171568627451,2607.235294117647,CD4+ T cells
56547,4877.208029197081,2778.777372262773,CD4+ T cells
56561,5304.876190476191,2314.1047619047617,CD4+ T cells
56624,4492.8401639344265,2583.6311475409834,regulatory T cells
56692,5140.337423312883,2299.006134969325,regulatory T cells
56756,4625.25,2439.29761904762,endothelial cells
56788,4492.135802469136,2511.9341563786006,regulatory T cells
56796,4873.442176870748,2682.5374149659865,dendritic cells
56811,4883.975155279503,2409.273291925466,regulatory T cells
56846,5131.06106870229,2195.961832061069,M2 macrophages
56953,4735.03144654088,2479.8993710691825,regulatory T cells
57023,4681.749196141479,2803.749196141479,regulatory T cells
57030,5100.436274509804,2729.6911764705883,M2 macrophages
57043,5045.237410071943,2714.2410071942445,endothelial cells
57054,4712.640625,2510.6484375,regulatory T cells
57137,5113.554838709678,2172.3548387096776,M2 macrophages
57253,4566.0,2657.616666666667,regulatory T cells
57421,4747.005434782609,2571.016304347826,effector CD8+ T cells
57482,4926.238532110092,2342.954128440367,M2 macrophages
57494,4663.726872246696,2169.65859030837,M2 macrophages
57502,4847.3583617747445,2504.6962457337886,endothelial cells
57570,4873.769784172662,2334.4964028776976,M2 macrophages
57612,5128.36875,2415.34375,endothelial cells
57650,4910.891696750902,2089.667870036101,regulatory T cells
57692,4620.524038461538,2358.846153846154,regulatory T cells
57737,4999.39590443686,2327.655290102389,endothelial cells
57759,5170.359090909091,2624.072727272727,dendritic cells
57799,4876.050847457627,2670.741525423729,M2 macrophages
57827,5081.704402515723,2720.1635220125786,M2 macrophages
57869,4503.2405063291135,2493.42194092827,CD4+ T cells
58059,4619.982456140351,2289.061403508772,M2 macrophages
58070,4736.130057803468,2531.4971098265896,regulatory T cells
58096,4868.578512396694,2325.1487603305786,M2 macrophages
58124,4750.135922330097,2605.150485436893,CD4+ T cells
58243,5296.391304347826,2325.808695652174,regulatory T cells
58392,4771.66,2467.6,dendritic cells
58450,5026.347972972973,2762.429054054054,endothelial cells
58457,5143.775280898876,2285.64606741573,M2 macrophages
58471,4995.439716312057,2850.524822695036,M1/M0 macrophages
58484,4666.122047244095,2693.202755905512,regulatory T cells
58626,5296.296875,2682.203125,M2 macrophages
58682,4574.319327731092,2623.63025210084,dendritic cells
58761,4730.770053475936,2243.288770053476,M2 macrophages
58787,5246.150197628458,2301.5652173913045,regulatory T cells
58815,4937.426470588235,2775.3823529411766,M2 macrophages
58873,4682.408376963351,2224.4450261780103,M2 macrophages
58916,5059.703225806452,2510.690322580645,endothelial cells
58918,5127.17877094972,2241.784916201117,CD4+ T cells
58945,4899.794466403162,2198.3557312252965,CD4+ T cells
58998,4794.342222222223,2651.293333333333,CD4+ T cells
59086,5319.304761904762,2558.8714285714286,CD4+ T cells
59128,4745.016666666666,2884.9666666666667,CD4+ T cells
59152,4916.308447937132,2938.388998035364,M2 macrophages
59388,4626.6313364055295,2221.8387096774195,M2 macrophages
59473,4796.728744939272,2263.7408906882592,regulatory T cells
59492,4809.570498915401,2567.1540130151843,regulatory T cells
59501,5250.020833333333,2352.1979166666665,CD4+ T cells
59526,5165.135869565217,2445.2228260869565,endothelial cells
59527,5129.182835820896,2836.6007462686566,M2 macrophages
59564,5171.19696969697,2149.1717171717173,M2 macrophages
59666,4829.252631578947,2471.6894736842105,endothelial cells
59741,5051.702290076336,2202.095419847328,endothelial cells
59851,4898.135135135135,2682.425675675676,M2 macrophages
59859,5160.554404145078,2644.9041450777204,dendritic cells
59888,4621.474489795918,2338.6632653061224,regulatory T cells
59904,5230.620111731843,2637.268156424581,regulatory T cells
59921,4583.503401360545,2679.278911564626,M2 macrophages
59960,4655.454225352113,2632.007042253521,CD4+ T cells
60151,4583.662379421222,2399.877813504824,dendritic cells
60159,4577.375,2720.5916666666667,regulatory T cells
60395,4917.252336448598,2325.700934579439,dendritic cells
60488,5228.773809523809,2559.7738095238096,M1/M0 macrophages
60588,5031.292079207921,2201.158415841584,endothelial cells
60593,5199.778481012659,2674.8354430379745,dendritic cells
60625,5056.494680851064,2218.377659574468,dendritic cells
60688,5267.558558558559,2494.662162162162,regulatory T cells
60772,5294.068669527897,2659.961373390558,M2 macrophages
60783,4678.68,2549.55,CD4+ T cells
60832,5323.524822695035,2457.950354609929,M2 macrophages
60844,4782.19191919192,2189.4242424242425,M2 macrophages
60855,4984.047619047619,2455.3571428571427,dendritic cells
60909,5028.746438746439,2896.111111111112,M2 macrophages
60969,4957.339901477832,2399.1083743842364,dendritic cells
61025,4580.320895522388,2574.3507462686566,CD4+ T cells
61052,5018.041450777202,2858.3419689119173,M2 macrophages
61103,5077.741935483871,2837.569892473118,effector CD8+ T cells
61174,4557.328063241107,2615.2411067193675,CD4+ T cells
61246,4889.571428571428,2939.5714285714284,M2 macrophages
61314,5159.057692307692,2679.081730769231,M2 macrophages
61326,5032.746031746032,2356.84126984127,M2 macrophages
61379,5030.757894736842,2090.6526315789474,dendritic cells
61381,5070.869565217391,2326.2,endothelial cells
61448,4931.719696969697,2872.568181818182,M2 macrophages
61465,4813.175675675676,2744.5675675675675,M2 macrophages
61736,4780.095890410959,2216.0616438356165,M2 macrophages
61869,4928.373259052924,2491.910863509749,M2 macrophages
61912,5046.678947368421,2621.4315789473685,endothelial cells
61983,4679.347245409015,2866.7412353923205,regulatory T cells
62029,4725.799031476998,2843.331719128329,M2 macrophages
62030,4914.479797979798,2077.1717171717173,dendritic cells
62071,4758.730964467005,2345.4467005076144,M2 macrophages
62148,4635.464968152866,2730.054140127389,regulatory T cells
62164,4868.341463414634,2174.130081300813,endothelial cells
62235,4521.647887323944,2333.56338028169,M2 macrophages
62377,4670.568493150685,2629.431506849315,dendritic cells
62515,5050.866071428572,2290.879464285714,M2 macrophages
62677,5200.30701754386,2703.842105263158,dendritic cells
62788,4719.37688442211,2301.0904522613064,regulatory T cells
63007,4735.092485549133,2773.8612716763005,M2 macrophages
63221,4807.451219512195,2702.2073170731705,M2 macrophages
63227,4709.261194029851,2558.611940298508,M2 macrophages
63280,4707.049180327869,2237.348360655738,M2 macrophages
63306,4579.493197278912,2278.0408163265306,regulatory T cells
63311,4649.550295857988,2819.091715976331,regulatory T cells
63347,4809.225490196079,2657.686274509804,regulatory T cells
63449,5231.943181818182,2433.1363636363635,dendritic cells
63472,4712.890909090909,2532.240909090909,regulatory T cells
63555,5309.325791855204,2570.1945701357467,M2 macrophages
63614,4943.691891891892,2380.5459459459457,dendritic cells
63628,5088.263473053892,2488.994011976048,M1/M0 macrophages
63683,5001.017730496454,2272.677304964539,M2 macrophages
63684,4816.271739130435,2638.5652173913045,effector CD8+ T cells
63769,5217.279863481229,2233.508532423208,M1/M0 macrophages
63800,5338.495535714285,2389.7053571428573,regulatory T cells
63875,4862.693877551021,2155.5408163265306,M2 macrophages
63887,5135.859574468085,2313.3021276595746,endothelial cells
63985,5222.95625,2677.575,regulatory T cells
64127,5083.354545454546,2477.472727272728,M2 macrophages
64169,4762.261682242991,2678.7943925233644,dendritic cells
64272,4897.174863387978,2110.2021857923496,regulatory T cells
64279,4682.599033816425,2565.289855072464,effector CD8+ T cells
64298,5118.344370860928,2267.0397350993376,endothelial cells
64331,4908.0,2504.617391304348,M2 macrophages
64369,4646.204,2612.876,endothelial cells
64386,4700.078651685393,2435.7865168539324,regulatory T cells
64394,4665.739436619719,2825.795774647888,regulatory T cells
64510,5305.506072874494,2641.453441295547,CD4+ T cells
64552,4827.860576923077,2766.105769230769,M2 macrophages
64637,4968.614366729678,2734.947069943289,endothelial cells
64736,5039.272321428572,2237.910714285714,M2 macrophages
65027,5190.309803921568,2290.7450980392155,stromal cells
65284,5246.415300546448,2637.349726775956,dendritic cells
65332,5205.593908629442,2583.157360406092,M1/M0 macrophages
65372,5168.716049382716,2565.41975308642,M1/M0 macrophages
65389,4703.6732673267325,2289.09900990099,effector CD8+ T cells
65396,4921.309027777777,2218.652777777778,CD4+ T cells
65411,5004.607407407408,2501.82962962963,CD4+ T cells
65501,5236.421245421246,2511.007326007326,M2 macrophages
65575,5182.53807106599,2416.8274111675128,M2 macrophages
65603,5126.423423423424,2148.171171171171,dendritic cells
65632,4869.503355704698,2699.114093959732,dendritic cells
65723,4539.814671814672,2371.7953667953666,regulatory T cells
65732,4976.636363636364,2219.867768595041,regulatory T cells
65898,5150.775510204082,2806.469387755102,M2 macrophages
65938,5195.341176470588,2266.858823529412,stromal cells
66001,4886.567251461988,2136.9122807017543,M2 macrophages
66024,5291.585253456221,2551.216589861752,stromal cells
66039,4933.953488372093,2192.401162790697,CD4+ T cells
66048,4749.602040816327,2484.0068027210887,regulatory T cells
66110,4530.893023255814,2424.093023255814,dendritic cells
66127,5111.706586826347,2610.011976047904,endothelial cells
66212,4951.324041811847,2544.4459930313587,CD4+ T cells
66243,4748.776699029127,2309.42718446602,M2 macrophages
66244,5233.986486486487,2279.1486486486488,M2 macrophages
66323,4883.767676767677,2484.79797979798,M2 macrophages
66354,4674.807692307692,2731.4529914529912,regulatory T cells
66413,4863.931372549019,2368.1666666666665,M2 macrophages
66504,5176.616666666667,2559.708333333333,dendritic cells
66622,4553.16461916462,2422.6191646191646,regulatory T cells
66630,5145.021543985637,2654.754039497307,dendritic cells
66633,5277.099236641221,2415.229007633588,dendritic cells
66920,5129.110552763819,2530.241206030151,endothelial cells
67002,5356.990147783251,2471.4507389162563,regulatory T cells
67189,4535.207894736842,2557.886842105263,regulatory T cells
67210,5261.776699029127,2431.0582524271845,dendritic cells
67246,4826.086092715232,2315.344370860927,CD4+ T cells
67265,5227.005952380952,2708.904761904762,regulatory T cells
67407,4778.754010695187,2656.807486631016,CD4+ T cells
67447,4907.090062111802,2747.1428571428573,M2 macrophages
67516,5064.133663366337,2299.4950495049507,endothelial cells
67825,4606.404109589041,2364.664383561644,dendritic cells
67900,4764.220338983051,2133.5,M2 macrophages
68070,4562.884146341464,2274.109756097561,M2 macrophages
68109,5099.289361702127,2595.0425531914893,endothelial cells
68269,4864.7808988764045,2206.47191011236,endothelial cells
68277,4868.038461538462,2304.139423076923,regulatory T cells
68437,4580.570175438596,2345.0131578947367,regulatory T cells
68530,4998.991666666667,2520.333333333333,dendritic cells
68685,5239.772727272727,2224.344155844156,M2 macrophages
68689,4824.354466858789,2360.3198847262247,endothelial cells
68887,4838.52036199095,2242.081447963801,regulatory T cells
68940,4731.702898550725,2563.768115942029,CD4+ T cells
68994,5127.983739837398,2751.4552845528456,M2 macrophages
69009,5208.740740740741,2738.185185185185,endothelial cells
69170,5236.554794520548,2758.431506849315,endothelial cells
69186,5194.379032258064,2211.951612903226,M2 macrophages
69225,4937.370967741936,2338.024193548388,CD4+ T cells
69317,5317.454545454545,2347.626262626263,dendritic cells
69380,5129.966555183946,2548.030100334448,M2 macrophages
69401,4923.439252336449,2160.6728971962616,endothelial cells
69442,5049.485074626866,2391.7462686567164,endothelial cells
69514,4768.276,2690.964,CD4+ T cells
69635,4715.015463917526,2342.8917525773195,regulatory T cells
69666,4573.693333333334,2288.52,CD4+ T cells
69667,5193.311827956989,2606.7688172043013,dendritic cells
69724,4943.299435028249,2088.54802259887,dendritic cells
69780,4559.703862660945,2494.1587982832616,CD4+ T cells
69878,5218.2535211267605,2519.61971830986,M2 macrophages
69902,4829.955128205128,2229.50641025641,dendritic cells
69963,5217.022222222222,2704.5666666666666,CD4+ T cells
70097,5294.451361867705,2566.536964980545,CD4+ T cells
70143,4796.472972972973,2157.324324324324,dendritic cells
70148,4890.19708029197,2290.883211678832,regulatory T cells
70266,4658.786206896551,2646.0827586206897,dendritic cells
70285,5265.364102564103,2544.374358974359,stromal cells
70293,5334.5,2484.8190476190475,regulatory T cells
70354,4868.912280701755,2235.745614035088,regulatory T cells
70384,5124.9672131147545,2613.450819672132,dendritic cells
70460,5025.833333333333,2291.7936507936506,M2 macrophages
70470,5100.232704402516,2479.874213836478,M1/M0 macrophages
70559,4844.894736842105,2932.7969924812032,M2 macrophages
70575,4955.794392523365,2265.0841121495328,dendritic cells
70614,4965.714285714285,2074.325227963526,M2 macrophages
70742,5121.917647058824,2401.423529411765,M2 macrophages
70883,5000.12972972973,2215.097297297297,regulatory T cells
70921,5180.876237623763,2846.871287128713,M2 macrophages
71066,4622.772532188841,2206.5450643776826,endothelial cells
71317,4693.014925373134,2741.2201492537315,M2 macrophages
71336,4879.743315508022,2708.6791443850266,dendritic cells
71397,5135.431372549019,2406.294117647059,M2 macrophages
71433,5244.918181818181,2625.436363636364,regulatory T cells
71634,5102.088435374149,2573.8707482993195,endothelial cells
71680,5049.013333333333,2101.2533333333336,endothelial cells
71683,4982.825581395349,2228.2732558139537,M2 macrophages
71782,4987.772151898735,2297.4050632911394,M2 macrophages
71864,4686.526315789473,2187.1428571428573,CD4+ T cells
71929,5217.511235955056,2193.9157303370785,regulatory T cells
71989,4531.392156862745,2401.450980392157,CD4+ T cells
72050,5167.521739130435,2529.891304347826,M2 macrophages
72067,5133.105960264901,2269.1258278145697,M2 macrophages
72080,5035.338461538461,2155.6153846153848,M2 macrophages
72243,4761.135294117647,2497.8882352941177,CD4+ T cells
72254,4911.855263157895,2417.6315789473683,M2 macrophages
72446,5073.654411764706,2670.735294117647,endothelial cells
72621,5304.169884169884,2607.5328185328185,M2 macrophages
72628,4997.390476190476,2721.9523809523807,endothelial cells
72695,5135.483443708609,2352.7880794701987,M2 macrophages
72698,4978.769230769231,2389.7897435897435,dendritic cells
72706,5205.543307086614,2326.0236220472443,M2 macrophages
72807,4853.695652173913,2560.971014492753,regulatory T cells
72932,5118.262068965517,2645.1103448275862,endothelial cells
72981,4568.021505376344,2714.4193548387098,regulatory T cells
73005,5191.161764705882,2399.0,M2 macrophages
73039,4555.544303797468,2392.642405063292,regulatory T cells
73076,4882.376623376624,2279.454545454545,CD4+ T cells
73129,5346.893854748603,2505.1117318435754,M2 macrophages
73317,5055.362903225807,2478.540322580646,endothelial cells
73362,4821.841379310345,2112.3379310344826,M1/M0 macrophages
73392,5215.568627450981,2803.0686274509803,stromal cells
73395,5120.169230769231,2578.923076923077,dendritic cells
73476,4581.546666666667,2694.3155555555554,regulatory T cells
73690,4728.82,2801.03,M2 macrophages
73700,4636.809523809524,2752.2312925170068,CD4+ T cells
73720,5098.122950819672,2553.0163934426228,endothelial cells
73774,4853.3877551020405,2283.7551020408164,CD4+ T cells
73804,4915.0,2393.1702127659573,regulatory T cells
73824,5225.541062801933,2790.5169082125603,endothelial cells
73843,5178.275449101797,2390.3832335329344,M2 macrophages
73914,5222.928571428572,2546.678571428572,M2 macrophages
74024,4904.226415094339,2429.5597484276727,CD4+ T cells
74066,4815.633802816901,2155.169014084507,dendritic cells
74103,4587.194244604317,2763.89928057554,regulatory T cells
74214,4772.916666666667,2108.361111111112,M2 macrophages
74233,4808.049504950495,2416.980198019802,M2 macrophages
74237,4626.2040816326535,2480.938775510204,CD4+ T cells
74433,4771.13503649635,2705.1423357664235,regulatory T cells
74454,4622.63,2275.29,M2 macrophages
74463,4613.315789473684,2236.5263157894738,M2 macrophages
74465,4947.214285714285,2878.4880952380954,M2 macrophages
74515,5259.529147982063,2233.923766816144,CD4+ T cells
74516,5220.195744680851,2734.468085106383,endothelial cells
74552,5237.379746835443,2661.6139240506327,endothelial cells
74728,5101.197278911564,2114.795918367347,endothelial cells
74814,4610.796610169492,2592.406779661017,endothelial cells
74872,4631.239234449761,2702.622009569378,regulatory T cells
74932,5153.192307692308,2580.4461538461537,endothelial cells
75023,4551.113636363636,2271.840909090909,M2 macrophages
75044,4624.3351648351645,2689.769230769231,regulatory T cells
75156,5111.272727272727,2587.2727272727275,dendritic cells
75216,4722.267015706806,2504.759162303665,dendritic cells
75235,4697.8877551020405,2180.428571428572,CD4+ T cells
75312,4497.2,2563.65,CD4+ T cells
75595,4520.166666666667,2559.8166666666666,regulatory T cells
75601,4880.428571428572,2081.660714285714,M2 macrophages
75626,4544.16,2360.2,regulatory T cells
75631,5139.084337349397,2817.409638554217,M2 macrophages
75652,4583.466666666666,2332.67619047619,regulatory T cells
75667,5026.054794520548,2281.3424657534247,CD4+ T cells
75728,4781.561290322581,2482.141935483871,dendritic cells
75736,5316.542735042735,2594.153846153846,M2 macrophages
75759,4578.656862745098,2378.0686274509803,dendritic cells
75781,4770.0390625,2523.81640625,regulatory T cells
75873,5296.754716981132,2500.825471698113,M2 macrophages
75999,4650.8140495867765,2726.5454545454545,regulatory T cells
76103,5170.987012987013,2414.012987012987,M2 macrophages
76110,4709.071428571428,2668.214285714286,M2 macrophages
76127,4682.177419354839,2325.201612903226,M2 macrophages
76150,4620.226519337017,2309.497237569061,dendritic cells
76286,4657.503937007874,2608.818897637795,endothelial cells
76493,4542.127388535032,2707.184713375796,regulatory T cells
76610,4880.067114093959,2291.221476510067,regulatory T cells
76711,4942.920289855072,2349.7971014492755,M2 macrophages
76728,5273.383928571428,2255.1428571428573,M2 macrophages
76735,5131.270491803279,2435.409836065574,stromal cells
76847,5113.882352941177,2550.2268907563025,M2 macrophages
76918,4925.067039106145,2747.0111731843576,M2 macrophages
77072,5257.983739837398,2555.19512195122,stromal cells
77073,5292.187919463087,2305.1208053691275,M2 macrophages
77129,5006.053941908714,2763.8340248962654,endothelial cells
77341,4831.798387096775,2145.1935483870966,M1/M0 macrophages
77548,5173.307692307692,2655.753846153846,dendritic cells
77663,4967.070512820513,2797.826923076923,M2 macrophages
77678,5040.798319327731,2299.4033613445376,endothelial cells
77748,5014.972477064221,2215.4587155963304,M1/M0 macrophages
77775,5131.2947368421055,2132.778947368421,dendritic cells
77835,5130.859813084112,2324.308411214953,endothelial cells
77844,4804.330097087379,2286.0582524271845,M2 macrophages
77883,5284.540983606557,2343.754098360656,endothelial cells
77938,4833.1511627906975,2684.058139534884,CD4+ T cells
78013,4646.768987341772,2170.180379746836,dendritic cells
78055,4674.91,2747.49,M2 macrophages
78135,4630.900763358779,2296.7251908396947,M2 macrophages
78179,5268.524390243902,2507.414634146341,endothelial cells
78193,5174.307692307692,2644.692307692308,dendritic cells
78279,4753.55223880597,2254.537313432836,CD4+ T cells
78394,5171.25,2635.777777777778,dendritic cells
78446,4544.575221238938,2309.150442477876,M2 macrophages
78519,5342.858267716535,2432.944881889764,regulatory T cells
78540,5231.302564102564,2526.882051282051,M2 macrophages
78597,4845.524822695035,2321.04609929078,M2 macrophages
78675,5224.7962962962965,2352.240740740741,M2 macrophages
78704,4894.434782608696,2776.1490683229813,M2 macrophages
78714,4559.32,2345.72,M2 macrophages
78800,5103.096463022508,2869.646302250804,M2 macrophages
78827,5074.125,2653.6015625,endothelial cells
78845,5175.7,2379.2,M2 macrophages
78859,5167.095890410959,2391.5205479452056,M2 macrophages
79155,4801.037593984963,2614.842105263158,dendritic cells
79199,4575.53550295858,2433.96449704142,regulatory T cells
79385,4735.559782608696,2607.4891304347825,regulatory T cells
79475,4872.813084112149,2754.336448598131,M2 macrophages
79511,4627.53125,2549.8125,endothelial cells
79830,4758.348387096774,2456.1096774193547,dendritic cells
79888,5248.8421052631575,2406.3289473684213,dendritic cells
79988,4543.854922279793,2723.523316062176,regulatory T cells
80035,4659.561797752809,2337.123595505618,regulatory T cells
80087,5235.564705882353,2345.329411764706,M2 macrophages
80150,5188.644628099173,2681.4462809917354,CD4+ T cells
80199,4684.492857142857,2212.3357142857144,CD4+ T cells
80254,4600.893129770992,2678.0687022900765,M2 macrophages
80301,5234.571428571428,2323.753246753247,M2 macrophages
80333,4532.047058823529,2524.2235294117645,CD4+ T cells
80392,4674.730392156863,2783.186274509804,regulatory T cells
80446,4819.596244131455,2756.389671361502,M2 macrophages
80495,5154.290909090909,2189.7090909090907,stromal cells
80565,4925.552147239264,2115.4662576687115,M2 macrophages
80591,4647.5830388692575,2707.9010600706715,regulatory T cells
80609,4914.92700729927,2619.78102189781,CD4+ T cells
80645,5032.0,2109.5537190082646,M2 macrophages
80648,4807.370967741936,2374.6451612903224,M2 macrophages
80688,5147.4068965517245,2878.7793103448275,M2 macrophages
80928,5303.630952380952,2359.8809523809523,dendritic cells
81078,4724.833333333333,2614.279761904762,M2 macrophages
81124,5081.359550561798,2313.078651685393,endothelial cells
81148,5103.239130434783,2308.543478260869,stromal cells
81270,5202.628865979382,2203.381443298969,stromal cells
81306,5264.32,2632.826666666667,dendritic cells
81319,4545.454545454545,2406.6363636363635,CD4+ T cells
81333,4884.123076923077,2317.230769230769,regulatory T cells
81349,5104.959770114942,2241.172413793104,M2 macrophages
81564,4590.28,2486.936,M2 macrophages
81591,4646.376404494382,2684.6573033707864,regulatory T cells
81625,5105.026086956522,2165.991304347826,endothelial cells
81763,4667.865030674847,2773.269938650307,M2 macrophages
81777,4658.759259259259,2849.785185185185,regulatory T cells
81926,4641.87012987013,2557.181818181818,M2 macrophages
81961,4583.5210084033615,2637.63025210084,dendritic cells
81978,5058.069444444444,2556.1944444444443,M2 macrophages
81987,4534.423076923077,2673.246153846154,dendritic cells
82079,4725.810126582279,2555.772151898734,CD4+ T cells
82098,5077.60202020202,2100.913131313131,M1/M0 macrophages
82397,5050.961538461538,2187.653846153846,endothelial cells
82439,5323.5,2498.0,M2 macrophages
82572,5216.301369863014,2623.27397260274,dendritic cells
82606,5078.330769230769,2380.8846153846152,M2 macrophages
82613,4793.351063829788,2446.095744680851,dendritic cells
82689,5128.0,2867.134328358209,M2 macrophages
82750,4951.220183486239,2484.779816513761,dendritic cells
82785,4930.297619047619,2207.765873015873,CD4+ T cells
82819,5178.089552238806,2679.208955223881,dendritic cells
82955,4908.273809523809,2229.333333333333,M2 macrophages
