CellID,X_centroid,Y_centroid,phenotype_key
84275,3010.7012987012986,4273.12987012987,M2 macrophages
84377,3391.1692307692306,4963.25641025641,dendritic cells
84673,2406.319587628866,4267.80412371134,tumor cells
84980,3177.9424778761063,4883.716814159292,tumor cells
85153,3237.0714285714284,4926.273809523809,endothelial cells
85191,2567.8023255813955,4460.790697674419,dendritic cells
85269,2795.0714285714284,4711.75,M2 macrophages
85297,3129.7980295566504,4723.743842364532,M1/M0 macrophages
85321,2714.3070539419086,4232.622406639004,dendritic cells
85423,2876.1441441441443,4788.405405405405,tumor cells
85522,3090.559405940594,5012.024752475248,M2 macrophages
85576,3258.483870967742,5260.870967741936,dendritic cells
85647,3039.330188679245,4922.361635220126,dendritic cells
85678,2754.894736842105,5252.486842105263,M2 macrophages
