CellID,X_centroid,Y_centroid,phenotype_key
83928,6026.287671232877,2876.828767123288,tumor cells
83946,6145.731343283582,2781.9626865671644,tumor cells
83966,5763.806451612903,2399.451612903226,tumor cells
84066,5956.264150943396,2551.352201257861,Ki67+ tumor cells
84277,5388.675496688742,2578.523178807947,tumor cells
84382,5828.09,2289.47,Ki67+ tumor cells
84509,5964.1953125,2418.0390625,tumor cells
84535,5901.175438596491,2870.4619883040937,M2 macrophages
84583,5529.060240963855,2636.162650602409,tumor cells
84720,5733.875,3093.05,Ki67+ tumor cells
84741,5916.076923076923,2282.6769230769232,tumor cells
84771,5794.84,2504.16,tumor cells
84798,5703.370044052864,2543.5374449339206,tumor cells
84800,6101.692737430168,2451.3743016759777,Ki67+ tumor cells
84815,5949.886075949367,2470.5,Ki67+ tumor cells
84860,5769.167664670658,2563.11377245509,tumor cells
84922,6056.057471264367,2547.609195402299,M1/M0 macrophages
84925,5455.932330827068,2570.308270676692,Ki67+ tumor cells
85064,6270.061728395061,2698.6666666666665,tumor cells
85136,5858.222222222223,2785.796296296296,Ki67+ tumor cells
